evaluation,fitness,uniqueness,time
0,447.6309814453125,1.0,12.23
100,447.6309814453125,1.0,12.23
200,447.6309814453125,1.0,12.23
300,447.6309814453125,1.0,12.23
400,447.6309814453125,1.0,12.23
500,447.6309814453125,1.0,12.23
600,447.6309814453125,1.0,12.23
700,447.6309814453125,1.0,12.23
800,447.6309814453125,1.0,12.23
900,447.6309814453125,1.0,12.23
1000,498.3929443359375,1.0,12.23
1100,498.3929443359375,1.0,12.23
1200,498.3929443359375,1.0,12.23
1300,498.3929443359375,1.0,12.23
1400,498.3929443359375,1.0,12.23
1500,498.3929443359375,1.0,12.23
1600,498.3929443359375,1.0,12.23
1700,498.3929443359375,1.0,12.23
1800,498.3929443359375,1.0,12.23
1900,498.3929443359375,1.0,12.23
2000,498.3929443359375,1.0,12.23
2100,498.3929443359375,1.0,12.23
2200,498.3929443359375,1.0,12.23
2300,498.3929443359375,1.0,12.23
2400,498.3929443359375,1.0,12.23
2500,498.3929443359375,1.0,12.23
2600,498.3929443359375,1.0,12.23
2700,498.3929443359375,1.0,12.23
2800,498.3929443359375,1.0,12.23
2900,498.3929443359375,1.0,12.23
3000,498.3929443359375,1.0,12.23
3100,498.3929443359375,1.0,12.23
3200,498.3929443359375,1.0,12.23
3300,498.3929443359375,1.0,12.23
3400,498.3929443359375,1.0,12.23
3500,498.3929443359375,1.0,12.23
3600,498.3929443359375,1.0,12.23
3700,498.3929443359375,1.0,12.23
3800,498.3929443359375,1.0,12.23
3900,498.3929443359375,1.0,12.23
4000,498.3929443359375,1.0,12.23
4100,498.3929443359375,1.0,12.23
4200,498.3929443359375,1.0,12.23
4300,498.3929443359375,1.0,12.23
4400,498.3929443359375,1.0,12.23
4500,498.3929443359375,1.0,12.23
4600,498.3929443359375,1.0,12.23
4700,498.3929443359375,1.0,12.23
4800,498.3929443359375,1.0,12.23
4900,498.3929443359375,1.0,12.23
5000,498.3929443359375,1.0,12.23
5100,498.3929443359375,1.0,12.23
5200,498.3929443359375,1.0,12.23
5300,987.9361572265625,1.0,12.23
5400,987.9361572265625,1.0,12.23
5500,988.1591186523438,1.0,12.23
5600,994.2415161132812,1.0,12.23
5700,994.2415161132812,1.0,12.23
5800,994.2415161132812,1.0,12.23
