evaluation,fitness,uniqueness,time
100,1563.5281982421875,1.0,135.21
190,1563.5281982421875,1.0,125.51
280,6138.09375,1.0,75.05
370,6138.09375,1.0,75.37
460,6138.09375,1.0,75.44
550,6210.1484375,1.0,75.09
640,6210.1484375,1.0,74.93
730,6210.1484375,1.0,74.75
820,6210.1484375,1.0,74.35
910,6210.1484375,1.0,74.42
1000,6478.1220703125,1.0,74.54
1090,6478.1220703125,1.0,74.24
1180,6478.1220703125,1.0,74.38
1270,6478.1220703125,1.0,75.00
1360,6478.1220703125,1.0,75.13
1450,6478.1220703125,1.0,74.78
1540,6478.1220703125,1.0,74.72
1630,6478.1220703125,1.0,75.01
1720,6578.47265625,1.0,75.17
1810,6578.47265625,1.0,74.69
1900,6578.47265625,1.0,74.48
1990,6578.47265625,1.0,74.82
2080,6578.47265625,1.0,74.78
2170,6578.47265625,1.0,74.49
2260,6578.47265625,1.0,74.20
2350,6578.47265625,1.0,74.80
2440,6578.47265625,1.0,74.31
2530,6578.47265625,1.0,74.95
2620,6578.47265625,1.0,74.76
2710,6578.47265625,1.0,74.18
2800,6578.47265625,1.0,74.83
2890,6578.47265625,1.0,74.61
2980,6578.47265625,1.0,75.52
3070,6578.47265625,1.0,75.11
3160,6578.47265625,1.0,74.97
3250,6578.47265625,1.0,74.85
3340,6578.47265625,1.0,74.71
3430,6578.47265625,1.0,74.46
3520,6578.47265625,1.0,74.75
3610,6578.47265625,1.0,73.81
3700,6578.47265625,1.0,74.82
3790,6578.47265625,1.0,75.40
3880,6578.47265625,1.0,75.34
3970,6578.47265625,1.0,74.67
4060,6578.47265625,1.0,74.34
4150,6578.47265625,1.0,75.03
4240,6578.47265625,1.0,75.06
4330,6578.47265625,1.0,75.43
4420,6578.47265625,1.0,75.58
4510,6578.47265625,1.0,74.22
4600,6578.47265625,1.0,75.12
4690,6578.47265625,1.0,74.59
4780,6578.47265625,1.0,74.79
4870,6578.47265625,1.0,74.52
4960,6578.47265625,1.0,75.89
5050,6578.47265625,1.0,75.02
5140,6578.47265625,1.0,74.97
5230,6578.47265625,1.0,74.99
5320,6896.71337890625,1.0,75.21
5410,6896.71337890625,1.0,75.22
5500,6896.71337890625,1.0,75.23
5590,6896.71337890625,1.0,75.02
5680,6896.71337890625,1.0,75.22
5770,6896.71337890625,1.0,74.47
5860,6896.71337890625,1.0,73.83
5950,7134.62109375,1.0,75.10
6040,7134.62109375,1.0,75.01
6130,7134.62109375,1.0,74.19
6220,7134.62109375,1.0,75.23
6310,7134.62109375,1.0,74.88
6400,7134.62109375,1.0,75.76
6490,7134.62109375,1.0,75.09
6580,7134.62109375,1.0,75.66
6670,7134.62109375,1.0,75.33
6760,7134.62109375,1.0,75.21
6850,7134.62109375,1.0,75.10
6940,7134.62109375,1.0,75.08
7030,7134.62109375,1.0,74.65
7120,7134.62109375,1.0,75.02
7210,7134.62109375,1.0,75.23
7300,7134.62109375,1.0,74.82
7390,7134.62109375,1.0,75.17
7480,7134.62109375,1.0,75.01
7570,7134.62109375,1.0,75.50
7660,7134.62109375,1.0,74.41
7750,7134.62109375,1.0,74.66
7840,7134.62109375,1.0,74.43
7930,7134.62109375,1.0,74.77
8020,7134.62109375,1.0,74.80
8110,7134.62109375,1.0,73.93
8200,7134.62109375,1.0,75.01
8290,7134.62109375,1.0,75.44
8380,7134.62109375,1.0,75.17
8470,7134.62109375,1.0,74.36
8560,7134.62109375,1.0,75.21
8650,7134.62109375,1.0,74.09
