iteration,fitness,time
0,4307.78271484375,32.98
0,4307.78271484375,5.45
1,4307.78271484375,5.45
2,4307.78271484375,5.45
3,4307.78271484375,5.45
4,4307.78271484375,5.45
5,4921.87255859375,5.45
6,4921.87255859375,5.45
7,5397.97412109375,5.45
8,5397.97412109375,5.45
9,5397.97412109375,5.45
10,5397.97412109375,5.45
11,5397.97412109375,5.45
12,5397.97412109375,5.45
13,5397.97412109375,5.45
14,5397.97412109375,5.45
15,5397.97412109375,5.45
16,5397.97412109375,5.45
17,5397.97412109375,5.45
18,5397.97412109375,5.45
19,5397.97412109375,5.45
20,5397.97412109375,5.45
21,5397.97412109375,5.45
22,5397.97412109375,5.45
23,5397.97412109375,5.45
24,5397.97412109375,5.45
25,5397.97412109375,5.45
26,5424.75830078125,5.45
27,5424.75830078125,5.45
28,5424.75830078125,5.45
29,5424.75830078125,5.45
30,5424.75830078125,5.45
31,5424.75830078125,5.45
32,5424.75830078125,5.45
33,5424.75830078125,5.45
34,5424.75830078125,5.45
35,5424.75830078125,5.45
36,5424.75830078125,5.45
37,5424.75830078125,5.45
38,5424.75830078125,5.45
39,5953.0732421875,5.45
40,5953.0732421875,5.45
41,5953.0732421875,5.45
42,5953.0732421875,5.45
43,5953.0732421875,5.45
44,5953.0732421875,5.45
45,5953.0732421875,5.45
46,5953.0732421875,5.45
47,5953.0732421875,5.45
48,5953.0732421875,5.45
49,5953.0732421875,5.45
50,5953.0732421875,5.45
51,5953.0732421875,5.45
52,5953.0732421875,5.45
53,5953.0732421875,5.45
54,5953.0732421875,5.45
55,5953.0732421875,5.45
56,5953.0732421875,5.45
57,5953.0732421875,5.45
58,5953.0732421875,5.45
59,5953.0732421875,5.45
60,5953.0732421875,5.45
61,5953.0732421875,5.45
62,5953.0732421875,5.45
63,5953.0732421875,5.45
64,5953.0732421875,5.45
65,5953.0732421875,5.45
66,5953.0732421875,5.45
67,5953.0732421875,5.45
68,5953.0732421875,5.45
69,5953.0732421875,5.45
70,5953.0732421875,5.45
71,5953.0732421875,5.45
72,5953.0732421875,5.45
73,5953.0732421875,5.45
74,5953.0732421875,5.45
75,5953.0732421875,5.45
76,5953.0732421875,5.45
77,5953.0732421875,5.45
78,5953.0732421875,5.45
79,5953.0732421875,5.45
80,5953.0732421875,5.45
81,5953.0732421875,5.45
82,5953.0732421875,5.45
83,5953.0732421875,5.45
84,5953.0732421875,5.45
85,5953.0732421875,5.45
86,5953.0732421875,5.45
87,5953.0732421875,5.45
88,5953.0732421875,5.45
89,5953.0732421875,5.45
90,5953.0732421875,5.45
91,5953.0732421875,5.45
92,5953.0732421875,5.45
93,5953.0732421875,5.45
94,5953.0732421875,5.45
95,5953.0732421875,5.45
96,5953.0732421875,5.45
97,5953.0732421875,5.45
98,5953.0732421875,5.45
99,5953.0732421875,5.45
100,5953.0732421875,5.45
101,5953.0732421875,5.45
102,5953.0732421875,5.45
103,5953.0732421875,5.45
104,5953.0732421875,5.45
105,5953.0732421875,5.45
106,5953.0732421875,5.45
107,5953.0732421875,5.45
108,5953.0732421875,5.45
109,5953.0732421875,5.45
110,5953.0732421875,5.45
111,5953.0732421875,5.45
112,5953.0732421875,5.45
113,5953.0732421875,5.45
114,5953.0732421875,5.45
115,5953.0732421875,5.45
116,5953.0732421875,5.45
117,5953.0732421875,5.45
118,5953.0732421875,5.45
119,5953.0732421875,5.45
120,5953.0732421875,5.45
121,5953.0732421875,5.45
122,5953.0732421875,5.45
123,5953.0732421875,5.45
124,5953.0732421875,5.45
125,5953.0732421875,5.45
126,5953.0732421875,5.45
127,5953.0732421875,5.45
128,5953.0732421875,5.45
129,5953.0732421875,5.45
130,5953.0732421875,5.45
131,5953.0732421875,5.45
132,5953.0732421875,5.45
133,5953.0732421875,5.45
134,5953.0732421875,5.45
135,5953.0732421875,5.45
136,5953.0732421875,5.45
137,5953.0732421875,5.45
138,5953.0732421875,5.45
139,5953.0732421875,5.45
140,5953.0732421875,5.45
141,5953.0732421875,5.45
