evaluation,fitness,test_accuracy,time
0,0.459409236907959,0.58
0,0.459409236907959,0.5901864767074585,0.85
100,0.4838569760322571,0.4166693687438965,0.85
200,0.4838569760322571,0.4166693687438965,0.85
300,0.6659625768661499,0.7760664820671082,0.85
400,0.6659625768661499,0.7760664820671082,0.85
500,0.6659625768661499,0.7760664820671082,0.85
600,0.6659625768661499,0.7760664820671082,0.85
700,0.6659625768661499,0.7760664820671082,0.85
800,0.6659625768661499,0.7760664820671082,0.85
900,0.6659625768661499,0.7760664820671082,0.85
1000,0.6659625768661499,0.7760664820671082,0.85
1100,0.6659625768661499,0.7760664820671082,0.85
1200,0.6659625768661499,0.7760664820671082,0.85
1300,0.6659625768661499,0.7760664820671082,0.85
1400,0.6659625768661499,0.7760664820671082,0.85
1500,0.6659625768661499,0.7760664820671082,0.85
1600,0.6659625768661499,0.7760664820671082,0.85
1700,0.6659625768661499,0.7760664820671082,0.85
1800,0.6659625768661499,0.7760664820671082,0.85
1900,0.6659625768661499,0.7760664820671082,0.85
2000,0.6659625768661499,0.7760664820671082,0.85
2100,0.6659625768661499,0.7760664820671082,0.85
2200,0.6659625768661499,0.7760664820671082,0.85
2300,0.6659625768661499,0.7760664820671082,0.85
2400,0.6659625768661499,0.7760664820671082,0.85
2500,0.6659625768661499,0.7760664820671082,0.85
2600,0.6659625768661499,0.7760664820671082,0.85
2700,0.6659625768661499,0.7760664820671082,0.85
2800,0.7281570434570312,0.8211715221405029,0.85
2900,0.7281570434570312,0.8211715221405029,0.85
3000,0.7281570434570312,0.8211715221405029,0.85
3100,0.7281570434570312,0.8211715221405029,0.85
3200,0.7281570434570312,0.8211715221405029,0.85
3300,0.7281570434570312,0.8211715221405029,0.85
3400,0.7281570434570312,0.8211715221405029,0.85
3500,0.7281570434570312,0.8211715221405029,0.85
3600,0.7281570434570312,0.8211715221405029,0.85
3700,0.7281570434570312,0.8211715221405029,0.85
3800,0.7281570434570312,0.8211715221405029,0.85
3900,0.7281570434570312,0.8211715221405029,0.85
4000,0.7281570434570312,0.8211715221405029,0.85
4100,0.7281570434570312,0.8211715221405029,0.85
4200,0.7281570434570312,0.8211715221405029,0.85
4300,0.7281570434570312,0.8211715221405029,0.85
4400,0.7281570434570312,0.8211715221405029,0.85
4500,0.7281570434570312,0.8211715221405029,0.85
4600,0.7281570434570312,0.8211715221405029,0.85
4700,0.7281570434570312,0.8211715221405029,0.85
4800,0.7281570434570312,0.8211715221405029,0.85
4900,0.7281570434570312,0.8211715221405029,0.85
5000,0.7281570434570312,0.8211715221405029,0.85
5100,0.7281570434570312,0.8211715221405029,0.85
5200,0.7281570434570312,0.8211715221405029,0.85
5300,0.7281570434570312,0.8211715221405029,0.85
5400,0.7281570434570312,0.8211715221405029,0.85
5500,0.7693032026290894,0.686022162437439,0.85
5600,0.7693032026290894,0.686022162437439,0.85
5700,0.7693032026290894,0.686022162437439,0.85
5800,0.7693032026290894,0.686022162437439,0.85
5900,0.7693032026290894,0.686022162437439,0.85
6000,0.7693032026290894,0.686022162437439,0.85
6100,0.7693032026290894,0.686022162437439,0.85
6200,0.7693032026290894,0.686022162437439,0.85
6300,0.7693032026290894,0.686022162437439,0.85
6400,0.7693032026290894,0.686022162437439,0.85
6500,0.7693032026290894,0.686022162437439,0.85
6600,0.7693032026290894,0.686022162437439,0.85
6700,0.7693032026290894,0.686022162437439,0.85
6800,0.7693032026290894,0.686022162437439,0.85
6900,0.7693032026290894,0.686022162437439,0.85
7000,0.7693032026290894,0.686022162437439,0.85
7100,0.7693032026290894,0.686022162437439,0.85
7200,0.8427906036376953,0.7621237635612488,0.85
7300,0.8427906036376953,0.7621237635612488,0.85
7400,0.8427906036376953,0.7621237635612488,0.85
7500,0.8427906036376953,0.7621237635612488,0.85
7600,0.8427906036376953,0.7621237635612488,0.85
7700,0.8427906036376953,0.7621237635612488,0.85
7800,0.8427906036376953,0.7621237635612488,0.85
7900,0.8427906036376953,0.7621237635612488,0.85
8000,0.8427906036376953,0.7621237635612488,0.85
8100,0.8427906036376953,0.7621237635612488,0.85
8200,0.8427906036376953,0.7621237635612488,0.85
8300,0.8427906036376953,0.7621237635612488,0.85
8400,0.8427906036376953,0.7621237635612488,0.85
8500,0.8427906036376953,0.7621237635612488,0.85
8600,0.8427906036376953,0.7621237635612488,0.85
8700,0.8427906036376953,0.7621237635612488,0.85
8800,0.8427906036376953,0.7621237635612488,0.85
8900,0.8427906036376953,0.7621237635612488,0.85
9000,0.8427906036376953,0.7621237635612488,0.85
9100,0.8427906036376953,0.7621237635612488,0.85
9200,0.8427906036376953,0.7621237635612488,0.85
9300,0.8427906036376953,0.7621237635612488,0.85
9400,0.8427906036376953,0.7621237635612488,0.85
9500,0.8427906036376953,0.7621237635612488,0.85
9600,0.8427906036376953,0.7621237635612488,0.85
9700,0.8427906036376953,0.7621237635612488,0.85
9800,0.8427906036376953,0.7621237635612488,0.85
9900,0.8427906036376953,0.7621237635612488,0.85
10000,0.8427906036376953,0.7621237635612488,0.85
10100,0.8427906036376953,0.7621237635612488,0.85
10200,0.8427906036376953,0.7621237635612488,0.85
10300,0.8427906036376953,0.7621237635612488,0.85
10400,0.84342360496521,0.8103684186935425,0.85
10500,0.84342360496521,0.8103684186935425,0.85
10600,0.84342360496521,0.8103684186935425,0.85
10700,0.84342360496521,0.8103684186935425,0.85
10800,0.84342360496521,0.8103684186935425,0.85
10900,0.84342360496521,0.8103684186935425,0.85
11000,0.84342360496521,0.8103684186935425,0.85
11100,0.84342360496521,0.8103684186935425,0.85
11200,0.84342360496521,0.8103684186935425,0.85
11300,0.84342360496521,0.8103684186935425,0.85
11400,0.84342360496521,0.8103684186935425,0.85
11500,0.84342360496521,0.8103684186935425,0.85
11600,0.84342360496521,0.8103684186935425,0.85
11700,0.84342360496521,0.8103684186935425,0.85
11800,0.84342360496521,0.8103684186935425,0.85
11900,0.84342360496521,0.8103684186935425,0.85
12000,0.84342360496521,0.8103684186935425,0.85
12100,0.84342360496521,0.8103684186935425,0.85
12200,0.84342360496521,0.8103684186935425,0.85
12300,0.84342360496521,0.8103684186935425,0.85
12400,0.84342360496521,0.8103684186935425,0.85
12500,0.84342360496521,0.8103684186935425,0.85
12600,0.84342360496521,0.8103684186935425,0.85
12700,0.84342360496521,0.8103684186935425,0.85
12800,0.84342360496521,0.8103684186935425,0.85
12900,0.84342360496521,0.8103684186935425,0.85
13000,0.84342360496521,0.8103684186935425,0.85
13100,0.84342360496521,0.8103684186935425,0.85
13200,0.84342360496521,0.8103684186935425,0.85
13300,0.84342360496521,0.8103684186935425,0.85
13400,0.84342360496521,0.8103684186935425,0.85
13500,0.84342360496521,0.8103684186935425,0.85
13600,0.84342360496521,0.8103684186935425,0.85
13700,0.84342360496521,0.8103684186935425,0.85
13800,0.84342360496521,0.8103684186935425,0.85
13900,0.84342360496521,0.8103684186935425,0.85
14000,0.84342360496521,0.8103684186935425,0.85
14100,0.84342360496521,0.8103684186935425,0.85
14200,0.84342360496521,0.8103684186935425,0.85
14300,0.84342360496521,0.8103684186935425,0.85
14400,0.84342360496521,0.8103684186935425,0.85
14500,0.84342360496521,0.8103684186935425,0.85
14600,0.84342360496521,0.8103684186935425,0.85
14700,0.84342360496521,0.8103684186935425,0.85
14800,0.84342360496521,0.8103684186935425,0.85
14900,0.84342360496521,0.8103684186935425,0.85
15000,0.84342360496521,0.8103684186935425,0.85
15100,0.84342360496521,0.8103684186935425,0.85
15200,0.84342360496521,0.8103684186935425,0.85
15300,0.84342360496521,0.8103684186935425,0.85
15400,0.84342360496521,0.8103684186935425,0.85
15500,0.84342360496521,0.8103684186935425,0.85
15600,0.84342360496521,0.8103684186935425,0.85
15700,0.84342360496521,0.8103684186935425,0.85
15800,0.84342360496521,0.8103684186935425,0.85
15900,0.84342360496521,0.8103684186935425,0.85
16000,0.84342360496521,0.8103684186935425,0.85
16100,0.84342360496521,0.8103684186935425,0.85
16200,0.84342360496521,0.8103684186935425,0.85
16300,0.84342360496521,0.8103684186935425,0.85
16400,0.84342360496521,0.8103684186935425,0.85
16500,0.84342360496521,0.8103684186935425,0.85
16600,0.84342360496521,0.8103684186935425,0.85
16700,0.84342360496521,0.8103684186935425,0.85
16800,0.84342360496521,0.8103684186935425,0.85
16900,0.84342360496521,0.8103684186935425,0.85
17000,0.9076611399650574,0.8632363080978394,0.85
17100,0.9076611399650574,0.8632363080978394,0.85
17200,0.9076611399650574,0.8632363080978394,0.85
17300,0.9076611399650574,0.8632363080978394,0.85
17400,0.9076611399650574,0.8632363080978394,0.85
17500,0.9076611399650574,0.8632363080978394,0.85
17600,0.9076611399650574,0.8632363080978394,0.85
17700,0.9076611399650574,0.8632363080978394,0.85
17800,0.9076611399650574,0.8632363080978394,0.85
17900,0.9076611399650574,0.8632363080978394,0.85
18000,0.9076611399650574,0.8632363080978394,0.85
18100,0.9076611399650574,0.8632363080978394,0.85
18200,0.9076611399650574,0.8632363080978394,0.85
18300,0.9076611399650574,0.8632363080978394,0.85
18400,0.9076611399650574,0.8632363080978394,0.85
18500,0.9076611399650574,0.8632363080978394,0.85
18600,0.9076611399650574,0.8632363080978394,0.85
18700,0.9076611399650574,0.8632363080978394,0.85
18800,0.9076611399650574,0.8632363080978394,0.85
18900,0.9076611399650574,0.8632363080978394,0.85
19000,0.9076611399650574,0.8632363080978394,0.85
19100,0.9076611399650574,0.8632363080978394,0.85
19200,0.9076611399650574,0.8632363080978394,0.85
19300,0.9076611399650574,0.8632363080978394,0.85
19400,0.9076611399650574,0.8632363080978394,0.85
19500,0.9076611399650574,0.8632363080978394,0.85
19600,0.9076611399650574,0.8632363080978394,0.85
19700,0.9076611399650574,0.8632363080978394,0.85
19800,0.9076611399650574,0.8632363080978394,0.85
19900,0.9076611399650574,0.8632363080978394,0.85
20000,0.9076611399650574,0.8632363080978394,0.85
20100,0.9076611399650574,0.8632363080978394,0.85
20200,0.9076611399650574,0.8632363080978394,0.85
20300,0.9076611399650574,0.8632363080978394,0.85
20400,0.9076611399650574,0.8632363080978394,0.85
20500,0.9076611399650574,0.8632363080978394,0.85
20600,0.9076611399650574,0.8632363080978394,0.85
20700,0.9076611399650574,0.8632363080978394,0.85
20800,0.9076611399650574,0.8632363080978394,0.85
20900,0.9076611399650574,0.8632363080978394,0.85
21000,0.9076611399650574,0.8632363080978394,0.85
21100,0.9076611399650574,0.8632363080978394,0.85
21200,0.9076611399650574,0.8632363080978394,0.85
21300,0.9076611399650574,0.8632363080978394,0.85
21400,0.9076611399650574,0.8632363080978394,0.85
21500,0.9076611399650574,0.8632363080978394,0.85
21600,0.9076611399650574,0.8632363080978394,0.85
21700,0.9076611399650574,0.8632363080978394,0.85
21800,0.9076611399650574,0.8632363080978394,0.85
21900,0.9076611399650574,0.8632363080978394,0.85
22000,0.9076611399650574,0.8632363080978394,0.85
22100,0.9076611399650574,0.8632363080978394,0.85
22200,0.9076611399650574,0.8632363080978394,0.85
22300,0.9076611399650574,0.8632363080978394,0.85
22400,0.9076611399650574,0.8632363080978394,0.85
22500,0.9076611399650574,0.8632363080978394,0.85
22600,0.9076611399650574,0.8632363080978394,0.85
22700,0.9076611399650574,0.8632363080978394,0.85
22800,0.9076611399650574,0.8632363080978394,0.85
22900,0.9076611399650574,0.8632363080978394,0.85
23000,0.9076611399650574,0.8632363080978394,0.85
23100,0.9076611399650574,0.8632363080978394,0.85
23200,0.9076611399650574,0.8632363080978394,0.85
23300,0.9076611399650574,0.8632363080978394,0.85
23400,0.9076611399650574,0.8632363080978394,0.85
23500,0.9076611399650574,0.8632363080978394,0.85
23600,0.9076611399650574,0.8632363080978394,0.85
23700,0.9076611399650574,0.8632363080978394,0.85
23800,0.9076611399650574,0.8632363080978394,0.85
23900,0.9076611399650574,0.8632363080978394,0.85
24000,0.9076611399650574,0.8632363080978394,0.85
24100,0.9076611399650574,0.8632363080978394,0.85
24200,0.9076611399650574,0.8632363080978394,0.85
24300,0.9076611399650574,0.8632363080978394,0.85
24400,0.9076611399650574,0.8632363080978394,0.85
24500,0.9076611399650574,0.8632363080978394,0.85
24600,0.9076611399650574,0.8632363080978394,0.85
24700,0.9076611399650574,0.8632363080978394,0.85
24800,0.9076611399650574,0.8632363080978394,0.85
24900,0.9076611399650574,0.8632363080978394,0.85
25000,0.9076611399650574,0.8632363080978394,0.85
25100,0.9076611399650574,0.8632363080978394,0.85
25200,0.9076611399650574,0.8632363080978394,0.85
25300,0.9076611399650574,0.8632363080978394,0.85
25400,0.9076611399650574,0.8632363080978394,0.85
25500,0.9076611399650574,0.8632363080978394,0.85
25600,0.9076611399650574,0.8632363080978394,0.85
25700,0.9076611399650574,0.8632363080978394,0.85
