evaluation,fitness,uniqueness,time
0,46.92060852050781,1.0,11.92
100,46.92060852050781,1.0,11.92
200,46.92060852050781,1.0,11.92
300,60.06208419799805,1.0,11.92
400,60.06208419799805,1.0,11.92
500,60.06208419799805,1.0,11.92
600,60.06208419799805,1.0,11.92
700,60.06208419799805,1.0,11.92
800,67.233154296875,1.0,11.92
900,67.233154296875,1.0,11.92
1000,67.233154296875,1.0,11.92
1100,67.233154296875,1.0,11.92
1200,67.233154296875,1.0,11.92
1300,67.233154296875,1.0,11.92
1400,67.233154296875,1.0,11.92
1500,67.233154296875,1.0,11.92
1600,67.233154296875,1.0,11.92
1700,67.233154296875,1.0,11.92
1800,67.233154296875,1.0,11.92
1900,67.233154296875,1.0,11.92
2000,67.233154296875,1.0,11.92
2100,67.233154296875,1.0,11.92
2200,67.233154296875,1.0,11.92
2300,67.233154296875,1.0,11.92
2400,67.233154296875,1.0,11.92
2500,67.233154296875,1.0,11.92
2600,67.233154296875,1.0,11.92
2700,67.233154296875,1.0,11.92
2800,67.233154296875,1.0,11.92
2900,67.233154296875,1.0,11.92
3000,67.233154296875,1.0,11.92
3100,67.233154296875,1.0,11.92
3200,67.233154296875,1.0,11.92
3300,67.233154296875,1.0,11.92
3400,67.233154296875,1.0,11.92
3500,67.233154296875,1.0,11.92
3600,67.233154296875,1.0,11.92
3700,67.233154296875,1.0,11.92
3800,67.233154296875,1.0,11.92
3900,67.233154296875,1.0,11.92
4000,67.233154296875,1.0,11.92
4100,67.233154296875,1.0,11.92
4200,67.233154296875,1.0,11.92
4300,67.233154296875,1.0,11.92
4400,67.233154296875,1.0,11.92
4500,67.233154296875,1.0,11.92
4600,71.1539077758789,1.0,11.92
4700,71.1539077758789,1.0,11.92
4800,71.1539077758789,1.0,11.92
4900,71.1539077758789,1.0,11.92
5000,71.1539077758789,1.0,11.92
5100,71.1539077758789,1.0,11.92
5200,71.1539077758789,1.0,11.92
5300,71.1539077758789,1.0,11.92
5400,71.1539077758789,1.0,11.92
5500,74.65103149414062,1.0,11.92
