evaluation,fitness,time
0,70.11609649658203,38.19
0,74.78043365478516,12.64
100,74.78043365478516,12.64
200,74.78043365478516,12.64
300,74.78043365478516,12.64
400,82.68048095703125,12.64
500,88.88896942138672,12.64
600,88.88896942138672,12.64
700,89.46504974365234,12.64
800,89.46504974365234,12.64
900,89.46504974365234,12.64
1000,89.46504974365234,12.64
1100,89.46504974365234,12.64
1200,89.46504974365234,12.64
1300,89.46504974365234,12.64
1400,89.46504974365234,12.64
1500,89.46504974365234,12.64
1600,89.46504974365234,12.64
1700,89.46504974365234,12.64
1800,89.46504974365234,12.64
1900,89.46504974365234,12.64
2000,89.46504974365234,12.64
2100,89.46504974365234,12.64
2200,89.46504974365234,12.64
2300,89.46504974365234,12.64
2400,89.46504974365234,12.64
2500,89.46504974365234,12.64
2600,89.46504974365234,12.64
2700,89.46504974365234,12.64
2800,89.46504974365234,12.64
2900,89.46504974365234,12.64
3000,89.46504974365234,12.64
3100,89.46504974365234,12.64
3200,89.46504974365234,12.64
3300,89.46504974365234,12.64
3400,89.46504974365234,12.64
3500,89.46504974365234,12.64
3600,89.46504974365234,12.64
3700,89.46504974365234,12.64
3800,89.46504974365234,12.64
3900,89.46504974365234,12.64
4000,89.46504974365234,12.64
4100,89.46504974365234,12.64
4200,89.46504974365234,12.64
4300,89.46504974365234,12.64
4400,89.46504974365234,12.64
4500,89.46504974365234,12.64
4600,89.46504974365234,12.64
4700,89.46504974365234,12.64
4800,89.46504974365234,12.64
4900,92.7649154663086,12.64
5000,92.7649154663086,12.64
5100,92.7649154663086,12.64
5200,92.7649154663086,12.64
5300,92.7649154663086,12.64
5400,92.7649154663086,12.64
5500,92.7649154663086,12.64
5600,92.7649154663086,12.64
5700,92.7649154663086,12.64
5800,92.7649154663086,12.64
5900,92.7649154663086,12.64
6000,92.7649154663086,12.64
6100,92.7649154663086,12.64
6200,92.7649154663086,12.64
6300,92.7649154663086,12.64
6400,92.7649154663086,12.64
6500,92.7649154663086,12.64
