evaluation,fitness,uniqueness,time
0,1006.1409301757812,1.0,22.87
100,1006.1409301757812,1.0,22.87
200,1006.1409301757812,1.0,22.87
300,1006.1409301757812,1.0,22.87
400,1010.100341796875,1.0,22.87
500,1010.100341796875,1.0,22.87
600,1010.100341796875,1.0,22.87
700,1010.100341796875,1.0,22.87
800,1010.100341796875,1.0,22.87
900,1010.100341796875,1.0,22.87
1000,1010.100341796875,1.0,22.87
1100,1010.100341796875,1.0,22.87
1200,1010.100341796875,1.0,22.87
1300,1015.3788452148438,1.0,22.87
1400,1015.3788452148438,1.0,22.87
1500,1015.3788452148438,1.0,22.87
1600,1015.3788452148438,1.0,22.87
1700,1015.3788452148438,1.0,22.87
1800,1015.3788452148438,1.0,22.87
1900,1015.3788452148438,1.0,22.87
2000,1015.3788452148438,1.0,22.87
2100,1015.3788452148438,1.0,22.87
2200,1015.3788452148438,1.0,22.87
2300,1015.3788452148438,1.0,22.87
2400,1015.3788452148438,1.0,22.87
2500,1019.4652709960938,1.0,22.87
2600,1019.4652709960938,1.0,22.87
2700,1019.4652709960938,1.0,22.87
2800,1019.4652709960938,1.0,22.87
2900,1019.4652709960938,1.0,22.87
3000,1019.4652709960938,1.0,22.87
3100,1019.4652709960938,1.0,22.87
3200,1019.4652709960938,1.0,22.87
3300,1058.427734375,1.0,22.87
3400,1058.427734375,1.0,22.87
3500,1058.427734375,1.0,22.87
3600,1058.427734375,1.0,22.87
3700,1058.427734375,1.0,22.87
3800,1058.427734375,1.0,22.87
3900,1058.427734375,1.0,22.87
4000,1058.427734375,1.0,22.87
4100,1058.427734375,1.0,22.87
4200,1058.427734375,1.0,22.87
4300,1058.427734375,1.0,22.87
4400,1058.427734375,1.0,22.87
4500,1058.427734375,1.0,22.87
4600,1058.427734375,1.0,22.87
4700,1058.427734375,1.0,22.87
4800,1058.427734375,1.0,22.87
4900,1058.427734375,1.0,22.87
5000,1058.427734375,1.0,22.87
5100,1058.427734375,1.0,22.87
5200,1058.427734375,1.0,22.87
5300,1058.427734375,1.0,22.87
5400,1058.427734375,1.0,22.87
5500,1058.427734375,1.0,22.87
5600,1058.427734375,1.0,22.45
5700,1058.427734375,1.0,22.45
