iteration,fitness,time
0,954.0720825195312,20.83
0,966.9525146484375,4.78
1,985.687255859375,4.78
2,985.687255859375,4.78
3,995.4306030273438,4.78
4,995.4306030273438,4.78
5,995.4306030273438,4.78
6,995.4306030273438,4.78
7,995.4306030273438,4.78
8,998.429931640625,4.78
9,998.429931640625,4.78
10,998.429931640625,4.78
11,998.429931640625,4.78
12,998.429931640625,4.78
13,998.429931640625,4.78
14,998.429931640625,4.78
15,998.429931640625,4.78
16,998.5261840820312,4.78
17,998.5261840820312,4.78
18,998.5261840820312,4.78
19,998.5261840820312,4.78
20,998.5261840820312,4.78
21,998.546875,4.78
22,998.546875,4.78
23,998.546875,4.78
24,998.769775390625,4.78
25,998.876953125,4.78
26,998.876953125,4.78
27,998.876953125,4.78
28,998.876953125,4.78
29,998.876953125,4.78
30,998.876953125,4.78
31,998.876953125,4.78
32,998.876953125,4.78
33,998.88525390625,4.78
34,998.88525390625,4.78
35,998.88525390625,4.78
36,998.9017944335938,4.78
37,998.9017944335938,4.78
38,998.9017944335938,4.78
39,998.9017944335938,4.78
40,998.9017944335938,4.78
41,998.9017944335938,4.78
42,998.9017944335938,4.78
43,999.4290771484375,4.78
44,999.4290771484375,4.78
45,999.4290771484375,4.78
46,999.4290771484375,4.78
47,999.4290771484375,4.78
48,999.4290771484375,4.78
49,999.4290771484375,4.78
50,999.4290771484375,4.78
51,999.4290771484375,4.78
52,999.8096313476562,4.78
53,999.8096313476562,4.78
54,1000.0947875976562,4.78
55,1000.0947875976562,4.78
56,1000.0947875976562,4.78
57,1000.0947875976562,4.78
58,1000.0947875976562,4.78
59,1000.0947875976562,4.78
60,1000.3276977539062,4.78
61,1000.3276977539062,4.78
62,1000.3276977539062,4.78
63,1000.3276977539062,4.78
64,1000.3276977539062,4.78
65,1000.6316528320312,4.78
66,1000.6316528320312,4.78
67,1000.6316528320312,4.78
68,1000.6316528320312,4.78
69,1000.6316528320312,4.78
70,1000.6316528320312,4.78
71,1000.6316528320312,4.78
72,1000.6316528320312,4.78
73,1000.6316528320312,4.78
74,1000.6316528320312,4.78
75,1002.5143432617188,4.78
76,1002.5143432617188,4.78
77,1002.5143432617188,4.78
78,1002.5143432617188,4.78
79,1002.5143432617188,4.78
80,1002.5143432617188,4.78
81,1002.5143432617188,4.78
82,1002.5143432617188,4.78
83,1002.5143432617188,4.78
84,1002.5143432617188,4.78
85,1002.5143432617188,4.78
86,1002.5143432617188,4.78
87,1002.5143432617188,4.78
88,1002.5143432617188,4.78
89,1002.5143432617188,4.78
90,1002.5143432617188,4.78
91,1002.5143432617188,4.78
92,1002.5143432617188,4.78
93,1002.5143432617188,4.78
