iteration,fitness,time
0,330.68878173828125,8.71
0,358.9664611816406,1.09
1,378.438232421875,1.09
2,406.35845947265625,1.09
3,794.8577270507812,1.09
4,794.8577270507812,1.09
5,794.8577270507812,1.09
6,794.8577270507812,1.09
7,794.8577270507812,1.09
8,794.8577270507812,1.09
9,794.8577270507812,1.09
10,794.8577270507812,1.09
11,794.8577270507812,1.09
12,799.0468139648438,1.09
13,799.0468139648438,1.09
14,813.2181396484375,1.09
15,843.3230590820312,1.09
16,1270.70068359375,1.09
17,1270.70068359375,1.09
18,1270.70068359375,1.09
19,1270.70068359375,1.09
20,1270.70068359375,1.09
21,1270.70068359375,1.09
22,1270.70068359375,1.09
23,1270.70068359375,1.09
24,1270.70068359375,1.09
25,1270.70068359375,1.09
26,1270.70068359375,1.09
27,1270.70068359375,1.09
28,1270.70068359375,1.09
29,1270.70068359375,1.09
30,1270.70068359375,1.09
31,1270.70068359375,1.09
32,1270.70068359375,1.09
33,1270.70068359375,1.09
34,1270.70068359375,1.09
35,1270.70068359375,1.09
36,1270.70068359375,1.09
37,1270.70068359375,1.09
38,1270.70068359375,1.09
39,1270.70068359375,1.09
40,1270.70068359375,1.09
41,1270.70068359375,1.09
42,1270.70068359375,1.09
43,1270.70068359375,1.09
44,1270.70068359375,1.09
45,1270.70068359375,1.09
46,1270.70068359375,1.09
47,1270.70068359375,1.09
48,1270.70068359375,1.09
49,1270.70068359375,1.09
50,1270.70068359375,1.09
51,1270.70068359375,1.09
52,1270.70068359375,1.09
53,1270.70068359375,1.09
54,1270.70068359375,1.09
55,1270.70068359375,1.09
56,1270.70068359375,1.09
57,1270.70068359375,1.09
58,1270.70068359375,1.09
59,1270.70068359375,1.09
60,1270.70068359375,1.09
61,1270.70068359375,1.09
62,1270.70068359375,1.09
63,1270.70068359375,1.09
64,1270.70068359375,1.09
65,1270.70068359375,1.09
66,1270.70068359375,1.09
67,1270.70068359375,1.09
68,1270.70068359375,1.09
69,1270.70068359375,1.09
70,1270.70068359375,1.09
71,1270.70068359375,1.09
72,1270.70068359375,1.09
73,1270.70068359375,1.09
74,1270.70068359375,1.09
75,1270.70068359375,1.09
76,1270.70068359375,1.09
77,1270.70068359375,1.09
78,1270.70068359375,1.09
79,1270.70068359375,1.09
80,1270.70068359375,1.09
81,1270.70068359375,1.09
82,1270.70068359375,1.09
83,1270.70068359375,1.09
84,1270.70068359375,1.09
85,1270.70068359375,1.09
86,1270.70068359375,1.09
87,1270.70068359375,1.09
88,1270.70068359375,1.09
89,1270.70068359375,1.09
90,1270.70068359375,1.09
91,1270.70068359375,1.09
92,1270.70068359375,1.09
93,1270.70068359375,1.09
94,1270.70068359375,1.09
95,1270.70068359375,1.09
96,1270.70068359375,1.09
97,1270.70068359375,1.09
98,1270.70068359375,1.09
99,1270.70068359375,1.09
100,1270.70068359375,1.09
101,1270.70068359375,1.09
102,1270.70068359375,1.09
103,1270.70068359375,1.09
104,1270.70068359375,1.09
105,1270.70068359375,1.09
106,1270.70068359375,1.09
107,1270.70068359375,1.09
