evaluation,fitness,time
12300,6000.53662109375,104.34
12400,6000.53662109375,104.34
12500,6032.58544921875,104.34
12600,6032.58544921875,104.34
12700,6032.58544921875,104.34
12800,6032.58544921875,104.34
12900,6032.58544921875,104.34
13000,6089.7744140625,104.34
13100,6104.8046875,104.34
13200,6128.97412109375,104.34
13300,6128.97412109375,104.34
13400,6128.97412109375,104.34
13500,6128.97412109375,104.34
13600,6128.97412109375,104.34
13700,6128.97412109375,104.34
13800,6173.86962890625,104.34
13900,6173.86962890625,104.34
14000,6173.86962890625,104.34
14100,6303.88720703125,104.34
14200,6303.88720703125,104.34
14300,6303.88720703125,104.34
14400,6303.88720703125,104.34
14500,6303.88720703125,104.34
14600,6303.88720703125,104.34
14700,6303.88720703125,104.34
14800,6303.88720703125,104.34
14900,6303.88720703125,104.34
15000,6303.88720703125,104.34
15100,6303.88720703125,104.34
15200,6303.88720703125,104.34
15300,6303.88720703125,104.34
15400,6303.88720703125,104.34
15500,6303.88720703125,104.34
15600,6303.88720703125,104.34
15700,6303.88720703125,104.34
15800,6303.88720703125,104.34
15900,6303.88720703125,104.34
16000,6303.88720703125,104.34
16100,6303.88720703125,104.34
16200,6303.88720703125,104.34
16300,6303.88720703125,104.34
16400,6303.88720703125,104.34
16500,6303.88720703125,104.34
16600,6303.88720703125,104.34
16700,6337.94970703125,104.34
16800,6337.94970703125,104.34
16900,6337.94970703125,104.34
17000,6337.94970703125,104.34
17100,6337.94970703125,104.34
17200,6449.9384765625,104.34
17300,6449.9384765625,104.34
17400,6449.9384765625,104.34
17500,6449.9384765625,104.34
17600,6449.9384765625,104.34
17700,6449.9384765625,104.34
17800,6449.9384765625,104.34
17900,6449.9384765625,104.34
18000,6504.7099609375,104.34
18100,6504.7099609375,104.34
18200,6504.7099609375,104.34
18300,6702.4228515625,104.34
18400,6702.4228515625,104.34
18500,6702.4228515625,104.34
18600,6702.4228515625,104.34
18700,6702.4228515625,104.34
18800,6702.4228515625,104.34
18900,6702.4228515625,104.34
19000,6702.4228515625,104.34
19100,6702.4228515625,104.34
19200,6702.4228515625,104.34
19300,6702.4228515625,104.34
19400,6702.4228515625,104.34
19500,6702.4228515625,104.34
19600,6702.4228515625,104.34
19700,6702.4228515625,104.34
19800,6702.4228515625,104.34
19900,6702.4228515625,104.34
20000,6702.4228515625,104.34
20100,6702.4228515625,104.34
20200,6702.4228515625,104.34
20300,6702.4228515625,104.34
20400,6702.4228515625,104.34
20500,6702.4228515625,104.34
20600,6702.4228515625,104.34
20700,6702.4228515625,104.34
20800,6702.4228515625,104.34
20900,6702.4228515625,104.34
21000,6702.4228515625,104.34
21100,6702.4228515625,104.34
21200,6702.4228515625,104.34
21300,6702.4228515625,104.34
21400,6702.4228515625,104.34
21500,6702.4228515625,104.34
21600,6702.4228515625,104.34
21700,6702.4228515625,104.34
21800,6702.4228515625,104.34
21900,6702.4228515625,104.34
22000,6702.4228515625,104.34
22100,6702.4228515625,104.34
22200,6702.4228515625,104.34
22300,6702.4228515625,104.34
22400,6702.4228515625,104.34
22500,6702.4228515625,104.34
22600,6702.4228515625,104.34
22700,6702.4228515625,104.34
22800,6702.4228515625,104.34
22900,6702.4228515625,104.34
23000,6702.4228515625,104.34
23100,6702.4228515625,104.34
23200,6702.4228515625,104.34
23300,6702.4228515625,104.34
23400,6702.4228515625,104.34
23500,6702.4228515625,104.34
23600,6702.4228515625,104.34
23700,6702.4228515625,104.34
23800,6702.4228515625,104.34
23900,6702.4228515625,104.34
24000,6702.4228515625,104.34
24100,6702.4228515625,104.34
24200,6702.4228515625,104.34
24300,6702.4228515625,104.34
24400,6702.4228515625,104.34
24500,6702.4228515625,104.34
24600,6702.4228515625,104.34
24700,6702.4228515625,104.34
24800,6702.4228515625,104.34
24900,6702.4228515625,104.34
25000,6702.4228515625,104.34
25100,6702.4228515625,104.34
25200,6702.4228515625,104.34
25300,6702.4228515625,104.34
25400,6717.77978515625,104.34
25500,6717.77978515625,104.34
25600,6717.77978515625,104.34
25700,6717.77978515625,104.34
25800,6717.77978515625,104.34
25900,6717.77978515625,104.34
26000,6717.77978515625,104.34
26100,6717.77978515625,104.34
26200,6717.77978515625,104.34
26300,6717.77978515625,104.34
26400,6717.77978515625,104.34
26500,6717.77978515625,104.34
26600,6717.77978515625,104.34
26700,6717.77978515625,104.34
26800,6717.77978515625,104.34
26900,6717.77978515625,104.34
27000,6717.77978515625,104.34
27100,6717.77978515625,104.34
27200,6717.77978515625,104.34
27300,6717.77978515625,104.34
27400,6717.77978515625,104.34
27500,6993.22509765625,104.34
27600,6993.22509765625,104.34
27700,6993.22509765625,104.34
27800,6993.22509765625,104.34
27900,6993.22509765625,104.34
28000,6993.22509765625,104.34
28100,6993.22509765625,104.34
28200,6993.22509765625,104.34
28300,6993.22509765625,104.34
28400,6993.22509765625,104.34
28500,6993.22509765625,104.34
28600,6993.22509765625,104.34
28700,6993.22509765625,104.34
28800,6993.22509765625,104.34
28900,6993.22509765625,104.34
29000,6993.22509765625,104.34
29100,6993.22509765625,104.34
29200,6993.22509765625,104.34
29300,6993.22509765625,104.34
29400,6993.22509765625,104.34
29500,6993.22509765625,104.34
29600,6993.22509765625,104.34
29700,6993.22509765625,104.34
29800,6993.22509765625,104.34
29900,6993.22509765625,104.34
30000,6993.22509765625,104.34
30100,6993.22509765625,104.34
30200,6993.22509765625,104.34
30300,6993.22509765625,104.34
30400,6993.22509765625,104.34
30500,6993.22509765625,104.34
30600,6993.22509765625,104.34
30700,6993.22509765625,104.34
30800,6993.22509765625,104.34
30900,6993.22509765625,104.34
31000,6993.22509765625,104.40
31100,6993.22509765625,104.40
31200,6993.22509765625,104.40
31300,6993.22509765625,104.40
31400,6993.22509765625,104.40
31500,6993.22509765625,104.40
31600,6993.22509765625,104.40
31700,6993.22509765625,104.40
31800,6993.22509765625,104.40
31900,6993.22509765625,104.40
32000,6993.22509765625,104.40
32100,6993.22509765625,104.40
32200,6993.22509765625,104.40
32300,6993.22509765625,104.40
32400,6993.22509765625,104.40
32500,6993.22509765625,104.40
32600,6993.22509765625,104.40
32700,6993.22509765625,104.40
32800,6993.22509765625,104.40
32900,6993.22509765625,104.40
33000,6993.22509765625,104.40
33100,6993.22509765625,104.40
33200,6993.22509765625,104.40
33300,6993.22509765625,104.40
33400,6993.22509765625,104.40
33500,6993.22509765625,104.40
33600,6993.22509765625,104.40
33700,6993.22509765625,104.40
33800,6993.22509765625,104.40
33900,6993.22509765625,104.40
34000,6993.22509765625,104.40
34100,6993.22509765625,104.40
34200,6993.22509765625,104.40
34300,6993.22509765625,104.40
34400,6993.22509765625,104.40
34500,6993.22509765625,104.40
34600,6993.22509765625,104.40
34700,6993.22509765625,104.40
34800,6993.22509765625,104.40
34900,6993.22509765625,104.40
35000,6993.22509765625,104.40
35100,6993.22509765625,104.40
35200,6993.22509765625,104.40
35300,6993.22509765625,104.40
35400,6993.22509765625,104.40
35500,6993.22509765625,104.40
35600,6993.22509765625,104.40
35700,6993.22509765625,104.40
35800,6993.22509765625,104.40
35900,6993.22509765625,104.40
36000,6993.22509765625,104.40
36100,6993.22509765625,104.40
36200,6993.22509765625,104.40
36300,6993.22509765625,104.40
36400,6993.22509765625,104.40
36500,6993.22509765625,104.40
36600,6993.22509765625,104.40
36700,6993.22509765625,104.40
36800,6993.22509765625,104.40
36900,6993.22509765625,104.40
37000,6993.22509765625,104.40
37100,6993.22509765625,104.40
37200,6993.22509765625,104.40
37300,6993.22509765625,104.40
37400,6993.22509765625,104.40
37500,6993.22509765625,104.40
37600,6993.22509765625,104.40
37700,6993.22509765625,104.40
37800,6993.22509765625,104.40
37900,6993.22509765625,104.40
38000,6993.22509765625,104.40
38100,6993.22509765625,104.40
38200,6993.22509765625,104.40
38300,6993.22509765625,104.40
38400,6993.22509765625,104.40
38500,6993.22509765625,104.40
38600,6993.22509765625,104.40
38700,6993.22509765625,104.40
38800,6993.22509765625,104.40
38900,6993.22509765625,104.40
39000,6993.22509765625,104.40
39100,6993.22509765625,104.40
39200,6993.22509765625,104.40
39300,6993.22509765625,104.40
39400,6993.22509765625,104.40
39500,6993.22509765625,104.40
39600,6993.22509765625,104.40
39700,6993.22509765625,104.40
39800,6993.22509765625,104.40
39900,6993.22509765625,104.40
40000,6993.22509765625,104.40
40100,6993.22509765625,104.40
40200,6993.22509765625,104.40
40300,6993.22509765625,104.40
40400,6993.22509765625,104.40
40500,6993.22509765625,104.40
40600,6993.22509765625,104.40
40700,6993.22509765625,104.40
40800,6993.22509765625,104.40
40900,6993.22509765625,104.40
41000,6993.22509765625,104.40
41100,6993.22509765625,104.40
41200,6993.22509765625,104.40
41300,6993.22509765625,104.40
41400,6993.22509765625,104.40
41500,6993.22509765625,104.40
41600,6993.22509765625,104.40
41700,6993.22509765625,104.40
41800,6993.22509765625,104.40
41900,6993.22509765625,104.40
42000,6993.22509765625,104.40
42100,6993.22509765625,104.40
42200,6993.22509765625,104.40
42300,6993.22509765625,104.40
42400,6993.22509765625,104.40
42500,6993.22509765625,104.40
42600,6993.22509765625,104.40
42700,6993.22509765625,104.40
42800,6993.22509765625,104.40
42900,6993.22509765625,104.40
43000,6993.22509765625,104.40
43100,6993.22509765625,104.40
43200,6993.22509765625,104.40
43300,6993.22509765625,104.40
43400,6993.22509765625,104.40
43500,6993.22509765625,104.40
43600,6993.22509765625,104.40
43700,6993.22509765625,104.40
43800,6993.22509765625,104.40
43900,6993.22509765625,104.40
44000,6993.22509765625,104.40
44100,6993.22509765625,104.40
44200,6993.22509765625,104.40
44300,6993.22509765625,104.40
44400,6993.22509765625,104.40
44500,6993.22509765625,104.40
44600,6993.22509765625,104.40
44700,6993.22509765625,104.40
44800,6993.22509765625,104.40
44900,6993.22509765625,104.40
45000,6993.22509765625,104.40
45100,6993.22509765625,104.40
45200,6993.22509765625,104.40
45300,6993.22509765625,104.40
45400,6993.22509765625,104.40
45500,6993.22509765625,104.40
45600,6993.22509765625,104.40
45700,6993.22509765625,104.40
45800,6993.22509765625,104.40
45900,6993.22509765625,104.40
46000,6993.22509765625,104.40
46100,6993.22509765625,104.40
46200,6993.22509765625,104.40
46300,6993.22509765625,104.40
46400,6993.22509765625,104.40
46500,6993.22509765625,104.40
46600,6993.22509765625,104.40
46700,6993.22509765625,104.40
46800,6993.22509765625,104.40
46900,6993.22509765625,104.40
47000,6993.22509765625,104.40
47100,6993.22509765625,104.40
47200,6993.22509765625,104.40
47300,6993.22509765625,104.40
47400,6993.22509765625,104.40
47500,6993.22509765625,104.40
47600,6993.22509765625,104.40
47700,6993.22509765625,104.40
47800,6993.22509765625,104.40
47900,6993.22509765625,104.40
48000,6993.22509765625,104.40
48100,6993.22509765625,104.40
48200,6993.22509765625,104.40
48300,6993.22509765625,104.40
48400,6993.22509765625,104.40
48500,6993.22509765625,104.40
48600,6993.22509765625,104.40
48700,6993.22509765625,104.40
48800,6993.22509765625,104.40
48900,6993.22509765625,104.40
49000,6993.22509765625,104.40
49100,6993.22509765625,104.40
49200,6993.22509765625,104.40
49300,6993.22509765625,104.40
49400,6993.22509765625,104.40
49500,6993.22509765625,104.40
49600,6993.22509765625,104.40
49700,6993.22509765625,104.40
49800,6993.22509765625,104.40
49900,6993.22509765625,104.40
50000,6993.22509765625,104.40
50100,6993.22509765625,104.40
50200,6993.22509765625,104.40
50300,6993.22509765625,104.40
50400,6993.22509765625,104.40
50500,6993.22509765625,104.40
50600,6993.22509765625,104.40
50700,6993.22509765625,104.40
50800,6993.22509765625,104.40
50900,6993.22509765625,104.40
51000,6993.22509765625,104.40
51100,6993.22509765625,104.40
51200,6993.22509765625,104.40
51300,6993.22509765625,104.40
51400,6993.22509765625,104.40
51500,6993.22509765625,104.40
51600,6993.22509765625,104.40
51700,6993.22509765625,104.40
51800,6993.22509765625,104.40
51900,6993.22509765625,104.40
52000,6993.22509765625,104.40
52100,6993.22509765625,104.40
52200,6993.22509765625,104.40
52300,6993.22509765625,104.40
52400,6993.22509765625,104.40
52500,6993.22509765625,104.40
52600,6993.22509765625,104.40
52700,6993.22509765625,104.40
52800,6993.22509765625,104.40
52900,6993.22509765625,104.40
53000,6993.22509765625,104.40
53100,6993.22509765625,104.40
53200,6993.22509765625,104.40
53300,6993.22509765625,104.40
53400,6993.22509765625,104.40
53500,6993.22509765625,104.40
53600,6993.22509765625,104.40
53700,6993.22509765625,104.40
53800,6993.22509765625,104.40
53900,6993.22509765625,104.40
54000,6993.22509765625,104.40
54100,6993.22509765625,104.40
54200,6993.22509765625,104.40
54300,6993.22509765625,104.40
54400,6993.22509765625,104.40
54500,6993.22509765625,104.40
54600,6993.22509765625,104.40
54700,6993.22509765625,104.40
54800,6993.22509765625,104.40
54900,6993.22509765625,104.40
55000,6993.22509765625,104.40
55100,6993.22509765625,104.40
55200,6993.22509765625,104.40
55300,6993.22509765625,104.40
55400,6993.22509765625,104.40
55500,6993.22509765625,104.40
55600,6993.22509765625,104.40
55700,6993.22509765625,104.40
55800,6993.22509765625,104.40
55900,6993.22509765625,104.40
56000,6993.22509765625,104.40
56100,6993.22509765625,104.40
56200,6993.22509765625,104.40
56300,6993.22509765625,104.40
56400,6993.22509765625,104.40
56500,6993.22509765625,104.40
56600,6993.22509765625,104.40
56700,6993.22509765625,104.40
56800,6993.22509765625,104.40
56900,6993.22509765625,104.40
57000,6993.22509765625,104.40
57100,6993.22509765625,104.40
57200,6993.22509765625,104.40
57300,6993.22509765625,104.40
57400,6993.22509765625,104.40
57500,6993.22509765625,104.40
57600,6993.22509765625,104.40
57700,6993.22509765625,104.40
57800,6993.22509765625,104.40
57900,6993.22509765625,104.40
58000,6993.22509765625,104.40
58100,6993.22509765625,104.40
58200,6993.22509765625,104.40
58300,6993.22509765625,104.40
58400,6993.22509765625,104.40
58500,6993.22509765625,104.40
58600,6993.22509765625,104.40
58700,6993.22509765625,104.40
58800,6993.22509765625,104.40
58900,6993.22509765625,104.40
59000,6993.22509765625,104.40
59100,6993.22509765625,104.40
59200,6993.22509765625,104.40
59300,6993.22509765625,104.40
59400,6993.22509765625,104.40
59500,6993.22509765625,104.40
59600,6993.22509765625,104.40
59700,6993.22509765625,104.40
59800,6993.22509765625,104.40
59900,6993.22509765625,104.40
60000,6993.22509765625,104.40
60100,6993.22509765625,104.40
60200,6993.22509765625,104.40
60300,6993.22509765625,104.40
60400,6993.22509765625,104.40
60500,6993.22509765625,104.40
60600,6993.22509765625,104.40
60700,6993.22509765625,104.40
60800,6993.22509765625,104.40
60900,6993.22509765625,104.40
61000,6993.22509765625,104.40
61100,6993.22509765625,104.40
61200,6993.22509765625,104.40
61300,6993.22509765625,104.40
61400,6993.22509765625,104.40
61500,6993.22509765625,104.40
61600,6993.22509765625,104.40
61700,6993.22509765625,104.40
61800,6993.22509765625,104.40
61900,6993.22509765625,104.40
62000,6993.22509765625,95.65
62100,6993.22509765625,95.65
62200,6993.22509765625,95.65
62300,6993.22509765625,95.65
62400,6993.22509765625,95.65
62500,6993.22509765625,95.65
62600,6993.22509765625,95.65
62700,6993.22509765625,95.65
62800,6993.22509765625,95.65
62900,6993.22509765625,95.65
63000,6993.22509765625,95.65
63100,6993.22509765625,95.65
63200,6993.22509765625,95.65
63300,6993.22509765625,95.65
63400,6993.22509765625,95.65
63500,6993.22509765625,95.65
63600,6993.22509765625,95.65
63700,6993.22509765625,95.65
63800,6993.22509765625,95.65
63900,6993.22509765625,95.65
64000,6993.22509765625,95.65
64100,6993.22509765625,95.65
64200,6993.22509765625,95.65
64300,6993.22509765625,95.65
64400,6993.22509765625,95.65
64500,6993.22509765625,95.65
64600,6993.22509765625,95.65
64700,6993.22509765625,95.65
64800,6993.22509765625,95.65
64900,6993.22509765625,95.65
65000,6993.22509765625,95.65
65100,6993.22509765625,95.65
65200,6993.22509765625,95.65
65300,6993.22509765625,95.65
65400,6993.22509765625,95.65
65500,6993.22509765625,95.65
65600,6993.22509765625,95.65
65700,6993.22509765625,95.65
65800,6993.22509765625,95.65
65900,6993.22509765625,95.65
66000,6993.22509765625,95.65
66100,6993.22509765625,95.65
66200,6993.22509765625,95.65
66300,6993.22509765625,95.65
66400,6993.22509765625,95.65
66500,6993.22509765625,95.65
66600,6993.22509765625,95.65
66700,6993.22509765625,95.65
66800,6993.22509765625,95.65
66900,6993.22509765625,95.65
67000,6993.22509765625,95.65
67100,6993.22509765625,95.65
67200,6993.22509765625,95.65
67300,6993.22509765625,95.65
67400,6993.22509765625,95.65
67500,6993.22509765625,95.65
67600,6993.22509765625,95.65
67700,6993.22509765625,95.65
67800,6993.22509765625,95.65
67900,6993.22509765625,95.65
68000,6993.22509765625,95.65
68100,6993.22509765625,95.65
68200,6993.22509765625,95.65
68300,6993.22509765625,95.65
68400,6993.22509765625,95.65
68500,6993.22509765625,95.65
68600,6993.22509765625,95.65
68700,6993.22509765625,95.65
68800,6993.22509765625,95.65
68900,6993.22509765625,95.65
69000,6993.22509765625,95.65
69100,6993.22509765625,95.65
69200,6993.22509765625,95.65
69300,6993.22509765625,95.65
69400,6993.22509765625,95.65
69500,6993.22509765625,95.65
69600,6993.22509765625,95.65
69700,6993.22509765625,95.65
69800,6993.22509765625,95.65
69900,6993.22509765625,95.65
70000,6993.22509765625,95.65
70100,6993.22509765625,95.65
70200,6993.22509765625,95.65
70300,6993.22509765625,95.65
70400,6993.22509765625,95.65
70500,6993.22509765625,95.65
70600,6993.22509765625,95.65
70700,6993.22509765625,95.65
70800,6993.22509765625,95.65
70900,6993.22509765625,95.65
71000,6993.22509765625,95.65
71100,6993.22509765625,95.65
71200,6993.22509765625,95.65
71300,6993.22509765625,95.65
71400,6993.22509765625,95.65
71500,6993.22509765625,95.65
71600,6993.22509765625,95.65
71700,6993.22509765625,95.65
71800,6993.22509765625,95.65
71900,6993.22509765625,95.65
72000,6993.22509765625,95.65
72100,6993.22509765625,95.65
72200,6993.22509765625,95.65
72300,6993.22509765625,95.65
72400,6993.22509765625,95.65
72500,6993.22509765625,95.65
72600,6993.22509765625,95.65
72700,6993.22509765625,95.65
72800,6993.22509765625,95.65
72900,6993.22509765625,95.65
73000,6993.22509765625,95.65
73100,6993.22509765625,95.65
73200,6993.22509765625,95.65
73300,6993.22509765625,95.65
73400,6993.22509765625,95.65
73500,6993.22509765625,95.65
73600,6993.22509765625,95.65
73700,6993.22509765625,95.65
73800,6993.22509765625,95.65
73900,6993.22509765625,95.65
74000,6993.22509765625,95.65
74100,6993.22509765625,95.65
74200,6993.22509765625,95.65
74300,6993.22509765625,95.65
74400,6993.22509765625,95.65
74500,6993.22509765625,95.65
74600,6993.22509765625,95.65
74700,6993.22509765625,95.65
74800,6993.22509765625,95.65
74900,6993.22509765625,95.65
75000,6993.22509765625,95.65
75100,6993.22509765625,95.65
75200,6993.22509765625,95.65
75300,6993.22509765625,95.65
75400,6993.22509765625,95.65
75500,6993.22509765625,95.65
75600,6993.22509765625,95.65
75700,6993.22509765625,95.65
75800,6993.22509765625,95.65
75900,6993.22509765625,95.65
76000,6993.22509765625,95.65
76100,6993.22509765625,95.65
76200,6993.22509765625,95.65
76300,6993.22509765625,95.65
76400,6993.22509765625,95.65
76500,6993.22509765625,95.65
76600,6993.22509765625,95.65
76700,6993.22509765625,95.65
76800,6993.22509765625,95.65
76900,6993.22509765625,95.65
77000,6993.22509765625,95.65
77100,6993.22509765625,95.65
77200,6993.22509765625,95.65
77300,6993.22509765625,95.65
77400,6993.22509765625,95.65
77500,6993.22509765625,95.65
77600,6993.22509765625,95.65
77700,6993.22509765625,95.65
77800,6993.22509765625,95.65
77900,6993.22509765625,95.65
78000,6993.22509765625,95.65
78100,6993.22509765625,95.65
78200,6993.22509765625,95.65
78300,6993.22509765625,95.65
78400,6993.22509765625,95.65
78500,6993.22509765625,95.65
78600,6993.22509765625,95.65
78700,6993.22509765625,95.65
78800,6993.22509765625,95.65
78900,6993.22509765625,95.65
79000,6993.22509765625,95.65
79100,6993.22509765625,95.65
79200,6993.22509765625,95.65
79300,6993.22509765625,95.65
79400,6993.22509765625,95.65
79500,6993.22509765625,95.65
79600,6993.22509765625,95.65
79700,6993.22509765625,95.65
79800,6993.22509765625,95.65
79900,6993.22509765625,95.65
80000,6993.22509765625,95.65
80100,6993.22509765625,95.65
80200,6993.22509765625,95.65
80300,6993.22509765625,95.65
80400,6993.22509765625,95.65
80500,6993.22509765625,95.65
80600,6993.22509765625,95.65
80700,6993.22509765625,95.65
80800,6993.22509765625,95.65
80900,6993.22509765625,95.65
81000,6993.22509765625,95.65
81100,6993.22509765625,95.65
81200,6993.22509765625,95.65
81300,6993.22509765625,95.65
81400,6993.22509765625,95.65
81500,6993.22509765625,95.65
81600,6993.22509765625,95.65
81700,6993.22509765625,95.65
81800,6993.22509765625,95.65
81900,6993.22509765625,95.65
82000,6993.22509765625,95.65
82100,6993.22509765625,95.65
82200,6993.22509765625,95.65
82300,6993.22509765625,95.65
82400,6993.22509765625,95.65
82500,6993.22509765625,95.65
82600,6993.22509765625,95.65
82700,6993.22509765625,95.65
82800,6993.22509765625,95.65
82900,6993.22509765625,95.65
83000,6993.22509765625,95.65
83100,6993.22509765625,95.65
83200,6993.22509765625,95.65
83300,6993.22509765625,95.65
83400,6993.22509765625,95.65
83500,6993.22509765625,95.65
83600,6993.22509765625,95.65
83700,6993.22509765625,95.65
83800,6993.22509765625,95.65
83900,6993.22509765625,95.65
84000,6993.22509765625,95.65
84100,6993.22509765625,95.65
84200,6993.22509765625,95.65
84300,6993.22509765625,95.65
84400,6993.22509765625,95.65
84500,6993.22509765625,95.65
84600,6993.22509765625,95.65
84700,6993.22509765625,95.65
84800,6993.22509765625,95.65
84900,6993.22509765625,95.65
85000,6993.22509765625,95.65
85100,6993.22509765625,95.65
85200,6993.22509765625,95.65
85300,6993.22509765625,95.65
85400,6993.22509765625,95.65
85500,6993.22509765625,95.65
85600,6993.22509765625,95.65
85700,6993.22509765625,95.65
85800,6993.22509765625,95.65
85900,6993.22509765625,95.65
86000,6993.22509765625,95.65
86100,6993.22509765625,95.65
86200,6993.22509765625,95.65
86300,6993.22509765625,95.65
86400,6993.22509765625,95.65
86500,6993.22509765625,95.65
86600,6993.22509765625,95.65
86700,6993.22509765625,95.65
86800,6993.22509765625,95.65
86900,6993.22509765625,95.65
87000,6993.22509765625,95.65
87100,6993.22509765625,95.65
87200,6993.22509765625,95.65
87300,6993.22509765625,95.65
87400,6993.22509765625,95.65
87500,6993.22509765625,95.65
87600,6993.22509765625,95.65
87700,6993.22509765625,95.65
87800,6993.22509765625,95.65
87900,6993.22509765625,95.65
88000,6993.22509765625,95.65
88100,6993.22509765625,95.65
88200,6993.22509765625,95.65
88300,6993.22509765625,95.65
88400,6993.22509765625,95.65
88500,6993.22509765625,95.65
88600,6993.22509765625,95.65
88700,6993.22509765625,95.65
88800,6993.22509765625,95.65
88900,6993.22509765625,95.65
89000,6993.22509765625,95.65
89100,6993.22509765625,95.65
89200,6993.22509765625,95.65
89300,6993.22509765625,95.65
89400,6993.22509765625,95.65
89500,6993.22509765625,95.65
89600,6993.22509765625,95.65
89700,6993.22509765625,95.65
89800,6993.22509765625,95.65
89900,6993.22509765625,95.65
90000,6993.22509765625,95.65
90100,6993.22509765625,95.65
90200,6993.22509765625,95.65
90300,6993.22509765625,95.65
90400,6993.22509765625,95.65
90500,6993.22509765625,95.65
90600,6993.22509765625,95.65
90700,6993.22509765625,95.65
90800,6993.22509765625,95.65
90900,6993.22509765625,95.65
91000,6993.22509765625,95.65
91100,6993.22509765625,95.65
91200,6993.22509765625,95.65
91300,6993.22509765625,95.65
91400,6993.22509765625,95.65
91500,6993.22509765625,95.65
91600,6993.22509765625,95.65
91700,6993.22509765625,95.65
91800,6993.22509765625,95.65
91900,6993.22509765625,95.65
92000,6993.22509765625,95.65
92100,6993.22509765625,95.65
92200,6993.22509765625,95.65
92300,6993.22509765625,95.65
92400,6993.22509765625,95.65
92500,6993.22509765625,95.65
92600,6993.22509765625,95.65
92700,6993.22509765625,95.65
92800,6993.22509765625,95.65
92900,6993.22509765625,95.65
93000,6993.22509765625,88.05
93100,6993.22509765625,88.05
