evaluation,fitness,test_accuracy,uniqueness,time
0,0.2849757671356201,0.5045211315155029,1.0,1.21
100,0.2849757671356201,0.5045211315155029,1.0,1.21
200,0.2849757671356201,0.5045211315155029,1.0,1.21
300,0.2849757671356201,0.5045211315155029,1.0,1.21
400,0.2849757671356201,0.5045211315155029,1.0,1.21
500,0.2849757671356201,0.5045211315155029,1.0,1.21
600,0.2849757671356201,0.5045211315155029,1.0,1.21
700,0.2849757671356201,0.5045211315155029,1.0,1.21
800,0.2849757671356201,0.5045211315155029,1.0,1.21
900,0.2849757671356201,0.5045211315155029,1.0,1.21
1000,0.2849757671356201,0.5045211315155029,1.0,1.21
1100,0.2849757671356201,0.5045211315155029,1.0,1.21
1200,0.2849757671356201,0.5045211315155029,1.0,1.21
1300,0.2849757671356201,0.5045211315155029,1.0,1.21
1400,0.2849757671356201,0.5045211315155029,1.0,1.21
1500,0.2849757671356201,0.5045211315155029,1.0,1.21
1600,0.2849757671356201,0.5045211315155029,1.0,1.21
1700,0.2849757671356201,0.5045211315155029,1.0,1.21
1800,0.2849757671356201,0.5045211315155029,1.0,1.21
1900,0.2849757671356201,0.5045211315155029,1.0,1.21
2000,0.2849757671356201,0.5045211315155029,1.0,1.21
2100,0.2849757671356201,0.5045211315155029,1.0,1.21
2200,0.2849757671356201,0.5045211315155029,1.0,1.21
2300,0.6887712478637695,0.7384821176528931,1.0,1.21
2400,0.6887712478637695,0.7384821176528931,1.0,1.21
2500,0.6887712478637695,0.7384821176528931,1.0,1.21
2600,0.6887712478637695,0.7384821176528931,1.0,1.21
2700,0.6887712478637695,0.7384821176528931,1.0,1.21
2800,0.6887712478637695,0.7384821176528931,1.0,1.21
2900,0.6887712478637695,0.7384821176528931,1.0,1.21
3000,0.6887712478637695,0.7384821176528931,1.0,1.21
3100,0.6887712478637695,0.7384821176528931,1.0,1.21
3200,0.6887712478637695,0.7384821176528931,1.0,1.21
3300,0.6887712478637695,0.7384821176528931,1.0,1.21
3400,0.6887712478637695,0.7384821176528931,1.0,1.21
3500,0.6887712478637695,0.7384821176528931,1.0,1.21
3600,0.6887712478637695,0.7384821176528931,1.0,1.21
3700,0.6887712478637695,0.7384821176528931,1.0,1.21
3800,0.6887712478637695,0.7384821176528931,1.0,1.21
3900,0.6887712478637695,0.7384821176528931,1.0,1.21
4000,0.6887712478637695,0.7384821176528931,1.0,1.21
4100,0.6887712478637695,0.7384821176528931,1.0,1.21
4200,0.6887712478637695,0.7384821176528931,1.0,1.21
4300,0.6887712478637695,0.7384821176528931,1.0,1.21
4400,0.6887712478637695,0.7384821176528931,1.0,1.21
4500,0.6887712478637695,0.7384821176528931,1.0,1.21
4600,0.6887712478637695,0.7384821176528931,1.0,1.21
4700,0.6887712478637695,0.7384821176528931,1.0,1.21
4800,0.6887712478637695,0.7384821176528931,1.0,1.21
4900,0.6887712478637695,0.7384821176528931,1.0,1.21
5000,0.6887712478637695,0.7384821176528931,1.0,1.21
5100,0.6887712478637695,0.7384821176528931,1.0,1.21
5200,0.6887712478637695,0.7384821176528931,1.0,1.21
5300,0.6887712478637695,0.7384821176528931,1.0,1.21
5400,0.6887712478637695,0.7384821176528931,1.0,1.21
5500,0.6887712478637695,0.7384821176528931,1.0,1.21
5600,0.6887712478637695,0.7384821176528931,1.0,1.21
5700,0.6887712478637695,0.7384821176528931,1.0,1.21
5800,0.6887712478637695,0.7384821176528931,1.0,1.21
5900,0.6887712478637695,0.7384821176528931,1.0,1.21
6000,0.6887712478637695,0.7384821176528931,1.0,1.21
6100,0.6887712478637695,0.7384821176528931,1.0,1.21
6200,0.6887712478637695,0.7384821176528931,1.0,1.21
6300,0.7610738277435303,0.8464169502258301,1.0,1.21
6400,0.7610738277435303,0.8464169502258301,1.0,1.21
6500,0.7610738277435303,0.8464169502258301,1.0,1.21
6600,0.7610738277435303,0.8464169502258301,1.0,1.21
6700,0.7610738277435303,0.8464169502258301,1.0,1.21
6800,0.7610738277435303,0.8464169502258301,1.0,1.21
6900,0.7610738277435303,0.8464169502258301,1.0,1.21
7000,0.7610738277435303,0.8464169502258301,1.0,1.21
7100,0.7610738277435303,0.8464169502258301,1.0,1.21
7200,0.7610738277435303,0.8464169502258301,1.0,1.21
7300,0.7610738277435303,0.8464169502258301,1.0,1.21
7400,0.7610738277435303,0.8464169502258301,1.0,1.21
7500,0.7610738277435303,0.8464169502258301,1.0,1.21
7600,0.7610738277435303,0.8464169502258301,1.0,1.21
7700,0.7610738277435303,0.8464169502258301,1.0,1.21
7800,0.7610738277435303,0.8464169502258301,1.0,1.21
7900,0.7610738277435303,0.8464169502258301,1.0,1.21
8000,0.7610738277435303,0.8464169502258301,1.0,1.21
8100,0.7610738277435303,0.8464169502258301,1.0,1.21
8200,0.7610738277435303,0.8464169502258301,1.0,1.21
8300,0.7610738277435303,0.8464169502258301,1.0,1.21
8400,0.7610738277435303,0.8464169502258301,1.0,1.21
8500,0.7610738277435303,0.8464169502258301,1.0,1.21
8600,0.7610738277435303,0.8464169502258301,1.0,1.21
8700,0.7610738277435303,0.8464169502258301,1.0,1.21
8800,0.7610738277435303,0.8464169502258301,1.0,1.21
8900,0.7610738277435303,0.8464169502258301,1.0,1.21
9000,0.7610738277435303,0.8464169502258301,1.0,1.21
9100,0.7610738277435303,0.8464169502258301,1.0,1.21
9200,0.7610738277435303,0.8464169502258301,1.0,1.21
9300,0.7610738277435303,0.8464169502258301,1.0,1.21
9400,0.7610738277435303,0.8464169502258301,1.0,1.21
9500,0.7610738277435303,0.8464169502258301,1.0,1.21
9600,0.7610738277435303,0.8464169502258301,1.0,1.21
9700,0.7610738277435303,0.8464169502258301,1.0,1.21
9800,0.7610738277435303,0.8464169502258301,1.0,1.21
9900,0.7610738277435303,0.8464169502258301,1.0,1.21
10000,0.7610738277435303,0.8464169502258301,1.0,1.21
10100,0.7610738277435303,0.8464169502258301,1.0,1.21
10200,0.7610738277435303,0.8464169502258301,1.0,1.21
10300,0.7610738277435303,0.8464169502258301,1.0,1.21
10400,0.7610738277435303,0.8464169502258301,1.0,1.21
10500,0.7610738277435303,0.8464169502258301,1.0,1.21
10600,0.7610738277435303,0.8464169502258301,1.0,1.21
10700,0.7610738277435303,0.8464169502258301,1.0,1.21
10800,0.7610738277435303,0.8464169502258301,1.0,1.21
10900,0.7610738277435303,0.8464169502258301,1.0,1.21
11000,0.7610738277435303,0.8464169502258301,1.0,1.21
11100,0.7610738277435303,0.8464169502258301,1.0,1.21
11200,0.7610738277435303,0.8464169502258301,1.0,1.21
11300,0.7610738277435303,0.8464169502258301,1.0,1.21
11400,0.7610738277435303,0.8464169502258301,1.0,1.21
11500,0.7610738277435303,0.8464169502258301,1.0,1.21
11600,0.7610738277435303,0.8464169502258301,1.0,1.21
11700,0.7610738277435303,0.8464169502258301,1.0,1.21
11800,0.7610738277435303,0.8464169502258301,1.0,1.21
11900,0.7610738277435303,0.8464169502258301,1.0,1.21
12000,0.7610738277435303,0.8464169502258301,1.0,1.21
12100,0.7610738277435303,0.8464169502258301,1.0,1.21
12200,0.7610738277435303,0.8464169502258301,1.0,1.21
12300,0.7610738277435303,0.8464169502258301,1.0,1.21
12400,0.7610738277435303,0.8464169502258301,1.0,1.21
12500,0.7610738277435303,0.8464169502258301,1.0,1.21
12600,0.7610738277435303,0.8464169502258301,1.0,1.21
12700,0.7610738277435303,0.8464169502258301,1.0,1.21
12800,0.7610738277435303,0.8464169502258301,1.0,1.21
12900,0.7610738277435303,0.8464169502258301,1.0,1.21
13000,0.7610738277435303,0.8464169502258301,1.0,1.21
13100,0.7610738277435303,0.8464169502258301,1.0,1.21
13200,0.7610738277435303,0.8464169502258301,1.0,1.21
13300,0.7610738277435303,0.8464169502258301,1.0,1.21
13400,0.7610738277435303,0.8464169502258301,1.0,1.21
13500,0.7610738277435303,0.8464169502258301,1.0,1.21
13600,0.7610738277435303,0.8464169502258301,1.0,1.21
13700,0.7610738277435303,0.8464169502258301,1.0,1.21
13800,0.7610738277435303,0.8464169502258301,1.0,1.21
13900,0.7610738277435303,0.8464169502258301,1.0,1.21
14000,0.7610738277435303,0.8464169502258301,1.0,1.21
14100,0.7610738277435303,0.8464169502258301,1.0,1.21
14200,0.7610738277435303,0.8464169502258301,1.0,1.21
14300,0.7610738277435303,0.8464169502258301,1.0,1.21
14400,0.7610738277435303,0.8464169502258301,1.0,1.21
14500,0.7610738277435303,0.8464169502258301,1.0,1.21
14600,0.7610738277435303,0.8464169502258301,1.0,1.21
14700,0.7610738277435303,0.8464169502258301,1.0,1.21
14800,0.7610738277435303,0.8464169502258301,1.0,1.21
14900,0.7610738277435303,0.8464169502258301,1.0,1.21
15000,0.7610738277435303,0.8464169502258301,1.0,1.21
15100,0.7610738277435303,-6575.4462890625,1.0,0.90
15200,0.7610738277435303,-6575.4462890625,1.0,0.90
15300,0.7610738277435303,-6575.4462890625,1.0,0.90
15400,0.7610738277435303,-6575.4462890625,1.0,0.90
15500,0.7610738277435303,-6575.4462890625,1.0,0.90
15600,0.7610738277435303,-6575.4462890625,1.0,0.90
15700,0.7610738277435303,-6575.4462890625,1.0,0.90
15800,0.7610738277435303,-6575.4462890625,1.0,0.90
15900,0.7610738277435303,-6575.4462890625,1.0,0.90
16000,0.7610738277435303,-6575.4462890625,1.0,0.90
16100,0.7610738277435303,-6575.4462890625,1.0,0.90
16200,0.7610738277435303,-6575.4462890625,1.0,0.90
16300,0.7610738277435303,-6575.4462890625,1.0,0.90
16400,0.7610738277435303,-6575.4462890625,1.0,0.90
16500,0.7610738277435303,-6575.4462890625,1.0,0.90
16600,0.7610738277435303,-6575.4462890625,1.0,0.90
16700,0.7610738277435303,-6575.4462890625,1.0,0.90
16800,0.7610738277435303,-6575.4462890625,1.0,0.90
16900,0.7610738277435303,-6575.4462890625,1.0,0.90
17000,0.7610738277435303,-6575.4462890625,1.0,0.90
17100,0.7610738277435303,-6575.4462890625,1.0,0.90
17200,0.7610738277435303,-6575.4462890625,1.0,0.90
17300,0.7610738277435303,-6575.4462890625,1.0,0.90
17400,0.7610738277435303,-6575.4462890625,1.0,0.90
17500,0.7610738277435303,-6575.4462890625,1.0,0.90
17600,0.7610738277435303,-6575.4462890625,1.0,0.90
17700,0.7610738277435303,-6575.4462890625,1.0,0.90
17800,0.7610738277435303,-6575.4462890625,1.0,0.90
17900,0.7610738277435303,-6575.4462890625,1.0,0.90
18000,0.7610738277435303,-6575.4462890625,1.0,0.90
18100,0.7610738277435303,-6575.4462890625,1.0,0.90
18200,0.7610738277435303,-6575.4462890625,1.0,0.90
18300,0.7610738277435303,-6575.4462890625,1.0,0.90
18400,0.7610738277435303,-6575.4462890625,1.0,0.90
18500,0.7610738277435303,-6575.4462890625,1.0,0.90
18600,0.7610738277435303,-6575.4462890625,1.0,0.90
18700,0.7610738277435303,-6575.4462890625,1.0,0.90
18800,0.7610738277435303,-6575.4462890625,1.0,0.90
18900,0.7610738277435303,-6575.4462890625,1.0,0.90
19000,0.7610738277435303,-6575.4462890625,1.0,0.90
19100,0.7610738277435303,-6575.4462890625,1.0,0.90
19200,0.7610738277435303,-6575.4462890625,1.0,0.90
19300,0.7610738277435303,-6575.4462890625,1.0,0.90
19400,0.7610738277435303,-6575.4462890625,1.0,0.90
19500,0.7610738277435303,-6575.4462890625,1.0,0.90
19600,0.7610738277435303,-6575.4462890625,1.0,0.90
19700,0.7610738277435303,-6575.4462890625,1.0,0.90
19800,0.7610738277435303,-6575.4462890625,1.0,0.90
19900,0.7610738277435303,-6575.4462890625,1.0,0.90
20000,0.7610738277435303,-6575.4462890625,1.0,0.90
20100,0.7610738277435303,-6575.4462890625,1.0,0.90
20200,0.7610738277435303,-6575.4462890625,1.0,0.90
20300,0.7610738277435303,-6575.4462890625,1.0,0.90
20400,0.7610738277435303,-6575.4462890625,1.0,0.90
20500,0.7610738277435303,-6575.4462890625,1.0,0.90
20600,0.7610738277435303,-6575.4462890625,1.0,0.90
20700,0.7610738277435303,-6575.4462890625,1.0,0.90
20800,0.7610738277435303,-6575.4462890625,1.0,0.90
20900,0.7610738277435303,-6575.4462890625,1.0,0.90
21000,0.7610738277435303,-6575.4462890625,1.0,0.90
21100,0.7610738277435303,-6575.4462890625,1.0,0.90
21200,0.7610738277435303,-6575.4462890625,1.0,0.90
21300,0.7610738277435303,-6575.4462890625,1.0,0.90
21400,0.7610738277435303,-6575.4462890625,1.0,0.90
21500,0.7610738277435303,-6575.4462890625,1.0,0.90
21600,0.7610738277435303,-6575.4462890625,1.0,0.90
21700,0.8192408680915833,0.7957080602645874,1.0,0.90
21800,0.8192408680915833,0.7957080602645874,1.0,0.90
21900,0.8192408680915833,0.7957080602645874,1.0,0.90
22000,0.8192408680915833,0.7957080602645874,1.0,0.90
22100,0.8192408680915833,0.7957080602645874,1.0,0.90
22200,0.8192408680915833,0.7957080602645874,1.0,0.90
22300,0.8192408680915833,0.7957080602645874,1.0,0.90
22400,0.8192408680915833,0.7957080602645874,1.0,0.90
22500,0.8192408680915833,0.7957080602645874,1.0,0.90
22600,0.8192408680915833,0.7957080602645874,1.0,0.90
22700,0.8192408680915833,0.7957080602645874,1.0,0.90
22800,0.8192408680915833,0.7957080602645874,1.0,0.90
22900,0.8192408680915833,0.7957080602645874,1.0,0.90
23000,0.8192408680915833,0.7957080602645874,1.0,0.90
23100,0.8192408680915833,0.7957080602645874,1.0,0.90
23200,0.8192408680915833,0.7957080602645874,1.0,0.90
23300,0.8192408680915833,0.7957080602645874,1.0,0.90
23400,0.8192408680915833,0.7957080602645874,1.0,0.90
23500,0.8192408680915833,0.7957080602645874,1.0,0.90
23600,0.8192408680915833,0.7957080602645874,1.0,0.90
23700,0.8192408680915833,0.7957080602645874,1.0,0.90
23800,0.8192408680915833,0.7957080602645874,1.0,0.90
23900,0.8192408680915833,0.7957080602645874,1.0,0.90
24000,0.8192408680915833,0.7957080602645874,1.0,0.90
24100,0.8192408680915833,0.7957080602645874,1.0,0.90
24200,0.8192408680915833,0.7957080602645874,1.0,0.90
24300,0.8192408680915833,0.7957080602645874,1.0,0.90
24400,0.8192408680915833,0.7957080602645874,1.0,0.90
24500,0.8192408680915833,0.7957080602645874,1.0,0.90
24600,0.8192408680915833,0.7957080602645874,1.0,0.90
24700,0.8192408680915833,0.7957080602645874,1.0,0.90
24800,0.8192408680915833,0.7957080602645874,1.0,0.90
24900,0.8192408680915833,0.7957080602645874,1.0,0.90
25000,0.8192408680915833,0.7957080602645874,1.0,0.90
25100,0.8192408680915833,0.7957080602645874,1.0,0.90
25200,0.8192408680915833,0.7957080602645874,1.0,0.90
25300,0.8192408680915833,0.7957080602645874,1.0,0.90
25400,0.8192408680915833,0.7957080602645874,1.0,0.90
25500,0.8192408680915833,0.7957080602645874,1.0,0.90
25600,0.8192408680915833,0.7957080602645874,1.0,0.90
25700,0.8192408680915833,0.7957080602645874,1.0,0.90
25800,0.8192408680915833,0.7957080602645874,1.0,0.90
25900,0.8192408680915833,0.7957080602645874,1.0,0.90
26000,0.8192408680915833,0.7957080602645874,1.0,0.90
26100,0.8192408680915833,0.7957080602645874,1.0,0.90
26200,0.8192408680915833,0.7957080602645874,1.0,0.90
26300,0.8192408680915833,0.7957080602645874,1.0,0.90
26400,0.8192408680915833,0.7957080602645874,1.0,0.90
26500,0.8192408680915833,0.7957080602645874,1.0,0.90
26600,0.8192408680915833,0.7957080602645874,1.0,0.90
26700,0.8192408680915833,0.7957080602645874,1.0,0.90
26800,0.8192408680915833,0.7957080602645874,1.0,0.90
26900,0.8192408680915833,0.7957080602645874,1.0,0.90
27000,0.8192408680915833,0.7957080602645874,1.0,0.90
27100,0.8192408680915833,0.7957080602645874,1.0,0.90
27200,0.8192408680915833,0.7957080602645874,1.0,0.90
27300,0.8192408680915833,0.7957080602645874,1.0,0.90
27400,0.8192408680915833,0.7957080602645874,1.0,0.90
27500,0.8192408680915833,0.7957080602645874,1.0,0.90
27600,0.8192408680915833,0.7957080602645874,1.0,0.90
27700,0.8192408680915833,0.7957080602645874,1.0,0.90
27800,0.8192408680915833,0.7957080602645874,1.0,0.90
27900,0.8192408680915833,0.7957080602645874,1.0,0.90
28000,0.8192408680915833,0.7957080602645874,1.0,0.90
28100,0.8192408680915833,0.7957080602645874,1.0,0.90
28200,0.8192408680915833,0.7957080602645874,1.0,0.90
28300,0.8192408680915833,0.7957080602645874,1.0,0.90
28400,0.8192408680915833,0.7957080602645874,1.0,0.90
28500,0.8192408680915833,0.7957080602645874,1.0,0.90
28600,0.8192408680915833,0.7957080602645874,1.0,0.90
28700,0.8192408680915833,0.7957080602645874,1.0,0.90
28800,0.8192408680915833,0.7957080602645874,1.0,0.90
28900,0.8192408680915833,0.7957080602645874,1.0,0.90
29000,0.8192408680915833,0.7957080602645874,1.0,0.90
29100,0.8192408680915833,0.7957080602645874,1.0,0.90
29200,0.8192408680915833,0.7957080602645874,1.0,0.90
29300,0.8192408680915833,0.7957080602645874,1.0,0.90
29400,0.8192408680915833,0.7957080602645874,1.0,0.90
29500,0.8192408680915833,0.7957080602645874,1.0,0.90
29600,0.8192408680915833,0.7957080602645874,1.0,0.90
29700,0.8192408680915833,0.7957080602645874,1.0,0.90
29800,0.8192408680915833,0.7957080602645874,1.0,0.90
