evaluation,fitness,uniqueness,time
100,2974.02685546875,1.0,99.78
190,2974.02685546875,1.0,94.40
280,3876.4677734375,1.0,55.00
370,3876.4677734375,1.0,55.01
460,4273.53955078125,1.0,54.98
550,4273.53955078125,1.0,55.29
640,4273.53955078125,1.0,55.11
730,4557.07470703125,1.0,55.22
820,6389.466796875,1.0,55.58
910,6389.466796875,1.0,55.25
1000,6389.466796875,1.0,54.58
1090,6389.466796875,1.0,55.02
1180,6389.466796875,1.0,54.91
1270,6684.9560546875,1.0,55.59
1360,6684.9560546875,1.0,55.22
1450,6684.9560546875,1.0,54.70
1540,6684.9560546875,1.0,54.92
1630,6684.9560546875,1.0,55.27
1720,6684.9560546875,1.0,54.96
1810,6684.9560546875,1.0,55.15
1900,6684.9560546875,1.0,55.20
1990,6684.9560546875,1.0,55.01
2080,6684.9560546875,1.0,54.85
2170,6684.9560546875,1.0,54.93
2260,6684.9560546875,1.0,55.02
2350,6684.9560546875,1.0,55.05
2440,6684.9560546875,1.0,55.24
2530,6684.9560546875,1.0,55.39
2620,6684.9560546875,1.0,55.07
2710,6684.9560546875,1.0,55.31
2800,6684.9560546875,1.0,54.87
2890,6684.9560546875,1.0,54.75
2980,6684.9560546875,1.0,55.14
3070,6684.9560546875,1.0,54.77
3160,6684.9560546875,1.0,55.13
3250,6684.9560546875,1.0,54.86
3340,6684.9560546875,1.0,54.97
3430,6684.9560546875,1.0,55.24
3520,6684.9560546875,1.0,55.52
3610,6684.9560546875,1.0,55.32
3700,6684.9560546875,1.0,54.99
3790,6684.9560546875,1.0,54.97
3880,6684.9560546875,1.0,55.38
3970,6684.9560546875,1.0,54.93
4060,6684.9560546875,1.0,55.33
4150,6684.9560546875,1.0,55.38
4240,6684.9560546875,1.0,55.05
4330,6684.9560546875,1.0,54.71
4420,6684.9560546875,1.0,55.44
4510,6684.9560546875,1.0,54.88
4600,6684.9560546875,1.0,55.17
4690,6684.9560546875,1.0,54.77
4780,6684.9560546875,1.0,55.05
4870,6684.9560546875,1.0,55.21
4960,6684.9560546875,1.0,55.64
5050,6684.9560546875,1.0,54.97
5140,6684.9560546875,1.0,54.92
5230,6684.9560546875,1.0,55.11
5320,6684.9560546875,1.0,55.53
5410,6684.9560546875,1.0,54.81
5500,6684.9560546875,1.0,54.91
5590,6684.9560546875,1.0,55.90
5680,6684.9560546875,1.0,55.40
5770,6684.9560546875,1.0,54.73
5860,6684.9560546875,1.0,55.09
5950,6684.9560546875,1.0,54.85
6040,6684.9560546875,1.0,55.02
6130,6684.9560546875,1.0,54.87
6220,6684.9560546875,1.0,54.86
6310,6684.9560546875,1.0,54.87
6400,6698.3544921875,1.0,55.09
6490,6795.720703125,1.0,55.25
6580,6795.720703125,1.0,55.20
6670,6795.720703125,1.0,54.83
6760,6795.720703125,1.0,55.13
6850,6795.720703125,1.0,55.40
6940,6795.720703125,1.0,55.11
7030,6795.720703125,1.0,55.22
7120,6795.720703125,1.0,55.00
7210,6795.720703125,1.0,55.28
7300,6795.720703125,1.0,55.23
7390,6795.720703125,1.0,55.24
7480,6795.720703125,1.0,55.36
7570,6795.720703125,1.0,55.28
7660,6795.720703125,1.0,54.80
7750,6795.720703125,1.0,55.35
7840,6795.720703125,1.0,55.05
7930,6795.720703125,1.0,55.28
8020,6795.720703125,1.0,55.35
8110,6795.720703125,1.0,54.90
8200,6795.720703125,1.0,55.26
8290,6795.720703125,1.0,55.11
8380,6795.720703125,1.0,55.44
8470,6795.720703125,1.0,55.05
8560,6795.720703125,1.0,55.25
8650,6795.720703125,1.0,55.18
8740,6795.720703125,1.0,55.03
8830,6795.720703125,1.0,54.67
8920,6795.720703125,1.0,55.05
9010,6795.720703125,1.0,55.01
9100,6795.720703125,1.0,55.11
9190,6795.720703125,1.0,55.66
9280,6868.15380859375,1.0,55.70
9370,6868.15380859375,1.0,55.27
9460,6868.15380859375,1.0,54.96
9550,6868.15380859375,1.0,55.06
9640,6869.076171875,1.0,55.23
9730,6971.24267578125,1.0,55.30
9820,6971.24267578125,1.0,55.03
9910,6971.24267578125,1.0,54.74
10000,6971.24267578125,1.0,55.50
10090,6971.24267578125,1.0,55.16
10180,6971.24267578125,1.0,55.46
10270,6971.24267578125,1.0,54.93
10360,6971.24267578125,1.0,55.26
10450,6971.24267578125,1.0,54.93
10540,6971.24267578125,1.0,54.85
10630,6971.24267578125,1.0,55.30
10720,6971.24267578125,1.0,55.35
10810,6971.24267578125,1.0,54.97
10900,6994.4755859375,1.0,55.14
10990,6994.4755859375,1.0,55.15
11080,6994.4755859375,1.0,54.96
11170,6994.4755859375,1.0,55.50
11260,6994.4755859375,1.0,55.39
11350,6994.4755859375,1.0,55.64
11440,6994.4755859375,1.0,55.29
11530,6994.4755859375,1.0,55.35
