evaluation,fitness,uniqueness,time
0,595.8817138671875,1.0,11.09
100,595.8817138671875,1.0,11.09
200,643.3839721679688,1.0,11.09
300,690.63623046875,1.0,11.09
400,690.63623046875,1.0,11.09
500,690.63623046875,1.0,11.09
600,690.63623046875,1.0,11.09
700,767.215576171875,1.0,11.09
800,767.215576171875,1.0,11.09
900,767.215576171875,1.0,11.09
1000,767.215576171875,1.0,11.09
1100,767.215576171875,1.0,11.09
1200,767.215576171875,1.0,11.09
1300,767.215576171875,1.0,11.09
1400,767.215576171875,1.0,11.09
1500,767.215576171875,1.0,11.09
1600,767.215576171875,1.0,11.09
1700,804.6326293945312,1.0,11.09
1800,804.6326293945312,1.0,11.09
1900,804.6326293945312,1.0,11.09
2000,804.6326293945312,1.0,11.09
2100,804.6326293945312,1.0,11.09
2200,804.6326293945312,1.0,11.09
2300,804.6326293945312,1.0,11.09
2400,804.6326293945312,1.0,11.09
2500,804.6326293945312,1.0,11.09
2600,804.6326293945312,1.0,11.09
2700,804.6326293945312,1.0,11.09
2800,804.6326293945312,1.0,11.09
2900,1013.5792846679688,1.0,11.09
3000,1013.5792846679688,1.0,11.09
3100,1013.5792846679688,1.0,11.09
3200,1013.5792846679688,1.0,11.09
3300,1013.5792846679688,1.0,11.09
3400,1013.5792846679688,1.0,11.09
3500,1013.5792846679688,1.0,11.09
3600,1013.5792846679688,1.0,11.09
3700,1013.5792846679688,1.0,11.09
3800,1013.5792846679688,1.0,11.09
3900,1013.5792846679688,1.0,11.09
4000,1013.5792846679688,1.0,11.09
4100,1013.5792846679688,1.0,11.09
4200,1013.5792846679688,1.0,11.09
4300,1013.5792846679688,1.0,11.09
4400,1013.5792846679688,1.0,11.09
4500,1013.5792846679688,1.0,11.09
4600,1013.5792846679688,1.0,11.09
4700,1013.5792846679688,1.0,11.09
4800,1013.5792846679688,1.0,11.09
4900,1013.5792846679688,1.0,11.09
5000,1013.5792846679688,1.0,11.09
5100,1013.5792846679688,1.0,11.09
5200,1013.5792846679688,1.0,11.09
5300,1013.5792846679688,1.0,11.09
5400,1013.5792846679688,1.0,11.09
5500,1013.5792846679688,1.0,11.09
5600,1013.5792846679688,1.0,11.09
5700,1013.5792846679688,1.0,11.09
5800,1013.5792846679688,1.0,11.09
5900,1013.5792846679688,1.0,11.09
6000,1013.5792846679688,1.0,11.09
6100,1013.5792846679688,1.0,11.09
6200,1013.5792846679688,1.0,11.09
6300,1013.5792846679688,1.0,11.09
6400,1013.5792846679688,1.0,11.09
6500,1013.5792846679688,1.0,11.09
6600,1013.5792846679688,1.0,11.09
6700,1013.5792846679688,1.0,11.09
6800,1013.5792846679688,1.0,11.09
6900,1013.5792846679688,1.0,11.09
7000,1013.5792846679688,1.0,11.09
7100,1013.5792846679688,1.0,11.09
7200,1013.5792846679688,1.0,11.09
7300,1013.5792846679688,1.0,11.09
7400,1013.5792846679688,1.0,11.09
7500,1013.5792846679688,1.0,11.09
7600,1013.5792846679688,1.0,11.09
7700,1013.5792846679688,1.0,11.09
7800,1013.5792846679688,1.0,11.09
7900,1013.5792846679688,1.0,11.09
8000,1013.5792846679688,1.0,11.09
8100,1013.5792846679688,1.0,11.09
8200,1013.5792846679688,1.0,11.09
8300,1013.5792846679688,1.0,11.09
8400,1013.5792846679688,1.0,11.09
8500,1013.5792846679688,1.0,11.09
8600,1013.5792846679688,1.0,11.09
8700,1013.5792846679688,1.0,11.09
8800,1013.5792846679688,1.0,11.09
8900,1013.5792846679688,1.0,11.09
9000,1013.5792846679688,1.0,11.09
9100,1013.5792846679688,1.0,11.09
9200,1013.5792846679688,1.0,11.09
9300,1013.5792846679688,1.0,11.09
9400,1013.5792846679688,1.0,11.09
9500,1013.5792846679688,1.0,11.09
9600,1013.5792846679688,1.0,11.09
9700,1013.5792846679688,1.0,11.09
9800,1013.5792846679688,1.0,11.09
9900,1013.5792846679688,1.0,11.09
10000,1013.5792846679688,1.0,11.09
10100,1013.5792846679688,1.0,11.09
10200,1094.5087890625,1.0,11.09
10300,1094.5087890625,1.0,11.09
10400,1094.5087890625,1.0,11.09
10500,1094.5087890625,1.0,11.09
10600,1094.5087890625,1.0,11.09
10700,1094.5087890625,1.0,11.09
10800,1094.5087890625,1.0,11.09
10900,1094.5087890625,1.0,11.09
11000,1094.5087890625,1.0,11.09
11100,1229.7861328125,1.0,11.09
11200,1229.7861328125,1.0,11.09
11300,1229.7861328125,1.0,11.09
11400,1229.7861328125,1.0,11.09
11500,1229.7861328125,1.0,11.09
11600,1229.7861328125,1.0,11.09
11700,1229.7861328125,1.0,11.09
11800,1229.7861328125,1.0,11.09
11900,1229.7861328125,1.0,11.09
12000,1229.7861328125,1.0,11.09
12100,1229.7861328125,1.0,11.09
12200,1229.7861328125,1.0,11.09
12300,1229.7861328125,1.0,11.09
12400,1229.7861328125,1.0,11.09
12500,1229.7861328125,1.0,11.09
12600,1229.7861328125,1.0,11.09
12700,1229.7861328125,1.0,11.09
12800,1229.7861328125,1.0,11.09
12900,1229.7861328125,1.0,11.09
13000,1229.7861328125,1.0,11.09
13100,1229.7861328125,1.0,11.09
13200,1229.7861328125,1.0,11.09
13300,1229.7861328125,1.0,11.09
13400,1229.7861328125,1.0,11.09
13500,1229.7861328125,1.0,11.09
13600,1229.7861328125,1.0,11.09
13700,1229.7861328125,1.0,11.09
13800,1229.7861328125,1.0,11.09
13900,1229.7861328125,1.0,11.09
14000,1229.7861328125,1.0,11.09
14100,1229.7861328125,1.0,11.09
14200,1229.7861328125,1.0,11.09
14300,1229.7861328125,1.0,11.09
14400,1229.7861328125,1.0,11.09
14500,1229.7861328125,1.0,11.09
14600,1229.7861328125,1.0,11.09
14700,1229.7861328125,1.0,11.09
14800,1229.7861328125,1.0,11.09
14900,1229.7861328125,1.0,11.09
15000,1229.7861328125,1.0,11.09
15100,1229.7861328125,1.0,11.09
15200,1229.7861328125,1.0,11.09
15300,1229.7861328125,1.0,11.09
15400,1229.7861328125,1.0,11.09
15500,1229.7861328125,1.0,11.09
15600,1229.7861328125,1.0,11.09
15700,1229.7861328125,1.0,11.09
15800,1229.7861328125,1.0,11.09
15900,1229.7861328125,1.0,11.09
16000,1229.7861328125,1.0,11.09
16100,1229.7861328125,1.0,11.09
16200,1229.7861328125,1.0,11.09
16300,1229.7861328125,1.0,11.09
16400,1229.7861328125,1.0,11.09
16500,1229.7861328125,1.0,11.09
16600,1229.7861328125,1.0,11.09
16700,1229.7861328125,1.0,11.09
16800,1229.7861328125,1.0,11.09
16900,1229.7861328125,1.0,11.09
17000,1229.7861328125,1.0,11.09
17100,1229.7861328125,1.0,11.09
17200,1229.7861328125,1.0,11.09
17300,1229.7861328125,1.0,11.09
