evaluation,fitness,test_accuracy,time
0,0.4793069362640381,0.54
0,0.4793069362640381,0.4953577518463135,0.75
100,0.4793069362640381,0.4953577518463135,0.75
200,0.4793069362640381,0.4953577518463135,0.75
300,0.4793069362640381,0.4953577518463135,0.75
400,0.4793069362640381,0.4953577518463135,0.75
500,0.4793069362640381,0.4953577518463135,0.75
600,0.4793069362640381,0.4953577518463135,0.75
700,0.4793069362640381,0.4953577518463135,0.75
800,0.4793069362640381,0.4953577518463135,0.75
900,0.4793069362640381,0.4953577518463135,0.75
1000,0.4793069362640381,0.4953577518463135,0.75
1100,0.4793069362640381,0.4953577518463135,0.75
1200,0.4793069362640381,0.4953577518463135,0.75
1300,0.4793069362640381,0.4953577518463135,0.75
1400,0.4793069362640381,0.4953577518463135,0.75
1500,0.4793069362640381,0.4953577518463135,0.75
1600,0.4793069362640381,0.4953577518463135,0.75
1700,0.7216718196868896,0.6088587045669556,0.75
1800,0.7216718196868896,0.6088587045669556,0.75
1900,0.7216718196868896,0.6088587045669556,0.75
2000,0.7216718196868896,0.6088587045669556,0.75
2100,0.7216718196868896,0.6088587045669556,0.75
2200,0.7216718196868896,0.6088587045669556,0.75
2300,0.7216718196868896,0.6088587045669556,0.75
2400,0.7216718196868896,0.6088587045669556,0.75
2500,0.7216718196868896,0.6088587045669556,0.75
2600,0.7216718196868896,0.6088587045669556,0.75
2700,0.7216718196868896,0.6088587045669556,0.75
2800,0.7216718196868896,0.6088587045669556,0.75
2900,0.7216718196868896,0.6088587045669556,0.75
3000,0.7216718196868896,0.6088587045669556,0.75
3100,0.7216718196868896,0.6088587045669556,0.75
3200,0.7216718196868896,0.6088587045669556,0.75
3300,0.7216718196868896,0.6088587045669556,0.75
3400,0.7216718196868896,0.6088587045669556,0.75
3500,0.7216718196868896,0.6088587045669556,0.75
3600,0.7216718196868896,0.6088587045669556,0.75
3700,0.7216718196868896,0.6088587045669556,0.75
3800,0.7216718196868896,0.6088587045669556,0.75
3900,0.7216718196868896,0.6088587045669556,0.75
4000,0.7216718196868896,0.6088587045669556,0.75
4100,0.7216718196868896,0.6088587045669556,0.75
4200,0.7216718196868896,0.6088587045669556,0.75
4300,0.7216718196868896,0.6088587045669556,0.75
4400,0.7216718196868896,0.6088587045669556,0.75
4500,0.7216718196868896,0.6088587045669556,0.75
4600,0.7216718196868896,0.6088587045669556,0.75
4700,0.7216718196868896,0.6088587045669556,0.75
4800,0.869850218296051,0.82581627368927,0.75
4900,0.869850218296051,0.82581627368927,0.75
5000,0.869850218296051,0.82581627368927,0.75
5100,0.869850218296051,-2.9574856758117676,0.77
5200,0.869850218296051,-2.9574856758117676,0.77
5300,0.869850218296051,-2.9574856758117676,0.77
5400,0.869850218296051,-2.9574856758117676,0.77
5500,0.869850218296051,-2.9574856758117676,0.77
5600,0.869850218296051,-2.9574856758117676,0.77
5700,0.869850218296051,-2.9574856758117676,0.77
5800,0.869850218296051,-2.9574856758117676,0.77
5900,0.869850218296051,-2.9574856758117676,0.77
6000,0.869850218296051,-2.9574856758117676,0.77
6100,0.869850218296051,-2.9574856758117676,0.77
6200,0.869850218296051,-2.9574856758117676,0.77
6300,0.869850218296051,-2.9574856758117676,0.77
6400,0.869850218296051,-2.9574856758117676,0.77
6500,0.869850218296051,-2.9574856758117676,0.77
6600,0.869850218296051,-2.9574856758117676,0.77
6700,0.869850218296051,-2.9574856758117676,0.77
6800,0.869850218296051,-2.9574856758117676,0.77
6900,0.869850218296051,-2.9574856758117676,0.77
7000,0.869850218296051,-2.9574856758117676,0.77
7100,0.869850218296051,-2.9574856758117676,0.77
7200,0.869850218296051,-2.9574856758117676,0.77
7300,0.869850218296051,-2.9574856758117676,0.77
7400,0.869850218296051,-2.9574856758117676,0.77
7500,0.869850218296051,-2.9574856758117676,0.77
7600,0.869850218296051,-2.9574856758117676,0.77
7700,0.869850218296051,-2.9574856758117676,0.77
7800,0.869850218296051,-2.9574856758117676,0.77
7900,0.869850218296051,-2.9574856758117676,0.77
8000,0.869850218296051,-2.9574856758117676,0.77
8100,0.869850218296051,-2.9574856758117676,0.77
8200,0.869850218296051,-2.9574856758117676,0.77
8300,0.869850218296051,-2.9574856758117676,0.77
8400,0.869850218296051,-2.9574856758117676,0.77
8500,0.869850218296051,-2.9574856758117676,0.77
8600,0.869850218296051,-2.9574856758117676,0.77
8700,0.869850218296051,-2.9574856758117676,0.77
8800,0.869850218296051,-2.9574856758117676,0.77
8900,0.869850218296051,-2.9574856758117676,0.77
9000,0.869850218296051,-2.9574856758117676,0.77
9100,0.869850218296051,-2.9574856758117676,0.77
9200,0.869850218296051,-2.9574856758117676,0.77
9300,0.869850218296051,-2.9574856758117676,0.77
9400,0.869850218296051,-2.9574856758117676,0.77
