evaluation,fitness,time
0,181.9998321533203,39.03
0,188.38670349121094,12.69
100,188.38670349121094,12.69
200,188.38670349121094,12.69
300,188.38670349121094,12.69
400,188.38670349121094,12.69
500,188.38670349121094,12.69
600,188.38670349121094,12.69
700,188.38670349121094,12.69
800,188.38670349121094,12.69
900,188.38670349121094,12.69
1000,190.04541015625,12.69
1100,190.04541015625,12.69
1200,190.04541015625,12.69
1300,190.04541015625,12.69
1400,190.04541015625,12.69
1500,190.04541015625,12.69
1600,190.04541015625,12.69
1700,190.04541015625,12.69
1800,190.04541015625,12.69
1900,190.04541015625,12.69
2000,197.7246551513672,12.69
2100,197.7246551513672,12.69
2200,197.7246551513672,12.69
2300,197.7246551513672,12.69
2400,197.7246551513672,12.69
2500,197.7246551513672,12.69
2600,197.7246551513672,12.69
2700,197.7246551513672,12.69
2800,197.7246551513672,12.69
2900,197.7246551513672,12.69
3000,197.7246551513672,12.69
3100,197.7246551513672,12.69
3200,197.7246551513672,12.69
3300,197.7246551513672,12.69
3400,197.7246551513672,12.69
3500,197.7246551513672,12.69
3600,197.7246551513672,12.69
3700,197.7246551513672,12.69
3800,197.7246551513672,12.69
3900,197.7246551513672,12.69
4000,197.7246551513672,12.69
4100,197.7246551513672,12.69
4200,197.7246551513672,12.69
4300,197.7246551513672,12.69
4400,197.7246551513672,12.69
4500,197.7246551513672,12.69
4600,197.7246551513672,12.69
4700,197.7246551513672,12.69
4800,197.7246551513672,12.69
4900,197.7246551513672,12.69
5000,197.7246551513672,12.69
5100,197.7246551513672,12.69
5207,197.7246551513672,12.70
5307,197.7246551513672,12.70
5407,197.7246551513672,12.70
5507,197.7246551513672,12.70
5607,197.7246551513672,12.70
5707,197.7246551513672,12.70
5807,197.7246551513672,12.70
5907,197.7246551513672,12.70
6007,197.7246551513672,12.70
6107,197.7246551513672,12.70
6207,197.7246551513672,12.70
6307,197.7246551513672,12.70
6407,198.12367248535156,12.70
6507,198.12367248535156,12.70
6607,201.1676483154297,12.70
6707,201.1676483154297,12.70
6807,201.1676483154297,12.70
6907,201.1676483154297,12.70
7007,201.1676483154297,12.70
7107,201.1676483154297,12.70
7207,201.1676483154297,12.70
7307,201.1676483154297,12.70
7407,201.1676483154297,12.70
7507,201.1676483154297,12.70
7607,201.1676483154297,12.70
7707,201.1676483154297,12.70
7807,201.1676483154297,12.70
7907,201.1676483154297,12.70
8007,201.1676483154297,12.70
8107,201.1676483154297,12.70
8207,201.1676483154297,12.70
8307,201.1676483154297,12.70
8407,201.1676483154297,12.70
8507,201.1676483154297,12.70
8607,201.1676483154297,12.70
8707,201.1676483154297,12.70
8807,201.1676483154297,12.70
8907,201.1676483154297,12.70
9007,201.1676483154297,12.70
9107,201.1676483154297,12.70
9207,201.1676483154297,12.70
9307,201.1676483154297,12.70
9407,201.1676483154297,12.70
9507,201.1676483154297,12.70
9607,201.1676483154297,12.70
9707,201.1676483154297,12.70
9807,201.1676483154297,12.70
9907,201.1676483154297,12.70
10007,201.1676483154297,12.70
10107,201.1676483154297,12.70
10207,201.1676483154297,12.70
10307,201.1676483154297,12.70
11700,201.1676483154297,12.69
11800,205.0351104736328,12.69
11900,205.0351104736328,12.69
12000,231.18418884277344,12.69
12100,231.18418884277344,12.69
12200,234.78050231933594,12.69
12300,234.78050231933594,12.69
12400,234.78050231933594,12.69
12500,234.78050231933594,12.69
12600,234.78050231933594,12.69
12700,234.78050231933594,12.69
12800,234.78050231933594,12.69
12900,234.78050231933594,12.69
13000,234.78050231933594,12.69
13100,234.78050231933594,12.69
13200,241.67581176757812,12.69
13300,247.7386016845703,12.69
13400,247.7386016845703,12.69
13500,247.7386016845703,12.69
13600,247.7386016845703,12.69
13700,247.7386016845703,12.69
13800,247.7386016845703,12.69
13900,247.7386016845703,12.69
14000,247.7386016845703,12.69
14100,259.3634033203125,12.69
14200,259.3634033203125,12.69
14300,259.3634033203125,12.69
14400,259.3634033203125,12.69
14500,259.3634033203125,12.69
14600,259.3634033203125,12.69
14700,259.3634033203125,12.69
14800,259.3634033203125,12.69
14900,259.3634033203125,12.69
15000,259.3634033203125,12.69
15100,259.3634033203125,12.69
15200,259.3634033203125,12.69
15300,259.3634033203125,12.69
15400,259.3634033203125,12.69
15500,259.3634033203125,12.69
15600,259.3634033203125,12.69
15700,259.3634033203125,12.69
15800,259.3634033203125,12.69
15900,259.3634033203125,12.69
16000,259.3634033203125,12.69
16100,259.3634033203125,12.69
16200,259.3634033203125,12.69
16300,259.3634033203125,12.69
16400,259.3634033203125,12.69
16500,259.3634033203125,12.69
16600,259.3634033203125,12.69
16700,259.3634033203125,12.69
16800,259.3634033203125,12.69
18351,263.0871276855469,12.72
18451,263.0871276855469,12.72
18551,263.0871276855469,12.72
18651,263.0871276855469,12.72
18751,263.0871276855469,12.72
18851,263.0871276855469,12.72
18951,263.0871276855469,12.72
19051,263.0871276855469,12.72
19151,263.0871276855469,12.72
19251,263.0871276855469,12.72
19351,263.0871276855469,12.72
19451,263.0871276855469,12.72
19551,263.0871276855469,12.72
19651,263.0871276855469,12.72
19751,263.0871276855469,12.72
19851,263.0871276855469,12.72
19951,263.0871276855469,12.72
20051,263.0871276855469,12.72
20151,263.0871276855469,12.72
20251,263.0871276855469,12.72
20351,263.0871276855469,12.72
20451,263.0871276855469,12.72
20551,263.0871276855469,12.72
20651,263.0871276855469,12.72
20751,263.0871276855469,12.72
20851,263.0871276855469,12.72
20951,263.0871276855469,12.72
21051,263.0871276855469,12.72
21151,263.0871276855469,12.72
21251,264.21624755859375,12.72
21351,264.21624755859375,12.72
21451,265.0950927734375,12.72
21551,265.0950927734375,12.72
21651,265.0950927734375,12.72
21751,265.0950927734375,12.72
21851,265.0950927734375,12.72
21951,265.0950927734375,12.72
22051,265.0950927734375,12.72
22151,265.0950927734375,12.72
22251,265.0950927734375,12.72
22351,265.0950927734375,12.72
22451,265.0950927734375,12.72
22551,265.0950927734375,12.72
22651,265.0950927734375,12.72
22751,265.0950927734375,12.72
22851,265.0950927734375,12.72
22951,265.0950927734375,12.72
23051,265.0950927734375,12.72
23151,265.0950927734375,12.72
23251,265.0950927734375,12.72
23351,265.0950927734375,12.72
23451,265.0950927734375,12.72
25851,265.0950927734375,12.63
25951,265.0950927734375,12.63
26051,265.0950927734375,12.63
26151,265.0950927734375,12.63
26251,265.0950927734375,12.63
26351,265.0950927734375,12.63
26451,265.0950927734375,12.63
26551,265.0950927734375,12.63
26651,265.0950927734375,12.63
26751,265.0950927734375,12.63
26851,265.0950927734375,12.63
26951,265.0950927734375,12.63
27051,265.0950927734375,12.63
27151,265.0950927734375,12.63
27251,265.0950927734375,12.63
27351,265.0950927734375,12.63
27451,265.0950927734375,12.63
27551,265.0950927734375,12.63
27651,265.0950927734375,12.63
27751,265.0950927734375,12.63
27851,265.0950927734375,12.63
27951,265.0950927734375,12.63
28051,265.0950927734375,12.63
28151,265.0950927734375,12.63
28251,265.0950927734375,12.63
28351,265.0950927734375,12.63
28451,265.0950927734375,12.63
28551,265.0950927734375,12.63
28651,265.0950927734375,12.63
28751,265.0950927734375,12.63
28851,265.0950927734375,12.63
28951,265.0950927734375,12.63
29051,265.0950927734375,12.63
29151,265.0950927734375,12.63
29251,265.0950927734375,12.63
29351,265.0950927734375,12.63
29451,265.0950927734375,12.63
29551,265.0950927734375,12.63
29651,265.0950927734375,12.63
29751,265.0950927734375,12.63
29851,265.0950927734375,12.63
29951,265.0950927734375,12.63
30051,265.0950927734375,12.63
30151,265.0950927734375,12.63
30251,265.0950927734375,12.63
30351,265.0950927734375,12.63
30451,265.0950927734375,12.63
30551,265.0950927734375,12.63
30651,265.0950927734375,12.63
30751,265.0950927734375,12.63
30851,265.0950927734375,12.63
30951,265.0950927734375,12.63
34584,265.0950927734375,12.58
34684,265.0950927734375,12.58
34784,265.0950927734375,12.58
34884,265.0950927734375,12.58
34984,265.0950927734375,12.58
35084,265.0950927734375,12.58
35184,265.0950927734375,12.58
35284,265.0950927734375,12.58
35384,265.0950927734375,12.58
35484,265.0950927734375,12.58
35584,265.0950927734375,12.58
35684,265.0950927734375,12.58
35784,265.0950927734375,12.58
35884,265.0950927734375,12.58
35984,265.0950927734375,12.58
36084,265.0950927734375,12.58
36184,265.0950927734375,12.58
36284,265.0950927734375,12.58
36384,265.0950927734375,12.58
36484,265.0950927734375,12.58
36584,265.0950927734375,12.58
36684,265.0950927734375,12.58
36784,265.0950927734375,12.58
36884,265.0950927734375,12.58
36984,265.0950927734375,12.58
37084,265.0950927734375,12.58
37184,265.0950927734375,12.58
37284,265.0950927734375,12.58
37384,265.0950927734375,12.58
37484,265.0950927734375,12.58
37584,265.0950927734375,12.58
37684,265.0950927734375,12.58
37784,265.0950927734375,12.58
37884,265.0950927734375,12.58
37984,265.0950927734375,12.58
38084,265.0950927734375,12.58
38184,265.0950927734375,12.58
38284,265.0950927734375,12.58
38384,265.0950927734375,12.58
38484,265.0950927734375,12.58
38584,265.0950927734375,12.58
38684,265.0950927734375,12.58
38784,265.0950927734375,12.58
38884,265.0950927734375,12.58
38984,265.0950927734375,12.58
39084,265.0950927734375,12.58
39184,265.0950927734375,12.58
39284,265.0950927734375,12.58
39384,265.0950927734375,12.58
39484,265.0950927734375,12.58
39584,265.0950927734375,12.58
39684,265.0950927734375,12.58
44583,265.0950927734375,12.50
44683,265.1665954589844,12.50
44783,265.1665954589844,12.50
44883,265.1665954589844,12.50
44983,265.1665954589844,12.50
45083,265.1665954589844,12.50
45183,265.1665954589844,12.50
45283,265.1665954589844,12.50
45383,265.1665954589844,12.50
45483,265.1665954589844,12.50
45583,265.1665954589844,12.50
45683,265.1665954589844,12.50
45783,265.1665954589844,12.50
45883,265.1665954589844,12.50
45983,265.1665954589844,12.50
46083,265.1665954589844,12.50
46183,265.1665954589844,12.50
46283,265.1665954589844,12.50
46383,265.1665954589844,12.50
46483,265.1665954589844,12.50
46583,265.1665954589844,12.50
46683,265.1665954589844,12.50
46783,265.1665954589844,12.50
46883,265.1665954589844,12.50
46983,265.1665954589844,12.50
47083,265.1665954589844,12.50
47183,265.1665954589844,12.50
47283,265.1665954589844,12.50
47383,265.1665954589844,12.50
47483,265.1665954589844,12.50
47583,265.1665954589844,12.50
47683,265.1665954589844,12.50
47783,265.1665954589844,12.50
47883,265.1665954589844,12.50
47983,265.1665954589844,12.50
48083,265.1665954589844,12.50
48183,265.1665954589844,12.50
48283,265.1665954589844,12.50
48383,265.1665954589844,12.50
48483,265.1665954589844,12.50
48583,265.1665954589844,12.50
48683,265.1665954589844,12.50
48783,265.1665954589844,12.50
48883,265.1665954589844,12.50
48983,265.1665954589844,12.50
49083,265.1665954589844,12.50
49183,265.1665954589844,12.50
49283,265.1665954589844,12.50
49383,265.1665954589844,12.50
49483,265.1665954589844,12.50
49583,265.1665954589844,12.50
49683,265.1665954589844,12.50
54870,265.1665954589844,12.43
54970,265.1665954589844,12.43
55070,265.1665954589844,12.43
55170,265.1665954589844,12.43
55270,265.1665954589844,12.43
55370,265.1665954589844,12.43
55470,265.1665954589844,12.43
55570,265.1665954589844,12.43
55670,265.1665954589844,12.43
55770,265.1665954589844,12.43
55870,265.1665954589844,12.43
55970,265.1665954589844,12.43
56070,265.1665954589844,12.43
56170,265.1665954589844,12.43
56270,265.1665954589844,12.43
56370,265.1665954589844,12.43
56470,265.1665954589844,12.43
56570,265.1665954589844,12.43
56670,265.1665954589844,12.43
56770,265.1665954589844,12.43
56870,265.1665954589844,12.43
56970,265.1665954589844,12.43
57070,265.1665954589844,12.43
57170,265.1665954589844,12.43
57270,265.1665954589844,12.43
57370,265.1665954589844,12.43
57470,265.1665954589844,12.43
57570,265.1665954589844,12.43
57670,265.1665954589844,12.43
57770,265.1665954589844,12.43
57870,265.1665954589844,12.43
57970,265.1665954589844,12.43
58070,265.1665954589844,12.43
58170,265.1665954589844,12.43
58270,265.1665954589844,12.43
58370,265.1665954589844,12.43
58470,265.1665954589844,12.43
58570,265.1665954589844,12.43
58670,265.1665954589844,12.43
58770,265.1665954589844,12.43
58870,265.1665954589844,12.43
58970,265.2451171875,12.43
59070,265.2451171875,12.43
59170,265.2451171875,12.43
59270,265.2451171875,12.43
59370,265.2451171875,12.43
59470,265.2451171875,12.43
59570,265.2451171875,12.43
59670,265.2451171875,12.43
59770,265.2451171875,12.43
59870,265.2451171875,12.43
59970,265.2451171875,12.43
65181,265.2451171875,12.43
65281,265.2451171875,12.43
65381,265.2451171875,12.43
65481,265.2451171875,12.43
65581,265.2451171875,12.43
65681,265.2451171875,12.43
65781,265.2451171875,12.43
65881,265.2451171875,12.43
65981,265.2451171875,12.43
66081,265.2451171875,12.43
66181,265.2451171875,12.43
66281,265.2451171875,12.43
66381,265.2451171875,12.43
66481,265.2451171875,12.43
66581,265.2451171875,12.43
66681,265.2451171875,12.43
66781,265.2451171875,12.43
66881,265.2451171875,12.43
66981,265.2451171875,12.43
67081,265.2451171875,12.43
67181,265.2451171875,12.43
67281,265.2451171875,12.43
67381,265.2451171875,12.43
67481,265.2451171875,12.43
67581,265.2451171875,12.43
