evaluation,fitness,test_accuracy,uniqueness,time
1000,0.7727251052856445,0.7445621490478516,1.0,1.08
1990,0.9052128195762634,0.8915393948554993,1.0,1.42
2980,0.9446636438369751,0.9404272437095642,1.0,1.08
3970,0.9446636438369751,0.9404272437095642,1.0,1.22
4960,0.9446636438369751,0.9404272437095642,1.0,1.47
5950,0.9446636438369751,0.9404272437095642,1.0,1.34
6940,0.9446636438369751,0.9404272437095642,1.0,1.13
7930,0.9446636438369751,0.9404272437095642,1.0,1.00
8920,0.9446636438369751,0.9404272437095642,1.0,1.05
9910,0.9446636438369751,0.9404272437095642,1.0,1.13
10900,0.9446636438369751,0.9404272437095642,1.0,1.39
11890,0.9446636438369751,0.9404272437095642,1.0,1.34
12880,0.9446636438369751,0.9404272437095642,1.0,1.22
13870,0.9446636438369751,0.9404272437095642,1.0,1.30
14860,0.9446636438369751,0.9404272437095642,1.0,1.02
15850,0.9446636438369751,0.9404272437095642,1.0,1.07
16840,0.9446636438369751,0.9404272437095642,1.0,1.45
17830,0.9446636438369751,0.9404272437095642,1.0,1.28
18820,0.9446636438369751,0.9404272437095642,1.0,1.08
19810,0.9446636438369751,0.9404272437095642,1.0,1.27
20800,0.9446636438369751,0.9404272437095642,1.0,1.08
21790,0.9446636438369751,0.9404272437095642,1.0,1.18
22780,0.9446636438369751,0.9404272437095642,1.0,0.97
23770,0.9446636438369751,0.9404272437095642,1.0,1.29
24760,0.9446636438369751,0.9404272437095642,1.0,1.15
25750,0.9446636438369751,0.9404272437095642,1.0,1.15
26740,0.9446636438369751,0.9404272437095642,1.0,1.35
27730,0.9446636438369751,0.9404272437095642,1.0,1.42
28720,0.9446636438369751,0.9404272437095642,1.0,1.12
29710,0.9446636438369751,0.9404272437095642,1.0,1.13
30700,0.9446636438369751,0.9404272437095642,1.0,1.14
31690,0.9446636438369751,0.9404272437095642,1.0,1.02
32680,0.9446636438369751,0.9404272437095642,1.0,1.11
33670,0.9446636438369751,0.9404272437095642,1.0,1.20
34660,0.9446636438369751,0.9404272437095642,1.0,1.39
35650,0.9446636438369751,0.9404272437095642,1.0,1.36
36640,0.9446636438369751,0.9404272437095642,1.0,1.29
37630,0.9446636438369751,0.9404272437095642,1.0,1.11
38620,0.9446636438369751,0.9404272437095642,1.0,1.35
39610,0.9446636438369751,0.9404272437095642,1.0,1.28
40600,0.9446636438369751,0.9404272437095642,1.0,1.20
41590,0.9446636438369751,0.9404272437095642,1.0,1.45
42580,0.9446636438369751,0.9404272437095642,1.0,1.02
43570,0.9446636438369751,0.9404272437095642,1.0,1.14
44560,0.9446636438369751,0.9404272437095642,1.0,1.26
45550,0.9446636438369751,0.9404272437095642,1.0,1.16
46540,0.9446636438369751,0.9404272437095642,1.0,1.21
47530,0.9446636438369751,0.9404272437095642,1.0,1.17
48520,0.9446636438369751,0.9404272437095642,1.0,1.29
49510,0.9446636438369751,0.9404272437095642,1.0,1.20
50500,0.9446636438369751,0.9404272437095642,1.0,1.35
51490,0.9446636438369751,0.9404272437095642,1.0,1.05
52480,0.9446636438369751,0.9404272437095642,1.0,1.11
53470,0.9446636438369751,0.9404272437095642,1.0,1.11
54460,0.9446636438369751,0.9404272437095642,1.0,1.31
55450,0.9446636438369751,0.9404272437095642,1.0,1.33
56440,0.9446636438369751,0.9404272437095642,1.0,1.35
57430,0.9446636438369751,0.9404272437095642,1.0,1.21
58420,0.9446636438369751,0.9404272437095642,1.0,1.24
59410,0.9446636438369751,0.9404272437095642,1.0,0.97
60400,0.9446636438369751,0.9404272437095642,1.0,1.00
61390,0.9446636438369751,0.9404272437095642,1.0,1.00
62380,0.9446636438369751,0.9404272437095642,1.0,1.11
63370,0.9446636438369751,0.9404272437095642,1.0,1.39
64360,0.9446636438369751,0.9404272437095642,1.0,1.19
65350,0.9446636438369751,0.9404272437095642,1.0,1.26
66340,0.9446636438369751,0.9404272437095642,1.0,1.30
67330,0.9446636438369751,0.9404272437095642,1.0,1.14
68320,0.9446636438369751,0.9404272437095642,1.0,1.33
69310,0.9446636438369751,0.9404272437095642,1.0,1.34
70300,0.9446636438369751,0.9404272437095642,1.0,1.16
71290,0.9446636438369751,0.9404272437095642,1.0,1.15
72280,0.9446636438369751,0.9404272437095642,1.0,0.96
73270,0.9446636438369751,0.9404272437095642,1.0,1.12
74260,0.9446636438369751,0.9404272437095642,1.0,1.13
75250,0.9446636438369751,0.9404272437095642,1.0,1.02
76240,0.9446636438369751,0.9404272437095642,1.0,1.09
77230,0.9446636438369751,0.9404272437095642,1.0,1.36
78220,0.9446636438369751,0.9404272437095642,1.0,1.14
79210,0.9446636438369751,0.9404272437095642,1.0,1.32
80200,0.9446636438369751,0.9404272437095642,1.0,1.23
81190,0.9446636438369751,0.9404272437095642,1.0,1.05
82180,0.9446636438369751,0.9404272437095642,1.0,0.99
83170,0.9446636438369751,0.9404272437095642,1.0,1.11
84160,0.9446636438369751,0.9404272437095642,1.0,1.42
85150,0.9446636438369751,0.9404272437095642,1.0,1.05
86140,0.9446636438369751,0.9404272437095642,1.0,1.38
87130,0.9446636438369751,0.9404272437095642,1.0,1.17
88120,0.9446636438369751,0.9404272437095642,1.0,1.20
89110,0.9446636438369751,0.9404272437095642,1.0,1.45
90100,0.9446636438369751,0.9404272437095642,1.0,1.19
91090,0.9446636438369751,0.9404272437095642,1.0,1.38
92080,0.9446636438369751,0.9404272437095642,1.0,1.27
93070,0.9446636438369751,0.9404272437095642,1.0,1.16
