iteration,fitness,test_accuracy,time
1105,0.9490333795547485,0.7017543911933899,0.76
1106,0.9490333795547485,0.7017543911933899,0.76
1107,0.9490333795547485,0.7017543911933899,0.76
1108,0.9490333795547485,0.7017543911933899,0.76
1109,0.9490333795547485,0.7017543911933899,0.76
1110,0.9490333795547485,0.7017543911933899,0.76
1111,0.9490333795547485,0.7017543911933899,0.76
1112,0.9490333795547485,0.7017543911933899,0.76
1113,0.9490333795547485,0.7017543911933899,0.76
1114,0.9490333795547485,0.7017543911933899,0.76
1115,0.9490333795547485,0.7017543911933899,0.76
1116,0.9490333795547485,0.7017543911933899,0.76
1117,0.9490333795547485,0.7017543911933899,0.76
1118,0.9490333795547485,0.7017543911933899,0.76
1119,0.9490333795547485,0.7017543911933899,0.76
1120,0.9490333795547485,0.7017543911933899,0.76
1121,0.9490333795547485,0.7017543911933899,0.76
1122,0.9490333795547485,0.7017543911933899,0.76
1123,0.9490333795547485,0.7017543911933899,0.76
1124,0.9490333795547485,0.7017543911933899,0.76
1125,0.9490333795547485,0.7017543911933899,0.76
1126,0.9490333795547485,0.7017543911933899,0.76
1127,0.9490333795547485,0.7017543911933899,0.76
1128,0.9490333795547485,0.7017543911933899,0.76
1129,0.9490333795547485,0.7017543911933899,0.76
1130,0.9490333795547485,0.7017543911933899,0.76
1131,0.9490333795547485,0.7017543911933899,0.76
1132,0.9490333795547485,0.7017543911933899,0.76
1133,0.9490333795547485,0.7017543911933899,0.76
1134,0.9490333795547485,0.7017543911933899,0.76
1135,0.9490333795547485,0.7017543911933899,0.76
1136,0.9490333795547485,0.7017543911933899,0.76
1137,0.9490333795547485,0.7017543911933899,0.76
1138,0.9490333795547485,0.7017543911933899,0.76
1139,0.9490333795547485,0.7017543911933899,0.76
1140,0.9490333795547485,0.7017543911933899,0.76
1141,0.9490333795547485,0.7017543911933899,0.76
1142,0.9490333795547485,0.7017543911933899,0.76
1143,0.9490333795547485,0.7017543911933899,0.76
1144,0.9490333795547485,0.7017543911933899,0.76
1145,0.9490333795547485,0.7017543911933899,0.76
1146,0.9490333795547485,0.7017543911933899,0.76
1147,0.9490333795547485,0.7017543911933899,0.76
1148,0.9490333795547485,0.7017543911933899,0.76
1149,0.9490333795547485,0.7017543911933899,0.76
1150,0.9490333795547485,0.7017543911933899,0.76
1151,0.9490333795547485,0.7017543911933899,0.76
1152,0.9490333795547485,0.7017543911933899,0.76
1153,0.9490333795547485,0.7017543911933899,0.76
1154,0.9490333795547485,0.7017543911933899,0.76
1155,0.9490333795547485,0.7017543911933899,0.76
1156,0.9490333795547485,0.7017543911933899,0.76
1157,0.9490333795547485,0.7017543911933899,0.76
1158,0.9490333795547485,0.7017543911933899,0.76
1159,0.9490333795547485,0.7017543911933899,0.76
1160,0.9490333795547485,0.7017543911933899,0.76
1161,0.9490333795547485,0.7017543911933899,0.76
1162,0.9490333795547485,0.7017543911933899,0.76
1163,0.9490333795547485,0.7017543911933899,0.76
1164,0.9490333795547485,0.7017543911933899,0.76
1165,0.9490333795547485,0.7017543911933899,0.76
1166,0.9490333795547485,0.7017543911933899,0.76
1167,0.9490333795547485,0.7017543911933899,0.76
1168,0.9490333795547485,0.7017543911933899,0.76
1169,0.9490333795547485,0.7017543911933899,0.76
1170,0.9490333795547485,0.7017543911933899,0.76
1171,0.9490333795547485,0.7017543911933899,0.76
1172,0.9490333795547485,0.7017543911933899,0.76
1173,0.9490333795547485,0.7017543911933899,0.76
1174,0.9490333795547485,0.7017543911933899,0.76
1175,0.9490333795547485,0.7017543911933899,0.76
1176,0.9490333795547485,0.7017543911933899,0.76
1177,0.9490333795547485,0.7017543911933899,0.76
1178,0.9490333795547485,0.7017543911933899,0.76
1179,0.9490333795547485,0.7017543911933899,0.76
1180,0.9490333795547485,0.7017543911933899,0.76
1181,0.9490333795547485,0.7017543911933899,0.76
1182,0.9490333795547485,0.7017543911933899,0.76
1183,0.9490333795547485,0.7017543911933899,0.76
1184,0.9490333795547485,0.7017543911933899,0.76
1185,0.9490333795547485,0.7017543911933899,0.76
1186,0.9490333795547485,0.7017543911933899,0.76
1187,0.9490333795547485,0.7017543911933899,0.76
1188,0.9490333795547485,0.7017543911933899,0.76
1189,0.9490333795547485,0.7017543911933899,0.76
1190,0.9490333795547485,0.7017543911933899,0.76
1191,0.9490333795547485,0.7017543911933899,0.76
1192,0.9490333795547485,0.7017543911933899,0.76
1193,0.9490333795547485,0.7017543911933899,0.76
1194,0.9490333795547485,0.7017543911933899,0.76
1195,0.9490333795547485,0.7017543911933899,0.76
1196,0.9490333795547485,0.7017543911933899,0.76
1197,0.9490333795547485,0.7017543911933899,0.76
1198,0.9490333795547485,0.7017543911933899,0.76
1199,0.9490333795547485,0.7017543911933899,0.76
1200,0.9490333795547485,0.7017543911933899,0.76
1201,0.9490333795547485,0.7017543911933899,0.76
1202,0.9490333795547485,0.7017543911933899,0.76
1203,0.9490333795547485,0.7017543911933899,0.76
1204,0.9490333795547485,0.7017543911933899,0.76
1205,0.9490333795547485,0.7017543911933899,0.76
1206,0.9490333795547485,0.7017543911933899,0.76
1207,0.9490333795547485,0.7017543911933899,0.76
1208,0.9490333795547485,0.7017543911933899,0.77
1209,0.9490333795547485,0.7017543911933899,0.77
1210,0.9490333795547485,0.7017543911933899,0.77
1211,0.9490333795547485,0.7017543911933899,0.77
1212,0.9490333795547485,0.7017543911933899,0.77
1213,0.9490333795547485,0.7017543911933899,0.77
1214,0.9490333795547485,0.7017543911933899,0.77
1215,0.9490333795547485,0.7017543911933899,0.77
1216,0.9490333795547485,0.7017543911933899,0.77
1217,0.9490333795547485,0.7017543911933899,0.77
1218,0.9490333795547485,0.7017543911933899,0.77
1219,0.9490333795547485,0.7017543911933899,0.77
1220,0.9490333795547485,0.7017543911933899,0.77
1221,0.9490333795547485,0.7017543911933899,0.77
1222,0.9490333795547485,0.7017543911933899,0.77
1223,0.9490333795547485,0.7017543911933899,0.77
1224,0.9490333795547485,0.7017543911933899,0.77
1225,0.9490333795547485,0.7017543911933899,0.77
1226,0.9490333795547485,0.7017543911933899,0.77
1227,0.9490333795547485,0.7017543911933899,0.77
1228,0.9490333795547485,0.7017543911933899,0.77
1229,0.9490333795547485,0.7017543911933899,0.77
1230,0.9490333795547485,0.7017543911933899,0.77
1231,0.9490333795547485,0.7017543911933899,0.77
1232,0.9490333795547485,0.7017543911933899,0.77
1233,0.9490333795547485,0.7017543911933899,0.77
1234,0.9490333795547485,0.7017543911933899,0.77
1235,0.9490333795547485,0.7017543911933899,0.77
1236,0.9490333795547485,0.7017543911933899,0.77
1237,0.9490333795547485,0.7017543911933899,0.77
1238,0.9490333795547485,0.7017543911933899,0.77
1239,0.9490333795547485,0.7017543911933899,0.77
1240,0.9490333795547485,0.7017543911933899,0.77
1241,0.9490333795547485,0.7017543911933899,0.77
1242,0.9490333795547485,0.7017543911933899,0.77
1243,0.9490333795547485,0.7017543911933899,0.77
1244,0.9490333795547485,0.7017543911933899,0.77
1245,0.9490333795547485,0.7017543911933899,0.77
1246,0.9490333795547485,0.7017543911933899,0.77
1247,0.9490333795547485,0.7017543911933899,0.77
1248,0.9490333795547485,0.7017543911933899,0.77
1249,0.9490333795547485,0.7017543911933899,0.77
1250,0.9490333795547485,0.7017543911933899,0.77
1251,0.9490333795547485,0.7017543911933899,0.77
1252,0.9490333795547485,0.7017543911933899,0.77
1253,0.9490333795547485,0.7017543911933899,0.77
1254,0.9490333795547485,0.7017543911933899,0.77
1255,0.9490333795547485,0.7017543911933899,0.77
1256,0.9490333795547485,0.7017543911933899,0.77
1257,0.9490333795547485,0.7017543911933899,0.77
1258,0.9490333795547485,0.7017543911933899,0.77
1259,0.9490333795547485,0.7017543911933899,0.77
1260,0.9490333795547485,0.7017543911933899,0.77
1261,0.9490333795547485,0.7017543911933899,0.77
1262,0.9490333795547485,0.7017543911933899,0.77
1263,0.9490333795547485,0.7017543911933899,0.77
1264,0.9490333795547485,0.7017543911933899,0.77
1265,0.9490333795547485,0.7017543911933899,0.77
1266,0.9490333795547485,0.7017543911933899,0.77
1267,0.9490333795547485,0.7017543911933899,0.77
1268,0.9490333795547485,0.7017543911933899,0.77
1269,0.9490333795547485,0.7017543911933899,0.77
1270,0.9490333795547485,0.7017543911933899,0.77
1271,0.9490333795547485,0.7017543911933899,0.77
1272,0.9490333795547485,0.7017543911933899,0.77
1273,0.9490333795547485,0.7017543911933899,0.77
1274,0.9490333795547485,0.7017543911933899,0.77
1275,0.9490333795547485,0.7017543911933899,0.77
1276,0.9490333795547485,0.7017543911933899,0.77
1277,0.9490333795547485,0.7017543911933899,0.77
1278,0.9490333795547485,0.7017543911933899,0.77
1279,0.9490333795547485,0.7017543911933899,0.77
1280,0.9490333795547485,0.7017543911933899,0.77
1281,0.9490333795547485,0.7017543911933899,0.77
1282,0.9490333795547485,0.7017543911933899,0.77
1283,0.9490333795547485,0.7017543911933899,0.77
1284,0.9490333795547485,0.7017543911933899,0.77
1285,0.9490333795547485,0.7017543911933899,0.77
1286,0.9490333795547485,0.7017543911933899,0.77
1287,0.9490333795547485,0.7017543911933899,0.77
1288,0.9490333795547485,0.7017543911933899,0.77
1289,0.9490333795547485,0.7017543911933899,0.77
1290,0.9490333795547485,0.7017543911933899,0.77
1291,0.9490333795547485,0.7017543911933899,0.77
1292,0.9490333795547485,0.7017543911933899,0.77
1293,0.9490333795547485,0.7017543911933899,0.77
1294,0.9490333795547485,0.7017543911933899,0.77
1295,0.9490333795547485,0.7017543911933899,0.77
1296,0.9490333795547485,0.7017543911933899,0.77
1297,0.9490333795547485,0.7017543911933899,0.77
1298,0.9490333795547485,0.7017543911933899,0.77
1299,0.9490333795547485,0.7017543911933899,0.77
1300,0.9490333795547485,0.7017543911933899,0.77
1301,0.9490333795547485,0.7017543911933899,0.77
1302,0.9490333795547485,0.7017543911933899,0.77
1303,0.9490333795547485,0.7017543911933899,0.77
1304,0.9490333795547485,0.7017543911933899,0.77
1305,0.9490333795547485,0.7017543911933899,0.77
1306,0.9490333795547485,0.7017543911933899,0.77
1307,0.9490333795547485,0.7017543911933899,0.77
1308,0.9490333795547485,0.7017543911933899,0.77
1309,0.9490333795547485,0.7017543911933899,0.77
1310,0.9490333795547485,0.7017543911933899,0.77
1311,0.9490333795547485,0.7017543911933899,0.77
1312,0.9490333795547485,0.7017543911933899,0.77
1313,0.9490333795547485,0.7017543911933899,0.77
1314,0.9490333795547485,0.7017543911933899,0.77
1315,0.9490333795547485,0.7017543911933899,0.77
1316,0.9490333795547485,0.7017543911933899,0.77
1317,0.9490333795547485,0.7017543911933899,0.77
1318,0.9490333795547485,0.7017543911933899,0.77
1319,0.9490333795547485,0.7017543911933899,0.77
1320,0.9490333795547485,0.7017543911933899,0.77
1321,0.9490333795547485,0.7017543911933899,0.77
1322,0.9490333795547485,0.7017543911933899,0.77
1323,0.9490333795547485,0.7017543911933899,0.77
1324,0.9490333795547485,0.7017543911933899,0.77
1325,0.9490333795547485,0.7017543911933899,0.77
1326,0.9490333795547485,0.7017543911933899,0.77
1327,0.9490333795547485,0.7017543911933899,0.77
1328,0.9490333795547485,0.7017543911933899,0.77
1329,0.9490333795547485,0.7017543911933899,0.77
1330,0.9490333795547485,0.7017543911933899,0.77
1331,0.9490333795547485,0.7017543911933899,0.77
1332,0.9490333795547485,0.7017543911933899,0.77
1333,0.9490333795547485,0.7017543911933899,0.77
1334,0.9490333795547485,0.7017543911933899,0.77
1335,0.9490333795547485,0.7017543911933899,0.77
1336,0.9490333795547485,0.7017543911933899,0.77
1337,0.9490333795547485,0.7017543911933899,0.77
1338,0.9490333795547485,0.7017543911933899,0.77
1339,0.9490333795547485,0.7017543911933899,0.77
1340,0.9490333795547485,0.7017543911933899,0.77
1341,0.9490333795547485,0.7017543911933899,0.77
1342,0.9490333795547485,0.7017543911933899,0.77
1343,0.9490333795547485,0.7017543911933899,0.77
1344,0.9490333795547485,0.7017543911933899,0.77
1345,0.9490333795547485,0.7017543911933899,0.77
1346,0.9490333795547485,0.7017543911933899,0.77
1347,0.9490333795547485,0.7017543911933899,0.77
1348,0.9490333795547485,0.7017543911933899,0.77
1349,0.9490333795547485,0.7017543911933899,0.77
1350,0.9490333795547485,0.7017543911933899,0.77
1351,0.9490333795547485,0.7017543911933899,0.77
1352,0.9490333795547485,0.7017543911933899,0.77
1353,0.9490333795547485,0.7017543911933899,0.77
1354,0.9490333795547485,0.7017543911933899,0.77
1355,0.9490333795547485,0.7017543911933899,0.77
1356,0.9490333795547485,0.7017543911933899,0.77
1357,0.9490333795547485,0.7017543911933899,0.77
1358,0.9490333795547485,0.7017543911933899,0.77
1359,0.9490333795547485,0.7017543911933899,0.77
1360,0.9490333795547485,0.7017543911933899,0.77
1361,0.9490333795547485,0.7017543911933899,0.77
1362,0.9490333795547485,0.7017543911933899,0.77
1363,0.9490333795547485,0.7017543911933899,0.77
1364,0.9490333795547485,0.7017543911933899,0.77
1365,0.9490333795547485,0.7017543911933899,0.77
1366,0.9490333795547485,0.7017543911933899,0.77
1367,0.9490333795547485,0.7017543911933899,0.77
1368,0.9490333795547485,0.7017543911933899,0.77
1369,0.9490333795547485,0.7017543911933899,0.77
1370,0.9490333795547485,0.7017543911933899,0.77
1371,0.9490333795547485,0.7017543911933899,0.77
1372,0.9490333795547485,0.7017543911933899,0.77
1373,0.9490333795547485,0.7017543911933899,0.77
1374,0.9490333795547485,0.7017543911933899,0.77
1375,0.9490333795547485,0.7017543911933899,0.77
1376,0.9490333795547485,0.7017543911933899,0.77
1377,0.9490333795547485,0.7017543911933899,0.77
1378,0.9490333795547485,0.7017543911933899,0.77
1379,0.9490333795547485,0.7017543911933899,0.77
1380,0.9490333795547485,0.7017543911933899,0.77
1381,0.9490333795547485,0.7017543911933899,0.77
1382,0.9490333795547485,0.7017543911933899,0.77
1383,0.9490333795547485,0.7017543911933899,0.77
1384,0.9490333795547485,0.7017543911933899,0.77
1385,0.9490333795547485,0.7017543911933899,0.77
1386,0.9490333795547485,0.7017543911933899,0.77
1387,0.9490333795547485,0.7017543911933899,0.77
1388,0.9490333795547485,0.7017543911933899,0.77
1389,0.9490333795547485,0.7017543911933899,0.77
1390,0.9490333795547485,0.7017543911933899,0.77
1391,0.9490333795547485,0.7017543911933899,0.77
1392,0.9490333795547485,0.7017543911933899,0.77
1393,0.9490333795547485,0.7017543911933899,0.77
1394,0.9490333795547485,0.7017543911933899,0.77
1395,0.9490333795547485,0.7017543911933899,0.77
1396,0.9490333795547485,0.7017543911933899,0.77
1397,0.9490333795547485,0.7017543911933899,0.77
1398,0.9490333795547485,0.7017543911933899,0.77
1399,0.9490333795547485,0.7017543911933899,0.77
1400,0.9490333795547485,0.7017543911933899,0.77
1401,0.9490333795547485,0.7017543911933899,0.77
1402,0.9490333795547485,0.7017543911933899,0.77
1403,0.9490333795547485,0.7017543911933899,0.77
1404,0.9490333795547485,0.7017543911933899,0.77
1405,0.9490333795547485,0.7017543911933899,0.77
1406,0.9490333795547485,0.7017543911933899,0.77
1407,0.9490333795547485,0.7017543911933899,0.77
1408,0.9490333795547485,0.7017543911933899,0.77
1409,0.9490333795547485,0.7017543911933899,0.77
1410,0.9490333795547485,0.7017543911933899,0.77
1411,0.9490333795547485,0.7017543911933899,0.77
1412,0.9490333795547485,0.7017543911933899,0.77
1413,0.9490333795547485,0.7017543911933899,0.77
1414,0.9490333795547485,0.7017543911933899,0.77
1415,0.9490333795547485,0.7017543911933899,0.77
1416,0.9490333795547485,0.7017543911933899,0.77
1417,0.9490333795547485,0.7017543911933899,0.77
1418,0.9490333795547485,0.7017543911933899,0.77
1419,0.9490333795547485,0.7017543911933899,0.77
1420,0.9490333795547485,0.7017543911933899,0.77
1421,0.9490333795547485,0.7017543911933899,0.77
1422,0.9490333795547485,0.7017543911933899,0.77
1423,0.9490333795547485,0.7017543911933899,0.77
1424,0.9490333795547485,0.7017543911933899,0.77
1425,0.9490333795547485,0.7017543911933899,0.77
1426,0.9490333795547485,0.7017543911933899,0.77
1427,0.9490333795547485,0.7017543911933899,0.77
1428,0.9490333795547485,0.7017543911933899,0.77
1429,0.9490333795547485,0.7017543911933899,0.77
1430,0.9490333795547485,0.7017543911933899,0.77
1431,0.9490333795547485,0.7017543911933899,0.77
1432,0.9490333795547485,0.7017543911933899,0.77
1433,0.9490333795547485,0.7017543911933899,0.77
1434,0.9490333795547485,0.7017543911933899,0.77
1435,0.9490333795547485,0.7017543911933899,0.77
1436,0.9490333795547485,0.7017543911933899,0.77
1437,0.9490333795547485,0.7017543911933899,0.77
1438,0.9490333795547485,0.7017543911933899,0.77
1439,0.9490333795547485,0.7017543911933899,0.77
1440,0.9490333795547485,0.7017543911933899,0.77
1441,0.9490333795547485,0.7017543911933899,0.77
1442,0.9490333795547485,0.7017543911933899,0.77
1443,0.9490333795547485,0.7017543911933899,0.77
1444,0.9490333795547485,0.7017543911933899,0.77
1445,0.9490333795547485,0.7017543911933899,0.77
1446,0.9490333795547485,0.7017543911933899,0.77
1447,0.9490333795547485,0.7017543911933899,0.77
1448,0.9490333795547485,0.7017543911933899,0.77
1449,0.9490333795547485,0.7017543911933899,0.77
1450,0.9490333795547485,0.7017543911933899,0.77
1451,0.9490333795547485,0.7017543911933899,0.77
1452,0.9490333795547485,0.7017543911933899,0.77
1453,0.9490333795547485,0.7017543911933899,0.77
1454,0.9490333795547485,0.7017543911933899,0.77
1455,0.9490333795547485,0.7017543911933899,0.77
1456,0.9490333795547485,0.7017543911933899,0.77
1457,0.9490333795547485,0.7017543911933899,0.77
1458,0.9490333795547485,0.7017543911933899,0.77
1459,0.9490333795547485,0.7017543911933899,0.77
1460,0.9490333795547485,0.7017543911933899,0.77
1461,0.9490333795547485,0.7017543911933899,0.77
1462,0.9490333795547485,0.7017543911933899,0.77
1463,0.9490333795547485,0.7017543911933899,0.77
1464,0.9490333795547485,0.7017543911933899,0.77
1465,0.9490333795547485,0.7017543911933899,0.77
1466,0.9490333795547485,0.7017543911933899,0.77
1467,0.9490333795547485,0.7017543911933899,0.77
1468,0.9490333795547485,0.7017543911933899,0.77
1469,0.9490333795547485,0.7017543911933899,0.77
1470,0.9490333795547485,0.7017543911933899,0.77
1471,0.9490333795547485,0.7017543911933899,0.77
1472,0.9490333795547485,0.7017543911933899,0.77
1473,0.9490333795547485,0.7017543911933899,0.77
1474,0.9490333795547485,0.7017543911933899,0.77
1475,0.9490333795547485,0.7017543911933899,0.77
1476,0.9490333795547485,0.7017543911933899,0.77
1477,0.9490333795547485,0.7017543911933899,0.77
1478,0.9490333795547485,0.7017543911933899,0.77
1479,0.9490333795547485,0.7017543911933899,0.77
1480,0.9490333795547485,0.7017543911933899,0.77
1481,0.9490333795547485,0.7017543911933899,0.77
1482,0.9490333795547485,0.7017543911933899,0.77
1483,0.9490333795547485,0.7017543911933899,0.77
1484,0.9490333795547485,0.7017543911933899,0.77
1485,0.9490333795547485,0.7017543911933899,0.77
1486,0.9490333795547485,0.7017543911933899,0.77
1487,0.9490333795547485,0.7017543911933899,0.77
1488,0.9490333795547485,0.7017543911933899,0.77
1489,0.9490333795547485,0.7017543911933899,0.77
1490,0.9490333795547485,0.7017543911933899,0.77
1491,0.9490333795547485,0.7017543911933899,0.77
1492,0.9490333795547485,0.7017543911933899,0.77
1493,0.9490333795547485,0.7017543911933899,0.77
1494,0.9490333795547485,0.7017543911933899,0.77
1495,0.9490333795547485,0.7017543911933899,0.77
1496,0.9490333795547485,0.7017543911933899,0.77
1497,0.9490333795547485,0.7017543911933899,0.77
1498,0.9490333795547485,0.7017543911933899,0.77
1499,0.9490333795547485,0.7017543911933899,0.77
1500,0.9490333795547485,0.7017543911933899,0.77
1501,0.9490333795547485,0.7017543911933899,0.77
1502,0.9490333795547485,0.7017543911933899,0.77
1503,0.9490333795547485,0.7017543911933899,0.77
1504,0.9490333795547485,0.7017543911933899,0.77
1505,0.9490333795547485,0.7017543911933899,0.77
1506,0.9490333795547485,0.7017543911933899,0.77
1507,0.9490333795547485,0.7017543911933899,0.77
1508,0.9490333795547485,0.7017543911933899,0.77
1509,0.9490333795547485,0.7017543911933899,0.77
1510,0.9490333795547485,0.7017543911933899,0.77
1511,0.9490333795547485,0.7017543911933899,0.77
1512,0.9490333795547485,0.7017543911933899,0.77
1513,0.9490333795547485,0.7017543911933899,0.77
1514,0.9490333795547485,0.7017543911933899,0.77
1515,0.9490333795547485,0.7017543911933899,0.77
1516,0.9490333795547485,0.7017543911933899,0.77
1517,0.9490333795547485,0.7017543911933899,0.77
1518,0.9490333795547485,0.7017543911933899,0.77
1519,0.9490333795547485,0.7017543911933899,0.77
1520,0.9490333795547485,0.7017543911933899,0.77
1521,0.9490333795547485,0.7017543911933899,0.77
1522,0.9490333795547485,0.7017543911933899,0.77
1523,0.9490333795547485,0.7017543911933899,0.77
1524,0.9490333795547485,0.7017543911933899,0.77
1525,0.9490333795547485,0.7017543911933899,0.77
1526,0.9490333795547485,0.7017543911933899,0.77
1527,0.9490333795547485,0.7017543911933899,0.77
1528,0.9490333795547485,0.7017543911933899,0.77
1529,0.9490333795547485,0.7017543911933899,0.77
1530,0.9490333795547485,0.7017543911933899,0.77
1531,0.9490333795547485,0.7017543911933899,0.77
1532,0.9490333795547485,0.7017543911933899,0.77
1533,0.9490333795547485,0.7017543911933899,0.77
1534,0.9490333795547485,0.7017543911933899,0.77
1535,0.9490333795547485,0.7017543911933899,0.77
1536,0.9490333795547485,0.7017543911933899,0.77
1537,0.9490333795547485,0.7017543911933899,0.77
1538,0.9490333795547485,0.7017543911933899,0.77
1539,0.9490333795547485,0.7017543911933899,0.77
1540,0.9490333795547485,0.7017543911933899,0.77
1541,0.9490333795547485,0.7017543911933899,0.77
1542,0.9490333795547485,0.7017543911933899,0.77
1543,0.9490333795547485,0.7017543911933899,0.77
1544,0.9490333795547485,0.7017543911933899,0.77
1545,0.9490333795547485,0.7017543911933899,0.77
1546,0.9490333795547485,0.7017543911933899,0.77
1547,0.9490333795547485,0.7017543911933899,0.77
1548,0.9490333795547485,0.7017543911933899,0.77
1549,0.9490333795547485,0.7017543911933899,0.77
1550,0.9490333795547485,0.7017543911933899,0.77
1551,0.9490333795547485,0.7017543911933899,0.77
1552,0.9490333795547485,0.7017543911933899,0.77
1553,0.9490333795547485,0.7017543911933899,0.77
1554,0.9490333795547485,0.7017543911933899,0.77
1555,0.9490333795547485,0.7017543911933899,0.77
1556,0.9490333795547485,0.7017543911933899,0.77
1557,0.9490333795547485,0.7017543911933899,0.77
1558,0.9490333795547485,0.7017543911933899,0.77
1559,0.9490333795547485,0.7017543911933899,0.77
1560,0.9490333795547485,0.7017543911933899,0.77
1561,0.9490333795547485,0.7017543911933899,0.77
1562,0.9490333795547485,0.7017543911933899,0.77
1563,0.9490333795547485,0.7017543911933899,0.77
1564,0.9490333795547485,0.7017543911933899,0.77
1565,0.9490333795547485,0.7017543911933899,0.77
1566,0.9490333795547485,0.7017543911933899,0.77
1567,0.9490333795547485,0.7017543911933899,0.77
1568,0.9490333795547485,0.7017543911933899,0.77
1569,0.9490333795547485,0.7017543911933899,0.77
1570,0.9490333795547485,0.7017543911933899,0.77
1571,0.9490333795547485,0.7017543911933899,0.77
1572,0.9490333795547485,0.7017543911933899,0.77
1573,0.9490333795547485,0.7017543911933899,0.77
1574,0.9490333795547485,0.7017543911933899,0.77
1575,0.9490333795547485,0.7017543911933899,0.77
1576,0.9490333795547485,0.7017543911933899,0.77
1577,0.9490333795547485,0.7017543911933899,0.77
1578,0.9490333795547485,0.7017543911933899,0.77
1579,0.9490333795547485,0.7017543911933899,0.77
1580,0.9490333795547485,0.7017543911933899,0.77
1581,0.9490333795547485,0.7017543911933899,0.77
1582,0.9490333795547485,0.7017543911933899,0.77
1583,0.9490333795547485,0.7017543911933899,0.77
1584,0.9490333795547485,0.7017543911933899,0.77
1585,0.9490333795547485,0.7017543911933899,0.77
1586,0.9490333795547485,0.7017543911933899,0.77
1587,0.9490333795547485,0.7017543911933899,0.77
1588,0.9490333795547485,0.7017543911933899,0.77
1589,0.9490333795547485,0.7017543911933899,0.77
1590,0.9490333795547485,0.7017543911933899,0.77
1591,0.9490333795547485,0.7017543911933899,0.77
1592,0.9490333795547485,0.7017543911933899,0.77
1593,0.9490333795547485,0.7017543911933899,0.77
1594,0.9490333795547485,0.7017543911933899,0.77
1595,0.9490333795547485,0.7017543911933899,0.77
1596,0.9490333795547485,0.7017543911933899,0.77
1597,0.9490333795547485,0.7017543911933899,0.77
1598,0.9490333795547485,0.7017543911933899,0.77
1599,0.9490333795547485,0.7017543911933899,0.77
1600,0.9490333795547485,0.7017543911933899,0.77
1601,0.9490333795547485,0.7017543911933899,0.77
1602,0.9490333795547485,0.7017543911933899,0.77
1603,0.9490333795547485,0.7017543911933899,0.77
1604,0.9490333795547485,0.7017543911933899,0.77
1605,0.9490333795547485,0.7017543911933899,0.77
1606,0.9490333795547485,0.7017543911933899,0.77
1607,0.9490333795547485,0.7017543911933899,0.77
1608,0.9490333795547485,0.7017543911933899,0.77
1609,0.9490333795547485,0.7017543911933899,0.77
1610,0.9490333795547485,0.7017543911933899,0.77
1611,0.9490333795547485,0.7017543911933899,0.77
1612,0.9490333795547485,0.7017543911933899,0.77
1613,0.9490333795547485,0.7017543911933899,0.77
1614,0.9490333795547485,0.7017543911933899,0.77
1615,0.9490333795547485,0.7017543911933899,0.77
1616,0.9490333795547485,0.7017543911933899,0.77
1617,0.9490333795547485,0.7017543911933899,0.77
1618,0.9490333795547485,0.7017543911933899,0.77
1619,0.9490333795547485,0.7017543911933899,0.77
1620,0.9490333795547485,0.7017543911933899,0.77
1621,0.9490333795547485,0.7017543911933899,0.77
1622,0.9490333795547485,0.7017543911933899,0.77
1623,0.9490333795547485,0.7017543911933899,0.77
1624,0.9490333795547485,0.7017543911933899,0.77
1625,0.9490333795547485,0.7017543911933899,0.77
1626,0.9490333795547485,0.7017543911933899,0.77
1627,0.9490333795547485,0.7017543911933899,0.77
1628,0.9490333795547485,0.7017543911933899,0.77
1629,0.9490333795547485,0.7017543911933899,0.77
1630,0.9490333795547485,0.7017543911933899,0.77
1631,0.9490333795547485,0.7017543911933899,0.77
1632,0.9490333795547485,0.7017543911933899,0.77
1633,0.9490333795547485,0.7017543911933899,0.77
1634,0.9490333795547485,0.7017543911933899,0.77
1635,0.9490333795547485,0.7017543911933899,0.77
1636,0.9490333795547485,0.7017543911933899,0.77
1637,0.9490333795547485,0.7017543911933899,0.77
1638,0.9490333795547485,0.7017543911933899,0.77
1639,0.9490333795547485,0.7017543911933899,0.77
1640,0.9490333795547485,0.7017543911933899,0.77
1641,0.9490333795547485,0.7017543911933899,0.77
1642,0.9490333795547485,0.7017543911933899,0.77
1643,0.9490333795547485,0.7017543911933899,0.77
1644,0.9490333795547485,0.7017543911933899,0.77
1645,0.9490333795547485,0.7017543911933899,0.77
1646,0.9490333795547485,0.7017543911933899,0.77
1647,0.9490333795547485,0.7017543911933899,0.77
1648,0.9490333795547485,0.7017543911933899,0.77
1649,0.9490333795547485,0.7017543911933899,0.77
1650,0.9490333795547485,0.7017543911933899,0.77
1651,0.9490333795547485,0.7017543911933899,0.77
1652,0.9490333795547485,0.7017543911933899,0.77
1653,0.9490333795547485,0.7017543911933899,0.77
1654,0.9490333795547485,0.7017543911933899,0.77
1655,0.9490333795547485,0.7017543911933899,0.77
1656,0.9490333795547485,0.7017543911933899,0.77
1657,0.9490333795547485,0.7017543911933899,0.77
1658,0.9490333795547485,0.7017543911933899,0.77
1659,0.9490333795547485,0.7017543911933899,0.77
1660,0.9490333795547485,0.7017543911933899,0.77
1661,0.9490333795547485,0.7017543911933899,0.77
1662,0.9490333795547485,0.7017543911933899,0.77
1663,0.9490333795547485,0.7017543911933899,0.77
