evaluation,fitness,uniqueness,time
0,27.09000015258789,1.0,11.91
100,27.09000015258789,1.0,11.91
200,27.762544631958008,1.0,11.91
300,27.762544631958008,1.0,11.91
400,27.762544631958008,1.0,11.91
500,29.69647789001465,1.0,11.91
600,29.69647789001465,1.0,11.91
700,29.69647789001465,1.0,11.91
800,29.69647789001465,1.0,11.91
900,29.69647789001465,1.0,11.91
1000,29.69647789001465,1.0,11.91
1100,32.68348693847656,1.0,11.91
1200,33.623382568359375,1.0,11.91
1300,33.623382568359375,1.0,11.91
1400,33.623382568359375,1.0,11.91
1500,36.019432067871094,1.0,11.91
1600,36.019432067871094,1.0,11.91
1700,36.019432067871094,1.0,11.91
1800,36.019432067871094,1.0,11.91
1900,36.019432067871094,1.0,11.91
2000,36.019432067871094,1.0,11.91
2100,36.019432067871094,1.0,11.91
2200,70.5564193725586,1.0,11.91
2300,70.5564193725586,1.0,11.91
2400,78.1815414428711,1.0,11.91
2500,78.1815414428711,1.0,11.91
2600,78.1815414428711,1.0,11.91
2700,78.1815414428711,1.0,11.91
2800,78.1815414428711,1.0,11.91
2900,78.1815414428711,1.0,11.91
3000,78.1815414428711,1.0,11.91
3100,78.1815414428711,1.0,11.91
3200,78.1815414428711,1.0,11.91
3300,80.84320068359375,1.0,11.91
3400,80.84320068359375,1.0,11.91
3500,80.84320068359375,1.0,11.91
3600,80.84320068359375,1.0,11.91
3700,80.84320068359375,1.0,11.91
3800,80.84320068359375,1.0,11.91
3900,80.84320068359375,1.0,11.91
4000,80.84320068359375,1.0,11.91
4100,80.84320068359375,1.0,11.91
4200,80.84320068359375,1.0,11.91
4300,80.84320068359375,1.0,11.91
4400,80.84320068359375,1.0,11.91
4500,80.84320068359375,1.0,11.91
4600,80.84320068359375,1.0,11.91
4700,80.84320068359375,1.0,11.91
4800,80.84320068359375,1.0,11.91
4900,80.84320068359375,1.0,11.91
5000,80.84320068359375,1.0,11.91
5100,80.84320068359375,1.0,11.91
5200,80.84320068359375,1.0,11.91
5300,80.84320068359375,1.0,11.91
5400,80.84320068359375,1.0,11.91
5500,80.84320068359375,1.0,11.91
5600,80.84320068359375,1.0,11.91
5700,80.84320068359375,1.0,11.91
5800,80.84320068359375,1.0,11.91
5900,80.84320068359375,1.0,11.91
6000,80.84320068359375,1.0,11.91
6100,80.84320068359375,1.0,11.91
6200,80.84320068359375,1.0,11.91
6300,80.84320068359375,1.0,11.91
6400,80.84320068359375,1.0,11.91
6500,80.84320068359375,1.0,11.91
6600,80.84320068359375,1.0,11.91
6700,80.84320068359375,1.0,11.91
6800,80.84320068359375,1.0,11.91
6900,80.84320068359375,1.0,11.91
7000,80.84320068359375,1.0,11.91
7100,80.84320068359375,1.0,11.91
7200,80.84320068359375,1.0,11.91
7300,80.84320068359375,1.0,11.91
7400,80.84320068359375,1.0,11.91
7500,80.84320068359375,1.0,11.91
7600,80.84320068359375,1.0,11.91
7700,80.84320068359375,1.0,11.91
7800,80.84320068359375,1.0,11.91
7900,80.84320068359375,1.0,11.91
8000,80.84320068359375,1.0,11.91
8100,80.84320068359375,1.0,11.91
8200,80.84320068359375,1.0,11.91
8300,80.84320068359375,1.0,11.91
8400,80.84320068359375,1.0,11.91
8500,80.84320068359375,1.0,11.91
8600,80.84320068359375,1.0,11.91
8700,80.84320068359375,1.0,11.91
8800,80.84320068359375,1.0,11.91
8900,80.84320068359375,1.0,11.91
9000,80.84320068359375,1.0,11.91
9100,80.84320068359375,1.0,11.91
9200,80.84320068359375,1.0,11.91
9300,80.84320068359375,1.0,11.91
9400,80.84320068359375,1.0,11.91
9500,80.84320068359375,1.0,11.91
9600,80.84320068359375,1.0,11.91
9700,80.84320068359375,1.0,11.91
9800,80.84320068359375,1.0,11.91
9900,80.84320068359375,1.0,11.91
10000,80.84320068359375,1.0,11.91
10100,80.84320068359375,1.0,11.91
10200,80.84320068359375,1.0,11.91
10300,80.84320068359375,1.0,11.91
10400,80.84320068359375,1.0,11.91
10500,80.84320068359375,1.0,11.91
10600,80.84320068359375,1.0,11.91
10700,80.84320068359375,1.0,11.91
10800,80.84320068359375,1.0,11.91
10900,80.84320068359375,1.0,11.91
11000,80.84320068359375,1.0,11.91
11100,80.84320068359375,1.0,11.91
11200,80.84320068359375,1.0,11.91
11300,80.84320068359375,1.0,11.91
11400,80.84320068359375,1.0,11.91
11500,80.84320068359375,1.0,11.91
11600,80.84320068359375,1.0,11.91
11700,80.84320068359375,1.0,11.91
11800,80.84320068359375,1.0,11.91
11900,80.84320068359375,1.0,11.91
12000,80.84320068359375,1.0,11.91
12100,80.84320068359375,1.0,11.91
12200,80.84320068359375,1.0,11.91
12300,80.84320068359375,1.0,11.91
12400,80.84320068359375,1.0,11.91
12500,80.84320068359375,1.0,11.91
12600,80.84320068359375,1.0,11.91
12700,80.84320068359375,1.0,11.91
12800,80.84320068359375,1.0,11.91
12900,80.84320068359375,1.0,11.91
13000,80.84320068359375,1.0,11.91
13100,80.84320068359375,1.0,11.91
13200,80.84320068359375,1.0,11.91
13300,80.84320068359375,1.0,11.91
13400,80.84320068359375,1.0,11.91
13500,80.84320068359375,1.0,11.91
13600,80.84320068359375,1.0,11.91
13700,80.84320068359375,1.0,11.91
13800,80.84320068359375,1.0,11.91
13900,80.84320068359375,1.0,11.91
14000,80.84320068359375,1.0,11.91
14100,80.84320068359375,1.0,11.91
14200,80.84320068359375,1.0,11.91
14300,80.84320068359375,1.0,11.91
14400,80.84320068359375,1.0,11.91
14500,80.84320068359375,1.0,11.91
14600,80.84320068359375,1.0,11.91
14700,80.84320068359375,1.0,11.91
14800,80.84320068359375,1.0,11.91
14900,80.84320068359375,1.0,11.91
15000,80.84320068359375,1.0,11.91
15100,80.84320068359375,1.0,11.91
15200,80.84320068359375,1.0,11.91
15300,80.84320068359375,1.0,11.91
15400,80.84320068359375,1.0,11.91
15500,80.84320068359375,1.0,11.91
15600,80.84320068359375,1.0,11.91
15700,80.84320068359375,1.0,11.91
15800,80.84320068359375,1.0,11.91
15900,80.84320068359375,1.0,11.91
16000,80.84320068359375,1.0,11.91
16100,80.84320068359375,1.0,11.91
16200,80.84320068359375,1.0,11.91
16300,80.84320068359375,1.0,11.91
16400,80.84320068359375,1.0,11.91
16500,80.84320068359375,1.0,11.91
16600,80.84320068359375,1.0,11.91
16700,80.84320068359375,1.0,11.91
16800,80.84320068359375,1.0,11.91
16900,80.84320068359375,1.0,11.91
17000,80.84320068359375,1.0,11.91
17100,80.84320068359375,1.0,11.91
17200,80.84320068359375,1.0,11.91
17300,80.84320068359375,1.0,11.91
17400,80.84320068359375,1.0,11.91
17500,80.84320068359375,1.0,11.91
17600,80.84320068359375,1.0,11.91
17700,80.84320068359375,1.0,11.91
17800,80.84320068359375,1.0,11.91
17900,80.84320068359375,1.0,11.91
18000,80.84320068359375,1.0,11.91
18100,80.84320068359375,1.0,11.91
18200,80.84320068359375,1.0,11.91
18300,80.84320068359375,1.0,11.91
18400,80.84320068359375,1.0,11.91
18500,80.84320068359375,1.0,11.91
18600,103.85920715332031,1.0,11.91
18700,103.85920715332031,1.0,11.91
18800,103.85920715332031,1.0,11.91
18900,103.85920715332031,1.0,11.91
19000,103.85920715332031,1.0,11.91
19100,103.85920715332031,1.0,11.91
19200,103.85920715332031,1.0,11.91
19300,103.85920715332031,1.0,11.91
19400,103.85920715332031,1.0,11.91
19500,103.85920715332031,1.0,11.91
19600,103.85920715332031,1.0,11.91
19700,103.85920715332031,1.0,11.91
19800,104.840576171875,1.0,11.91
19900,104.840576171875,1.0,11.91
20000,104.840576171875,1.0,11.91
20100,104.840576171875,1.0,11.91
20200,104.840576171875,1.0,11.91
20300,104.840576171875,1.0,11.91
20400,104.840576171875,1.0,11.91
20500,104.840576171875,1.0,11.91
20600,104.840576171875,1.0,11.91
20700,104.840576171875,1.0,11.91
20800,104.840576171875,1.0,11.91
20900,104.840576171875,1.0,11.91
21000,104.840576171875,1.0,11.91
21100,104.840576171875,1.0,11.91
21200,104.840576171875,1.0,11.91
21300,104.840576171875,1.0,11.91
21400,104.840576171875,1.0,11.91
21500,104.840576171875,1.0,11.91
