evaluation,fitness,time
0,509.9532165527344,68.31
0,709.1507568359375,24.06
100,709.1507568359375,24.06
200,709.1507568359375,24.06
300,1010.7061157226562,24.06
400,1010.7061157226562,24.06
500,1010.7061157226562,24.06
600,1010.7061157226562,24.06
700,1010.7061157226562,24.06
800,1012.3235473632812,24.06
900,1012.3235473632812,24.06
1000,1012.3235473632812,24.06
1100,1012.3235473632812,24.06
1200,1012.3235473632812,24.06
1300,1012.3235473632812,24.06
1400,1012.3235473632812,24.06
1500,1012.3235473632812,24.06
1600,1012.3235473632812,24.06
1700,1031.618896484375,24.06
1800,1031.618896484375,24.06
1900,1031.618896484375,24.06
2000,1031.618896484375,24.06
2100,1031.618896484375,24.06
2200,1031.618896484375,24.06
2300,1031.618896484375,24.06
2400,1031.618896484375,24.06
2500,1031.618896484375,24.06
2600,1031.618896484375,24.06
2700,1031.618896484375,24.06
2800,1031.618896484375,24.06
2900,1031.618896484375,24.06
3000,1031.618896484375,24.06
3100,1037.1328125,24.06
3200,1037.1328125,24.06
3300,1037.1328125,24.06
3400,1037.1328125,24.06
3500,1037.1328125,24.06
3600,1037.1328125,24.06
3700,1037.1328125,24.06
3800,1037.1328125,24.06
3900,1037.1328125,24.06
4000,1037.1328125,24.06
4100,1037.1328125,24.06
4200,1037.1328125,24.06
4300,1037.1328125,24.06
4400,1037.1328125,24.06
4500,1037.1328125,24.06
4600,1037.1328125,24.06
4700,1037.1328125,24.06
4800,1037.1328125,24.06
4900,1037.1328125,24.06
5000,1037.1328125,24.06
5100,1037.1328125,24.06
5200,1037.1328125,24.06
5300,1037.1328125,24.06
5400,1037.1328125,24.06
5500,1037.1328125,24.06
5600,1037.1328125,23.64
5700,1037.1328125,23.64
5800,1037.1328125,23.64
5900,1037.1328125,23.64
6000,1037.1328125,23.64
6100,1037.1328125,23.64
6200,1037.1328125,23.64
6300,1037.1328125,23.64
6400,1037.1328125,23.64
6500,1037.1328125,23.64
6600,1037.1328125,23.64
6700,1078.7247314453125,23.64
6800,1078.7247314453125,23.64
6900,1078.7247314453125,23.64
7000,1078.7247314453125,23.64
7100,1078.7247314453125,23.64
7200,1078.7247314453125,23.64
7300,1078.7247314453125,23.64
7400,1078.7247314453125,23.64
7500,1078.7247314453125,23.64
7600,1078.7247314453125,23.64
7700,1078.7247314453125,23.64
7800,1078.7247314453125,23.64
7900,1078.7247314453125,23.64
8000,1078.7247314453125,23.64
8100,1078.7247314453125,23.64
8200,1078.7247314453125,23.64
8300,1078.7247314453125,23.64
8400,1078.7247314453125,23.64
8500,1078.7247314453125,23.64
8600,1078.7247314453125,23.64
8700,1078.7247314453125,23.64
8800,1078.7247314453125,23.64
8900,1078.7247314453125,23.64
9000,1078.7247314453125,23.64
9100,1078.7247314453125,23.64
9200,1078.7247314453125,23.64
9300,1078.7247314453125,23.64
9400,1078.7247314453125,23.64
9500,1078.7247314453125,23.64
9600,1078.7247314453125,23.64
9700,1078.7247314453125,23.64
9800,1078.7247314453125,23.64
9900,1078.7247314453125,23.64
10000,1078.7247314453125,23.64
10100,1078.7247314453125,23.64
10200,1078.7247314453125,23.64
10300,1078.7247314453125,23.64
10400,1078.7247314453125,23.64
10500,1078.7247314453125,23.64
10600,1078.7247314453125,23.64
10700,1078.7247314453125,23.64
10800,1078.7247314453125,23.64
10900,1078.7247314453125,23.64
11000,1078.7247314453125,23.64
11100,1078.7247314453125,23.64
11200,1078.7247314453125,23.75
11300,1078.7247314453125,23.75
11400,1078.7247314453125,23.75
11500,1078.7247314453125,23.75
11600,1078.7247314453125,23.75
11700,1078.7247314453125,23.75
11800,1078.7247314453125,23.75
11900,1078.7247314453125,23.75
12000,1078.7247314453125,23.75
12100,1078.7247314453125,23.75
12200,1078.7247314453125,23.75
12300,1078.7247314453125,23.75
12400,1078.7247314453125,23.75
12500,1078.7247314453125,23.75
12600,1078.7247314453125,23.75
12700,1078.7247314453125,23.75
12800,1078.7247314453125,23.75
12900,1078.7247314453125,23.75
13000,1078.7247314453125,23.75
13100,1078.7247314453125,23.75
13200,1078.7247314453125,23.75
13300,1078.7247314453125,23.75
13400,1078.7247314453125,23.75
13500,1078.7247314453125,23.75
13600,1078.7247314453125,23.75
13700,1078.7247314453125,23.75
13800,1078.7247314453125,23.75
13900,1078.7247314453125,23.75
14000,1078.7247314453125,23.75
14100,1078.7247314453125,23.75
14200,1078.7247314453125,23.75
14300,1078.7247314453125,23.75
14400,1078.7247314453125,23.75
14500,1078.7247314453125,23.75
14600,1078.7247314453125,23.75
14700,1078.7247314453125,23.75
14800,1078.7247314453125,23.75
14900,1078.7247314453125,23.75
15000,1078.7247314453125,23.75
15100,1078.7247314453125,23.75
15200,1078.7247314453125,23.75
15300,1078.7247314453125,23.75
15400,1078.7247314453125,23.75
15500,1078.7247314453125,23.75
15600,1078.7247314453125,23.75
15700,1096.56982421875,23.75
15800,1096.56982421875,23.75
15900,1096.56982421875,23.75
16000,1096.56982421875,23.75
16100,1096.56982421875,23.75
16200,1096.56982421875,23.75
16300,1096.56982421875,23.75
16400,1096.56982421875,23.75
16500,1096.56982421875,23.75
16600,1096.56982421875,23.75
16700,1096.56982421875,23.75
16800,1096.56982421875,23.76
16900,1096.56982421875,23.76
17000,1096.56982421875,23.76
17100,1096.56982421875,23.76
17200,1096.56982421875,23.76
17300,1096.56982421875,23.76
17400,1096.56982421875,23.76
17500,1096.56982421875,23.76
17600,1096.56982421875,23.76
17700,1096.56982421875,23.76
17800,1096.56982421875,23.76
