evaluation,fitness,uniqueness,time
0,-124.00312042236328,1.0,4.70
100,-124.00312042236328,1.0,4.70
200,-124.00312042236328,1.0,4.70
300,-124.00312042236328,1.0,4.70
400,-101.08296966552734,1.0,4.70
500,-101.08296966552734,1.0,4.70
600,-101.08296966552734,1.0,4.70
700,-101.08296966552734,1.0,4.70
800,-101.08296966552734,1.0,4.70
900,-101.08296966552734,1.0,4.70
1000,-101.08296966552734,1.0,4.70
1100,-101.08296966552734,1.0,4.70
1200,-101.08296966552734,1.0,4.70
1300,-101.08296966552734,1.0,4.70
1400,-101.08296966552734,1.0,4.70
1500,-101.08296966552734,1.0,4.70
1600,-101.08296966552734,1.0,4.70
1700,-101.08296966552734,1.0,4.70
1800,-101.08296966552734,1.0,4.70
1900,-101.08296966552734,1.0,4.70
2000,-101.08296966552734,1.0,4.70
2100,-101.08296966552734,1.0,4.70
2200,-101.08296966552734,1.0,4.70
2300,-85.09017181396484,1.0,4.70
2400,-85.09017181396484,1.0,4.70
2500,-85.09017181396484,1.0,4.70
2600,-85.09017181396484,1.0,4.70
2700,-85.09017181396484,1.0,4.70
2800,-85.09017181396484,1.0,4.70
2900,-85.09017181396484,1.0,4.70
3000,-85.09017181396484,1.0,4.70
3100,-85.09017181396484,1.0,4.70
3200,-85.09017181396484,1.0,4.70
3300,-85.09017181396484,1.0,4.70
3400,-85.09017181396484,1.0,4.70
3500,-85.09017181396484,1.0,4.70
3600,-85.09017181396484,1.0,4.70
3700,-85.09017181396484,1.0,4.70
3800,-85.09017181396484,1.0,4.70
3900,-85.09017181396484,1.0,4.70
4000,-85.09017181396484,1.0,4.70
4100,-85.09017181396484,1.0,4.70
4200,-85.09017181396484,1.0,4.70
4300,-85.09017181396484,1.0,4.70
4400,-85.09017181396484,1.0,4.70
4500,-85.09017181396484,1.0,4.70
4600,-85.09017181396484,1.0,4.70
4700,-85.09017181396484,1.0,4.70
4800,-85.09017181396484,1.0,4.70
4900,-85.09017181396484,1.0,4.70
5000,-85.09017181396484,1.0,4.70
5100,-85.09017181396484,1.0,4.70
5200,-85.09017181396484,1.0,4.70
5300,-85.09017181396484,1.0,4.70
5400,-85.09017181396484,1.0,4.70
5500,-85.09017181396484,1.0,4.70
5600,-85.09017181396484,1.0,4.70
5700,-85.09017181396484,1.0,4.70
5800,-84.95809936523438,1.0,4.70
5900,-84.95809936523438,1.0,4.70
6000,-84.95809936523438,1.0,4.70
6100,-84.95809936523438,1.0,4.70
6200,-84.95809936523438,1.0,4.70
6300,-84.95809936523438,1.0,4.70
6400,-84.95809936523438,1.0,4.70
6500,-84.95809936523438,1.0,4.70
6600,-84.95809936523438,1.0,4.70
6700,-84.95809936523438,1.0,4.70
6800,-63.47114944458008,1.0,4.70
6900,-61.73613739013672,1.0,4.70
7000,-61.73613739013672,1.0,4.70
7100,-61.73613739013672,1.0,4.70
7200,-61.73613739013672,1.0,4.70
7300,-61.73613739013672,1.0,4.70
7400,-61.73613739013672,1.0,4.70
7500,-61.73613739013672,1.0,4.70
7600,-61.73613739013672,1.0,4.70
7700,-61.73613739013672,1.0,4.70
7800,-61.73613739013672,1.0,4.70
7900,-61.73613739013672,1.0,4.70
8000,-61.73613739013672,1.0,4.70
8100,-61.73613739013672,1.0,4.70
8200,-61.73613739013672,1.0,4.70
8300,-61.73613739013672,1.0,4.70
8400,-55.35826110839844,1.0,4.70
8500,-55.35826110839844,1.0,4.70
8600,-55.35826110839844,1.0,4.70
8700,-55.35826110839844,1.0,4.70
8800,-55.35826110839844,1.0,4.70
8900,-55.35826110839844,1.0,4.70
9000,-55.35826110839844,1.0,4.70
9100,-55.35826110839844,1.0,4.70
9200,-55.35826110839844,1.0,4.70
9300,-55.35826110839844,1.0,4.70
9400,-55.35826110839844,1.0,4.70
9500,-55.35826110839844,1.0,4.70
9600,-55.35826110839844,1.0,4.70
9700,-55.35826110839844,1.0,4.70
9800,-55.35826110839844,1.0,4.70
9900,-55.35826110839844,1.0,4.70
10000,-55.35826110839844,1.0,4.70
10100,-55.35826110839844,1.0,4.70
10200,-55.35826110839844,1.0,4.70
10300,-55.35826110839844,1.0,4.70
10400,-55.35826110839844,1.0,4.70
10500,-55.35826110839844,1.0,4.70
10600,-55.35826110839844,1.0,4.70
10700,-55.35826110839844,1.0,4.70
10800,-55.35826110839844,1.0,4.70
10900,-55.35826110839844,1.0,4.70
11000,-55.35826110839844,1.0,4.70
11100,-55.35826110839844,1.0,4.70
11200,-55.35826110839844,1.0,4.70
11300,-55.35826110839844,1.0,4.70
11400,-55.35826110839844,1.0,4.70
11500,-55.35826110839844,1.0,4.70
11600,-55.35826110839844,1.0,4.70
11700,-55.35826110839844,1.0,4.70
11800,-55.35826110839844,1.0,4.70
11900,-55.35826110839844,1.0,4.70
12000,-55.35826110839844,1.0,4.70
12100,-55.35826110839844,1.0,4.70
12200,-55.35826110839844,1.0,4.70
12300,-55.35826110839844,1.0,4.70
12400,-55.35826110839844,1.0,4.70
12500,-55.35826110839844,1.0,4.70
12600,-55.35826110839844,1.0,4.70
12700,-55.35826110839844,1.0,4.70
12800,-55.35826110839844,1.0,4.70
12900,-55.35826110839844,1.0,4.70
13000,-55.35826110839844,1.0,4.70
13100,-55.35826110839844,1.0,4.70
13200,-55.35826110839844,1.0,4.70
13300,-55.35826110839844,1.0,4.70
13400,-55.35826110839844,1.0,4.70
13500,-55.35826110839844,1.0,4.70
13600,-55.35826110839844,1.0,4.70
13700,-55.35826110839844,1.0,4.70
13800,-55.35826110839844,1.0,4.70
13900,-55.35826110839844,1.0,4.70
14000,-55.35826110839844,1.0,4.70
14100,-55.35826110839844,1.0,4.70
14200,-55.35826110839844,1.0,4.70
14300,-55.35826110839844,1.0,4.70
14400,-55.35826110839844,1.0,4.70
14500,-55.35826110839844,1.0,4.70
14600,-55.35826110839844,1.0,4.70
14700,-55.35826110839844,1.0,4.70
14800,-55.35826110839844,1.0,4.70
14900,-55.35826110839844,1.0,4.70
15000,-55.35826110839844,1.0,4.70
15100,-55.35826110839844,1.0,4.70
15200,-55.35826110839844,1.0,4.70
15300,-55.35826110839844,1.0,4.70
15400,-55.35826110839844,1.0,4.70
15500,-55.35826110839844,1.0,4.70
15600,-55.35826110839844,1.0,4.70
15700,-55.35826110839844,1.0,4.70
15800,-55.35826110839844,1.0,4.70
15900,-55.35826110839844,1.0,4.70
16000,-55.35826110839844,1.0,4.70
16100,-55.35826110839844,1.0,4.70
16200,-55.35826110839844,1.0,4.70
16300,-55.35826110839844,1.0,4.70
16400,-55.35826110839844,1.0,4.70
16500,-55.35826110839844,1.0,4.70
16600,-55.35826110839844,1.0,4.70
16700,-55.35826110839844,1.0,4.70
16800,-55.35826110839844,1.0,4.70
16900,-55.35826110839844,1.0,4.70
17000,-51.24980926513672,1.0,4.70
17100,-51.24980926513672,1.0,4.70
17200,-51.24980926513672,1.0,4.70
17300,-51.24980926513672,1.0,4.70
17400,-51.24980926513672,1.0,4.70
17500,-51.24980926513672,1.0,4.70
17600,-51.24980926513672,1.0,4.70
17700,-51.24980926513672,1.0,4.70
17800,-51.24980926513672,1.0,4.70
17900,-51.24980926513672,1.0,4.70
18000,-51.24980926513672,1.0,4.70
18100,-51.24980926513672,1.0,4.70
18200,-51.24980926513672,1.0,4.70
18300,-51.24980926513672,1.0,4.70
18400,-51.24980926513672,1.0,4.70
18500,-51.24980926513672,1.0,4.70
18600,-51.24980926513672,1.0,4.70
18700,-51.24980926513672,1.0,4.70
18800,-51.24980926513672,1.0,4.70
18900,-51.24980926513672,1.0,4.70
19000,-51.24980926513672,1.0,4.70
19100,-51.24980926513672,1.0,4.70
19200,-51.24980926513672,1.0,4.70
19300,-51.24980926513672,1.0,4.70
19400,-51.24980926513672,1.0,4.70
19500,-51.24980926513672,1.0,4.70
19600,-51.24980926513672,1.0,4.70
19700,-51.24980926513672,1.0,4.70
19800,-51.24980926513672,1.0,4.70
19900,-51.24980926513672,1.0,4.70
20000,-51.24980926513672,1.0,4.70
20100,-51.24980926513672,1.0,4.70
20200,-51.24980926513672,1.0,4.70
20300,-51.24980926513672,1.0,4.70
20400,-51.24980926513672,1.0,4.70
20500,-48.326961517333984,1.0,4.70
20600,-48.326961517333984,1.0,4.70
20700,-48.326961517333984,1.0,4.70
20800,-48.326961517333984,1.0,4.70
20900,-48.326961517333984,1.0,4.70
21000,-48.326961517333984,1.0,4.70
21100,-48.326961517333984,1.0,4.70
21200,-48.326961517333984,1.0,4.70
21300,-48.326961517333984,1.0,4.70
21400,-48.326961517333984,1.0,4.70
21500,-48.326961517333984,1.0,4.70
21600,-48.326961517333984,1.0,4.70
21700,-48.326961517333984,1.0,4.70
21800,-48.326961517333984,1.0,4.70
21900,-48.326961517333984,1.0,4.70
22000,-48.326961517333984,1.0,4.70
22100,-48.326961517333984,1.0,4.70
22200,-48.326961517333984,1.0,4.70
22300,-48.326961517333984,1.0,4.70
22400,-48.326961517333984,1.0,4.70
22500,-48.326961517333984,1.0,4.70
22600,-48.326961517333984,1.0,4.70
22700,-48.326961517333984,1.0,4.70
22800,-48.326961517333984,1.0,4.70
22900,-48.326961517333984,1.0,4.70
23000,-48.326961517333984,1.0,4.70
23100,-48.326961517333984,1.0,4.70
23200,-48.326961517333984,1.0,4.70
23300,-48.326961517333984,1.0,4.70
23400,-48.326961517333984,1.0,4.70
23500,-48.326961517333984,1.0,4.70
23600,-48.326961517333984,1.0,4.70
23700,-48.326961517333984,1.0,4.70
23800,-48.326961517333984,1.0,4.70
23900,-48.326961517333984,1.0,4.70
24000,-48.326961517333984,1.0,4.70
24100,-48.326961517333984,1.0,4.70
24200,-48.326961517333984,1.0,4.70
24300,-48.326961517333984,1.0,4.70
24400,-48.326961517333984,1.0,4.70
24500,-48.326961517333984,1.0,4.70
24600,-48.326961517333984,1.0,4.70
24700,-48.326961517333984,1.0,4.70
24800,-48.326961517333984,1.0,4.70
24900,-48.326961517333984,1.0,4.70
25000,-48.326961517333984,1.0,4.70
25100,-48.326961517333984,1.0,4.70
25200,-48.326961517333984,1.0,4.70
25300,-48.326961517333984,1.0,4.70
25400,-48.326961517333984,1.0,4.70
25500,-48.326961517333984,1.0,4.70
25600,-48.326961517333984,1.0,4.70
25700,-48.326961517333984,1.0,4.70
25800,-48.326961517333984,1.0,4.70
25900,-48.326961517333984,1.0,4.70
26000,-48.326961517333984,1.0,4.70
26100,-48.326961517333984,1.0,4.70
26200,-48.326961517333984,1.0,4.70
26300,-48.326961517333984,1.0,4.70
26400,-48.326961517333984,1.0,4.70
26500,-48.326961517333984,1.0,4.70
26600,-48.326961517333984,1.0,4.70
26700,-48.326961517333984,1.0,4.70
26800,-48.326961517333984,1.0,4.70
26900,-48.326961517333984,1.0,4.70
27000,-48.326961517333984,1.0,4.70
27100,-48.326961517333984,1.0,4.70
27200,-48.326961517333984,1.0,4.70
27300,-48.326961517333984,1.0,4.70
27400,-48.326961517333984,1.0,4.70
27500,-48.326961517333984,1.0,4.70
27600,-48.326961517333984,1.0,4.70
27700,-48.326961517333984,1.0,4.70
27800,-48.326961517333984,1.0,4.79
27900,-48.326961517333984,1.0,4.79
28000,-48.326961517333984,1.0,4.79
28100,-48.326961517333984,1.0,4.79
28200,-48.326961517333984,1.0,4.79
28300,-48.326961517333984,1.0,4.79
28400,-48.326961517333984,1.0,4.79
28500,-48.326961517333984,1.0,4.79
28600,-48.326961517333984,1.0,4.79
28700,-48.326961517333984,1.0,4.79
28800,-48.326961517333984,1.0,4.79
28900,-48.326961517333984,1.0,4.79
29000,-48.326961517333984,1.0,4.79
29100,-48.326961517333984,1.0,4.79
29200,-48.326961517333984,1.0,4.79
29300,-48.326961517333984,1.0,4.79
29400,-48.326961517333984,1.0,4.79
29500,-48.326961517333984,1.0,4.79
29600,-48.326961517333984,1.0,4.79
29700,-48.326961517333984,1.0,4.79
29800,-48.326961517333984,1.0,4.79
29900,-48.326961517333984,1.0,4.79
30000,-48.326961517333984,1.0,4.79
30100,-48.326961517333984,1.0,4.79
30200,-48.326961517333984,1.0,4.79
30300,-48.326961517333984,1.0,4.79
30400,-48.326961517333984,1.0,4.79
30500,-48.326961517333984,1.0,4.79
30600,-48.326961517333984,1.0,4.79
30700,-48.326961517333984,1.0,4.79
30800,-48.326961517333984,1.0,4.79
30900,-48.326961517333984,1.0,4.79
31000,-48.326961517333984,1.0,4.79
31100,-48.326961517333984,1.0,4.79
31200,-48.326961517333984,1.0,4.79
31300,-48.326961517333984,1.0,4.79
31400,-48.326961517333984,1.0,4.79
31500,-48.326961517333984,1.0,4.79
31600,-48.326961517333984,1.0,4.79
31700,-48.326961517333984,1.0,4.79
31800,-48.326961517333984,1.0,4.79
31900,-48.326961517333984,1.0,4.79
32000,-48.326961517333984,1.0,4.79
32100,-48.326961517333984,1.0,4.79
32200,-48.326961517333984,1.0,4.79
32300,-48.326961517333984,1.0,4.79
32400,-48.326961517333984,1.0,4.79
32500,-48.326961517333984,1.0,4.79
32600,-48.326961517333984,1.0,4.79
32700,-48.326961517333984,1.0,4.79
32800,-48.326961517333984,1.0,4.79
32900,-48.326961517333984,1.0,4.79
33000,-48.326961517333984,1.0,4.79
33100,-48.326961517333984,1.0,4.79
33200,-48.326961517333984,1.0,4.79
33300,-48.326961517333984,1.0,4.79
33400,-48.326961517333984,1.0,4.79
33500,-48.326961517333984,1.0,4.79
33600,-48.326961517333984,1.0,4.79
33700,-48.326961517333984,1.0,4.79
33800,-48.326961517333984,1.0,4.79
33900,-48.326961517333984,1.0,4.79
34000,-48.326961517333984,1.0,4.79
34100,-48.326961517333984,1.0,4.79
34200,-48.326961517333984,1.0,4.79
34300,-48.326961517333984,1.0,4.79
34400,-48.326961517333984,1.0,4.79
34500,-48.326961517333984,1.0,4.79
34600,-48.326961517333984,1.0,4.79
34700,-48.326961517333984,1.0,4.79
34800,-48.326961517333984,1.0,4.79
34900,-48.326961517333984,1.0,4.79
35000,-48.326961517333984,1.0,4.79
35100,-48.326961517333984,1.0,4.79
35200,-48.326961517333984,1.0,4.79
35300,-48.326961517333984,1.0,4.79
35400,-48.326961517333984,1.0,4.79
35500,-48.326961517333984,1.0,4.79
35600,-48.326961517333984,1.0,4.79
35700,-48.326961517333984,1.0,4.79
35800,-48.326961517333984,1.0,4.79
35900,-48.326961517333984,1.0,4.79
36000,-48.326961517333984,1.0,4.79
36100,-48.326961517333984,1.0,4.79
36200,-48.326961517333984,1.0,4.79
36300,-48.326961517333984,1.0,4.79
36400,-48.326961517333984,1.0,4.79
36500,-48.326961517333984,1.0,4.79
36600,-48.326961517333984,1.0,4.79
36700,-48.326961517333984,1.0,4.79
36800,-48.326961517333984,1.0,4.79
36900,-48.326961517333984,1.0,4.79
37000,-48.326961517333984,1.0,4.79
37100,-48.326961517333984,1.0,4.79
37200,-48.326961517333984,1.0,4.79
37300,-48.326961517333984,1.0,4.79
37400,-48.326961517333984,1.0,4.79
37500,-48.326961517333984,1.0,4.79
37600,-48.326961517333984,1.0,4.79
37700,-48.326961517333984,1.0,4.79
37800,-48.326961517333984,1.0,4.79
37900,-48.326961517333984,1.0,4.79
38000,-48.326961517333984,1.0,4.79
38100,-48.326961517333984,1.0,4.79
38200,-48.326961517333984,1.0,4.79
38300,-48.326961517333984,1.0,4.79
38400,-48.326961517333984,1.0,4.79
38500,-48.326961517333984,1.0,4.79
38600,-48.326961517333984,1.0,4.79
38700,-48.326961517333984,1.0,4.79
38800,-48.326961517333984,1.0,4.79
38900,-48.326961517333984,1.0,4.79
39000,-48.326961517333984,1.0,4.79
39100,-48.326961517333984,1.0,4.79
39200,-48.326961517333984,1.0,4.79
39300,-48.326961517333984,1.0,4.79
39400,-48.326961517333984,1.0,4.79
39500,-48.326961517333984,1.0,4.79
39600,-48.326961517333984,1.0,4.79
39700,-48.326961517333984,1.0,4.79
39800,-48.326961517333984,1.0,4.79
39900,-48.326961517333984,1.0,4.79
40000,-48.326961517333984,1.0,4.79
40100,-48.326961517333984,1.0,4.79
40200,-48.326961517333984,1.0,4.79
40300,-48.326961517333984,1.0,4.79
40400,-48.326961517333984,1.0,4.79
