evaluation,fitness,uniqueness,time
0,1029.820556640625,1.0,306.54
1000,1095.1512451171875,1.0,306.54
2000,1095.1512451171875,1.0,306.54
3000,1095.1512451171875,1.0,306.54
4000,1095.1512451171875,1.0,306.54
5000,1095.1512451171875,1.0,306.54
6000,1095.1512451171875,1.0,306.54
7000,1095.1512451171875,1.0,306.54
8000,1106.9869384765625,1.0,306.54
9000,1106.9869384765625,1.0,306.54
10000,1106.9869384765625,1.0,306.54
11000,1106.9869384765625,1.0,306.54
12000,1106.9869384765625,1.0,306.54
13000,1106.9869384765625,1.0,306.54
14000,1106.9869384765625,1.0,306.54
15000,1106.9869384765625,1.0,306.54
16000,1106.9869384765625,1.0,306.54
17000,1106.9869384765625,1.0,306.54
18000,1106.9869384765625,1.0,306.54
19000,1106.9869384765625,1.0,306.54
20000,1106.9869384765625,1.0,306.54
21000,1106.9869384765625,1.0,306.54
22000,1106.9869384765625,1.0,306.54
23000,1106.9869384765625,1.0,306.54
24000,1106.9869384765625,1.0,306.54
25000,1106.9869384765625,1.0,306.54
26000,1106.9869384765625,1.0,306.54
27000,1106.9869384765625,1.0,306.54
28000,1106.9869384765625,1.0,306.54
29000,1106.9869384765625,1.0,306.54
30000,1106.9869384765625,1.0,306.54
31000,1106.9869384765625,1.0,306.54
32000,1106.9869384765625,1.0,306.54
33000,1106.9869384765625,1.0,306.54
34000,1106.9869384765625,1.0,306.54
35000,1106.9869384765625,1.0,306.54
36000,1118.8779296875,1.0,306.54
37000,1118.8779296875,1.0,306.54
38000,1118.8779296875,1.0,306.54
39000,1118.8779296875,1.0,306.54
40000,1118.8779296875,1.0,306.54
41000,1118.8779296875,1.0,306.54
42000,1118.8779296875,1.0,306.54
43000,1118.8779296875,1.0,306.54
44000,1118.8779296875,1.0,306.54
45000,1118.8779296875,1.0,306.54
46000,1124.1793212890625,1.0,306.54
47000,1124.1793212890625,1.0,306.54
48000,1124.1793212890625,1.0,306.54
49000,1124.1793212890625,1.0,306.54
50000,1124.1793212890625,1.0,306.54
51000,1124.1793212890625,1.0,306.54
52000,1124.1793212890625,1.0,306.54
53000,1124.1793212890625,1.0,306.54
54000,1124.1793212890625,1.0,306.54
55000,1124.1793212890625,1.0,306.54
56000,1124.1793212890625,1.0,306.54
57000,1124.1793212890625,1.0,306.54
58000,1124.1793212890625,1.0,306.54
59000,1124.1793212890625,1.0,306.54
60000,1124.1793212890625,1.0,306.54
61000,1124.1793212890625,1.0,306.54
62000,1124.1793212890625,1.0,306.54
63000,1124.1793212890625,1.0,306.54
64000,1124.1793212890625,1.0,306.54
65000,1124.1793212890625,1.0,306.54
66000,1124.1793212890625,1.0,306.54
67000,1124.1793212890625,1.0,306.54
