evaluation,fitness,uniqueness,time
0,40.55001449584961,1.0,137.97
1000,40.55001449584961,1.0,137.97
2000,40.55001449584961,1.0,137.97
3000,59.31278610229492,1.0,137.97
4000,59.31278610229492,1.0,137.97
5000,59.31278610229492,1.0,137.97
6000,59.31278610229492,1.0,137.97
7000,59.31278610229492,1.0,137.97
8000,75.48147583007812,1.0,137.97
9000,145.75502014160156,1.0,137.97
10000,145.75502014160156,1.0,137.97
11000,145.75502014160156,1.0,137.97
12000,145.75502014160156,1.0,137.97
13000,145.75502014160156,1.0,137.97
14000,145.75502014160156,1.0,137.97
15000,145.75502014160156,1.0,137.97
16000,155.03311157226562,1.0,137.97
17000,155.03311157226562,1.0,137.97
18000,155.03311157226562,1.0,137.97
19000,155.03311157226562,1.0,137.97
20000,219.79580688476562,1.0,137.97
21000,219.79580688476562,1.0,137.97
22000,219.79580688476562,1.0,137.97
23000,219.79580688476562,1.0,137.97
24000,219.79580688476562,1.0,137.97
25000,219.79580688476562,1.0,137.97
26000,219.79580688476562,1.0,137.97
27000,219.79580688476562,1.0,137.97
28000,222.84683227539062,1.0,137.97
29000,222.84683227539062,1.0,137.97
30000,222.84683227539062,1.0,137.97
31000,222.84683227539062,1.0,137.97
32000,222.84683227539062,1.0,137.97
33000,222.84683227539062,1.0,137.97
34000,222.84683227539062,1.0,137.97
35000,222.84683227539062,1.0,137.97
36000,222.84683227539062,1.0,137.97
37000,222.84683227539062,1.0,137.97
38000,222.84683227539062,1.0,137.97
39000,222.84683227539062,1.0,137.97
40000,222.84683227539062,1.0,137.97
41000,222.84683227539062,1.0,137.97
42000,222.84683227539062,1.0,137.97
43000,223.37167358398438,1.0,137.97
44000,223.37167358398438,1.0,137.97
45000,223.37167358398438,1.0,137.97
46000,223.37167358398438,1.0,137.97
47000,223.37167358398438,1.0,137.97
48000,223.37167358398438,1.0,137.97
49000,223.37167358398438,1.0,137.97
50000,246.931396484375,1.0,137.97
51000,246.931396484375,1.0,137.97
52000,246.931396484375,1.0,137.97
53000,246.931396484375,1.0,137.97
54000,246.931396484375,1.0,137.97
55000,246.931396484375,1.0,137.97
56000,246.931396484375,1.0,137.97
57000,246.931396484375,1.0,137.97
58000,246.931396484375,1.0,137.97
59000,246.931396484375,1.0,137.97
60000,246.931396484375,1.0,137.97
61000,246.931396484375,1.0,137.97
62000,246.931396484375,1.0,137.97
63000,246.931396484375,1.0,137.97
64000,246.931396484375,1.0,137.97
65000,246.931396484375,1.0,137.97
66000,252.961181640625,1.0,137.97
67000,252.961181640625,1.0,137.97
68000,252.961181640625,1.0,137.97
69000,255.1341552734375,1.0,137.97
70000,255.1341552734375,1.0,137.97
71000,255.76670837402344,1.0,137.97
72000,255.76670837402344,1.0,137.97
73000,255.76670837402344,1.0,137.97
74000,255.76670837402344,1.0,137.97
75000,255.76670837402344,1.0,137.97
76000,255.76670837402344,1.0,137.97
77000,255.76670837402344,1.0,137.97
78000,255.76670837402344,1.0,137.97
79000,255.76670837402344,1.0,137.97
80000,255.76670837402344,1.0,137.97
81000,255.76670837402344,1.0,137.97
82000,259.27069091796875,1.0,137.97
83000,259.27069091796875,1.0,137.97
84000,259.27069091796875,1.0,137.97
85000,259.27069091796875,1.0,137.97
86000,259.27069091796875,1.0,137.97
87000,259.27069091796875,1.0,137.97
88000,259.27069091796875,1.0,137.97
89000,259.27069091796875,1.0,137.97
90000,259.27069091796875,1.0,137.97
91000,259.27069091796875,1.0,137.97
92000,259.27069091796875,1.0,137.97
93000,259.27069091796875,1.0,137.97
94000,259.27069091796875,1.0,137.97
95000,259.27069091796875,1.0,137.97
96000,259.27069091796875,1.0,137.97
97000,259.6534423828125,1.0,137.97
98000,259.6534423828125,1.0,137.97
99000,259.6534423828125,1.0,137.97
100000,259.6534423828125,1.0,137.97
101000,259.6534423828125,1.0,137.97
102000,259.6534423828125,1.0,137.97
103000,259.6534423828125,1.0,137.97
104000,259.6534423828125,1.0,137.97
105000,259.6534423828125,1.0,137.97
106000,259.6534423828125,1.0,137.97
107000,259.6534423828125,1.0,137.97
108000,259.6534423828125,1.0,137.97
109000,259.6534423828125,1.0,137.97
110000,259.6534423828125,1.0,137.97
111000,259.6534423828125,1.0,137.97
112000,259.6534423828125,1.0,137.97
113000,259.6534423828125,1.0,137.97
114000,259.6534423828125,1.0,137.97
115000,259.6534423828125,1.0,137.97
116000,262.6239929199219,1.0,137.97
117000,262.6239929199219,1.0,137.97
118000,262.6239929199219,1.0,137.97
119000,262.6239929199219,1.0,137.97
120000,262.6239929199219,1.0,137.97
121000,262.6239929199219,1.0,137.97
122000,262.6239929199219,1.0,137.97
123000,262.6239929199219,1.0,137.97
124000,262.6239929199219,1.0,137.97
125000,262.6239929199219,1.0,137.97
126000,262.6239929199219,1.0,137.97
127000,262.6239929199219,1.0,137.97
128000,262.6239929199219,1.0,137.97
129000,262.6239929199219,1.0,137.97
130000,262.6239929199219,1.0,137.97
131000,262.6239929199219,1.0,137.97
132000,262.6239929199219,1.0,137.97
133000,262.6239929199219,1.0,137.97
134000,262.6239929199219,1.0,137.97
135000,262.6239929199219,1.0,137.97
136000,262.6239929199219,1.0,137.97
137000,262.6239929199219,1.0,137.97
138000,262.6239929199219,1.0,137.97
139000,262.6239929199219,1.0,137.97
140000,262.6239929199219,1.0,137.97
141000,262.6239929199219,1.0,137.97
142000,262.6239929199219,1.0,137.97
143000,262.6239929199219,1.0,137.97
144000,262.6239929199219,1.0,137.97
145000,262.6239929199219,1.0,137.97
146000,262.6239929199219,1.0,137.97
147000,262.6239929199219,1.0,137.97
148000,262.6239929199219,1.0,137.97
149000,262.6239929199219,1.0,137.97
150000,262.6239929199219,1.0,137.97
151000,262.6239929199219,1.0,137.97
152000,262.6239929199219,1.0,137.97
153000,262.6239929199219,1.0,137.97
154000,262.6239929199219,1.0,137.97
155000,262.6239929199219,1.0,137.97
156000,262.6239929199219,1.0,137.97
157000,262.6239929199219,1.0,137.97
158000,262.6239929199219,1.0,137.97
159000,262.6239929199219,1.0,137.97
160000,262.6239929199219,1.0,137.97
161000,262.6239929199219,1.0,137.97
162000,262.6239929199219,1.0,137.97
163000,262.6239929199219,1.0,137.97
164000,262.6239929199219,1.0,137.97
165000,262.6239929199219,1.0,137.97
166000,262.6239929199219,1.0,137.97
167000,262.6239929199219,1.0,137.97
168000,262.6239929199219,1.0,137.97
169000,262.6239929199219,1.0,137.97
170000,262.6239929199219,1.0,137.97
171000,262.6239929199219,1.0,137.97
172000,262.6239929199219,1.0,137.97
173000,262.6239929199219,1.0,137.97
174000,262.6239929199219,1.0,137.97
175000,262.6239929199219,1.0,137.97
176000,262.6239929199219,1.0,137.97
177000,262.6239929199219,1.0,137.97
178000,262.6239929199219,1.0,137.97
179000,262.6239929199219,1.0,137.97
180000,262.6239929199219,1.0,137.97
181000,262.6239929199219,1.0,137.97
182000,262.6239929199219,1.0,137.97
183000,262.6239929199219,1.0,137.97
184000,262.6239929199219,1.0,137.97
185000,262.6239929199219,1.0,137.97
186000,262.6239929199219,1.0,137.97
187000,262.6239929199219,1.0,137.97
188000,262.6239929199219,1.0,137.97
189000,262.6239929199219,1.0,137.97
190000,262.6239929199219,1.0,137.97
191000,262.6239929199219,1.0,137.97
192000,262.6239929199219,1.0,137.97
193000,262.6239929199219,1.0,137.97
194000,262.6239929199219,1.0,137.97
195000,262.6239929199219,1.0,137.97
196000,262.6239929199219,1.0,137.97
197000,262.6239929199219,1.0,137.97
198000,262.6239929199219,1.0,137.97
199000,262.6239929199219,1.0,137.97
200000,262.6239929199219,1.0,137.97
201000,262.6239929199219,1.0,137.97
202000,262.6239929199219,1.0,137.97
203000,262.6239929199219,1.0,137.97
204000,262.6239929199219,1.0,137.97
205000,262.6239929199219,1.0,137.97
206000,262.6239929199219,1.0,137.97
207000,262.6239929199219,1.0,137.97
208000,262.6239929199219,1.0,137.97
209000,262.6239929199219,1.0,137.97
210000,262.6239929199219,1.0,137.97
211000,262.6239929199219,1.0,137.97
212000,262.6239929199219,1.0,137.97
213000,262.6239929199219,1.0,137.97
214000,265.3604431152344,1.0,137.97
215000,265.3604431152344,1.0,137.97
216000,265.3604431152344,1.0,137.97
217000,265.3604431152344,1.0,137.97
218000,265.3604431152344,1.0,137.97
219000,265.3604431152344,1.0,137.97
220000,265.3604431152344,1.0,137.97
221000,265.3604431152344,1.0,137.97
222000,265.3604431152344,1.0,137.97
223000,265.3604431152344,1.0,137.97
224000,265.3604431152344,1.0,137.97
225000,265.3604431152344,1.0,137.97
226000,265.3604431152344,1.0,137.97
227000,265.3604431152344,1.0,137.97
228000,265.3604431152344,1.0,137.97
229000,265.3604431152344,1.0,137.97
230000,265.3604431152344,1.0,137.97
231000,265.3604431152344,1.0,137.97
232000,265.3604431152344,1.0,137.97
233000,265.3604431152344,1.0,137.97
234000,265.3604431152344,1.0,137.97
235000,265.3604431152344,1.0,137.97
236000,265.3604431152344,1.0,137.97
237000,265.3604431152344,1.0,137.97
238000,265.3604431152344,1.0,137.97
239000,265.3604431152344,1.0,137.97
240000,265.3604431152344,1.0,137.97
241000,265.3604431152344,1.0,137.97
242000,265.3604431152344,1.0,137.97
243000,265.3604431152344,1.0,137.97
244000,265.3604431152344,1.0,137.97
245000,265.3604431152344,1.0,137.97
246000,265.3604431152344,1.0,137.97
247000,265.3604431152344,1.0,137.97
248000,265.3604431152344,1.0,137.97
249000,265.3604431152344,1.0,137.97
250000,265.3604431152344,1.0,137.97
251000,265.3604431152344,1.0,137.97
252000,265.3604431152344,1.0,137.97
253000,265.3604431152344,1.0,137.97
254000,265.3604431152344,1.0,137.97
255000,265.3604431152344,1.0,137.97
256000,265.3604431152344,1.0,137.97
257000,265.3604431152344,1.0,137.97
258000,265.3604431152344,1.0,137.97
259000,265.3604431152344,1.0,137.97
260000,265.3604431152344,1.0,137.97
261000,265.3604431152344,1.0,137.97
262000,265.3604431152344,1.0,137.97
263000,265.3604431152344,1.0,137.97
264000,265.3604431152344,1.0,137.97
265000,265.3604431152344,1.0,137.97
266000,265.3604431152344,1.0,137.97
267000,265.3604431152344,1.0,137.97
268000,265.3604431152344,1.0,137.97
269000,265.3604431152344,1.0,137.97
270000,265.3604431152344,1.0,137.97
271000,265.3604431152344,1.0,137.97
272000,265.3604431152344,1.0,137.97
273000,265.3604431152344,1.0,137.97
274000,265.3604431152344,1.0,137.97
275000,265.3604431152344,1.0,137.97
276000,265.3604431152344,1.0,137.97
277000,265.3604431152344,1.0,137.97
