evaluation,fitness,uniqueness,time
0,1006.1409301757812,1.0,21.09
100,1007.6085205078125,1.0,21.09
200,1007.6085205078125,1.0,21.09
300,1009.2293701171875,1.0,21.09
400,1011.5233154296875,1.0,21.09
500,1011.5233154296875,1.0,21.09
600,1012.7327880859375,1.0,21.09
700,1012.7327880859375,1.0,21.09
800,1012.7327880859375,1.0,21.09
900,1015.3732299804688,1.0,21.09
1000,1015.3732299804688,1.0,21.09
1100,1015.3732299804688,1.0,21.09
1200,1015.3732299804688,1.0,21.09
1300,1015.3732299804688,1.0,21.09
1400,1018.7061157226562,1.0,21.09
1500,1018.7061157226562,1.0,21.09
1600,1018.7061157226562,1.0,21.09
1700,1018.7061157226562,1.0,21.09
1800,1018.7061157226562,1.0,21.09
1900,1018.7061157226562,1.0,21.09
2000,1018.7061157226562,1.0,21.09
2100,1018.7061157226562,1.0,21.09
2200,1018.7061157226562,1.0,21.09
2300,1018.7061157226562,1.0,21.09
2400,1019.157958984375,1.0,21.09
2500,1019.157958984375,1.0,21.09
2600,1021.3451538085938,1.0,21.09
2700,1024.8861083984375,1.0,21.09
2800,1024.8861083984375,1.0,21.09
2900,1024.8861083984375,1.0,21.09
3000,1024.8861083984375,1.0,21.09
3100,1024.8861083984375,1.0,21.09
3200,1032.5318603515625,1.0,21.09
3300,1032.5318603515625,1.0,21.09
3400,1032.5318603515625,1.0,21.09
3500,1032.5318603515625,1.0,21.09
3600,1032.5318603515625,1.0,21.09
3700,1032.5318603515625,1.0,21.09
3800,1032.5318603515625,1.0,21.09
3900,1032.5318603515625,1.0,21.09
4000,1032.5318603515625,1.0,21.09
4100,1054.033203125,1.0,21.09
4200,1054.033203125,1.0,21.09
4300,1054.033203125,1.0,21.09
4400,1054.033203125,1.0,21.09
4500,1054.033203125,1.0,21.09
4600,1054.033203125,1.0,21.09
4700,1054.033203125,1.0,21.09
4800,1054.033203125,1.0,21.09
4900,1054.033203125,1.0,21.09
5000,1054.033203125,1.0,21.09
5100,1054.033203125,1.0,21.09
5200,1054.033203125,1.0,21.09
5300,1063.06982421875,1.0,21.09
5400,1063.06982421875,1.0,21.09
5500,1063.06982421875,1.0,21.09
5600,1063.06982421875,1.0,21.09
5700,1063.06982421875,1.0,21.09
5800,1063.06982421875,1.0,21.09
5900,1063.06982421875,1.0,21.09
6000,1063.06982421875,1.0,21.09
6100,1063.06982421875,1.0,21.09
6200,1063.06982421875,1.0,21.09
6300,1063.06982421875,1.0,21.09
6400,1063.06982421875,1.0,21.09
6500,1063.06982421875,1.0,21.09
6600,1063.06982421875,1.0,21.09
6700,1063.06982421875,1.0,21.09
6800,1063.06982421875,1.0,21.09
6900,1063.06982421875,1.0,21.09
7000,1063.06982421875,1.0,21.09
7100,1063.06982421875,1.0,21.09
7200,1063.06982421875,1.0,21.09
7300,1063.06982421875,1.0,21.09
7400,1063.06982421875,1.0,21.09
7500,1063.06982421875,1.0,21.09
7600,1063.06982421875,1.0,21.09
7700,1063.06982421875,1.0,21.09
7800,1063.06982421875,1.0,21.09
7900,1063.06982421875,1.0,21.09
8000,1063.06982421875,1.0,21.09
8100,1063.06982421875,1.0,21.09
8200,1063.06982421875,1.0,21.09
8300,1063.06982421875,1.0,21.09
8400,1063.06982421875,1.0,21.09
8500,1063.06982421875,1.0,21.09
8600,1063.06982421875,1.0,21.09
8700,1063.06982421875,1.0,21.09
8800,1063.06982421875,1.0,21.09
8900,1063.06982421875,1.0,21.09
9000,1063.06982421875,1.0,21.09
9100,1063.06982421875,1.0,21.09
9200,1063.06982421875,1.0,21.09
9300,1063.06982421875,1.0,21.09
9400,1063.06982421875,1.0,21.09
9500,1063.06982421875,1.0,21.09
9600,1063.06982421875,1.0,21.09
9700,1063.06982421875,1.0,21.09
9800,1063.06982421875,1.0,21.09
9900,1063.06982421875,1.0,21.09
10000,1063.06982421875,1.0,21.09
10100,1063.06982421875,1.0,21.09
10200,1087.6405029296875,1.0,21.09
10300,1087.6405029296875,1.0,21.09
10400,1087.6405029296875,1.0,21.09
10500,1087.6405029296875,1.0,21.09
10600,1087.6405029296875,1.0,21.09
10700,1087.6405029296875,1.0,21.09
10800,1087.6405029296875,1.0,21.09
10900,1087.6405029296875,1.0,21.09
11000,1087.6405029296875,1.0,21.09
11100,1087.6405029296875,1.0,21.09
11200,1087.6405029296875,1.0,21.09
11300,1087.6405029296875,1.0,21.09
11400,1087.6405029296875,1.0,21.09
11500,1087.6405029296875,1.0,21.09
11600,1087.6405029296875,1.0,21.09
11700,1087.6405029296875,1.0,21.09
11800,1087.6405029296875,1.0,21.09
11900,1087.6405029296875,1.0,21.09
12000,1087.6405029296875,1.0,21.09
12100,1087.6405029296875,1.0,21.09
12200,1087.6405029296875,1.0,21.09
12300,1087.6405029296875,1.0,21.09
12400,1087.6405029296875,1.0,21.09
12500,1087.6405029296875,1.0,21.09
12600,1087.6405029296875,1.0,21.09
12700,1087.6405029296875,1.0,21.09
12800,1087.6405029296875,1.0,21.09
12900,1087.6405029296875,1.0,21.09
13000,1087.6405029296875,1.0,21.09
13100,1087.6405029296875,1.0,21.09
13200,1087.6405029296875,1.0,21.09
13300,1087.6405029296875,1.0,21.09
13400,1087.6405029296875,1.0,21.09
13500,1087.6405029296875,1.0,21.09
13600,1087.6405029296875,1.0,21.09
13700,1087.6405029296875,1.0,21.09
13800,1087.6405029296875,1.0,21.09
13900,1087.6405029296875,1.0,21.09
14000,1087.6405029296875,1.0,21.09
14100,1087.6405029296875,1.0,21.09
14200,1087.6405029296875,1.0,21.09
14300,1087.6405029296875,1.0,21.09
14400,1087.6405029296875,1.0,21.09
14500,1087.6405029296875,1.0,21.09
14600,1087.6405029296875,1.0,21.09
14700,1087.6405029296875,1.0,21.09
14800,1087.6405029296875,1.0,21.09
14900,1087.6405029296875,1.0,21.09
15000,1087.6405029296875,1.0,21.09
15100,1087.6405029296875,1.0,21.09
15200,1087.6405029296875,1.0,21.09
15300,1087.6405029296875,1.0,21.09
15400,1087.6405029296875,1.0,21.09
15500,1087.6405029296875,1.0,21.09
15600,1087.6405029296875,1.0,21.09
15700,1087.6405029296875,1.0,21.09
15800,1087.6405029296875,1.0,21.09
15900,1087.6405029296875,1.0,21.09
16000,1102.6185302734375,1.0,21.09
16100,1102.6185302734375,1.0,21.09
16200,1102.6185302734375,1.0,21.09
16300,1102.6185302734375,1.0,21.09
16400,1102.6185302734375,1.0,21.09
16500,1102.6185302734375,1.0,21.09
16600,1102.6185302734375,1.0,21.09
16700,1102.6185302734375,1.0,21.09
16800,1102.6185302734375,1.0,21.09
16900,1102.6185302734375,1.0,21.09
17000,1102.6185302734375,1.0,21.09
17100,1102.6185302734375,1.0,21.09
17200,1102.6185302734375,1.0,21.09
17300,1102.6185302734375,1.0,21.09
17400,1102.6185302734375,1.0,21.09
17500,1102.6185302734375,1.0,21.09
17600,1102.6185302734375,1.0,21.09
17700,1102.6185302734375,1.0,21.09
17800,1102.6185302734375,1.0,21.09
17900,1102.6185302734375,1.0,21.09
18000,1102.6185302734375,1.0,21.09
18100,1102.6185302734375,1.0,21.09
18200,1102.6185302734375,1.0,21.09
18300,1102.6185302734375,1.0,21.09
18400,1102.6185302734375,1.0,21.09
18500,1102.6185302734375,1.0,21.09
18600,1102.6185302734375,1.0,21.09
18700,1102.6185302734375,1.0,21.09
18800,1102.6185302734375,1.0,21.09
18900,1102.6185302734375,1.0,21.09
19000,1102.6185302734375,1.0,21.09
19100,1102.6185302734375,1.0,21.09
19200,1102.6185302734375,1.0,21.09
19300,1102.6185302734375,1.0,21.09
19400,1102.6185302734375,1.0,21.09
19500,1102.6185302734375,1.0,21.09
19600,1102.6185302734375,1.0,21.09
19700,1102.6185302734375,1.0,21.09
19800,1102.6185302734375,1.0,21.09
19900,1102.6185302734375,1.0,21.09
20000,1102.6185302734375,1.0,21.09
20100,1102.6185302734375,1.0,21.09
20200,1102.6185302734375,1.0,21.09
20300,1102.6185302734375,1.0,21.09
20400,1102.6185302734375,1.0,21.09
20500,1102.6185302734375,1.0,21.09
20600,1102.6185302734375,1.0,21.09
20700,1102.6185302734375,1.0,21.09
20800,1102.6185302734375,1.0,21.09
20900,1102.6185302734375,1.0,21.09
21000,1102.6185302734375,1.0,21.09
21100,1102.6185302734375,1.0,21.09
21200,1102.6185302734375,1.0,21.09
