evaluation,fitness,test_accuracy,time
10800,-0.06109744310379028,-0.07234847545623779,0.17
10900,-0.06109744310379028,-0.07234847545623779,0.19
11000,-0.06109744310379028,-0.07234847545623779,0.19
11100,-0.06109744310379028,-0.07234847545623779,0.17
11200,-0.06109744310379028,-0.07234847545623779,0.17
11300,-0.06109744310379028,-0.07234847545623779,0.18
11400,-0.06109744310379028,-0.07234847545623779,0.17
11500,-0.06109744310379028,-0.07234847545623779,0.17
11600,-0.06109744310379028,-0.07234847545623779,0.18
11700,-0.06109744310379028,-0.07234847545623779,0.17
11800,-0.06109744310379028,-0.07234847545623779,0.17
11900,-0.06109744310379028,-0.07234847545623779,0.17
12000,-0.06109744310379028,-0.07234847545623779,0.18
12100,-0.06109744310379028,-0.07234847545623779,0.17
12200,-0.06109744310379028,-0.07234847545623779,0.17
12300,-0.06109744310379028,-0.07234847545623779,0.18
12400,-0.06109744310379028,-0.07234847545623779,0.17
12500,-0.06109744310379028,-0.07234847545623779,0.17
12600,-0.06109744310379028,-0.07234847545623779,0.18
12700,-0.06109744310379028,-0.07234847545623779,0.17
12800,-0.06109744310379028,-0.07234847545623779,0.17
12900,-0.06109744310379028,-0.07234847545623779,0.17
13000,-0.06109744310379028,-0.07234847545623779,0.18
13100,-0.06109744310379028,-0.07234847545623779,0.19
13200,-0.06109744310379028,-0.07234847545623779,0.16
13300,-0.06109744310379028,-0.07234847545623779,0.17
13400,-0.06109744310379028,-0.07234847545623779,0.17
13500,-0.06109744310379028,-0.07234847545623779,0.17
13600,-0.06109744310379028,-0.07234847545623779,0.17
13700,-0.06109744310379028,-0.07234847545623779,0.17
13800,-0.06109744310379028,-0.07234847545623779,0.17
13900,-0.06109744310379028,-0.07234847545623779,0.21
14000,-0.06109744310379028,-0.07234847545623779,0.17
14100,-0.06109744310379028,-0.07234847545623779,0.17
14200,-0.06109744310379028,-0.07234847545623779,0.17
14300,-0.06109744310379028,-0.07234847545623779,0.17
14400,-0.06109744310379028,-0.07234847545623779,0.17
14500,-0.06109744310379028,-0.07234847545623779,0.16
14600,-0.06109744310379028,-0.07234847545623779,0.17
14700,-0.06109744310379028,-0.07234847545623779,0.17
14800,-0.06109744310379028,-0.07234847545623779,0.16
14900,-0.06109744310379028,-0.07234847545623779,0.24
15000,-0.06109744310379028,-0.07234847545623779,0.17
15100,-0.06109744310379028,-0.07234847545623779,0.17
15200,-0.06109744310379028,-0.07234847545623779,0.17
15300,-0.06109744310379028,-0.07234847545623779,0.19
15400,-0.06109744310379028,-0.07234847545623779,0.17
15500,-0.06109744310379028,-0.07234847545623779,0.19
15600,-0.06109744310379028,-0.07234847545623779,0.17
15700,-0.06109744310379028,-0.07234847545623779,0.17
15800,-0.06109744310379028,-0.07234847545623779,0.17
15900,-0.06109744310379028,-0.07234847545623779,0.17
16000,-0.06109744310379028,-0.07234847545623779,0.17
16100,-0.06109744310379028,-0.07234847545623779,0.16
16200,-0.06109744310379028,-0.07234847545623779,0.20
16300,-0.06109744310379028,-0.07234847545623779,0.17
16400,-0.06109744310379028,-0.07234847545623779,0.16
16500,-0.06109744310379028,-0.07234847545623779,0.18
16600,-0.06109744310379028,-0.07234847545623779,0.17
16700,-0.06109744310379028,-0.07234847545623779,0.17
16800,-0.06109744310379028,-0.07234847545623779,0.17
16900,-0.06109744310379028,-0.07234847545623779,0.16
17000,-0.06109744310379028,-0.07234847545623779,0.16
17100,-0.06109744310379028,-0.07234847545623779,0.17
17200,-0.06109744310379028,-0.07234847545623779,0.17
17300,-0.06109744310379028,-0.07234847545623779,0.17
17400,-0.06109744310379028,-0.07234847545623779,0.16
17500,-0.06109744310379028,-0.07234847545623779,0.17
17600,-0.06109744310379028,-0.07234847545623779,0.17
17700,-0.06109744310379028,-0.07234847545623779,0.19
17800,-0.06109744310379028,-0.07234847545623779,0.20
17900,-0.06109744310379028,-0.07234847545623779,0.17
18000,-0.06109744310379028,-0.07234847545623779,0.17
18100,-0.06109744310379028,-0.07234847545623779,0.17
18200,-0.06109744310379028,-0.07234847545623779,0.17
18300,-0.06109744310379028,-0.07234847545623779,0.17
18400,-0.06109744310379028,-0.07234847545623779,0.17
18500,-0.06109744310379028,-0.07234847545623779,0.16
18600,-0.06109744310379028,-0.07234847545623779,0.17
18700,-0.06109744310379028,-0.07234847545623779,0.17
18800,-0.06109744310379028,-0.07234847545623779,0.19
18900,-0.06109744310379028,-0.07234847545623779,0.18
19000,-0.06109744310379028,-0.07234847545623779,0.17
19100,-0.06109744310379028,-0.07234847545623779,0.17
19200,-0.06109744310379028,-0.07234847545623779,0.16
19300,-0.06109744310379028,-0.07234847545623779,0.17
19400,-0.06109744310379028,-0.07234847545623779,0.18
19500,-0.06109744310379028,-0.07234847545623779,0.17
19600,-0.06109744310379028,-0.07234847545623779,0.16
19700,-0.06109744310379028,-0.07234847545623779,0.17
19800,-0.06109744310379028,-0.07234847545623779,0.16
19900,-0.06109744310379028,-0.07234847545623779,0.24
20000,-0.06109744310379028,-0.07234847545623779,0.18
20100,-0.06109744310379028,-0.07234847545623779,0.17
20200,-0.06109744310379028,-0.07234847545623779,0.18
20300,-0.06109744310379028,-0.07234847545623779,0.19
20400,-0.06109744310379028,-0.07234847545623779,0.17
20500,-0.06109744310379028,-0.07234847545623779,0.18
20600,-0.06109744310379028,-0.07234847545623779,0.19
20700,-0.06109744310379028,-0.07234847545623779,0.17
20800,-0.06109744310379028,-0.07234847545623779,0.17
20900,-0.06109744310379028,-0.07234847545623779,0.18
21000,-0.06109744310379028,-0.07234847545623779,0.21
21100,-0.06109744310379028,-0.07234847545623779,0.17
21200,-0.06109744310379028,-0.07234847545623779,0.16
21300,-0.06109744310379028,-0.07234847545623779,0.18
21400,-0.06109744310379028,-0.07234847545623779,0.17
21500,-0.06109744310379028,-0.07234847545623779,0.16
21600,-0.06109744310379028,-0.07234847545623779,0.17
21700,-0.06109744310379028,-0.07234847545623779,0.16
21800,-0.06109744310379028,-0.07234847545623779,0.17
21900,-0.06109744310379028,-0.07234847545623779,0.17
22000,-0.06109744310379028,-0.07234847545623779,0.17
22100,-0.06109744310379028,-0.07234847545623779,0.18
22200,-0.06109744310379028,-0.07234847545623779,0.17
22300,-0.06109744310379028,-0.07234847545623779,0.17
22400,-0.06109744310379028,-0.07234847545623779,0.17
22500,-0.06109744310379028,-0.07234847545623779,0.17
22600,-0.0510372519493103,-19.9093017578125,0.18
22700,-0.0510372519493103,-19.9093017578125,0.17
22800,-0.0510372519493103,-19.9093017578125,0.17
22900,-0.0510372519493103,-19.9093017578125,0.17
23000,-0.0510372519493103,-19.9093017578125,0.16
23100,-0.0510372519493103,-19.9093017578125,0.16
23200,-0.0510372519493103,-19.9093017578125,0.19
23300,-0.0510372519493103,-19.9093017578125,0.16
23400,-0.0510372519493103,-19.9093017578125,0.17
23500,-0.0510372519493103,-19.9093017578125,0.16
23600,-0.0510372519493103,-19.9093017578125,0.17
23700,-0.0510372519493103,-19.9093017578125,0.17
23800,-0.0510372519493103,-19.9093017578125,0.17
23900,-0.0510372519493103,-19.9093017578125,0.18
24000,-0.0510372519493103,-19.9093017578125,0.16
24100,-0.0510372519493103,-19.9093017578125,0.17
24200,-0.0510372519493103,-19.9093017578125,0.17
24300,-0.0510372519493103,-19.9093017578125,0.17
24400,-0.0510372519493103,-19.9093017578125,0.17
24500,-0.0510372519493103,-19.9093017578125,0.17
24600,-0.0510372519493103,-19.9093017578125,0.17
24700,-0.0510372519493103,-19.9093017578125,0.18
24800,-0.0510372519493103,-19.9093017578125,0.17
24900,-0.0510372519493103,-19.9093017578125,0.27
25000,-0.0510372519493103,-19.9093017578125,0.16
25100,-0.0510372519493103,-19.9093017578125,0.16
25200,-0.0510372519493103,-19.9093017578125,0.17
25300,-0.0510372519493103,-19.9093017578125,0.16
25400,-0.0510372519493103,-19.9093017578125,0.17
25500,-0.0510372519493103,-19.9093017578125,0.17
25600,-0.0510372519493103,-19.9093017578125,0.17
25700,-0.0510372519493103,-19.9093017578125,0.17
25800,-0.0510372519493103,-19.9093017578125,0.17
25900,-0.0510372519493103,-19.9093017578125,0.17
26000,-0.0510372519493103,-19.9093017578125,0.16
26100,-0.0510372519493103,-19.9093017578125,0.17
26200,-0.0510372519493103,-19.9093017578125,0.21
26300,-0.0510372519493103,-19.9093017578125,0.18
26400,-0.0510372519493103,-19.9093017578125,0.17
26500,-0.0510372519493103,-19.9093017578125,0.17
26600,-0.0510372519493103,-19.9093017578125,0.16
26700,-0.0510372519493103,-19.9093017578125,0.17
26800,-0.0510372519493103,-19.9093017578125,0.18
26900,-0.0510372519493103,-19.9093017578125,0.17
27000,-0.0510372519493103,-19.9093017578125,0.17
27100,-0.0510372519493103,-19.9093017578125,0.17
27200,-0.0510372519493103,-19.9093017578125,0.17
27300,-0.0510372519493103,-19.9093017578125,0.17
27400,-0.0510372519493103,-19.9093017578125,0.17
27500,-0.0510372519493103,-19.9093017578125,0.17
27600,-0.0510372519493103,-19.9093017578125,0.17
27700,-0.0510372519493103,-19.9093017578125,0.17
27800,-0.0510372519493103,-19.9093017578125,0.18
27900,-0.0510372519493103,-19.9093017578125,0.16
28000,-0.0510372519493103,-19.9093017578125,0.17
28100,-0.0510372519493103,-19.9093017578125,0.17
28200,-0.0510372519493103,-19.9093017578125,0.23
28300,-0.0510372519493103,-19.9093017578125,0.17
28400,-0.0510372519493103,-19.9093017578125,0.18
28500,-0.0510372519493103,-19.9093017578125,0.18
28600,-0.0510372519493103,-19.9093017578125,0.17
28700,-0.0510372519493103,-19.9093017578125,0.18
28800,-0.0510372519493103,-19.9093017578125,0.17
28900,-0.0510372519493103,-19.9093017578125,0.18
29000,-0.0510372519493103,-19.9093017578125,0.18
29100,-0.0510372519493103,-19.9093017578125,0.18
29200,-0.0510372519493103,-19.9093017578125,0.17
29300,-0.0510372519493103,-19.9093017578125,0.19
29400,0.09811604022979736,-3.451324462890625,0.17
29500,0.09811604022979736,-3.451324462890625,0.18
29600,0.09811604022979736,-3.451324462890625,0.18
29700,0.09811604022979736,-3.451324462890625,0.18
29800,0.09811604022979736,-3.451324462890625,0.21
29900,0.09811604022979736,-3.451324462890625,0.25
30000,0.09811604022979736,-3.451324462890625,0.20
30100,0.09811604022979736,-3.451324462890625,0.23
30200,0.09811604022979736,-3.451324462890625,0.19
30300,0.09811604022979736,-3.451324462890625,0.19
30400,0.09811604022979736,-3.451324462890625,0.19
30500,0.09811604022979736,-3.451324462890625,0.19
30600,0.09811604022979736,-3.451324462890625,0.18
30700,0.09811604022979736,-3.451324462890625,0.18
30800,0.09811604022979736,-3.451324462890625,0.19
30900,0.09811604022979736,-3.451324462890625,0.18
31000,0.09811604022979736,-3.451324462890625,0.18
31100,0.09811604022979736,-3.451324462890625,0.18
31200,0.09811604022979736,-3.451324462890625,0.18
31300,0.09811604022979736,-3.451324462890625,0.19
31400,0.09811604022979736,-3.451324462890625,0.22
31500,0.09811604022979736,-3.451324462890625,0.18
31600,0.09811604022979736,-3.451324462890625,0.18
31700,0.09811604022979736,-3.451324462890625,0.19
31800,0.09811604022979736,-3.451324462890625,0.19
31900,0.09811604022979736,-3.451324462890625,0.21
32000,0.09811604022979736,-3.451324462890625,0.22
32100,0.09811604022979736,-3.451324462890625,0.19
32200,0.09811604022979736,-3.451324462890625,0.19
32300,0.09811604022979736,-3.451324462890625,0.19
32400,0.09811604022979736,-3.451324462890625,0.19
32500,0.09811604022979736,-3.451324462890625,0.18
32600,0.09811604022979736,-3.451324462890625,0.19
32700,0.09811604022979736,-3.451324462890625,0.19
32800,0.09811604022979736,-3.451324462890625,0.19
32900,0.09811604022979736,-3.451324462890625,0.22
33000,0.09811604022979736,-3.451324462890625,0.19
33100,0.09811604022979736,-3.451324462890625,0.22
33200,0.09811604022979736,-3.451324462890625,0.22
33300,0.09811604022979736,-3.451324462890625,0.19
33400,0.09811604022979736,-3.451324462890625,0.26
33500,0.09811604022979736,-3.451324462890625,0.19
33600,0.09811604022979736,-3.451324462890625,0.19
33700,0.09811604022979736,-3.451324462890625,0.20
33800,0.09811604022979736,-3.451324462890625,0.20
33900,0.09811604022979736,-3.451324462890625,0.22
34000,0.09811604022979736,-3.451324462890625,0.19
34100,0.09811604022979736,-3.451324462890625,0.19
34200,0.09811604022979736,-3.451324462890625,0.19
34300,0.09811604022979736,-3.451324462890625,0.19
34400,0.09811604022979736,-3.451324462890625,0.20
34500,0.09811604022979736,-3.451324462890625,0.20
34600,0.09811604022979736,-3.451324462890625,0.19
34700,0.09811604022979736,-3.451324462890625,0.19
34800,0.09811604022979736,-3.451324462890625,0.19
34900,0.09811604022979736,-3.451324462890625,0.28
35000,0.09811604022979736,-3.451324462890625,0.23
35100,0.09811604022979736,-3.451324462890625,0.19
35200,0.09811604022979736,-3.451324462890625,0.19
35300,0.09811604022979736,-3.451324462890625,0.19
35400,0.09811604022979736,-3.451324462890625,0.19
35500,0.09811604022979736,-3.451324462890625,0.22
35600,0.09811604022979736,-3.451324462890625,0.19
35700,0.09811604022979736,-3.451324462890625,0.25
35800,0.09811604022979736,-3.451324462890625,0.21
35900,0.09811604022979736,-3.451324462890625,0.19
36000,0.09811604022979736,-3.451324462890625,0.19
36100,0.09811604022979736,-3.451324462890625,0.20
36200,0.09811604022979736,-3.451324462890625,0.19
36300,0.09811604022979736,-3.451324462890625,0.20
36400,0.09811604022979736,-3.451324462890625,0.21
36500,0.09811604022979736,-3.451324462890625,0.19
36600,0.09811604022979736,-3.451324462890625,0.22
36700,0.09811604022979736,-3.451324462890625,0.20
36800,0.09811604022979736,-3.451324462890625,0.19
36900,0.09811604022979736,-3.451324462890625,0.19
37000,0.09811604022979736,-3.451324462890625,0.19
37100,0.09811604022979736,-3.451324462890625,0.21
37200,0.09811604022979736,-3.451324462890625,0.19
37300,0.09811604022979736,-3.451324462890625,0.21
37400,0.09811604022979736,-3.451324462890625,0.20
37500,0.09811604022979736,-3.451324462890625,0.20
37600,0.09811604022979736,-3.451324462890625,0.19
37700,0.09811604022979736,-3.451324462890625,0.19
37800,0.09811604022979736,-3.451324462890625,0.20
37900,0.09811604022979736,-3.451324462890625,0.21
38000,0.09811604022979736,-3.451324462890625,0.19
38100,0.09811604022979736,-3.451324462890625,0.19
38200,0.09811604022979736,-3.451324462890625,0.21
38300,0.09811604022979736,-3.451324462890625,0.22
38400,0.09811604022979736,-3.451324462890625,0.19
38500,0.09811604022979736,-3.451324462890625,0.21
38600,0.09811604022979736,-3.451324462890625,0.22
38700,0.09811604022979736,-3.451324462890625,0.19
38800,0.09811604022979736,-3.451324462890625,0.19
38900,0.09811604022979736,-3.451324462890625,0.19
39000,0.09811604022979736,-3.451324462890625,0.21
39100,0.09811604022979736,-3.451324462890625,0.21
39200,0.09811604022979736,-3.451324462890625,0.20
39300,0.09811604022979736,-3.451324462890625,0.19
39400,0.09811604022979736,-3.451324462890625,0.19
39500,0.09811604022979736,-3.451324462890625,0.19
39600,0.09811604022979736,-3.451324462890625,0.20
39700,0.09811604022979736,-3.451324462890625,0.21
39800,0.09811604022979736,-3.451324462890625,0.19
39900,0.09811604022979736,-3.451324462890625,0.30
40000,0.09811604022979736,-3.451324462890625,0.20
40100,0.09811604022979736,-3.451324462890625,0.19
40200,0.09811604022979736,-3.451324462890625,0.19
40300,0.09811604022979736,-3.451324462890625,0.19
40400,0.09811604022979736,-3.451324462890625,0.21
40500,0.09811604022979736,-3.451324462890625,0.19
40600,0.09811604022979736,-3.451324462890625,0.21
40700,0.09811604022979736,-3.451324462890625,0.19
40800,0.09811604022979736,-3.451324462890625,0.19
40900,0.09811604022979736,-3.451324462890625,0.19
41000,0.09811604022979736,-3.451324462890625,0.19
41100,0.09811604022979736,-3.451324462890625,0.20
41200,0.09811604022979736,-3.451324462890625,0.20
41300,0.09811604022979736,-3.451324462890625,0.19
41400,0.09811604022979736,-3.451324462890625,0.19
41500,0.29172852635383606,-7.419388771057129,0.23
41600,0.29172852635383606,-7.419388771057129,0.22
41700,0.29172852635383606,-7.419388771057129,0.21
41800,0.29172852635383606,-7.419388771057129,0.19
41900,0.29172852635383606,-7.419388771057129,0.20
42000,0.29172852635383606,-7.419388771057129,0.19
42100,0.29172852635383606,-7.419388771057129,0.19
42200,0.29172852635383606,-7.419388771057129,0.21
42300,0.29172852635383606,-7.419388771057129,0.20
42400,0.29172852635383606,-7.419388771057129,0.21
42500,0.29172852635383606,-7.419388771057129,0.22
42600,0.29172852635383606,-7.419388771057129,0.19
42700,0.29172852635383606,-7.419388771057129,0.21
42800,0.29172852635383606,-7.419388771057129,0.19
42900,0.29172852635383606,-7.419388771057129,0.19
43000,0.29172852635383606,-7.419388771057129,0.19
43100,0.29172852635383606,-7.419388771057129,0.20
43200,0.29172852635383606,-7.419388771057129,0.23
43300,0.29172852635383606,-7.419388771057129,0.22
43400,0.29172852635383606,-7.419388771057129,0.20
43500,0.29172852635383606,-7.419388771057129,0.19
43600,0.29172852635383606,-7.419388771057129,0.19
43700,0.29172852635383606,-7.419388771057129,0.19
43800,0.29172852635383606,-7.419388771057129,0.20
43900,0.29172852635383606,-7.419388771057129,0.20
44000,0.29172852635383606,-7.419388771057129,0.19
44100,0.29172852635383606,-7.419388771057129,0.19
44200,0.29172852635383606,-7.419388771057129,0.19
44300,0.29172852635383606,-7.419388771057129,0.20
44400,0.29172852635383606,-7.419388771057129,0.19
44500,0.29172852635383606,-7.419388771057129,0.19
44600,0.29172852635383606,-7.419388771057129,0.21
44700,0.29172852635383606,-7.419388771057129,0.19
44800,0.29172852635383606,-7.419388771057129,0.19
44900,0.29172852635383606,-7.419388771057129,0.28
45000,0.29172852635383606,-7.419388771057129,0.21
45100,0.29172852635383606,-7.419388771057129,0.19
45200,0.29172852635383606,-7.419388771057129,0.19
45300,0.29172852635383606,-7.419388771057129,0.19
45400,0.29172852635383606,-7.419388771057129,0.19
45500,0.29172852635383606,-7.419388771057129,0.19
45600,0.29172852635383606,-7.419388771057129,0.19
45700,0.29172852635383606,-7.419388771057129,0.19
45800,0.29172852635383606,-7.419388771057129,0.20
45900,0.29172852635383606,-7.419388771057129,0.20
46000,0.29172852635383606,-7.419388771057129,0.19
46100,0.29172852635383606,-7.419388771057129,0.19
46200,0.29172852635383606,-7.419388771057129,0.21
46300,0.29172852635383606,-7.419388771057129,0.19
46400,0.29172852635383606,-7.419388771057129,0.19
46500,0.29172852635383606,-7.419388771057129,0.19
46600,0.29172852635383606,-7.419388771057129,0.19
46700,0.29172852635383606,-7.419388771057129,0.19
46800,0.29172852635383606,-7.419388771057129,0.21
46900,0.29172852635383606,-7.419388771057129,0.19
47000,0.29172852635383606,-7.419388771057129,0.19
47100,0.29172852635383606,-7.419388771057129,0.20
47200,0.29172852635383606,-7.419388771057129,0.19
47300,0.29172852635383606,-7.419388771057129,0.21
47400,0.29172852635383606,-7.419388771057129,0.19
47500,0.29172852635383606,-7.419388771057129,0.20
47600,0.29172852635383606,-7.419388771057129,0.19
47700,0.29172852635383606,-7.419388771057129,0.19
47800,0.29172852635383606,-7.419388771057129,0.22
47900,0.29172852635383606,-7.419388771057129,0.20
48000,0.29172852635383606,-7.419388771057129,0.19
48100,0.29172852635383606,-7.419388771057129,0.19
48200,0.29172852635383606,-7.419388771057129,0.21
48300,0.29172852635383606,-7.419388771057129,0.19
48400,0.29172852635383606,-7.419388771057129,0.20
48500,0.29172852635383606,-7.419388771057129,0.19
48600,0.29172852635383606,-7.419388771057129,0.19
48700,0.29172852635383606,-7.419388771057129,0.19
48800,0.29172852635383606,-7.419388771057129,0.23
48900,0.29172852635383606,-7.419388771057129,0.20
49000,0.29172852635383606,-7.419388771057129,0.19
49100,0.29172852635383606,-7.419388771057129,0.20
49200,0.29172852635383606,-7.419388771057129,0.19
49300,0.29172852635383606,-7.419388771057129,0.19
49400,0.29172852635383606,-7.419388771057129,0.19
49500,0.29172852635383606,-7.419388771057129,0.19
49600,0.29172852635383606,-7.419388771057129,0.21
49700,0.29172852635383606,-7.419388771057129,0.21
49800,0.29172852635383606,-7.419388771057129,0.22
49900,0.29172852635383606,-7.419388771057129,0.28
50000,0.29172852635383606,-7.419388771057129,0.20
50100,0.29172852635383606,-7.419388771057129,0.19
50200,0.29172852635383606,-7.419388771057129,0.19
50300,0.29172852635383606,-7.419388771057129,0.19
50400,0.29172852635383606,-7.419388771057129,0.20
50500,0.29172852635383606,-7.419388771057129,0.20
50600,0.29172852635383606,-7.419388771057129,0.23
50700,0.29172852635383606,-7.419388771057129,0.19
50800,0.29172852635383606,-7.419388771057129,0.19
50900,0.29172852635383606,-7.419388771057129,0.20
51000,0.29172852635383606,-7.419388771057129,0.19
51100,0.29172852635383606,-7.419388771057129,0.19
51200,0.29172852635383606,-7.419388771057129,0.22
51300,0.29172852635383606,-7.419388771057129,0.22
51400,0.29172852635383606,-7.419388771057129,0.24
51500,0.29172852635383606,-7.419388771057129,0.19
51600,0.29172852635383606,-7.419388771057129,0.19
51700,0.29172852635383606,-7.419388771057129,0.20
51800,0.29172852635383606,-7.419388771057129,0.19
51900,0.29172852635383606,-7.419388771057129,0.21
52000,0.29172852635383606,-7.419388771057129,0.20
52100,0.29172852635383606,-7.419388771057129,0.19
52200,0.29172852635383606,-7.419388771057129,0.20
52300,0.29172852635383606,-7.419388771057129,0.22
52400,0.29172852635383606,-7.419388771057129,0.25
52500,0.29172852635383606,-7.419388771057129,0.20
52600,0.29172852635383606,-7.419388771057129,0.19
52700,0.29172852635383606,-7.419388771057129,0.23
52800,0.29172852635383606,-7.419388771057129,0.19
52900,0.29172852635383606,-7.419388771057129,0.21
53000,0.29172852635383606,-7.419388771057129,0.20
53100,0.29172852635383606,-7.419388771057129,0.19
53200,0.29172852635383606,-7.419388771057129,0.19
53300,0.29172852635383606,-7.419388771057129,0.20
53400,0.29172852635383606,-7.419388771057129,0.20
53500,0.29172852635383606,-7.419388771057129,0.20
53600,0.29172852635383606,-7.419388771057129,0.20
53700,0.29172852635383606,-7.419388771057129,0.19
53800,0.29172852635383606,-7.419388771057129,0.20
