evaluation,fitness,uniqueness,time
0,42.767765045166016,1.0,137.49
1000,60.8880729675293,1.0,137.49
2000,60.8880729675293,1.0,137.49
3000,60.8880729675293,1.0,137.49
4000,60.8880729675293,1.0,137.49
5000,60.8880729675293,1.0,137.49
6000,60.8880729675293,1.0,137.49
7000,60.8880729675293,1.0,137.49
8000,60.8880729675293,1.0,137.49
9000,60.8880729675293,1.0,137.49
10000,60.8880729675293,1.0,137.49
11000,70.34783935546875,1.0,137.49
12000,72.22953033447266,1.0,137.49
13000,72.22953033447266,1.0,137.49
14000,72.22953033447266,1.0,137.49
15000,72.22953033447266,1.0,137.49
16000,76.07743835449219,1.0,137.49
17000,141.43829345703125,1.0,137.49
18000,161.47906494140625,1.0,137.49
19000,161.47906494140625,1.0,137.49
20000,161.47906494140625,1.0,137.49
21000,161.47906494140625,1.0,137.49
22000,161.47906494140625,1.0,137.49
23000,161.47906494140625,1.0,137.49
24000,161.47906494140625,1.0,137.49
25000,161.47906494140625,1.0,137.49
26000,163.36495971679688,1.0,137.49
27000,163.36495971679688,1.0,137.49
28000,163.9444580078125,1.0,137.49
29000,163.9444580078125,1.0,137.49
30000,165.4645538330078,1.0,137.49
31000,165.4645538330078,1.0,137.49
32000,225.5064697265625,1.0,137.49
33000,225.5064697265625,1.0,137.49
34000,228.77113342285156,1.0,137.49
35000,235.85096740722656,1.0,137.49
36000,235.85096740722656,1.0,137.49
37000,235.85096740722656,1.0,137.49
38000,235.85096740722656,1.0,137.49
39000,235.85096740722656,1.0,137.49
40000,235.85096740722656,1.0,137.49
41000,235.85096740722656,1.0,137.49
42000,235.85096740722656,1.0,137.49
43000,235.85096740722656,1.0,137.49
44000,235.85096740722656,1.0,137.49
45000,235.85096740722656,1.0,137.49
46000,235.85096740722656,1.0,137.49
47000,235.85096740722656,1.0,137.49
48000,235.85096740722656,1.0,137.49
49000,235.85096740722656,1.0,137.49
50000,235.85096740722656,1.0,137.49
51000,235.85096740722656,1.0,137.49
52000,235.85096740722656,1.0,137.49
53000,235.85096740722656,1.0,137.49
54000,236.06689453125,1.0,137.49
55000,236.06689453125,1.0,137.49
56000,236.06689453125,1.0,137.49
57000,236.06689453125,1.0,137.49
58000,236.06689453125,1.0,137.49
