iteration,fitness,time
0,330.68878173828125,8.92
0,330.68878173828125,0.55
1,378.438232421875,0.55
2,415.8067932128906,0.55
3,596.0167236328125,0.55
4,680.8555908203125,0.55
5,680.8555908203125,0.55
6,680.8555908203125,0.55
7,680.8555908203125,0.55
8,680.8555908203125,0.55
9,974.7897338867188,0.55
10,974.7897338867188,0.55
11,974.7897338867188,0.55
12,974.7897338867188,0.55
13,974.7897338867188,0.55
14,974.7897338867188,0.55
15,974.7897338867188,0.55
16,974.7897338867188,0.55
17,974.7897338867188,0.55
18,974.7897338867188,0.55
19,974.7897338867188,0.55
20,974.7897338867188,0.55
21,974.7897338867188,0.55
22,974.7897338867188,0.55
23,974.7897338867188,0.55
24,974.7897338867188,0.55
25,974.7897338867188,0.55
26,974.7897338867188,0.55
27,974.7897338867188,0.55
28,974.7897338867188,0.55
29,974.7897338867188,0.55
30,974.7897338867188,0.55
31,974.7897338867188,0.55
32,974.7897338867188,0.55
33,974.7897338867188,0.55
34,974.7897338867188,0.55
35,974.7897338867188,0.55
36,974.7897338867188,0.55
37,974.7897338867188,0.55
38,974.7897338867188,0.55
39,974.7897338867188,0.55
40,974.7897338867188,0.55
41,993.4544677734375,0.55
42,993.4544677734375,0.55
43,993.4544677734375,0.55
44,993.4544677734375,0.55
45,993.4544677734375,0.55
46,993.4544677734375,0.55
47,993.4544677734375,0.55
48,993.4544677734375,0.55
49,993.4544677734375,0.55
50,993.4544677734375,0.55
51,993.4544677734375,0.55
52,993.4544677734375,0.55
53,993.4544677734375,0.55
54,993.4544677734375,0.55
55,993.4544677734375,0.55
56,993.4544677734375,0.55
57,993.4544677734375,0.55
58,993.4544677734375,0.55
59,993.4544677734375,0.55
118,993.4544677734375,0.54
119,993.4544677734375,0.54
120,993.4544677734375,0.54
121,993.4544677734375,0.54
122,993.4544677734375,0.54
123,1023.8336181640625,0.54
124,1023.8336181640625,0.54
125,1023.8336181640625,0.54
126,1023.8336181640625,0.54
127,1023.8336181640625,0.54
128,1023.8336181640625,0.54
129,1023.8336181640625,0.54
130,1023.8336181640625,0.54
131,1023.8336181640625,0.54
132,1023.8336181640625,0.54
133,1023.8336181640625,0.54
134,1023.8336181640625,0.54
135,1023.8336181640625,0.54
136,1023.8336181640625,0.54
137,1023.8336181640625,0.54
138,1023.8336181640625,0.54
139,1023.8336181640625,0.54
140,1023.8336181640625,0.54
141,1023.8336181640625,0.54
142,1023.8336181640625,0.54
143,1023.8336181640625,0.54
144,1023.8336181640625,0.54
145,1023.8336181640625,0.54
146,1023.8336181640625,0.54
147,1023.8336181640625,0.54
148,1023.8336181640625,0.54
149,1023.8336181640625,0.54
150,1023.8336181640625,0.54
151,1023.8336181640625,0.54
152,1023.8336181640625,0.54
153,1023.8336181640625,0.54
154,1023.8336181640625,0.54
155,1023.8336181640625,0.54
156,1023.8336181640625,0.54
157,1023.8336181640625,0.54
158,1023.8336181640625,0.54
159,1023.8336181640625,0.54
160,1023.8336181640625,0.54
161,1023.8336181640625,0.54
162,1023.8336181640625,0.54
163,1023.8336181640625,0.54
164,1023.8336181640625,0.54
165,1023.8336181640625,0.54
166,1023.8336181640625,0.54
167,1023.8336181640625,0.54
168,1023.8336181640625,0.54
169,1023.8336181640625,0.54
170,1023.8336181640625,0.54
171,1023.8336181640625,0.54
172,1023.8336181640625,0.54
173,1023.8336181640625,0.54
174,1023.8336181640625,0.54
175,1023.8336181640625,0.54
176,1023.8336181640625,0.54
177,1023.8336181640625,0.54
236,1023.8336181640625,0.54
237,1023.8336181640625,0.54
238,1023.8336181640625,0.54
239,1023.8336181640625,0.54
240,1023.8336181640625,0.54
241,1023.8336181640625,0.54
242,1023.8336181640625,0.54
243,1023.8336181640625,0.54
244,1023.8336181640625,0.54
245,1023.8336181640625,0.54
246,1023.8336181640625,0.54
247,1023.8336181640625,0.54
248,1023.8336181640625,0.54
249,1023.8336181640625,0.54
250,1023.8336181640625,0.54
251,1023.8336181640625,0.54
252,1023.8336181640625,0.54
253,1023.8336181640625,0.54
254,1071.84521484375,0.54
255,1071.84521484375,0.54
256,1071.84521484375,0.54
257,1071.84521484375,0.54
258,1071.84521484375,0.54
259,1071.84521484375,0.54
260,1071.84521484375,0.54
261,1071.84521484375,0.54
262,1071.84521484375,0.54
263,1071.84521484375,0.54
264,1071.84521484375,0.54
265,1071.84521484375,0.54
266,1071.84521484375,0.54
267,1071.84521484375,0.54
268,1071.84521484375,0.54
269,1071.84521484375,0.54
270,1071.84521484375,0.54
271,1071.84521484375,0.54
272,1071.84521484375,0.54
273,1071.84521484375,0.54
274,1071.84521484375,0.54
275,1071.84521484375,0.54
276,1071.84521484375,0.54
277,1071.84521484375,0.54
278,1071.84521484375,0.54
279,1071.84521484375,0.54
280,1071.84521484375,0.54
281,1071.84521484375,0.54
282,1071.84521484375,0.54
283,1071.84521484375,0.54
284,1071.84521484375,0.54
285,1071.84521484375,0.54
286,1071.84521484375,0.54
287,1071.84521484375,0.54
288,1071.84521484375,0.54
289,1071.84521484375,0.54
290,1071.84521484375,0.54
291,1071.84521484375,0.54
292,1071.84521484375,0.54
293,1071.84521484375,0.54
294,1071.84521484375,0.54
295,1071.84521484375,0.54
354,1071.84521484375,0.54
355,1071.84521484375,0.54
356,1071.84521484375,0.54
357,1071.84521484375,0.54
358,1071.84521484375,0.54
359,1071.84521484375,0.54
360,1071.84521484375,0.54
361,1071.84521484375,0.54
362,1071.84521484375,0.54
363,1071.84521484375,0.54
364,1071.84521484375,0.54
365,1071.84521484375,0.54
366,1071.84521484375,0.54
367,1071.84521484375,0.54
368,1071.84521484375,0.54
369,1071.84521484375,0.54
370,1071.84521484375,0.54
371,1147.4522705078125,0.54
372,1147.4522705078125,0.54
373,1147.4522705078125,0.54
374,1147.4522705078125,0.54
375,1147.4522705078125,0.54
376,1147.4522705078125,0.54
377,1147.4522705078125,0.54
378,1147.4522705078125,0.54
379,1147.4522705078125,0.54
380,1147.4522705078125,0.54
381,1147.4522705078125,0.54
382,1147.4522705078125,0.54
383,1147.4522705078125,0.54
384,1147.4522705078125,0.54
385,1147.4522705078125,0.54
386,1147.4522705078125,0.54
387,1147.4522705078125,0.54
388,1147.4522705078125,0.54
389,1147.4522705078125,0.54
390,1147.4522705078125,0.54
391,1147.4522705078125,0.54
392,1147.4522705078125,0.54
393,1147.4522705078125,0.54
394,1147.4522705078125,0.54
395,1147.4522705078125,0.54
396,1147.4522705078125,0.54
397,1147.4522705078125,0.54
398,1174.2054443359375,0.54
399,1174.2054443359375,0.54
400,1174.2054443359375,0.54
401,1174.2054443359375,0.54
402,1174.2054443359375,0.54
403,1174.2054443359375,0.54
404,1174.2054443359375,0.54
405,1174.2054443359375,0.54
406,1174.2054443359375,0.54
407,1174.2054443359375,0.54
408,1174.2054443359375,0.54
409,1174.2054443359375,0.54
410,1174.2054443359375,0.54
411,1174.2054443359375,0.54
412,1174.2054443359375,0.54
413,1174.2054443359375,0.54
472,1174.2054443359375,0.54
473,1174.2054443359375,0.54
474,1174.2054443359375,0.54
475,1174.2054443359375,0.54
476,1174.2054443359375,0.54
477,1174.2054443359375,0.54
478,1174.2054443359375,0.54
479,1174.2054443359375,0.54
480,1174.2054443359375,0.54
481,1174.2054443359375,0.54
482,1174.2054443359375,0.54
483,1174.2054443359375,0.54
484,1174.2054443359375,0.54
485,1174.2054443359375,0.54
486,1174.2054443359375,0.54
487,1174.2054443359375,0.54
488,1174.2054443359375,0.54
489,1185.0631103515625,0.54
490,1185.0631103515625,0.54
491,1185.0631103515625,0.54
492,1185.0631103515625,0.54
493,1185.0631103515625,0.54
494,1185.0631103515625,0.54
495,1185.0631103515625,0.54
496,1185.0631103515625,0.54
497,1185.0631103515625,0.54
498,1185.0631103515625,0.54
499,1185.0631103515625,0.54
500,1185.0631103515625,0.54
501,1185.0631103515625,0.54
502,1185.0631103515625,0.54
503,1185.0631103515625,0.54
504,1185.0631103515625,0.54
505,1185.0631103515625,0.54
506,1185.0631103515625,0.54
507,1185.0631103515625,0.54
508,1185.0631103515625,0.54
509,1185.0631103515625,0.54
510,1185.0631103515625,0.54
511,1185.0631103515625,0.54
512,1185.0631103515625,0.54
513,1185.0631103515625,0.54
514,1185.0631103515625,0.54
515,1185.0631103515625,0.54
516,1185.0631103515625,0.54
517,1185.0631103515625,0.54
518,1185.0631103515625,0.54
519,1185.0631103515625,0.54
520,1185.0631103515625,0.54
521,1185.0631103515625,0.54
522,1185.0631103515625,0.54
523,1185.0631103515625,0.54
524,1185.0631103515625,0.54
525,1185.0631103515625,0.54
526,1185.0631103515625,0.54
527,1185.0631103515625,0.54
528,1185.0631103515625,0.54
529,1185.0631103515625,0.54
530,1185.0631103515625,0.54
531,1185.0631103515625,0.54
590,1185.0631103515625,0.54
591,1185.0631103515625,0.54
592,1185.0631103515625,0.54
593,1185.0631103515625,0.54
594,1185.0631103515625,0.54
595,1185.0631103515625,0.54
596,1185.0631103515625,0.54
597,1185.0631103515625,0.54
598,1185.0631103515625,0.54
599,1185.0631103515625,0.54
600,1185.0631103515625,0.54
601,1185.0631103515625,0.54
602,1185.0631103515625,0.54
603,1185.0631103515625,0.54
604,1185.0631103515625,0.54
605,1185.0631103515625,0.54
606,1185.0631103515625,0.54
607,1185.0631103515625,0.54
608,1185.0631103515625,0.54
609,1185.0631103515625,0.54
610,1185.0631103515625,0.54
611,1185.0631103515625,0.54
612,1185.0631103515625,0.54
613,1185.0631103515625,0.54
614,1185.0631103515625,0.54
615,1185.0631103515625,0.54
616,1185.0631103515625,0.54
617,1185.0631103515625,0.54
618,1185.0631103515625,0.54
619,1185.0631103515625,0.54
620,1185.0631103515625,0.54
621,1487.2132568359375,0.54
622,1487.2132568359375,0.54
623,1487.2132568359375,0.54
624,1487.2132568359375,0.54
625,1487.2132568359375,0.54
626,1487.2132568359375,0.54
627,1487.2132568359375,0.54
628,1487.2132568359375,0.54
629,1487.2132568359375,0.54
630,1487.2132568359375,0.54
631,1487.2132568359375,0.54
632,1487.2132568359375,0.54
