iteration,fitness,time
0,330.68878173828125,8.85
0,586.532470703125,1.05
1,623.8558959960938,1.05
2,623.8558959960938,1.05
3,757.7451171875,1.05
4,757.7451171875,1.05
5,919.4462280273438,1.05
6,938.0123291015625,1.05
7,938.0123291015625,1.05
8,938.0123291015625,1.05
9,938.0123291015625,1.05
10,938.0123291015625,1.05
11,1023.9510498046875,1.05
12,1023.9510498046875,1.05
13,1023.9510498046875,1.05
14,1023.9510498046875,1.05
15,1023.9510498046875,1.05
16,1023.9510498046875,1.05
17,1023.9510498046875,1.05
18,1289.158447265625,1.05
19,1289.158447265625,1.05
20,1431.8997802734375,1.05
21,1431.8997802734375,1.05
22,1431.8997802734375,1.05
23,1431.8997802734375,1.05
24,1431.8997802734375,1.05
25,1431.8997802734375,1.05
26,1431.8997802734375,1.05
27,1431.8997802734375,1.05
28,1431.8997802734375,1.05
29,1431.8997802734375,1.05
30,1431.8997802734375,1.05
31,1431.8997802734375,1.05
32,1431.8997802734375,1.05
33,1431.8997802734375,1.05
34,1431.8997802734375,1.05
35,1431.8997802734375,1.05
36,1431.8997802734375,1.05
37,1431.8997802734375,1.05
38,1431.8997802734375,1.05
39,1431.8997802734375,1.05
40,1431.8997802734375,1.05
41,1431.8997802734375,1.05
42,1431.8997802734375,1.05
43,1431.8997802734375,1.05
44,1431.8997802734375,1.05
45,1431.8997802734375,1.05
46,1431.8997802734375,1.05
47,1431.8997802734375,1.05
48,1431.8997802734375,1.05
49,1431.8997802734375,1.05
50,1431.8997802734375,1.05
51,1431.8997802734375,1.05
52,1431.8997802734375,1.05
53,1431.8997802734375,1.05
54,1431.8997802734375,1.05
55,1431.8997802734375,1.05
56,1431.8997802734375,1.05
57,1431.8997802734375,1.05
58,1431.8997802734375,1.05
59,1431.8997802734375,1.05
60,1431.8997802734375,1.05
61,1431.8997802734375,1.05
62,1431.8997802734375,1.05
63,1431.8997802734375,1.05
64,1431.8997802734375,1.05
65,1431.8997802734375,1.05
66,1431.8997802734375,1.05
67,1431.8997802734375,1.05
68,1431.8997802734375,1.05
69,1431.8997802734375,1.05
70,1431.8997802734375,1.05
71,1431.8997802734375,1.05
72,1431.8997802734375,1.05
73,1431.8997802734375,1.05
74,1431.8997802734375,1.05
75,1431.8997802734375,1.05
76,1431.8997802734375,1.05
77,1431.8997802734375,1.05
78,1431.8997802734375,1.05
79,1431.8997802734375,1.05
80,1431.8997802734375,1.05
81,1431.8997802734375,1.05
82,1431.8997802734375,1.05
83,1431.8997802734375,1.05
84,1431.8997802734375,1.05
85,1431.8997802734375,1.05
86,1431.8997802734375,1.05
87,1431.8997802734375,1.05
88,1431.8997802734375,1.05
89,1431.8997802734375,1.05
90,1431.8997802734375,1.05
91,1431.8997802734375,1.05
92,1431.8997802734375,1.05
93,1431.8997802734375,1.05
94,1431.8997802734375,1.05
95,1431.8997802734375,1.05
96,1431.8997802734375,1.05
97,1431.8997802734375,1.05
98,1431.8997802734375,1.05
99,1431.8997802734375,1.05
100,1431.8997802734375,1.05
101,1431.8997802734375,1.05
102,1431.8997802734375,1.05
103,1431.8997802734375,1.05
104,1431.8997802734375,1.05
105,1431.8997802734375,1.05
106,1431.8997802734375,1.05
107,1431.8997802734375,1.05
108,1431.8997802734375,1.05
109,1431.8997802734375,1.05
110,1431.8997802734375,1.05
111,1431.8997802734375,1.05
112,1431.8997802734375,1.05
113,1431.8997802734375,1.05
114,1431.8997802734375,1.05
115,1431.8997802734375,1.05
116,1431.8997802734375,1.05
117,1431.8997802734375,1.05
118,1431.8997802734375,1.08
119,1431.8997802734375,1.08
120,1431.8997802734375,1.08
121,1431.8997802734375,1.08
122,1431.8997802734375,1.08
123,1431.8997802734375,1.08
124,1431.8997802734375,1.08
125,1431.8997802734375,1.08
126,1431.8997802734375,1.08
127,1431.8997802734375,1.08
128,1431.8997802734375,1.08
129,1431.8997802734375,1.08
130,1431.8997802734375,1.08
131,1431.8997802734375,1.08
132,1431.8997802734375,1.08
133,1431.8997802734375,1.08
134,1431.8997802734375,1.08
135,1431.8997802734375,1.08
136,1431.8997802734375,1.08
137,1431.8997802734375,1.08
138,1431.8997802734375,1.08
139,1431.8997802734375,1.08
140,1431.8997802734375,1.08
141,1431.8997802734375,1.08
142,1431.8997802734375,1.08
143,1431.8997802734375,1.08
144,1431.8997802734375,1.08
145,1571.0755615234375,1.08
146,1571.0755615234375,1.08
