evaluation,fitness,uniqueness,time
0,4703.97705078125,1.0,1059.27
1000,4703.97705078125,1.0,1059.27
2000,5538.66064453125,1.0,1059.27
3000,5538.66064453125,1.0,1059.27
4000,5538.66064453125,1.0,1059.27
5000,5538.66064453125,1.0,1059.27
6000,5595.23876953125,1.0,1059.27
7000,5595.23876953125,1.0,1059.27
8000,5595.23876953125,1.0,1059.27
9000,5831.53466796875,1.0,1059.27
10000,5831.53466796875,1.0,1059.27
11000,5831.53466796875,1.0,1059.27
12000,5831.53466796875,1.0,1059.27
13000,5831.53466796875,1.0,1059.27
14000,5831.53466796875,1.0,1059.27
15000,5831.53466796875,1.0,1059.27
16000,5831.53466796875,1.0,1059.27
17000,5831.53466796875,1.0,1059.27
18000,5831.53466796875,1.0,1059.27
19000,5831.53466796875,1.0,1059.27
20000,5831.53466796875,1.0,1059.27
21000,5831.53466796875,1.0,1059.27
22000,5831.53466796875,1.0,1059.27
23000,5831.53466796875,1.0,1059.27
24000,5831.53466796875,1.0,1059.27
25000,5831.53466796875,1.0,1059.27
26000,5831.53466796875,1.0,1059.27
27000,5831.53466796875,1.0,1059.27
28000,6436.11669921875,1.0,1059.27
29000,6436.11669921875,1.0,1059.27
30000,6436.11669921875,1.0,1059.27
31000,6436.11669921875,1.0,1059.27
32000,6515.49853515625,1.0,1059.27
33000,6515.49853515625,1.0,1059.27
34000,6634.82275390625,1.0,1059.27
35000,6634.82275390625,1.0,1059.27
36000,6634.82275390625,1.0,1059.27
37000,6634.82275390625,1.0,1059.27
38000,6634.82275390625,1.0,1059.27
39000,6634.82275390625,1.0,1059.27
40000,6634.82275390625,1.0,1059.27
41000,6634.82275390625,1.0,1059.27
42000,6868.25341796875,1.0,1059.27
43000,6868.25341796875,1.0,1059.27
44000,6868.25341796875,1.0,1059.27
45000,6868.25341796875,1.0,1059.27
46000,6868.25341796875,1.0,1059.27
47000,6868.25341796875,1.0,1059.27
48000,6868.25341796875,1.0,1059.27
49000,6868.25341796875,1.0,1059.27
50000,6868.25341796875,1.0,1059.27
51000,6868.25341796875,1.0,1059.27
52000,6868.25341796875,1.0,1059.27
53000,6868.25341796875,1.0,1059.27
54000,6868.25341796875,1.0,1059.27
55000,6868.25341796875,1.0,1059.27
56000,6868.25341796875,1.0,1059.27
57000,6868.25341796875,1.0,1059.27
58000,6868.25341796875,1.0,1059.27
59000,6868.25341796875,1.0,1059.27
60000,6868.25341796875,1.0,1059.27
61000,6868.25341796875,1.0,1059.27
62000,6868.25341796875,1.0,1059.27
63000,6868.25341796875,1.0,1059.27
64000,6868.25341796875,1.0,1059.27
65000,6933.2568359375,1.0,1059.27
66000,6933.2568359375,1.0,1059.27
67000,6933.2568359375,1.0,1059.27
68000,6933.2568359375,1.0,1059.27
69000,6933.2568359375,1.0,1059.27
70000,6933.2568359375,1.0,1059.27
71000,6933.2568359375,1.0,1059.27
72000,7090.39599609375,1.0,1059.27
73000,7090.39599609375,1.0,1059.27
74000,7090.39599609375,1.0,1059.27
75000,7090.39599609375,1.0,1059.27
76000,7090.39599609375,1.0,1059.27
77000,7090.39599609375,1.0,1059.27
78000,7090.39599609375,1.0,1059.27
79000,7090.39599609375,1.0,1059.27
80000,7090.39599609375,1.0,1059.27
81000,7090.39599609375,1.0,1059.27
82000,7090.39599609375,1.0,1059.27
83000,7090.39599609375,1.0,1059.27
84000,7090.39599609375,1.0,1059.27
85000,7090.39599609375,1.0,1059.27
86000,7090.39599609375,1.0,1059.27
87000,7090.39599609375,1.0,1059.27
88000,7090.39599609375,1.0,1059.27
89000,7090.39599609375,1.0,1059.27
90000,7090.39599609375,1.0,1059.27
91000,7090.39599609375,1.0,1059.27
92000,7090.39599609375,1.0,1059.27
93000,7090.39599609375,1.0,1059.27
94000,7090.39599609375,1.0,1059.27
95000,7090.39599609375,1.0,1059.27
96000,7090.39599609375,1.0,1059.27
97000,7090.39599609375,1.0,1059.27
98000,7090.39599609375,1.0,1059.27
99000,7090.39599609375,1.0,1059.27
100000,7090.39599609375,1.0,1059.27
101000,7090.39599609375,1.0,1059.27
102000,7090.39599609375,1.0,1059.27
103000,7090.39599609375,1.0,1059.27
