iteration,fitness,time
0,23.6676025390625,12.74
0,30.090864181518555,1.21
1,44.62229537963867,1.21
2,44.62229537963867,1.21
3,44.62229537963867,1.21
4,57.0838508605957,1.21
5,57.0838508605957,1.21
6,57.0838508605957,1.21
7,57.0838508605957,1.21
8,57.0838508605957,1.21
9,57.0838508605957,1.21
10,57.0838508605957,1.21
11,57.0838508605957,1.21
12,57.0838508605957,1.21
13,57.0838508605957,1.21
14,57.0838508605957,1.21
15,57.0838508605957,1.21
16,57.0838508605957,1.21
17,57.0838508605957,1.21
18,57.0838508605957,1.21
19,57.0838508605957,1.21
20,57.0838508605957,1.21
21,57.0838508605957,1.21
22,57.0838508605957,1.21
23,57.0838508605957,1.21
24,57.0838508605957,1.21
25,57.0838508605957,1.21
26,57.0838508605957,1.21
27,57.0838508605957,1.21
28,57.0838508605957,1.21
29,57.0838508605957,1.21
30,57.57640838623047,1.21
31,57.57640838623047,1.21
32,57.57640838623047,1.21
33,63.90937423706055,1.21
34,63.90937423706055,1.21
35,63.90937423706055,1.21
36,63.90937423706055,1.21
37,63.90937423706055,1.21
38,63.90937423706055,1.21
39,63.90937423706055,1.21
40,63.90937423706055,1.21
41,63.90937423706055,1.21
42,63.90937423706055,1.21
43,63.90937423706055,1.21
44,63.90937423706055,1.21
45,63.90937423706055,1.21
46,63.90937423706055,1.21
47,63.90937423706055,1.21
48,166.21517944335938,1.21
49,166.21517944335938,1.21
50,166.21517944335938,1.21
51,166.21517944335938,1.21
52,166.21517944335938,1.21
53,170.62710571289062,1.21
54,170.62710571289062,1.21
55,170.62710571289062,1.21
56,170.62710571289062,1.21
57,170.62710571289062,1.21
58,170.62710571289062,1.21
59,170.62710571289062,1.21
60,171.789306640625,1.21
61,171.789306640625,1.21
62,171.789306640625,1.21
63,171.789306640625,1.21
64,171.789306640625,1.21
65,171.789306640625,1.21
66,171.789306640625,1.21
67,171.789306640625,1.21
68,171.789306640625,1.21
69,171.789306640625,1.21
70,171.789306640625,1.21
71,171.789306640625,1.21
72,171.789306640625,1.21
73,171.789306640625,1.21
74,171.789306640625,1.21
75,171.789306640625,1.21
76,171.789306640625,1.21
77,171.789306640625,1.21
78,171.789306640625,1.21
79,171.789306640625,1.21
80,171.789306640625,1.21
81,171.789306640625,1.21
82,171.789306640625,1.21
83,171.789306640625,1.21
84,171.789306640625,1.21
85,171.789306640625,1.21
86,171.789306640625,1.21
87,171.789306640625,1.21
88,171.789306640625,1.21
89,171.789306640625,1.21
90,171.789306640625,1.21
91,171.789306640625,1.21
92,171.789306640625,1.21
93,171.789306640625,1.21
94,171.789306640625,1.21
95,171.789306640625,1.21
96,171.789306640625,1.21
97,171.789306640625,1.21
98,171.789306640625,1.21
99,171.789306640625,1.21
100,171.789306640625,1.21
101,171.789306640625,1.21
102,171.789306640625,1.21
103,171.789306640625,1.21
104,171.789306640625,1.21
105,171.789306640625,1.21
106,171.789306640625,1.21
107,171.789306640625,1.21
108,171.789306640625,1.21
109,171.789306640625,1.21
110,171.789306640625,1.21
111,171.789306640625,1.21
112,171.789306640625,1.21
113,171.789306640625,1.21
114,171.789306640625,1.21
115,171.789306640625,1.21
116,171.789306640625,1.21
117,171.789306640625,1.21
118,171.789306640625,1.21
119,171.789306640625,1.21
120,171.789306640625,1.21
121,171.789306640625,1.21
122,171.789306640625,1.21
123,171.789306640625,1.21
124,171.789306640625,1.21
125,171.789306640625,1.21
126,171.789306640625,1.21
127,171.789306640625,1.21
128,199.34869384765625,1.21
