iteration,fitness,time
351,61.263824462890625,1.24
352,117.35021209716797,1.40
353,78.2428207397461,1.28
354,52.79976272583008,1.37
355,50.826515197753906,1.31
356,87.48556518554688,1.35
357,135.5489044189453,1.34
358,91.60250091552734,1.32
359,79.91124725341797,1.31
360,51.52833938598633,1.31
361,14.645171165466309,1.37
362,62.2908935546875,1.45
363,35.90776443481445,1.25
364,43.79442596435547,1.33
365,49.335140228271484,1.35
366,20.39108657836914,1.34
367,46.27219772338867,1.32
368,18.018461227416992,1.40
369,58.556373596191406,1.27
370,33.85606002807617,1.43
371,40.89944839477539,1.40
372,50.21296310424805,1.39
373,18.030344009399414,1.25
374,15.843606948852539,1.40
375,47.60742950439453,1.30
376,40.41410827636719,1.36
377,22.55975341796875,1.44
378,65.91765594482422,1.43
379,81.86754608154297,1.34
380,22.333194732666016,1.33
381,54.0117301940918,1.36
382,48.76859664916992,1.33
383,35.39914321899414,1.35
384,55.9421501159668,1.41
385,43.81875228881836,1.37
386,57.68893051147461,1.33
387,19.185983657836914,1.32
388,44.64194869995117,1.34
389,63.08704376220703,1.30
390,17.778589248657227,1.42
391,10.470793724060059,1.33
392,50.67235565185547,1.24
393,16.718215942382812,1.39
394,61.300472259521484,1.36
395,63.543067932128906,1.35
396,15.825981140136719,1.32
397,70.14280700683594,1.28
398,44.18193817138672,1.41
399,12.026132583618164,1.33
400,46.20119857788086,1.36
401,120.44915008544922,1.32
402,50.52861785888672,1.29
403,45.65785217285156,1.35
404,62.0964469909668,1.36
405,59.5029296875,1.26
406,88.03298950195312,1.28
407,13.527215957641602,1.41
408,51.27716827392578,1.33
409,24.869779586791992,1.22
410,56.56368637084961,1.43
411,35.79908752441406,1.27
412,13.782803535461426,1.36
413,15.580304145812988,1.41
414,64.1743392944336,1.25
415,17.204822540283203,1.39
416,13.974967956542969,1.28
417,55.84832763671875,1.37
418,56.32135772705078,1.29
419,47.9973030090332,1.41
420,58.373226165771484,1.38
421,45.36624526977539,1.43
422,38.3868293762207,1.36
423,41.314571380615234,1.37
424,20.69416046142578,1.36
425,52.6628303527832,1.35
426,67.11499786376953,1.29
427,48.41367721557617,1.31
428,53.342010498046875,1.29
429,54.03059005737305,1.33
430,67.79361724853516,1.31
431,28.688739776611328,1.31
432,57.90133285522461,1.45
433,57.23257064819336,1.40
434,19.310171127319336,1.42
435,56.16267013549805,1.35
436,45.40037536621094,1.44
437,28.57158851623535,1.35
438,39.551116943359375,1.40
439,43.7701416015625,1.34
440,27.32868766784668,1.32
441,23.36039161682129,1.25
442,28.522260665893555,1.36
443,24.491392135620117,1.34
444,24.741819381713867,1.27
445,33.393218994140625,1.30
446,28.558874130249023,1.32
447,26.590118408203125,1.36
448,29.295059204101562,1.34
449,27.812002182006836,1.39
450,26.801340103149414,1.40
451,25.92947769165039,1.30
452,26.24725914001465,1.27
453,25.921289443969727,1.35
454,28.331613540649414,1.30
455,26.731210708618164,1.33
456,30.803882598876953,1.39
457,26.594192504882812,1.34
458,27.228042602539062,1.30
459,31.884082794189453,1.26
460,29.535497665405273,1.41
461,27.267480850219727,1.31
462,33.712913513183594,1.40
463,30.688186645507812,1.33
464,33.15180206298828,1.34
465,26.809188842773438,1.32
466,29.883407592773438,1.42
467,27.752653121948242,1.46
468,27.765491485595703,1.45
469,27.450851440429688,1.36
470,31.10318946838379,1.39
471,23.84989356994629,1.38
472,24.389219284057617,1.42
473,26.915700912475586,1.32
474,26.75250244140625,1.35
475,82.91446685791016,1.36
476,26.353546142578125,1.25
477,28.581762313842773,1.41
478,26.59161949157715,1.35
479,33.557247161865234,1.39
480,25.517953872680664,1.35
481,27.98392677307129,1.33
482,28.654296875,1.28
483,25.962833404541016,1.27
484,23.759506225585938,1.43
485,24.9202938079834,1.36
486,29.181333541870117,1.29
487,53.89312744140625,1.32
488,35.53729248046875,1.29
489,40.897769927978516,1.43
490,36.4566764831543,1.32
491,42.24492645263672,1.28
492,26.187183380126953,1.38
493,31.39628028869629,1.31
494,27.649290084838867,1.33
495,37.13948059082031,1.38
496,28.7768611907959,1.28
497,33.35464096069336,1.38
498,26.65473747253418,1.41
499,32.63063049316406,1.32
500,33.238006591796875,1.40
501,37.30564498901367,1.28
502,41.61942672729492,1.30
503,29.984827041625977,1.35
504,38.252044677734375,1.39
505,33.586517333984375,1.26
506,34.19575119018555,1.28
507,35.42318344116211,1.32
508,42.898345947265625,1.32
509,34.04829025268555,1.36
510,34.31147384643555,1.32
511,32.906620025634766,1.33
512,36.624916076660156,1.31
513,32.484130859375,1.34
514,38.43560791015625,1.33
515,32.63279342651367,1.25
516,37.156105041503906,1.36
517,37.653228759765625,1.38
518,36.08726119995117,1.37
519,54.71773147583008,1.30
520,35.40403366088867,1.30
521,30.157129287719727,1.46
522,34.062652587890625,1.37
523,32.259239196777344,1.26
524,36.68711471557617,1.38
525,33.114376068115234,1.41
526,78.68736267089844,1.31
527,52.64495849609375,1.40
528,44.98202133178711,1.38
529,51.51648712158203,1.34
530,34.04269027709961,1.36
531,38.28955078125,1.41
532,62.50796127319336,1.38
533,62.104034423828125,1.35
534,60.11420822143555,1.28
535,54.5027961730957,1.36
536,70.60408020019531,1.35
537,45.81940841674805,1.33
538,57.00062942504883,1.40
539,69.8043441772461,1.38
540,32.37615203857422,1.39
541,75.2394027709961,1.37
542,68.7944564819336,1.34
543,53.670406341552734,1.31
544,55.00580978393555,1.23
545,54.560115814208984,1.32
546,47.2855224609375,1.24
547,80.08574676513672,1.26
548,58.92012405395508,1.31
549,62.983924865722656,1.34
550,78.52432250976562,1.38
551,50.31257247924805,1.32
552,63.772926330566406,1.39
553,65.73910522460938,1.27
554,61.996368408203125,1.32
555,61.341712951660156,1.32
556,48.263038635253906,1.30
557,57.00445556640625,1.39
558,58.02288818359375,1.35
559,77.02190399169922,1.33
560,39.34135437011719,1.31
561,41.601314544677734,1.43
562,48.33203125,1.35
563,61.17304229736328,1.39
564,54.23871612548828,1.34
565,71.79051208496094,1.39
566,50.572750091552734,1.38
567,77.39171600341797,1.25
568,51.1159782409668,1.32
569,34.82639694213867,1.39
570,57.71343994140625,1.29
571,97.20464324951172,1.30
572,89.59249114990234,1.27
573,121.53179168701172,1.30
574,115.2235336303711,1.47
575,117.4808349609375,1.41
576,110.63286590576172,1.39
577,55.3966178894043,1.30
578,135.08836364746094,1.34
579,109.21575164794922,1.32
580,99.80538940429688,1.30
581,54.5992546081543,1.42
582,67.1218032836914,1.38
583,73.3536148071289,1.27
584,118.76985168457031,1.43
585,59.40949630737305,1.49
586,89.09256744384766,1.39
587,104.70947265625,1.40
588,57.091590881347656,1.41
589,62.5096435546875,1.37
590,70.92936706542969,1.42
591,95.61070251464844,1.46
592,62.48147201538086,1.33
593,71.25082397460938,1.34
594,66.31452178955078,1.34
595,79.69998931884766,1.50
596,92.724609375,1.39
597,66.16603088378906,1.41
598,99.92086029052734,1.36
599,81.40478515625,1.19
600,70.47885131835938,1.31
601,84.74639129638672,1.41
602,80.32345581054688,1.39
603,81.62619018554688,1.43
604,58.99501419067383,1.35
605,56.96877670288086,1.25
606,51.835235595703125,1.34
607,62.99465560913086,1.25
608,78.8144760131836,1.32
609,58.07334518432617,1.31
610,68.22240447998047,1.36
611,74.29411315917969,1.36
612,80.70098114013672,1.46
613,98.07686614990234,1.40
614,70.1009750366211,1.44
615,79.4858627319336,1.46
616,71.13755798339844,1.41
617,65.01837158203125,1.28
618,64.07621002197266,1.31
619,76.27037811279297,1.42
620,94.9819107055664,1.31
621,88.44053649902344,1.40
622,82.88378143310547,1.35
623,104.21209716796875,1.33
624,81.94326782226562,1.43
625,80.4343490600586,1.30
626,62.01089096069336,1.29
627,72.9446792602539,1.38
628,78.60009002685547,1.41
629,100.13653564453125,1.40
630,85.17699432373047,1.34
631,70.57789611816406,1.35
632,66.52999877929688,1.37
633,69.53185272216797,1.40
634,66.94889831542969,1.34
635,74.71336364746094,1.28
636,77.07451629638672,1.46
637,59.964942932128906,1.40
638,56.950050354003906,1.33
639,78.60892486572266,1.39
640,86.28565979003906,1.40
641,68.03153991699219,1.40
642,79.64327239990234,1.31
643,51.094764709472656,1.38
644,76.07392883300781,1.31
645,97.84039306640625,1.37
646,79.46418762207031,1.38
647,94.10643768310547,1.48
648,57.48165512084961,1.41
649,76.1624755859375,1.37
650,73.79429626464844,1.42
651,66.03749084472656,1.38
652,74.48536682128906,1.33
653,76.93052673339844,1.28
654,72.24681854248047,1.41
655,84.65986633300781,1.43
656,79.56462860107422,1.35
657,59.40693283081055,1.35
658,72.81961822509766,1.29
659,80.1263427734375,1.33
660,71.05325317382812,1.35
661,86.1534652709961,1.30
662,107.44941711425781,1.41
663,80.69053649902344,1.25
664,70.89153289794922,1.32
665,86.14642333984375,1.34
666,68.10430145263672,1.30
667,68.9939193725586,1.39
668,87.63549041748047,1.41
669,82.03783416748047,1.43
670,72.23958587646484,1.31
671,92.41014862060547,1.33
672,74.91301727294922,1.36
673,77.1187515258789,1.35
674,66.08963012695312,1.35
675,80.47850799560547,1.39
676,96.7722396850586,1.29
677,76.92394256591797,1.31
678,51.070064544677734,1.31
679,81.23347473144531,1.37
680,71.74687194824219,1.44
681,85.36532592773438,1.37
682,91.2372055053711,1.35
683,80.64227294921875,1.32
684,53.73896026611328,1.39
685,92.13793182373047,1.42
686,56.332313537597656,1.27
687,92.25621795654297,1.47
688,58.2752685546875,1.44
689,62.31806564331055,1.31
690,110.32218170166016,1.33
691,65.28497314453125,1.46
692,75.28446960449219,1.26
693,83.49044799804688,1.34
694,54.45158767700195,1.38
695,68.96040344238281,1.21
696,55.74917221069336,1.44
697,86.2801284790039,1.42
698,83.69466400146484,1.42
699,93.34300994873047,1.34
700,79.94190979003906,1.37
701,70.84135437011719,1.31
702,96.66838836669922,1.49
703,104.02923583984375,1.38
704,82.42549896240234,1.36
705,144.3516845703125,1.45
706,80.58635711669922,1.31
707,85.5250473022461,1.41
708,84.54521942138672,1.40
709,94.0752182006836,1.48
710,118.9471435546875,1.31
711,135.27064514160156,1.37
712,107.4063949584961,1.27
713,93.10832977294922,1.27
714,97.07841491699219,1.35
715,117.53810119628906,1.42
716,90.67243957519531,1.36
717,76.17969512939453,1.41
718,116.3429946899414,1.28
719,106.29573822021484,1.25
720,91.5068359375,1.31
721,111.07684326171875,1.31
722,95.27509307861328,1.31
723,87.62330627441406,1.39
724,92.73387908935547,1.38
725,78.57628631591797,1.42
726,69.51193237304688,1.34
727,98.83318328857422,1.38
728,67.14877319335938,1.37
729,107.06835174560547,1.35
730,129.67958068847656,1.34
731,129.1904754638672,1.36
732,134.20359802246094,1.38
733,82.56302642822266,1.32
734,137.82859802246094,1.37
735,70.93802642822266,1.40
736,119.3264389038086,1.38
737,72.67391967773438,1.31
738,197.57916259765625,1.37
739,150.766357421875,1.24
740,167.66812133789062,1.29
741,137.26736450195312,1.32
742,210.97569274902344,1.32
743,155.0885467529297,1.26
744,219.08193969726562,1.31
745,208.46060180664062,1.40
746,214.51377868652344,1.32
747,175.40643310546875,1.24
748,173.51319885253906,1.40
749,223.16970825195312,1.31
750,215.07815551757812,1.42
751,213.509033203125,1.45
752,212.70779418945312,1.45
753,201.34080505371094,1.36
754,215.6057586669922,1.42
755,174.3221893310547,1.41
756,167.8489227294922,1.37
757,173.037353515625,1.37
758,179.1526336669922,1.26
759,221.7257537841797,1.45
760,184.0574188232422,1.34
761,257.1742858886719,1.32
762,155.31639099121094,1.38
763,184.45152282714844,1.42
764,242.35533142089844,1.39
765,225.0722198486328,1.38
766,172.60743713378906,1.29
767,171.53355407714844,1.30
768,196.9786834716797,1.37
769,161.6951141357422,1.34
770,169.99331665039062,1.32
771,183.28988647460938,1.27
772,176.69468688964844,1.41
773,204.17083740234375,1.35
774,199.75616455078125,1.36
775,161.97805786132812,1.50
776,161.10423278808594,1.32
777,172.44406127929688,1.33
778,175.67507934570312,1.40
779,243.01622009277344,1.43
780,162.1177215576172,1.32
781,182.33786010742188,1.36
782,123.350341796875,1.35
783,214.23094177246094,1.46
784,204.12815856933594,1.35
785,166.8130340576172,1.30
786,212.95361328125,1.28
787,230.1685333251953,1.33
788,215.5709228515625,1.39
789,165.73904418945312,1.44
790,224.7318572998047,1.26
791,171.45452880859375,1.36
792,182.7312469482422,1.35
793,210.34556579589844,1.37
794,189.4776611328125,1.48
795,168.80239868164062,1.30
796,211.6084747314453,1.38
797,255.6731414794922,1.42
798,181.82518005371094,1.32
799,158.2762451171875,1.28
800,191.85084533691406,1.38
801,204.9535369873047,1.33
802,203.52615356445312,1.39
803,188.61166381835938,1.34
804,276.2544860839844,1.37
805,172.40708923339844,1.31
806,211.4177703857422,1.30
807,177.20916748046875,1.32
808,160.1598358154297,1.32
809,174.0807647705078,1.42
810,170.9369354248047,1.35
811,212.2481689453125,1.32
812,201.80690002441406,1.26
813,201.3494110107422,1.41
814,173.0696258544922,1.37
815,273.4989929199219,1.23
816,214.2177276611328,1.40
817,199.8160858154297,1.33
818,209.7992401123047,1.43
819,213.4154052734375,1.33
820,119.891845703125,1.31
821,164.4432373046875,1.36
822,269.06341552734375,1.35
823,208.42466735839844,1.33
824,217.39956665039062,1.39
825,175.2410125732422,1.34
826,171.00291442871094,1.29
827,125.98030853271484,1.36
828,187.8183135986328,1.34
829,173.01930236816406,1.30
830,227.71072387695312,1.36
831,191.912353515625,1.31
832,194.78453063964844,1.33
833,232.77664184570312,1.32
834,183.9994354248047,1.21
835,170.65386962890625,1.39
836,150.1682586669922,1.35
837,183.86000061035156,1.30
838,175.73895263671875,1.36
839,242.79820251464844,1.36
840,210.80593872070312,1.28
841,172.7447052001953,1.45
842,234.59739685058594,1.47
843,218.4219207763672,1.30
844,237.8849639892578,1.31
845,197.0502166748047,1.29
846,267.3299255371094,1.31
847,249.7119598388672,1.41
848,203.31431579589844,1.48
849,169.28746032714844,1.31
850,222.73997497558594,1.46
851,211.14402770996094,1.38
852,167.0382080078125,1.38
853,204.4735565185547,1.47
854,180.96359252929688,1.31
855,165.6368865966797,1.34
856,172.4644317626953,1.38
857,183.3132781982422,1.34
858,224.37014770507812,1.40
859,235.6604461669922,1.34
860,178.9283905029297,1.39
861,163.1791229248047,1.33
862,155.451416015625,1.27
863,221.43057250976562,1.33
864,199.66943359375,1.36
865,216.8515625,1.38
866,162.32029724121094,1.40
867,166.57139587402344,1.42
868,257.5576171875,1.33
869,254.9185791015625,1.35
870,196.67425537109375,1.47
871,237.57958984375,1.42
872,203.8640594482422,1.35
873,205.4470672607422,1.51
874,214.56045532226562,1.35
875,197.64244079589844,1.45
876,181.93931579589844,1.35
877,207.16275024414062,1.39
878,200.32643127441406,1.40
879,198.17593383789062,1.40
880,222.3243408203125,1.41
881,180.4507293701172,1.36
882,244.04238891601562,1.41
883,202.54148864746094,1.41
884,176.4601593017578,1.37
885,251.9108428955078,1.42
886,192.7853240966797,1.44
887,158.10105895996094,1.32
888,216.06272888183594,1.43
889,240.6145477294922,1.43
890,185.9176483154297,1.38
891,194.73643493652344,1.31
892,177.96469116210938,1.27
893,189.31961059570312,1.40
894,204.61558532714844,1.34
895,217.9193878173828,1.48
896,235.96829223632812,1.33
897,182.99363708496094,1.40
898,228.83348083496094,1.30
899,182.72825622558594,1.32
900,225.3443145751953,1.38
901,205.6834259033203,1.36
902,235.31468200683594,1.39
903,173.4748077392578,1.36
904,204.51673889160156,1.41
905,257.5079040527344,1.33
906,196.4139404296875,1.40
907,224.0509796142578,1.42
908,203.49964904785156,1.36
909,204.161865234375,1.32
910,208.7483673095703,1.23
911,261.7829284667969,1.48
912,208.81826782226562,1.39
913,184.5574493408203,1.32
914,196.58079528808594,1.44
915,173.00892639160156,1.31
916,177.40478515625,1.35
917,203.32138061523438,1.37
918,217.7458038330078,1.43
919,194.6570281982422,1.44
920,186.22142028808594,1.29
921,184.27891540527344,1.50
922,189.5691375732422,1.29
923,210.3033447265625,1.39
924,247.5516357421875,1.36
925,213.171142578125,1.40
926,170.78823852539062,1.31
927,166.8748321533203,1.41
928,208.862548828125,1.39
929,166.3551788330078,1.41
930,237.1270751953125,1.40
931,203.1534881591797,1.40
932,213.0515594482422,1.46
933,176.5416259765625,1.38
934,212.3890838623047,1.33
935,224.95156860351562,1.38
936,237.2490692138672,1.45
937,195.46542358398438,1.34
938,199.08297729492188,1.34
939,237.61973571777344,1.38
940,216.1460418701172,1.40
941,237.5170135498047,1.44
942,204.63804626464844,1.37
943,231.2231903076172,1.42
944,185.67916870117188,1.30
945,229.90921020507812,1.44
946,257.0557556152344,1.41
947,249.61978149414062,1.46
948,199.25051879882812,1.35
949,186.3444061279297,1.37
950,200.2041015625,1.36
951,161.65374755859375,1.40
952,246.81895446777344,1.37
953,123.2103500366211,1.35
954,227.12979125976562,1.42
955,215.13406372070312,1.48
956,206.54849243164062,1.46
957,201.9797821044922,1.36
958,169.73374938964844,1.42
959,223.72373962402344,1.38
960,209.931884765625,1.42
961,196.1820068359375,1.40
962,184.4575653076172,1.43
963,192.8321990966797,1.37
964,256.1958923339844,1.46
965,221.0736541748047,1.47
966,255.400146484375,1.48
967,212.8998260498047,1.42
968,173.9761199951172,1.38
969,253.91714477539062,1.48
970,236.4369659423828,1.45
971,208.1448974609375,1.46
972,192.41390991210938,1.46
973,244.64134216308594,1.43
974,213.2075653076172,1.43
975,209.1032257080078,1.41
976,247.16539001464844,1.36
977,228.9097442626953,1.46
978,204.4618682861328,1.45
979,167.27691650390625,1.37
980,260.2417907714844,1.50
981,204.42916870117188,1.40
982,209.0106964111328,1.42
983,182.88796997070312,1.47
984,211.5687255859375,1.40
