evaluation,fitness,test_accuracy,uniqueness,time
0,-2.8152270317077637,-2.3493247032165527,1.0,1.28
100,-2.8152270317077637,-2.3493247032165527,1.0,1.28
200,-2.8152270317077637,-2.3493247032165527,1.0,1.28
300,-2.7073073387145996,-3.162381887435913,1.0,1.28
400,-2.7073073387145996,-3.162381887435913,1.0,1.28
500,-2.7073073387145996,-3.162381887435913,1.0,1.28
600,-2.7073073387145996,-3.162381887435913,1.0,1.28
700,-2.7073073387145996,-3.162381887435913,1.0,1.28
800,-2.7073073387145996,-3.162381887435913,1.0,1.28
900,-2.7073073387145996,-3.162381887435913,1.0,1.28
1000,-0.8437750935554504,-0.8024184703826904,1.0,1.28
1100,-0.8437750935554504,-0.8024184703826904,1.0,1.28
1200,-0.8437750935554504,-0.8024184703826904,1.0,1.28
1300,-0.8437750935554504,-0.8024184703826904,1.0,1.28
1400,-0.8437750935554504,-0.8024184703826904,1.0,1.28
1500,-0.8437750935554504,-0.8024184703826904,1.0,1.28
1600,-0.8437750935554504,-0.8024184703826904,1.0,1.28
1700,-0.8437750935554504,-0.8024184703826904,1.0,1.28
1800,-0.8437750935554504,-0.8024184703826904,1.0,1.28
1900,-0.8437750935554504,-0.8024184703826904,1.0,1.28
2000,-0.8437750935554504,-0.8024184703826904,1.0,1.28
2100,-0.8437750935554504,-0.8024184703826904,1.0,1.28
2200,-0.8437750935554504,-0.8024184703826904,1.0,1.28
2300,-0.7529689073562622,-0.8006079196929932,1.0,1.28
2400,-0.7529689073562622,-0.8006079196929932,1.0,1.28
2500,-0.7529689073562622,-0.8006079196929932,1.0,1.28
2600,-0.7529689073562622,-0.8006079196929932,1.0,1.28
2700,-0.7529689073562622,-0.8006079196929932,1.0,1.28
2800,-0.7529689073562622,-0.8006079196929932,1.0,1.28
2900,-0.7529689073562622,-0.8006079196929932,1.0,1.28
3000,-0.7529689073562622,-0.8006079196929932,1.0,1.28
3100,-0.7529689073562622,-0.8006079196929932,1.0,1.28
3200,-0.7529689073562622,-0.8006079196929932,1.0,1.28
3300,-0.7529689073562622,-0.8006079196929932,1.0,1.28
3400,-0.7529689073562622,-0.8006079196929932,1.0,1.28
3500,-0.7529689073562622,-0.8006079196929932,1.0,1.28
3600,-0.7529689073562622,-0.8006079196929932,1.0,1.28
3700,-0.7529689073562622,-0.8006079196929932,1.0,1.28
3800,-0.7529689073562622,-0.8006079196929932,1.0,1.28
3900,-0.7529689073562622,-0.8006079196929932,1.0,1.28
4000,-0.7529689073562622,-0.8006079196929932,1.0,1.28
4100,-0.7529689073562622,-0.8006079196929932,1.0,1.28
4200,-0.7529689073562622,-0.8006079196929932,1.0,1.28
4300,-0.7529689073562622,-0.8006079196929932,1.0,1.28
4400,-0.7529689073562622,-0.8006079196929932,1.0,1.28
4500,-0.7529689073562622,-0.8006079196929932,1.0,1.28
4600,-0.7529689073562622,-0.8006079196929932,1.0,1.28
4700,-0.7529689073562622,-0.8006079196929932,1.0,1.28
4800,-0.7529689073562622,-0.8006079196929932,1.0,1.28
4900,-0.7529689073562622,-0.8006079196929932,1.0,1.28
5000,-0.7529689073562622,-0.8006079196929932,1.0,1.28
5100,-0.7529689073562622,-0.8006079196929932,1.0,1.28
5200,-0.7529689073562622,-131.22607421875,1.0,0.86
5300,-0.7529689073562622,-131.22607421875,1.0,0.86
5400,-0.7529689073562622,-131.22607421875,1.0,0.86
5500,-0.7529689073562622,-131.22607421875,1.0,0.86
5600,-0.7529689073562622,-131.22607421875,1.0,0.86
5700,-0.7529689073562622,-131.22607421875,1.0,0.86
5800,-0.7529689073562622,-131.22607421875,1.0,0.86
5900,-0.7529689073562622,-131.22607421875,1.0,0.86
6000,-0.7529689073562622,-131.22607421875,1.0,0.86
6100,-0.7529689073562622,-131.22607421875,1.0,0.86
6200,-0.7529689073562622,-131.22607421875,1.0,0.86
6300,-0.7529689073562622,-131.22607421875,1.0,0.86
6400,-0.7529689073562622,-131.22607421875,1.0,0.86
6500,-0.7529689073562622,-131.22607421875,1.0,0.86
6600,-0.7529689073562622,-131.22607421875,1.0,0.86
6700,-0.7529689073562622,-131.22607421875,1.0,0.86
6800,-0.7529689073562622,-131.22607421875,1.0,0.86
6900,-0.7529689073562622,-131.22607421875,1.0,0.86
7000,-0.7529689073562622,-131.22607421875,1.0,0.86
7100,-0.7529689073562622,-131.22607421875,1.0,0.86
7200,-0.7529689073562622,-131.22607421875,1.0,0.86
7300,-0.7529689073562622,-131.22607421875,1.0,0.86
7400,-0.7529689073562622,-131.22607421875,1.0,0.86
7500,-0.7529689073562622,-131.22607421875,1.0,0.86
7600,-0.7529689073562622,-131.22607421875,1.0,0.86
7700,-0.7529689073562622,-131.22607421875,1.0,0.86
7800,-0.7529689073562622,-131.22607421875,1.0,0.86
7900,-0.7529689073562622,-131.22607421875,1.0,0.86
8000,-0.7529689073562622,-131.22607421875,1.0,0.86
8100,-0.7529689073562622,-131.22607421875,1.0,0.86
8200,-0.7529689073562622,-131.22607421875,1.0,0.86
8300,-0.7529689073562622,-131.22607421875,1.0,0.86
8400,-0.7529689073562622,-131.22607421875,1.0,0.86
8500,-0.7075399160385132,-0.3755094110965729,1.0,0.86
8600,-0.7075399160385132,-0.3755094110965729,1.0,0.86
8700,-0.7075399160385132,-0.3755094110965729,1.0,0.86
8800,-0.7075399160385132,-0.3755094110965729,1.0,0.86
8900,-0.7075399160385132,-0.3755094110965729,1.0,0.86
9000,-0.7075399160385132,-0.3755094110965729,1.0,0.86
9100,-0.7075399160385132,-0.3755094110965729,1.0,0.86
9200,-0.7075399160385132,-0.3755094110965729,1.0,0.86
