evaluation,fitness,uniqueness,time
0,29.135726928710938,1.0,13.05
100,29.135726928710938,1.0,13.05
200,30.030914306640625,1.0,13.05
300,30.030914306640625,1.0,13.05
400,30.030914306640625,1.0,13.05
500,30.030914306640625,1.0,13.05
600,30.030914306640625,1.0,13.05
700,30.030914306640625,1.0,13.05
800,30.030914306640625,1.0,13.05
900,30.030914306640625,1.0,13.05
1000,30.030914306640625,1.0,13.05
1100,30.030914306640625,1.0,13.05
1200,30.030914306640625,1.0,13.05
1300,30.030914306640625,1.0,13.05
1400,33.8281135559082,1.0,13.05
1500,33.8281135559082,1.0,13.05
1600,33.8281135559082,1.0,13.05
1700,33.8281135559082,1.0,13.05
1800,33.8281135559082,1.0,13.05
1900,33.8281135559082,1.0,13.05
2000,35.23135757446289,1.0,13.05
2100,35.23135757446289,1.0,13.05
2200,35.23135757446289,1.0,13.05
2300,35.23135757446289,1.0,13.05
2400,35.23135757446289,1.0,13.05
2500,35.23135757446289,1.0,13.05
2600,35.23135757446289,1.0,13.05
2700,37.702884674072266,1.0,13.05
2800,37.702884674072266,1.0,13.05
2900,37.702884674072266,1.0,13.05
3000,37.702884674072266,1.0,13.05
3100,37.702884674072266,1.0,13.05
3200,37.702884674072266,1.0,13.05
3300,37.702884674072266,1.0,13.05
3400,37.702884674072266,1.0,13.05
3500,37.91168975830078,1.0,13.05
3600,37.91168975830078,1.0,13.05
3700,39.11050033569336,1.0,13.05
3800,39.11050033569336,1.0,13.05
3900,39.11050033569336,1.0,13.05
4000,39.11050033569336,1.0,13.05
4100,39.11050033569336,1.0,13.05
4200,39.11050033569336,1.0,13.05
4300,39.11050033569336,1.0,13.05
4400,39.11050033569336,1.0,13.05
4500,39.11050033569336,1.0,13.05
4600,39.11050033569336,1.0,13.05
4700,94.60802459716797,1.0,13.05
4800,94.60802459716797,1.0,13.05
4900,102.66295623779297,1.0,13.05
5000,102.66295623779297,1.0,13.05
5100,102.66295623779297,1.0,13.05
5200,102.66295623779297,1.0,13.05
