evaluation,fitness,uniqueness,time
0,1167.311767578125,1.0,88.43
100,1892.366943359375,1.0,88.43
200,3643.406005859375,1.0,88.43
300,3643.406005859375,1.0,88.43
400,3643.406005859375,1.0,88.43
500,3643.406005859375,1.0,88.43
600,3643.406005859375,1.0,88.43
700,3643.406005859375,1.0,88.43
800,3643.406005859375,1.0,88.43
900,3643.406005859375,1.0,88.43
1000,3643.406005859375,1.0,88.43
1100,3643.406005859375,1.0,88.43
1200,3643.406005859375,1.0,88.43
1300,3643.406005859375,1.0,88.43
1400,3643.406005859375,1.0,88.43
1500,3643.406005859375,1.0,88.43
1600,3643.406005859375,1.0,88.43
1700,3643.406005859375,1.0,88.43
1800,3643.406005859375,1.0,88.43
1900,3643.406005859375,1.0,88.43
2000,3643.406005859375,1.0,88.43
2100,3643.406005859375,1.0,88.43
2200,3799.943359375,1.0,88.43
2300,4016.891845703125,1.0,88.43
2400,4016.891845703125,1.0,88.43
2500,4016.891845703125,1.0,88.43
2600,4157.64599609375,1.0,88.43
2700,4157.64599609375,1.0,88.43
2800,4157.64599609375,1.0,88.43
2900,4157.64599609375,1.0,88.43
3000,4157.64599609375,1.0,88.43
3100,4157.64599609375,1.0,88.43
3200,4157.64599609375,1.0,88.43
3300,4157.64599609375,1.0,88.43
3400,4157.64599609375,1.0,88.43
3500,4157.64599609375,1.0,88.43
3600,4157.64599609375,1.0,88.43
3700,4157.64599609375,1.0,88.43
3800,5057.953125,1.0,88.43
3900,5057.953125,1.0,88.43
4000,5057.953125,1.0,88.43
4100,5057.953125,1.0,88.43
4200,5057.953125,1.0,88.43
4300,5057.953125,1.0,88.43
4400,5057.953125,1.0,88.43
4500,5057.953125,1.0,88.43
4600,5057.953125,1.0,88.43
4700,5901.57568359375,1.0,88.43
4800,5901.57568359375,1.0,88.43
4900,5901.57568359375,1.0,88.43
5000,5901.57568359375,1.0,88.43
5100,5901.57568359375,1.0,88.43
5200,5901.57568359375,1.0,88.43
5300,5901.57568359375,1.0,88.43
5400,5901.57568359375,1.0,88.43
5500,5901.57568359375,1.0,88.43
5600,5901.57568359375,1.0,88.43
5700,5901.57568359375,1.0,88.43
5800,5901.57568359375,1.0,88.43
5900,5901.57568359375,1.0,88.43
6000,5901.57568359375,1.0,88.43
6100,5901.57568359375,1.0,88.43
6200,5901.57568359375,1.0,88.43
6300,5901.57568359375,1.0,88.43
6400,5901.57568359375,1.0,88.43
6500,5901.57568359375,1.0,88.43
6600,5901.57568359375,1.0,88.43
6700,5901.57568359375,1.0,88.43
6800,5901.57568359375,1.0,88.43
6900,5901.57568359375,1.0,88.43
7000,5901.57568359375,1.0,88.43
7100,5901.57568359375,1.0,88.43
7200,5901.57568359375,1.0,88.43
7300,5901.57568359375,1.0,88.43
7400,5901.57568359375,1.0,88.43
7500,5901.57568359375,1.0,88.43
7600,5901.57568359375,1.0,88.43
7700,5901.57568359375,1.0,88.43
7800,5901.57568359375,1.0,88.43
7900,5901.57568359375,1.0,88.43
8000,5901.57568359375,1.0,88.43
8100,5934.5771484375,1.0,88.43
8200,5934.5771484375,1.0,88.43
8300,5934.5771484375,1.0,88.43
8400,5934.5771484375,1.0,88.43
8500,5934.5771484375,1.0,88.43
8600,5934.5771484375,1.0,88.43
8700,5934.5771484375,1.0,88.43
8800,5934.5771484375,1.0,88.43
8900,5934.5771484375,1.0,88.43
9000,5934.5771484375,1.0,88.43
9100,5934.5771484375,1.0,88.43
9200,5934.5771484375,1.0,88.43
9300,5934.5771484375,1.0,88.43
9400,5934.5771484375,1.0,88.43
9500,5934.5771484375,1.0,88.43
9600,5934.5771484375,1.0,88.43
9700,5934.5771484375,1.0,88.43
9800,5934.5771484375,1.0,88.43
9900,5934.5771484375,1.0,88.43
10000,5934.5771484375,1.0,88.43
10100,5934.5771484375,1.0,88.43
10200,5934.5771484375,1.0,88.43
10300,5934.5771484375,1.0,88.43
10400,5934.5771484375,1.0,88.43
10500,5934.5771484375,1.0,88.43
10600,5934.5771484375,1.0,88.43
10700,5934.5771484375,1.0,88.43
10800,5934.5771484375,1.0,88.43
10900,5934.5771484375,1.0,88.43
11000,5934.5771484375,1.0,88.43
11100,5934.5771484375,1.0,88.43
11200,5934.5771484375,1.0,88.43
11300,5934.5771484375,1.0,88.43
11400,5934.5771484375,1.0,88.43
