evaluation,fitness,uniqueness,time
0,-106.00425720214844,1.0,126.70
1000,-106.00425720214844,1.0,126.70
2000,-106.00425720214844,1.0,126.70
3000,-56.78669738769531,1.0,126.70
4000,-56.78669738769531,1.0,126.70
5000,-56.78669738769531,1.0,126.70
6000,-56.78669738769531,1.0,126.70
7000,-56.78669738769531,1.0,126.70
8000,-56.78669738769531,1.0,126.70
9000,-56.78669738769531,1.0,126.70
10000,-56.78669738769531,1.0,126.70
11000,-56.78669738769531,1.0,126.70
12000,-56.78669738769531,1.0,126.70
13000,-56.78669738769531,1.0,126.70
14000,-56.78669738769531,1.0,126.70
15000,-56.78669738769531,1.0,126.70
16000,-56.78669738769531,1.0,126.70
17000,-56.78669738769531,1.0,126.70
18000,-56.78669738769531,1.0,126.70
19000,-56.78669738769531,1.0,126.70
20000,-56.78669738769531,1.0,126.70
21000,-47.28403091430664,1.0,126.70
22000,-47.28403091430664,1.0,126.70
23000,-47.28403091430664,1.0,126.70
24000,-47.28403091430664,1.0,126.70
25000,-47.28403091430664,1.0,126.70
26000,-47.28403091430664,1.0,126.70
27000,-47.28403091430664,1.0,126.70
28000,-47.28403091430664,1.0,126.70
29000,-47.28403091430664,1.0,126.70
30000,-47.28403091430664,1.0,126.70
31000,-47.28403091430664,1.0,126.70
32000,-47.28403091430664,1.0,126.70
33000,-47.28403091430664,1.0,126.70
34000,-47.28403091430664,1.0,126.70
35000,-47.28403091430664,1.0,126.70
36000,-47.28403091430664,1.0,126.70
37000,-47.28403091430664,1.0,126.70
38000,-47.28403091430664,1.0,126.70
39000,-47.28403091430664,1.0,126.70
40000,-47.28403091430664,1.0,126.70
41000,-47.28403091430664,1.0,126.70
42000,-47.28403091430664,1.0,126.70
43000,-47.28403091430664,1.0,126.70
44000,-47.28403091430664,1.0,126.70
45000,-47.28403091430664,1.0,126.70
46000,-47.28403091430664,1.0,126.70
47000,-47.28403091430664,1.0,126.70
48000,-47.28403091430664,1.0,126.70
49000,-47.28403091430664,1.0,126.70
50000,-47.28403091430664,1.0,126.70
51000,-47.28403091430664,1.0,126.70
52099,-47.28403091430664,0.999,100.00
53099,-47.28403091430664,0.999,100.00
54099,-47.28403091430664,0.999,100.00
55099,-47.28403091430664,0.999,100.00
56099,-47.28403091430664,0.999,100.00
57099,-47.28403091430664,0.999,100.00
58099,-47.28403091430664,0.999,100.00
59099,-47.28403091430664,0.999,100.00
60099,-47.28403091430664,0.999,100.00
61099,-47.28403091430664,0.999,100.00
62099,-47.28403091430664,0.999,100.00
63099,-47.28403091430664,0.999,100.00
64099,-47.28403091430664,0.999,100.00
65099,-47.28403091430664,0.999,100.00
66099,-47.28403091430664,0.999,100.00
67099,-47.28403091430664,0.999,100.00
68099,-47.28403091430664,0.999,100.00
69099,-47.28403091430664,0.999,100.00
70099,-47.28403091430664,0.999,100.00
71099,-47.28403091430664,0.999,100.00
72099,-47.28403091430664,0.999,100.00
73099,-47.28403091430664,0.999,100.00
74099,-47.28403091430664,0.999,100.00
75099,-47.28403091430664,0.999,100.00
76099,-47.28403091430664,0.999,100.00
77099,-47.28403091430664,0.999,100.00
78099,-47.28403091430664,0.999,100.00
79099,-47.28403091430664,0.999,100.00
80099,-43.02056121826172,0.999,100.00
81099,-43.02056121826172,0.999,100.00
82099,-43.02056121826172,0.999,100.00
83099,-43.02056121826172,0.999,100.00
