evaluation,fitness,test_accuracy,time
7600,0.7787449359893799,-0.232926607131958,0.39
7700,0.7787449359893799,-0.232926607131958,0.41
7800,0.7787449359893799,-0.232926607131958,0.27
7900,0.7787449359893799,-0.232926607131958,0.43
8000,0.7787449359893799,-0.232926607131958,0.43
8100,0.7787449359893799,-0.232926607131958,0.42
8200,0.7787449359893799,-0.232926607131958,0.27
8300,0.7787449359893799,-0.232926607131958,0.32
8400,0.7787449359893799,-0.232926607131958,0.42
8500,0.7787449359893799,-0.232926607131958,0.41
8600,0.7787449359893799,-0.232926607131958,0.42
8700,0.7787449359893799,-0.232926607131958,0.34
8800,0.7787449359893799,-0.232926607131958,0.42
8900,0.7787449359893799,-0.232926607131958,0.31
9000,0.7787449359893799,-0.232926607131958,0.41
9100,0.7787449359893799,-0.232926607131958,0.37
9200,0.7787449359893799,-0.232926607131958,0.40
9300,0.7787449359893799,-0.232926607131958,0.26
9400,0.7787449359893799,-0.232926607131958,0.28
9500,0.7787449359893799,-0.232926607131958,0.37
9600,0.7787449359893799,-0.232926607131958,0.41
9700,0.7787449359893799,-0.232926607131958,0.56
9800,0.7787449359893799,-0.232926607131958,0.42
9900,0.7787449359893799,-0.232926607131958,0.38
10000,0.7787449359893799,-0.232926607131958,0.42
10100,0.7787449359893799,-0.232926607131958,0.29
10200,0.7787449359893799,-0.232926607131958,0.38
10300,0.7787449359893799,-0.232926607131958,0.42
10400,0.7787449359893799,-0.232926607131958,0.42
10500,0.7787449359893799,-0.232926607131958,0.40
10600,0.7787449359893799,-0.232926607131958,0.39
10700,0.7787449359893799,-0.232926607131958,0.41
10800,0.7787449359893799,-0.232926607131958,0.39
10900,0.7787449359893799,-0.232926607131958,0.39
11000,0.7787449359893799,-0.232926607131958,0.41
11100,0.7787449359893799,-0.232926607131958,0.38
11200,0.7787449359893799,-0.232926607131958,0.40
11300,0.7787449359893799,-0.232926607131958,0.40
11400,0.7787449359893799,-0.232926607131958,0.42
11500,0.7787449359893799,-0.232926607131958,0.42
11600,0.7787449359893799,-0.232926607131958,0.27
11700,0.7787449359893799,-0.232926607131958,0.27
11800,0.7787449359893799,-0.232926607131958,0.34
11900,0.7787449359893799,-0.232926607131958,0.35
12000,0.7787449359893799,-0.232926607131958,0.39
12100,0.7787449359893799,-0.232926607131958,0.42
12200,0.7787449359893799,-0.232926607131958,0.55
12300,0.7787449359893799,-0.232926607131958,0.34
12400,0.7787449359893799,-0.232926607131958,0.30
12500,0.7787449359893799,-0.232926607131958,0.36
12600,0.7787449359893799,-0.232926607131958,0.37
12700,0.7787449359893799,-0.232926607131958,0.41
12800,0.7787449359893799,-0.232926607131958,0.36
12900,0.7787449359893799,-0.232926607131958,0.41
13000,0.7787449359893799,-0.232926607131958,0.42
13100,0.7787449359893799,-0.232926607131958,0.42
13200,0.7787449359893799,-0.232926607131958,0.40
13300,0.7787449359893799,-0.232926607131958,0.41
13400,0.7787449359893799,-0.232926607131958,0.42
13500,0.7787449359893799,-0.232926607131958,0.40
13600,0.7787449359893799,-0.232926607131958,0.42
13700,0.7787449359893799,-0.232926607131958,0.36
13800,0.7787449359893799,-0.232926607131958,0.41
13900,0.7787449359893799,-0.232926607131958,0.42
14000,0.7787449359893799,-0.232926607131958,0.42
14100,0.7787449359893799,-0.232926607131958,0.38
14200,0.8741317987442017,0.008597016334533691,0.26
14300,0.8741317987442017,0.008597016334533691,0.41
14400,0.8741317987442017,0.008597016334533691,0.27
14500,0.8741317987442017,0.008597016334533691,0.30
14600,0.8741317987442017,0.008597016334533691,0.41
14700,0.8741317987442017,0.008597016334533691,0.47
14800,0.8741317987442017,0.008597016334533691,0.41
14900,0.8741317987442017,0.008597016334533691,0.41
15000,0.8741317987442017,0.008597016334533691,0.39
15100,0.8741317987442017,0.008597016334533691,0.43
15200,0.8741317987442017,0.008597016334533691,0.34
15300,0.8741317987442017,0.008597016334533691,0.41
15400,0.8741317987442017,0.008597016334533691,0.41
15500,0.8741317987442017,0.008597016334533691,0.43
15600,0.8741317987442017,0.008597016334533691,0.41
15700,0.8741317987442017,0.008597016334533691,0.35
15800,0.8741317987442017,0.008597016334533691,0.43
15900,0.8741317987442017,0.008597016334533691,0.37
16000,0.8741317987442017,0.008597016334533691,0.35
16100,0.8741317987442017,0.008597016334533691,0.39
16200,0.8741317987442017,0.008597016334533691,0.40
16300,0.8741317987442017,0.008597016334533691,0.43
16400,0.8741317987442017,0.008597016334533691,0.42
16500,0.8741317987442017,0.008597016334533691,0.40
16600,0.8741317987442017,0.008597016334533691,0.35
16700,0.8741317987442017,0.008597016334533691,0.31
16800,0.8741317987442017,0.008597016334533691,0.41
16900,0.8741317987442017,0.008597016334533691,0.42
17000,0.8741317987442017,0.008597016334533691,0.36
17100,0.8741317987442017,0.008597016334533691,0.42
17200,0.8741317987442017,0.008597016334533691,0.58
17300,0.8741317987442017,0.008597016334533691,0.43
17400,0.8741317987442017,0.008597016334533691,0.40
17500,0.8741317987442017,0.008597016334533691,0.33
17600,0.8741317987442017,0.008597016334533691,0.30
17700,0.8741317987442017,0.008597016334533691,0.30
17800,0.8741317987442017,0.008597016334533691,0.38
17900,0.8741317987442017,0.008597016334533691,0.36
18000,0.8741317987442017,0.008597016334533691,0.28
18100,0.8741317987442017,0.008597016334533691,0.32
18200,0.8741317987442017,0.008597016334533691,0.32
18300,0.8741317987442017,0.008597016334533691,0.42
18400,0.8741317987442017,0.008597016334533691,0.41
18500,0.8741317987442017,0.008597016334533691,0.38
18600,0.8741317987442017,0.008597016334533691,0.37
18700,0.8741317987442017,0.008597016334533691,0.39
18800,0.8741317987442017,0.008597016334533691,0.34
18900,0.8741317987442017,0.008597016334533691,0.43
19000,0.8741317987442017,0.008597016334533691,0.42
19100,0.8741317987442017,0.008597016334533691,0.33
19200,0.8741317987442017,0.008597016334533691,0.40
19300,0.8741317987442017,0.008597016334533691,0.35
19400,0.8741317987442017,0.008597016334533691,0.32
19500,0.8741317987442017,0.008597016334533691,0.28
19600,0.8741317987442017,0.008597016334533691,0.41
19700,0.8741317987442017,0.008597016334533691,0.49
19800,0.8741317987442017,0.008597016334533691,0.38
19900,0.8741317987442017,0.008597016334533691,0.37
20000,0.8741317987442017,0.008597016334533691,0.44
20100,0.8741317987442017,0.008597016334533691,0.27
20200,0.8741317987442017,0.008597016334533691,0.41
20300,0.8741317987442017,0.008597016334533691,0.33
20400,0.8741317987442017,0.008597016334533691,0.34
20500,0.8741317987442017,0.008597016334533691,0.42
20600,0.8741317987442017,0.008597016334533691,0.42
20700,0.8741317987442017,0.008597016334533691,0.44
20800,0.8741317987442017,0.008597016334533691,0.36
20900,0.8741317987442017,0.008597016334533691,0.38
21000,0.8741317987442017,0.008597016334533691,0.34
21100,0.8741317987442017,0.008597016334533691,0.42
21200,0.8741317987442017,0.008597016334533691,0.40
21300,0.8741317987442017,0.008597016334533691,0.41
21400,0.8741317987442017,0.008597016334533691,0.32
21500,0.8741317987442017,0.008597016334533691,0.33
21600,0.8741317987442017,0.008597016334533691,0.40
21700,0.8741317987442017,0.008597016334533691,0.34
21800,0.8997534513473511,0.6807006597518921,0.40
21900,0.8997534513473511,0.6807006597518921,0.39
22000,0.8997534513473511,0.6807006597518921,0.34
22100,0.8997534513473511,0.6807006597518921,0.31
22200,0.8997534513473511,0.6807006597518921,0.42
22300,0.8997534513473511,0.6807006597518921,0.37
22400,0.8997534513473511,0.6807006597518921,0.36
22500,0.8997534513473511,0.6807006597518921,0.27
22600,0.8997534513473511,0.6807006597518921,0.28
22700,0.8997534513473511,0.6807006597518921,0.41
22800,0.8997534513473511,0.6807006597518921,0.40
22900,0.8997534513473511,0.6807006597518921,0.38
23000,0.8997534513473511,0.6807006597518921,0.36
23100,0.8997534513473511,0.6807006597518921,0.34
23200,0.8997534513473511,0.6807006597518921,0.34
23300,0.8997534513473511,0.6807006597518921,0.41
23400,0.8997534513473511,0.6807006597518921,0.41
23500,0.8997534513473511,0.6807006597518921,0.37
23600,0.8997534513473511,0.6807006597518921,0.34
23700,0.8997534513473511,0.6807006597518921,0.37
23800,0.8997534513473511,0.6807006597518921,0.31
23900,0.8997534513473511,0.6807006597518921,0.36
24000,0.8997534513473511,0.6807006597518921,0.40
24100,0.8997534513473511,0.6807006597518921,0.34
24200,0.8997534513473511,0.6807006597518921,0.37
24300,0.8997534513473511,0.6807006597518921,0.36
24400,0.8997534513473511,0.6807006597518921,0.40
24500,0.8997534513473511,0.6807006597518921,0.35
24600,0.8997534513473511,0.6807006597518921,0.39
24700,0.8997534513473511,0.6807006597518921,0.56
24800,0.8997534513473511,0.6807006597518921,0.41
24900,0.8997534513473511,0.6807006597518921,0.40
25000,0.8997534513473511,0.6807006597518921,0.29
25100,0.8997534513473511,0.6807006597518921,0.37
25200,0.8997534513473511,0.6807006597518921,0.27
25300,0.8997534513473511,0.6807006597518921,0.38
25400,0.8997534513473511,0.6807006597518921,0.40
25500,0.8997534513473511,0.6807006597518921,0.40
25600,0.8997534513473511,0.6807006597518921,0.39
25700,0.8997534513473511,0.6807006597518921,0.35
25800,0.8997534513473511,0.6807006597518921,0.37
25900,0.8997534513473511,0.6807006597518921,0.41
26000,0.8997534513473511,0.6807006597518921,0.31
26100,0.8997534513473511,0.6807006597518921,0.37
26200,0.8997534513473511,0.6807006597518921,0.28
26300,0.8997534513473511,0.6807006597518921,0.29
26400,0.8997534513473511,0.6807006597518921,0.40
26500,0.8997534513473511,0.6807006597518921,0.34
26600,0.8997534513473511,0.6807006597518921,0.35
26700,0.8997534513473511,0.6807006597518921,0.38
26800,0.8997534513473511,0.6807006597518921,0.31
26900,0.8997534513473511,0.6807006597518921,0.36
27000,0.8997534513473511,0.6807006597518921,0.42
27100,0.8997534513473511,0.6807006597518921,0.41
27200,0.8997534513473511,0.6807006597518921,0.45
27300,0.8997534513473511,0.6807006597518921,0.36
27400,0.8997534513473511,0.6807006597518921,0.41
27500,0.8997534513473511,0.6807006597518921,0.36
27600,0.8997534513473511,0.6807006597518921,0.37
27700,0.8997534513473511,0.6807006597518921,0.34
27800,0.8997534513473511,0.6807006597518921,0.37
27900,0.8997534513473511,0.6807006597518921,0.42
28000,0.8997534513473511,0.6807006597518921,0.36
28100,0.8997534513473511,0.6807006597518921,0.36
28200,0.8997534513473511,0.6807006597518921,0.27
28300,0.8997534513473511,0.6807006597518921,0.36
28400,0.8997534513473511,0.6807006597518921,0.27
28500,0.8997534513473511,0.6807006597518921,0.40
28600,0.8997534513473511,0.6807006597518921,0.41
28700,0.8997534513473511,0.6807006597518921,0.41
28800,0.8997534513473511,0.6807006597518921,0.42
28900,0.8997534513473511,0.6807006597518921,0.42
29000,0.8997534513473511,0.6807006597518921,0.28
29100,0.8997534513473511,0.6807006597518921,0.28
29200,0.8997534513473511,0.6807006597518921,0.40
29300,0.8997534513473511,0.6807006597518921,0.31
29400,0.8997534513473511,0.6807006597518921,0.41
29500,0.8997534513473511,0.6807006597518921,0.33
29600,0.8997534513473511,0.6807006597518921,0.41
29700,0.8997534513473511,0.6807006597518921,0.55
29800,0.8997534513473511,0.6807006597518921,0.41
29900,0.8997534513473511,0.6807006597518921,0.41
30000,0.8997534513473511,0.6807006597518921,0.39
30100,0.8997534513473511,0.6807006597518921,0.40
30200,0.8997534513473511,0.6807006597518921,0.37
30300,0.8997534513473511,0.6807006597518921,0.41
30400,0.8997534513473511,0.6807006597518921,0.41
30500,0.8997534513473511,0.6807006597518921,0.37
30600,0.8997534513473511,0.6807006597518921,0.39
30700,0.8997534513473511,0.6807006597518921,0.30
30800,0.8997534513473511,0.6807006597518921,0.28
30900,0.8997534513473511,0.6807006597518921,0.35
31000,0.8997534513473511,0.6807006597518921,0.29
31100,0.8997534513473511,0.6807006597518921,0.40
31200,0.8997534513473511,0.6807006597518921,0.40
31300,0.8997534513473511,0.6807006597518921,0.41
31400,0.8997534513473511,0.6807006597518921,0.41
31500,0.8997534513473511,0.6807006597518921,0.39
31600,0.8997534513473511,0.6807006597518921,0.42
31700,0.8997534513473511,0.6807006597518921,0.41
31800,0.8997534513473511,0.6807006597518921,0.41
31900,0.8997534513473511,0.6807006597518921,0.39
32000,0.8997534513473511,0.6807006597518921,0.36
32100,0.8997534513473511,0.6807006597518921,0.35
32200,0.8997534513473511,0.6807006597518921,0.45
32300,0.8997534513473511,0.6807006597518921,0.42
32400,0.8997534513473511,0.6807006597518921,0.38
32500,0.8997534513473511,0.6807006597518921,0.29
32600,0.8997534513473511,0.6807006597518921,0.41
32700,0.8997534513473511,0.6807006597518921,0.35
32800,0.8997534513473511,0.6807006597518921,0.39
32900,0.8997534513473511,0.6807006597518921,0.36
33000,0.8997534513473511,0.6807006597518921,0.35
33100,0.8997534513473511,0.6807006597518921,0.36
33200,0.8997534513473511,0.6807006597518921,0.39
33300,0.8997534513473511,0.6807006597518921,0.38
33400,0.8997534513473511,0.6807006597518921,0.37
33500,0.8997534513473511,0.6807006597518921,0.41
33600,0.8997534513473511,0.6807006597518921,0.41
33700,0.8997534513473511,0.6807006597518921,0.41
33800,0.8997534513473511,0.6807006597518921,0.41
33900,0.8997534513473511,0.6807006597518921,0.42
34000,0.8997534513473511,0.6807006597518921,0.37
34100,0.8997534513473511,0.6807006597518921,0.27
34200,0.8997534513473511,0.6807006597518921,0.35
34300,0.8997534513473511,0.6807006597518921,0.36
34400,0.8997534513473511,0.6807006597518921,0.40
34500,0.8997534513473511,0.6807006597518921,0.37
34600,0.8997534513473511,0.6807006597518921,0.40
34700,0.8997534513473511,0.6807006597518921,0.52
34800,0.8997534513473511,0.6807006597518921,0.41
34900,0.8997534513473511,0.6807006597518921,0.40
35000,0.8997534513473511,0.6807006597518921,0.38
35100,0.8997534513473511,0.6807006597518921,0.34
35200,0.8997534513473511,0.6807006597518921,0.39
35300,0.8997534513473511,0.6807006597518921,0.41
35400,0.8997534513473511,0.6807006597518921,0.41
35500,0.8997534513473511,0.6807006597518921,0.38
35600,0.8997534513473511,0.6807006597518921,0.35
35700,0.8997534513473511,0.6807006597518921,0.39
35800,0.8997534513473511,0.6807006597518921,0.39
35900,0.8997534513473511,0.6807006597518921,0.34
36000,0.8997534513473511,0.6807006597518921,0.41
36100,0.8997534513473511,0.6807006597518921,0.42
36200,0.8997534513473511,0.6807006597518921,0.42
36300,0.8997534513473511,0.6807006597518921,0.41
36400,0.8997534513473511,0.6807006597518921,0.37
36500,0.8997534513473511,0.6807006597518921,0.32
36600,0.8997534513473511,0.6807006597518921,0.41
36700,0.8997534513473511,0.6807006597518921,0.37
36800,0.8997534513473511,0.6807006597518921,0.37
36900,0.8997534513473511,0.6807006597518921,0.34
37000,0.8997534513473511,0.6807006597518921,0.41
37100,0.8997534513473511,0.6807006597518921,0.30
37200,0.8997534513473511,0.6807006597518921,0.53
37300,0.8997534513473511,0.6807006597518921,0.39
37400,0.8997534513473511,0.6807006597518921,0.41
37500,0.8997534513473511,0.6807006597518921,0.41
37600,0.8997534513473511,0.6807006597518921,0.35
37700,0.8997534513473511,0.6807006597518921,0.42
37800,0.8997534513473511,0.6807006597518921,0.34
37900,0.8997534513473511,0.6807006597518921,0.31
38000,0.8997534513473511,0.6807006597518921,0.41
38100,0.8997534513473511,0.6807006597518921,0.43
38200,0.8997534513473511,0.6807006597518921,0.32
38300,0.8997534513473511,0.6807006597518921,0.42
38400,0.8997534513473511,0.6807006597518921,0.41
38500,0.8997534513473511,0.6807006597518921,0.31
38600,0.8997534513473511,0.6807006597518921,0.38
38700,0.8997534513473511,0.6807006597518921,0.41
38800,0.8997534513473511,0.6807006597518921,0.40
38900,0.8997534513473511,0.6807006597518921,0.36
39000,0.8997534513473511,0.6807006597518921,0.30
39100,0.8997534513473511,0.6807006597518921,0.40
39200,0.8997534513473511,0.6807006597518921,0.33
39300,0.8997534513473511,0.6807006597518921,0.41
39400,0.8997534513473511,0.6807006597518921,0.36
39500,0.8997534513473511,0.6807006597518921,0.38
39600,0.8997534513473511,0.6807006597518921,0.35
39700,0.8997534513473511,0.6807006597518921,0.46
39800,0.8997534513473511,0.6807006597518921,0.42
39900,0.8997534513473511,0.6807006597518921,0.31
40000,0.8997534513473511,0.6807006597518921,0.37
40100,0.8997534513473511,0.6807006597518921,0.37
40200,0.8997534513473511,0.6807006597518921,0.37
40300,0.8997534513473511,0.6807006597518921,0.41
40400,0.8997534513473511,0.6807006597518921,0.41
40500,0.8997534513473511,0.6807006597518921,0.40
40600,0.8997534513473511,0.6807006597518921,0.40
40700,0.8997534513473511,0.6807006597518921,0.36
40800,0.8997534513473511,0.6807006597518921,0.42
40900,0.8997534513473511,0.6807006597518921,0.41
41000,0.8997534513473511,0.6807006597518921,0.33
41100,0.8997534513473511,0.6807006597518921,0.40
41200,0.8997534513473511,0.6807006597518921,0.41
41300,0.8997534513473511,0.6807006597518921,0.38
41400,0.8997534513473511,0.6807006597518921,0.41
41500,0.8997534513473511,0.6807006597518921,0.31
41600,0.8997534513473511,0.6807006597518921,0.36
41700,0.8997534513473511,0.6807006597518921,0.38
41800,0.8997534513473511,0.6807006597518921,0.42
41900,0.8997534513473511,0.6807006597518921,0.43
42000,0.8997534513473511,0.6807006597518921,0.40
42100,0.8997534513473511,0.6807006597518921,0.40
42200,0.8997534513473511,0.6807006597518921,0.56
42300,0.8997534513473511,0.6807006597518921,0.43
42400,0.8997534513473511,0.6807006597518921,0.40
42500,0.8997534513473511,0.6807006597518921,0.35
42600,0.8997534513473511,0.6807006597518921,0.41
42700,0.8997534513473511,0.6807006597518921,0.33
42800,0.8997534513473511,0.6807006597518921,0.37
42900,0.8997534513473511,0.6807006597518921,0.33
43000,0.8997534513473511,0.6807006597518921,0.31
43100,0.8997534513473511,0.6807006597518921,0.29
43200,0.8997534513473511,0.6807006597518921,0.33
43300,0.8997534513473511,0.6807006597518921,0.40
43400,0.8997534513473511,0.6807006597518921,0.36
43500,0.8997534513473511,0.6807006597518921,0.42
43600,0.8997534513473511,0.6807006597518921,0.41
43700,0.8997534513473511,0.6807006597518921,0.42
43800,0.8997534513473511,0.6807006597518921,0.32
43900,0.8997534513473511,0.6807006597518921,0.28
44000,0.8997534513473511,0.6807006597518921,0.42
44100,0.8997534513473511,0.6807006597518921,0.40
44200,0.8997534513473511,0.6807006597518921,0.34
44300,0.8997534513473511,0.6807006597518921,0.36
44400,0.8997534513473511,0.6807006597518921,0.40
44500,0.8997534513473511,0.6807006597518921,0.38
44600,0.8997534513473511,0.6807006597518921,0.36
44700,0.8997534513473511,0.6807006597518921,0.48
44800,0.8997534513473511,0.6807006597518921,0.39
44900,0.8997534513473511,0.6807006597518921,0.39
45000,0.8997534513473511,0.6807006597518921,0.40
45100,0.8997534513473511,0.6807006597518921,0.33
45200,0.8997534513473511,0.6807006597518921,0.39
45300,0.8997534513473511,0.6807006597518921,0.42
45400,0.8997534513473511,0.6807006597518921,0.40
45500,0.8997534513473511,0.6807006597518921,0.39
45600,0.8997534513473511,0.6807006597518921,0.34
45700,0.8997534513473511,0.6807006597518921,0.41
45800,0.8997534513473511,0.6807006597518921,0.42
45900,0.8997534513473511,0.6807006597518921,0.40
46000,0.8997534513473511,0.6807006597518921,0.41
46100,0.8997534513473511,0.6807006597518921,0.28
46200,0.8997534513473511,0.6807006597518921,0.40
46300,0.8997534513473511,0.6807006597518921,0.43
46400,0.8997534513473511,0.6807006597518921,0.40
46500,0.8997534513473511,0.6807006597518921,0.40
46600,0.8997534513473511,0.6807006597518921,0.40
46700,0.8997534513473511,0.6807006597518921,0.40
46800,0.8997534513473511,0.6807006597518921,0.41
46900,0.8997534513473511,0.6807006597518921,0.41
47000,0.8997534513473511,0.6807006597518921,0.37
47100,0.8997534513473511,0.6807006597518921,0.42
47200,0.8997534513473511,0.6807006597518921,0.55
47300,0.8997534513473511,0.6807006597518921,0.42
47400,0.8997534513473511,0.6807006597518921,0.42
47500,0.8997534513473511,0.6807006597518921,0.35
47600,0.8997534513473511,0.6807006597518921,0.34
47700,0.8997534513473511,0.6807006597518921,0.41
47800,0.8997534513473511,0.6807006597518921,0.34
47900,0.8997534513473511,0.6807006597518921,0.38
48000,0.8997534513473511,0.6807006597518921,0.39
48100,0.8997534513473511,0.6807006597518921,0.43
48200,0.8997534513473511,0.6807006597518921,0.41
48300,0.8997534513473511,0.6807006597518921,0.42
48400,0.8997534513473511,0.6807006597518921,0.37
48500,0.8997534513473511,0.6807006597518921,0.34
48600,0.8997534513473511,0.6807006597518921,0.41
48700,0.8997534513473511,0.6807006597518921,0.39
48800,0.8997534513473511,0.6807006597518921,0.42
48900,0.8997534513473511,0.6807006597518921,0.33
49000,0.8997534513473511,0.6807006597518921,0.43
49100,0.8997534513473511,0.6807006597518921,0.35
49200,0.8997534513473511,0.6807006597518921,0.40
49300,0.8997534513473511,0.6807006597518921,0.33
49400,0.8997534513473511,0.6807006597518921,0.41
49500,0.8997534513473511,0.6807006597518921,0.43
49600,0.8997534513473511,0.6807006597518921,0.35
49700,0.8997534513473511,0.6807006597518921,0.54
49800,0.8997534513473511,0.6807006597518921,0.32
49900,0.8997534513473511,0.6807006597518921,0.35
50000,0.8997534513473511,0.6807006597518921,0.44
50100,0.8997534513473511,0.6807006597518921,0.42
50200,0.8997534513473511,0.6807006597518921,0.40
50300,0.8997534513473511,0.6807006597518921,0.41
50400,0.8997534513473511,0.6807006597518921,0.39
50500,0.8997534513473511,0.6807006597518921,0.30
50600,0.8997534513473511,0.6807006597518921,0.30
50700,0.8997534513473511,0.6807006597518921,0.35
50800,0.8997534513473511,0.6807006597518921,0.37
50900,0.8997534513473511,0.6807006597518921,0.36
51000,0.8997534513473511,0.6807006597518921,0.33
51100,0.8997534513473511,0.6807006597518921,0.33
51200,0.8997534513473511,0.6807006597518921,0.40
51300,0.8997534513473511,0.6807006597518921,0.39
51400,0.8997534513473511,0.6807006597518921,0.40
51500,0.8997534513473511,0.6807006597518921,0.41
51600,0.8997534513473511,0.6807006597518921,0.41
51700,0.8997534513473511,0.6807006597518921,0.28
51800,0.8997534513473511,0.6807006597518921,0.40
51900,0.8997534513473511,0.6807006597518921,0.37
52000,0.8997534513473511,0.6807006597518921,0.35
52100,0.8997534513473511,0.6807006597518921,0.35
52200,0.8997534513473511,0.6807006597518921,0.55
52300,0.8997534513473511,0.6807006597518921,0.36
52400,0.8997534513473511,0.6807006597518921,0.40
52500,0.8997534513473511,0.6807006597518921,0.41
52600,0.8997534513473511,0.6807006597518921,0.40
52700,0.8997534513473511,0.6807006597518921,0.39
52800,0.8997534513473511,0.6807006597518921,0.28
52900,0.8997534513473511,0.6807006597518921,0.29
53000,0.8997534513473511,0.6807006597518921,0.39
53100,0.8997534513473511,0.6807006597518921,0.35
53200,0.8997534513473511,0.6807006597518921,0.36
53300,0.8997534513473511,0.6807006597518921,0.28
53400,0.8997534513473511,0.6807006597518921,0.41
53500,0.8997534513473511,0.6807006597518921,0.35
53600,0.8997534513473511,0.6807006597518921,0.41
53700,0.8997534513473511,0.6807006597518921,0.38
53800,0.8997534513473511,0.6807006597518921,0.40
53900,0.8997534513473511,0.6807006597518921,0.36
54000,0.8997534513473511,0.6807006597518921,0.43
54100,0.8997534513473511,0.6807006597518921,0.40
54200,0.8997534513473511,0.6807006597518921,0.38
54300,0.8997534513473511,0.6807006597518921,0.37
54400,0.8997534513473511,0.6807006597518921,0.41
54500,0.8997534513473511,0.6807006597518921,0.31
54600,0.8997534513473511,0.6807006597518921,0.39
54700,0.8997534513473511,0.6807006597518921,0.53
54800,0.8997534513473511,0.6807006597518921,0.40
54900,0.8997534513473511,0.6807006597518921,0.41
55000,0.8997534513473511,0.6807006597518921,0.40
55100,0.8997534513473511,0.6807006597518921,0.41
55200,0.8997534513473511,0.6807006597518921,0.37
55300,0.8997534513473511,0.6807006597518921,0.30
55400,0.8997534513473511,0.6807006597518921,0.42
55500,0.8997534513473511,0.6807006597518921,0.41
55600,0.8997534513473511,0.6807006597518921,0.35
55700,0.8997534513473511,0.6807006597518921,0.36
