iteration,fitness,time
94,0.875,0.21
95,0.875,0.21
96,0.875,0.21
97,0.875,0.21
98,0.875,0.21
99,0.875,0.21
100,0.875,0.21
101,0.875,0.21
102,0.875,0.21
103,0.875,0.21
104,0.875,0.21
105,0.875,0.21
106,0.875,0.21
107,0.875,0.21
108,0.875,0.21
109,0.875,0.21
110,0.875,0.21
111,0.875,0.21
112,0.875,0.21
113,0.875,0.21
114,0.875,0.21
115,0.875,0.21
116,0.875,0.21
117,0.875,0.21
118,0.875,0.21
119,0.875,0.21
120,0.875,0.21
121,0.875,0.21
122,0.875,0.21
123,0.875,0.21
124,0.875,0.21
125,0.875,0.21
126,0.875,0.21
127,0.875,0.21
128,0.875,0.21
129,0.875,0.21
130,0.875,0.21
131,0.875,0.21
132,0.875,0.21
133,0.875,0.21
134,0.875,0.21
135,0.875,0.21
136,0.875,0.21
137,0.875,0.21
138,0.875,0.21
139,0.875,0.21
140,0.875,0.21
141,0.875,0.21
142,0.875,0.21
143,0.875,0.21
144,0.875,0.21
145,0.9166666865348816,0.21
146,0.9166666865348816,0.21
147,0.9166666865348816,0.21
148,0.9166666865348816,0.21
149,0.9166666865348816,0.21
150,0.9166666865348816,0.21
151,0.9166666865348816,0.21
152,0.9166666865348816,0.21
153,0.9166666865348816,0.21
154,0.9166666865348816,0.21
155,0.9166666865348816,0.21
156,0.9166666865348816,0.21
157,0.9166666865348816,0.21
158,0.9166666865348816,0.21
159,0.9166666865348816,0.21
160,0.9166666865348816,0.21
161,0.9166666865348816,0.21
162,0.9166666865348816,0.21
163,0.9166666865348816,0.21
164,0.9166666865348816,0.21
165,0.9166666865348816,0.21
166,0.9166666865348816,0.21
167,0.9166666865348816,0.21
168,0.9166666865348816,0.21
169,0.9166666865348816,0.21
170,0.9166666865348816,0.21
171,0.9166666865348816,0.21
172,0.9166666865348816,0.21
173,0.9166666865348816,0.21
174,0.9166666865348816,0.21
175,0.9166666865348816,0.21
176,0.9166666865348816,0.21
177,0.9166666865348816,0.21
178,0.9166666865348816,0.21
179,0.9166666865348816,0.21
180,0.9166666865348816,0.21
181,0.9166666865348816,0.21
182,0.9166666865348816,0.21
183,0.9166666865348816,0.21
184,0.9166666865348816,0.21
185,0.9166666865348816,0.21
186,0.9166666865348816,0.21
187,0.9166666865348816,0.21
188,0.9166666865348816,0.21
189,0.9166666865348816,0.21
190,0.9166666865348816,0.21
191,0.9166666865348816,0.21
192,0.9166666865348816,0.21
193,0.9166666865348816,0.21
194,0.9166666865348816,0.21
195,0.9166666865348816,0.21
196,0.9166666865348816,0.21
197,0.9166666865348816,0.21
198,0.9166666865348816,0.21
199,0.9166666865348816,0.21
200,0.9166666865348816,0.21
201,0.9166666865348816,0.21
202,0.9166666865348816,0.21
203,0.9166666865348816,0.21
204,0.9166666865348816,0.21
205,0.9166666865348816,0.21
206,0.9166666865348816,0.21
207,0.9166666865348816,0.21
208,0.9166666865348816,0.21
209,0.9166666865348816,0.21
210,0.9166666865348816,0.21
211,0.9166666865348816,0.21
212,0.9166666865348816,0.21
213,0.9166666865348816,0.21
214,0.9166666865348816,0.21
215,0.9166666865348816,0.21
216,0.9166666865348816,0.21
217,0.9166666865348816,0.21
218,0.9166666865348816,0.21
219,0.9166666865348816,0.21
220,0.9166666865348816,0.21
221,0.9166666865348816,0.21
222,0.9166666865348816,0.21
223,0.9166666865348816,0.21
224,0.9166666865348816,0.21
225,0.9166666865348816,0.21
226,0.9166666865348816,0.21
227,0.9166666865348816,0.21
228,0.9166666865348816,0.21
229,0.9166666865348816,0.21
230,0.9166666865348816,0.21
231,0.9166666865348816,0.21
232,0.9166666865348816,0.21
233,0.9166666865348816,0.21
234,0.9166666865348816,0.21
235,0.9166666865348816,0.21
236,0.9166666865348816,0.21
237,0.9166666865348816,0.21
238,0.9166666865348816,0.21
239,0.9166666865348816,0.21
240,0.9166666865348816,0.21
241,0.9166666865348816,0.21
242,0.9166666865348816,0.21
243,0.9166666865348816,0.21
244,0.9166666865348816,0.21
245,0.9166666865348816,0.21
246,0.9166666865348816,0.21
247,0.9166666865348816,0.21
248,0.9166666865348816,0.21
249,0.9166666865348816,0.21
250,0.9166666865348816,0.21
251,0.9166666865348816,0.21
252,0.9166666865348816,0.21
253,0.9166666865348816,0.21
254,0.9166666865348816,0.21
255,0.9166666865348816,0.21
256,0.9166666865348816,0.21
257,0.9166666865348816,0.21
258,0.9166666865348816,0.21
259,0.9166666865348816,0.21
260,0.9166666865348816,0.21
261,0.9166666865348816,0.21
262,0.9166666865348816,0.21
263,0.9166666865348816,0.21
264,0.9166666865348816,0.21
265,0.9166666865348816,0.21
266,0.9166666865348816,0.21
267,0.9166666865348816,0.21
268,0.9166666865348816,0.21
269,0.9166666865348816,0.21
270,0.9166666865348816,0.21
271,0.9166666865348816,0.21
272,0.9166666865348816,0.21
273,0.9166666865348816,0.21
274,0.9166666865348816,0.21
275,0.9166666865348816,0.21
276,0.9166666865348816,0.21
277,0.9166666865348816,0.21
278,0.9166666865348816,0.21
279,0.9166666865348816,0.21
280,0.9166666865348816,0.21
281,0.9166666865348816,0.21
282,0.9166666865348816,0.21
283,0.9166666865348816,0.21
284,0.9166666865348816,0.21
285,0.9166666865348816,0.21
286,0.9166666865348816,0.21
287,0.9166666865348816,0.21
288,0.9166666865348816,0.21
289,0.9166666865348816,0.21
290,0.9166666865348816,0.21
291,0.9166666865348816,0.21
292,0.9166666865348816,0.21
293,0.9166666865348816,0.21
294,0.9166666865348816,0.21
295,0.9166666865348816,0.21
296,0.9166666865348816,0.21
297,0.9166666865348816,0.21
298,0.9166666865348816,0.21
299,0.9166666865348816,0.21
300,0.9166666865348816,0.21
301,0.9166666865348816,0.21
302,0.9166666865348816,0.21
303,0.9166666865348816,0.21
304,0.9166666865348816,0.19
305,0.9166666865348816,0.19
306,0.9166666865348816,0.19
307,0.9166666865348816,0.19
308,0.9166666865348816,0.19
309,0.9166666865348816,0.19
310,0.9166666865348816,0.19
311,0.9166666865348816,0.19
312,0.9166666865348816,0.19
313,0.9166666865348816,0.19
314,0.9166666865348816,0.19
315,0.9166666865348816,0.19
316,0.9166666865348816,0.19
317,0.9166666865348816,0.19
318,0.9166666865348816,0.19
319,0.9166666865348816,0.19
320,0.9166666865348816,0.19
321,0.9166666865348816,0.19
322,0.9166666865348816,0.19
323,0.9166666865348816,0.19
324,0.9166666865348816,0.19
325,0.9166666865348816,0.19
326,0.9166666865348816,0.19
327,0.9166666865348816,0.19
328,0.9166666865348816,0.19
329,0.9166666865348816,0.19
330,0.9166666865348816,0.19
331,0.9166666865348816,0.19
332,0.9166666865348816,0.19
333,0.9166666865348816,0.19
334,0.9166666865348816,0.19
335,0.9166666865348816,0.19
336,0.9166666865348816,0.19
337,0.9166666865348816,0.19
338,0.9166666865348816,0.19
339,0.9166666865348816,0.19
340,0.9166666865348816,0.19
341,0.9166666865348816,0.19
342,0.9166666865348816,0.19
343,0.9166666865348816,0.19
344,0.9166666865348816,0.19
345,0.9166666865348816,0.19
346,0.9166666865348816,0.19
347,0.9166666865348816,0.19
348,0.9166666865348816,0.19
349,0.9166666865348816,0.19
350,0.9166666865348816,0.19
351,0.9166666865348816,0.19
352,0.9166666865348816,0.19
353,0.9166666865348816,0.19
354,0.9166666865348816,0.19
355,0.9166666865348816,0.19
356,0.9166666865348816,0.19
357,0.9166666865348816,0.19
358,0.9166666865348816,0.19
359,0.9166666865348816,0.19
360,0.9166666865348816,0.19
361,0.9166666865348816,0.19
362,0.9166666865348816,0.19
363,0.9583333134651184,0.19
364,0.9583333134651184,0.19
365,0.9583333134651184,0.19
366,0.9583333134651184,0.19
367,0.9583333134651184,0.19
368,0.9583333134651184,0.19
369,0.9583333134651184,0.19
370,0.9583333134651184,0.19
371,0.9583333134651184,0.19
372,0.9583333134651184,0.19
373,0.9583333134651184,0.19
374,0.9583333134651184,0.19
375,0.9583333134651184,0.19
376,0.9583333134651184,0.19
377,0.9583333134651184,0.19
378,0.9583333134651184,0.19
379,0.9583333134651184,0.19
380,0.9583333134651184,0.19
381,0.9583333134651184,0.19
382,0.9583333134651184,0.19
383,0.9583333134651184,0.19
384,0.9583333134651184,0.19
385,0.9583333134651184,0.19
386,0.9583333134651184,0.19
387,0.9583333134651184,0.19
388,0.9583333134651184,0.19
389,0.9583333134651184,0.19
390,0.9583333134651184,0.19
391,0.9583333134651184,0.19
392,0.9583333134651184,0.19
393,0.9583333134651184,0.19
394,0.9583333134651184,0.19
395,0.9583333134651184,0.19
396,0.9583333134651184,0.19
397,0.9583333134651184,0.19
398,0.9583333134651184,0.19
399,0.9583333134651184,0.19
400,0.9583333134651184,0.19
401,0.9583333134651184,0.19
402,0.9583333134651184,0.19
403,0.9583333134651184,0.19
404,0.9583333134651184,0.19
405,0.9583333134651184,0.19
406,0.9583333134651184,0.19
407,0.9583333134651184,0.19
408,0.9583333134651184,0.19
409,0.9583333134651184,0.19
410,0.9583333134651184,0.19
411,0.9583333134651184,0.19
412,0.9583333134651184,0.19
413,0.9583333134651184,0.19
414,0.9583333134651184,0.19
415,0.9583333134651184,0.19
416,0.9583333134651184,0.19
417,0.9583333134651184,0.19
418,0.9583333134651184,0.19
419,0.9583333134651184,0.19
420,0.9583333134651184,0.19
421,0.9583333134651184,0.19
422,0.9583333134651184,0.19
423,0.9583333134651184,0.19
424,0.9583333134651184,0.19
425,0.9583333134651184,0.19
426,0.9583333134651184,0.19
427,0.9583333134651184,0.19
428,0.9583333134651184,0.19
429,0.9583333134651184,0.19
430,0.9583333134651184,0.19
431,0.9583333134651184,0.19
432,0.9583333134651184,0.19
433,0.9583333134651184,0.19
434,0.9583333134651184,0.19
435,0.9583333134651184,0.19
436,0.9583333134651184,0.19
437,0.9583333134651184,0.19
438,0.9583333134651184,0.19
439,0.9583333134651184,0.19
440,0.9583333134651184,0.19
441,0.9583333134651184,0.19
442,0.9583333134651184,0.19
443,0.9583333134651184,0.19
444,0.9583333134651184,0.19
445,0.9583333134651184,0.19
446,0.9583333134651184,0.19
447,0.9583333134651184,0.19
448,0.9583333134651184,0.19
449,0.9583333134651184,0.19
450,0.9583333134651184,0.19
451,0.9583333134651184,0.19
452,0.9583333134651184,0.19
453,0.9583333134651184,0.19
454,0.9583333134651184,0.19
455,0.9583333134651184,0.19
456,0.9583333134651184,0.19
457,0.9583333134651184,0.19
458,0.9583333134651184,0.19
459,0.9583333134651184,0.19
460,0.9583333134651184,0.19
461,0.9583333134651184,0.19
462,0.9583333134651184,0.19
463,0.9583333134651184,0.19
464,0.9583333134651184,0.19
465,0.9583333134651184,0.19
466,0.9583333134651184,0.19
467,0.9583333134651184,0.19
468,0.9583333134651184,0.19
469,0.9583333134651184,0.19
470,0.9583333134651184,0.19
471,0.9583333134651184,0.19
472,0.9583333134651184,0.19
473,0.9583333134651184,0.19
474,0.9583333134651184,0.19
475,0.9583333134651184,0.19
476,0.9583333134651184,0.19
477,0.9583333134651184,0.19
478,0.9583333134651184,0.19
479,0.9583333134651184,0.19
480,0.9583333134651184,0.19
481,0.9583333134651184,0.19
482,0.9583333134651184,0.19
483,0.9583333134651184,0.19
484,0.9583333134651184,0.19
485,0.9583333134651184,0.19
486,0.9583333134651184,0.19
487,0.9583333134651184,0.19
488,0.9583333134651184,0.19
489,0.9583333134651184,0.19
490,0.9583333134651184,0.19
491,0.9583333134651184,0.19
492,0.9583333134651184,0.19
493,0.9583333134651184,0.19
494,0.9583333134651184,0.19
495,0.9583333134651184,0.19
496,0.9583333134651184,0.19
497,0.9583333134651184,0.19
498,0.9583333134651184,0.19
499,0.9583333134651184,0.19
500,0.9583333134651184,0.19
501,0.9583333134651184,0.19
502,0.9583333134651184,0.19
503,0.9583333134651184,0.19
504,0.9583333134651184,0.19
505,0.9583333134651184,0.19
506,0.9583333134651184,0.19
507,0.9583333134651184,0.19
508,0.9583333134651184,0.19
509,0.9583333134651184,0.19
510,0.9583333134651184,0.19
511,0.9583333134651184,0.19
512,0.9583333134651184,0.19
513,0.9583333134651184,0.19
514,0.9583333134651184,0.19
515,0.9583333134651184,0.19
516,0.9583333134651184,0.19
517,0.9583333134651184,0.19
518,0.9583333134651184,0.19
519,0.9583333134651184,0.19
520,0.9583333134651184,0.19
521,0.9583333134651184,0.19
522,0.9583333134651184,0.19
523,0.9583333134651184,0.19
524,0.9583333134651184,0.19
525,0.9583333134651184,0.19
526,0.9583333134651184,0.19
527,0.9583333134651184,0.19
528,0.9583333134651184,0.19
529,0.9583333134651184,0.19
530,0.9583333134651184,0.19
531,0.9583333134651184,0.19
532,0.9583333134651184,0.19
533,0.9583333134651184,0.19
534,0.9583333134651184,0.19
535,0.9583333134651184,0.19
536,0.9583333134651184,0.19
537,0.9583333134651184,0.19
538,0.9583333134651184,0.19
539,0.9583333134651184,0.19
540,0.9583333134651184,0.19
541,0.9583333134651184,0.19
542,0.9583333134651184,0.19
543,0.9583333134651184,0.19
544,0.9583333134651184,0.19
545,0.9583333134651184,0.19
546,0.9583333134651184,0.19
547,0.9583333134651184,0.19
548,0.9583333134651184,0.19
549,0.9583333134651184,0.19
550,0.9583333134651184,0.19
551,0.9583333134651184,0.19
552,0.9583333134651184,0.19
553,0.9583333134651184,0.19
554,0.9583333134651184,0.19
555,0.9583333134651184,0.19
556,0.9583333134651184,0.19
557,0.9583333134651184,0.19
558,0.9583333134651184,0.19
559,0.9583333134651184,0.19
560,0.9583333134651184,0.19
561,0.9583333134651184,0.19
562,0.9583333134651184,0.19
563,0.9583333134651184,0.19
564,0.9583333134651184,0.19
565,0.9583333134651184,0.19
566,0.9583333134651184,0.19
567,0.9583333134651184,0.19
568,0.9583333134651184,0.19
569,0.9583333134651184,0.19
570,0.9583333134651184,0.19
571,0.9583333134651184,0.19
572,0.9583333134651184,0.19
573,0.9583333134651184,0.19
574,0.9583333134651184,0.19
575,0.9583333134651184,0.19
576,0.9583333134651184,0.19
577,0.9583333134651184,0.19
578,0.9583333134651184,0.19
579,0.9583333134651184,0.19
580,0.9583333134651184,0.19
581,0.9583333134651184,0.19
582,0.9583333134651184,0.19
583,0.9583333134651184,0.19
584,0.9583333134651184,0.19
585,0.9583333134651184,0.19
586,0.9583333134651184,0.19
587,0.9583333134651184,0.19
588,0.9583333134651184,0.19
589,0.9583333134651184,0.19
590,0.9583333134651184,0.19
591,0.9583333134651184,0.19
592,0.9583333134651184,0.19
593,0.9583333134651184,0.19
594,0.9583333134651184,0.19
595,0.9583333134651184,0.19
596,0.9583333134651184,0.19
597,0.9583333134651184,0.19
598,0.9583333134651184,0.19
599,0.9583333134651184,0.19
600,0.9583333134651184,0.19
601,0.9583333134651184,0.19
602,0.9583333134651184,0.19
603,0.9583333134651184,0.19
604,0.9583333134651184,0.19
605,0.9583333134651184,0.19
606,0.9583333134651184,0.19
607,0.9583333134651184,0.19
608,0.9583333134651184,0.19
609,0.9583333134651184,0.19
610,0.9583333134651184,0.19
611,0.9583333134651184,0.19
612,0.9583333134651184,0.19
613,0.9583333134651184,0.19
614,0.9583333134651184,0.19
615,0.9583333134651184,0.19
616,0.9583333134651184,0.19
617,0.9583333134651184,0.19
618,0.9583333134651184,0.19
619,0.9583333134651184,0.19
620,0.9583333134651184,0.19
621,0.9583333134651184,0.19
622,0.9583333134651184,0.19
623,0.9583333134651184,0.19
624,0.9583333134651184,0.19
625,0.9583333134651184,0.19
626,0.9583333134651184,0.19
627,0.9583333134651184,0.19
628,0.9583333134651184,0.19
629,0.9583333134651184,0.19
630,0.9583333134651184,0.19
631,0.9583333134651184,0.19
632,0.9583333134651184,0.19
633,0.9583333134651184,0.19
634,0.9583333134651184,0.19
635,0.9583333134651184,0.19
636,0.9583333134651184,0.19
637,0.9583333134651184,0.19
638,0.9583333134651184,0.19
639,0.9583333134651184,0.19
640,0.9583333134651184,0.19
641,0.9583333134651184,0.19
642,0.9583333134651184,0.19
643,0.9583333134651184,0.19
644,0.9583333134651184,0.19
645,0.9583333134651184,0.19
646,0.9583333134651184,0.19
647,0.9583333134651184,0.19
648,0.9583333134651184,0.19
649,0.9583333134651184,0.19
650,0.9583333134651184,0.19
651,0.9583333134651184,0.19
652,0.9583333134651184,0.19
653,0.9583333134651184,0.19
654,0.9583333134651184,0.19
655,0.9583333134651184,0.19
656,0.9583333134651184,0.19
657,0.9583333134651184,0.19
658,0.9583333134651184,0.19
659,0.9583333134651184,0.19
660,0.9583333134651184,0.19
661,0.9583333134651184,0.19
662,0.9583333134651184,0.19
663,0.9583333134651184,0.19
664,0.9583333134651184,0.19
665,0.9583333134651184,0.19
666,0.9583333134651184,0.19
667,0.9583333134651184,0.19
668,0.9583333134651184,0.19
669,0.9583333134651184,0.19
670,0.9583333134651184,0.19
671,0.9583333134651184,0.19
672,0.9583333134651184,0.19
673,0.9583333134651184,0.19
674,0.9583333134651184,0.19
675,0.9583333134651184,0.19
676,0.9583333134651184,0.19
677,0.9583333134651184,0.19
678,0.9583333134651184,0.19
679,0.9583333134651184,0.19
680,0.9583333134651184,0.19
681,0.9583333134651184,0.19
682,0.9583333134651184,0.19
683,0.9583333134651184,0.19
684,0.9583333134651184,0.19
685,0.9583333134651184,0.19
686,0.9583333134651184,0.19
687,0.9583333134651184,0.19
688,0.9583333134651184,0.19
689,0.9583333134651184,0.19
690,0.9583333134651184,0.19
691,0.9583333134651184,0.19
692,0.9583333134651184,0.19
693,0.9583333134651184,0.19
694,0.9583333134651184,0.19
695,0.9583333134651184,0.19
696,0.9583333134651184,0.19
697,0.9583333134651184,0.19
698,0.9583333134651184,0.19
699,0.9583333134651184,0.19
700,0.9583333134651184,0.19
701,0.9583333134651184,0.19
702,0.9583333134651184,0.19
703,0.9583333134651184,0.19
704,0.9583333134651184,0.19
705,0.9583333134651184,0.19
706,0.9583333134651184,0.19
707,0.9583333134651184,0.19
708,0.9583333134651184,0.19
709,0.9583333134651184,0.19
710,0.9583333134651184,0.19
711,0.9583333134651184,0.19
712,0.9583333134651184,0.19
713,0.9583333134651184,0.19
714,0.9583333134651184,0.19
715,0.9583333134651184,0.19
716,0.9583333134651184,0.19
717,0.9583333134651184,0.19
718,0.9583333134651184,0.19
719,0.9583333134651184,0.19
720,0.9583333134651184,0.19
721,0.9583333134651184,0.19
722,0.9583333134651184,0.19
723,0.9583333134651184,0.19
724,0.9583333134651184,0.19
725,0.9583333134651184,0.19
726,0.9583333134651184,0.19
727,0.9583333134651184,0.19
728,0.9583333134651184,0.19
729,0.9583333134651184,0.19
730,0.9583333134651184,0.19
731,0.9583333134651184,0.19
732,0.9583333134651184,0.19
733,0.9583333134651184,0.19
734,0.9583333134651184,0.19
735,0.9583333134651184,0.19
736,0.9583333134651184,0.19
737,0.9583333134651184,0.19
738,0.9583333134651184,0.19
739,0.9583333134651184,0.19
740,0.9583333134651184,0.19
741,0.9583333134651184,0.19
742,0.9583333134651184,0.19
743,0.9583333134651184,0.19
744,0.9583333134651184,0.19
745,0.9583333134651184,0.19
746,0.9583333134651184,0.19
747,0.9583333134651184,0.19
748,0.9583333134651184,0.19
749,0.9583333134651184,0.19
750,0.9583333134651184,0.19
751,0.9583333134651184,0.19
752,0.9583333134651184,0.19
753,0.9583333134651184,0.19
754,0.9583333134651184,0.19
755,0.9583333134651184,0.19
756,0.9583333134651184,0.19
757,0.9583333134651184,0.19
758,0.9583333134651184,0.19
759,0.9583333134651184,0.19
760,0.9583333134651184,0.19
761,0.9583333134651184,0.19
762,0.9583333134651184,0.19
763,0.9583333134651184,0.19
764,0.9583333134651184,0.19
765,0.9583333134651184,0.19
766,0.9583333134651184,0.19
767,0.9583333134651184,0.19
768,0.9583333134651184,0.19
769,0.9583333134651184,0.19
770,0.9583333134651184,0.19
771,0.9583333134651184,0.19
772,0.9583333134651184,0.19
773,0.9583333134651184,0.19
774,0.9583333134651184,0.19
775,0.9583333134651184,0.19
776,0.9583333134651184,0.19
777,0.9583333134651184,0.19
778,0.9583333134651184,0.19
779,0.9583333134651184,0.19
780,0.9583333134651184,0.19
781,0.9583333134651184,0.19
782,0.9583333134651184,0.19
783,0.9583333134651184,0.19
784,0.9583333134651184,0.19
785,0.9583333134651184,0.19
786,0.9583333134651184,0.19
787,0.9583333134651184,0.19
788,0.9583333134651184,0.19
789,0.9583333134651184,0.19
790,0.9583333134651184,0.19
791,0.9583333134651184,0.19
792,0.9583333134651184,0.19
793,0.9583333134651184,0.19
794,0.9583333134651184,0.19
795,0.9583333134651184,0.19
796,0.9583333134651184,0.19
797,0.9583333134651184,0.19
798,0.9583333134651184,0.19
799,0.9583333134651184,0.19
800,0.9583333134651184,0.19
801,0.9583333134651184,0.19
802,0.9583333134651184,0.19
803,0.9583333134651184,0.19
804,0.9583333134651184,0.19
805,0.9583333134651184,0.19
806,0.9583333134651184,0.19
807,0.9583333134651184,0.19
808,0.9583333134651184,0.19
809,0.9583333134651184,0.19
810,0.9583333134651184,0.19
811,0.9583333134651184,0.19
812,0.9583333134651184,0.19
813,0.9583333134651184,0.19
814,0.9583333134651184,0.19
815,0.9583333134651184,0.19
816,0.9583333134651184,0.19
817,0.9583333134651184,0.19
818,0.9583333134651184,0.19
819,0.9583333134651184,0.19
820,0.9583333134651184,0.19
821,0.9583333134651184,0.19
822,0.9583333134651184,0.19
823,0.9583333134651184,0.19
824,0.9583333134651184,0.19
825,0.9583333134651184,0.19
826,0.9583333134651184,0.19
827,0.9583333134651184,0.19
828,0.9583333134651184,0.19
829,0.9583333134651184,0.19
830,0.9583333134651184,0.19
831,0.9583333134651184,0.19
832,0.9583333134651184,0.19
833,0.9583333134651184,0.19
834,0.9583333134651184,0.19
835,0.9583333134651184,0.19
836,0.9583333134651184,0.19
837,0.9583333134651184,0.19
838,0.9583333134651184,0.19
839,0.9583333134651184,0.19
840,0.9583333134651184,0.19
841,0.9583333134651184,0.19
842,0.9583333134651184,0.19
843,0.9583333134651184,0.19
844,0.9583333134651184,0.19
845,0.9583333134651184,0.19
846,0.9583333134651184,0.19
847,0.9583333134651184,0.19
848,0.9583333134651184,0.19
849,0.9583333134651184,0.19
850,0.9583333134651184,0.19
851,0.9583333134651184,0.19
852,0.9583333134651184,0.19
853,0.9583333134651184,0.19
854,0.9583333134651184,0.19
855,0.9583333134651184,0.19
856,0.9583333134651184,0.19
857,0.9583333134651184,0.19
858,0.9583333134651184,0.19
859,0.9583333134651184,0.19
860,0.9583333134651184,0.19
861,0.9583333134651184,0.19
862,0.9583333134651184,0.19
863,0.9583333134651184,0.19
864,0.9583333134651184,0.19
865,0.9583333134651184,0.19
866,0.9583333134651184,0.19
867,0.9583333134651184,0.19
868,0.9583333134651184,0.19
869,0.9583333134651184,0.19
870,0.9583333134651184,0.19
871,0.9583333134651184,0.19
872,0.9583333134651184,0.19
873,0.9583333134651184,0.19
874,0.9583333134651184,0.19
875,0.9583333134651184,0.19
876,0.9583333134651184,0.19
877,0.9583333134651184,0.19
878,0.9583333134651184,0.19
879,0.9583333134651184,0.19
880,0.9583333134651184,0.19
881,0.9583333134651184,0.19
882,0.9583333134651184,0.19
883,0.9583333134651184,0.19
884,0.9583333134651184,0.19
885,0.9583333134651184,0.19
886,0.9583333134651184,0.19
887,0.9583333134651184,0.19
888,0.9583333134651184,0.19
889,0.9583333134651184,0.19
890,0.9583333134651184,0.19
891,0.9583333134651184,0.19
892,0.9583333134651184,0.19
893,0.9583333134651184,0.19
894,0.9583333134651184,0.19
895,0.9583333134651184,0.19
896,0.9583333134651184,0.19
897,0.9583333134651184,0.19
898,0.9583333134651184,0.19
899,0.9583333134651184,0.19
900,0.9583333134651184,0.19
901,0.9583333134651184,0.19
902,0.9583333134651184,0.19
903,0.9583333134651184,0.19
904,0.9583333134651184,0.19
905,0.9583333134651184,0.19
906,0.9583333134651184,0.19
907,0.9583333134651184,0.19
908,0.9583333134651184,0.19
909,0.9583333134651184,0.19
910,0.9583333134651184,0.19
911,0.9583333134651184,0.19
912,0.9583333134651184,0.19
913,0.9583333134651184,0.19
914,0.9791666865348816,0.19
915,0.9791666865348816,0.19
916,0.9791666865348816,0.19
917,0.9791666865348816,0.19
918,0.9791666865348816,0.19
919,0.9791666865348816,0.19
920,0.9791666865348816,0.19
921,0.9791666865348816,0.19
922,0.9791666865348816,0.19
923,0.9791666865348816,0.19
924,0.9791666865348816,0.19
925,0.9791666865348816,0.19
926,0.9791666865348816,0.19
927,0.9791666865348816,0.19
928,0.9791666865348816,0.19
929,0.9791666865348816,0.19
930,0.9791666865348816,0.19
931,0.9791666865348816,0.19
932,0.9791666865348816,0.19
933,0.9791666865348816,0.19
934,0.9791666865348816,0.19
935,0.9791666865348816,0.19
936,0.9791666865348816,0.19
937,0.9791666865348816,0.19
938,0.9791666865348816,0.19
939,0.9791666865348816,0.19
940,0.9791666865348816,0.19
941,0.9791666865348816,0.19
942,0.9791666865348816,0.19
943,0.9791666865348816,0.19
944,0.9791666865348816,0.19
945,0.9791666865348816,0.19
946,0.9791666865348816,0.19
947,0.9791666865348816,0.19
948,0.9791666865348816,0.19
949,0.9791666865348816,0.19
950,0.9791666865348816,0.19
951,0.9791666865348816,0.19
952,0.9791666865348816,0.19
953,0.9791666865348816,0.19
954,0.9791666865348816,0.19
955,0.9791666865348816,0.19
956,0.9791666865348816,0.19
957,0.9791666865348816,0.19
958,0.9791666865348816,0.19
959,0.9791666865348816,0.19
960,0.9791666865348816,0.19
961,0.9791666865348816,0.19
962,0.9791666865348816,0.19
963,0.9791666865348816,0.19
964,0.9791666865348816,0.19
