evaluation,fitness,uniqueness,time
0,469.5896301269531,1.0,12.69
100,469.5896301269531,1.0,12.69
200,469.5896301269531,1.0,12.69
300,469.5896301269531,1.0,12.69
400,469.5896301269531,1.0,12.69
500,469.5896301269531,1.0,12.69
600,469.5896301269531,1.0,12.69
700,865.022216796875,1.0,12.69
800,946.3591918945312,1.0,12.69
900,946.3591918945312,1.0,12.69
1000,946.3591918945312,1.0,12.69
1100,983.5205078125,1.0,12.69
1200,983.5205078125,1.0,12.69
1300,983.5205078125,1.0,12.69
1400,983.5205078125,1.0,12.69
1500,986.3692626953125,1.0,12.69
1600,986.3692626953125,1.0,12.69
1700,986.3692626953125,1.0,12.69
1800,986.3692626953125,1.0,12.69
1900,986.3692626953125,1.0,12.69
2000,986.3692626953125,1.0,12.69
2100,986.3692626953125,1.0,12.69
2200,986.3692626953125,1.0,12.69
2300,986.3692626953125,1.0,12.69
2400,986.3692626953125,1.0,12.69
2500,986.3692626953125,1.0,12.69
2600,986.3692626953125,1.0,12.69
2700,986.3692626953125,1.0,12.69
2800,988.6013793945312,1.0,12.69
2900,988.6013793945312,1.0,12.69
3000,988.6013793945312,1.0,12.69
3100,988.6013793945312,1.0,12.69
3200,988.6013793945312,1.0,12.69
3300,988.6013793945312,1.0,12.69
3400,988.6013793945312,1.0,12.69
3500,988.6013793945312,1.0,12.69
3600,988.6013793945312,1.0,12.69
3700,988.6013793945312,1.0,12.69
3800,988.6013793945312,1.0,12.69
3900,988.6013793945312,1.0,12.69
4000,988.6013793945312,1.0,12.69
4100,988.6013793945312,1.0,12.69
4200,988.6013793945312,1.0,12.69
4300,988.6013793945312,1.0,12.69
4400,988.6013793945312,1.0,12.69
4500,988.6013793945312,1.0,12.69
4600,988.6013793945312,1.0,12.69
4700,988.6013793945312,1.0,12.69
4800,988.6013793945312,1.0,12.69
4900,1012.8917846679688,1.0,12.69
5000,1012.8917846679688,1.0,12.69
5100,1012.8917846679688,1.0,12.69
5200,1012.8917846679688,1.0,12.69
5300,1012.8917846679688,1.0,12.69
5400,1012.8917846679688,1.0,12.69
5500,1012.8917846679688,1.0,12.69
5600,1012.8917846679688,1.0,12.69
5700,1012.8917846679688,1.0,12.69
5800,1012.8917846679688,1.0,12.69
5900,1012.8917846679688,1.0,12.69
6000,1012.8917846679688,1.0,12.69
6100,1012.8917846679688,1.0,12.69
6200,1012.8917846679688,1.0,12.69
6300,1012.8917846679688,1.0,12.69
6400,1012.8917846679688,1.0,12.69
6500,1012.8917846679688,1.0,12.69
6600,1012.8917846679688,1.0,12.69
6700,1012.8917846679688,1.0,12.69
