evaluation,fitness,uniqueness,time
0,996.8048095703125,1.0,181.67
1000,1002.9618530273438,1.0,181.67
2000,1005.4044189453125,1.0,181.67
3000,1005.4044189453125,1.0,181.67
4000,1005.4044189453125,1.0,181.67
5000,1005.4044189453125,1.0,181.67
6000,1005.4044189453125,1.0,181.67
7000,1005.4044189453125,1.0,181.67
8000,1005.9410400390625,1.0,181.67
9000,1007.1632690429688,1.0,181.67
10000,1007.1632690429688,1.0,181.67
11000,1011.3837280273438,1.0,181.67
12000,1011.3837280273438,1.0,181.67
13000,1011.3837280273438,1.0,181.67
14000,1011.3837280273438,1.0,181.67
15000,1011.3837280273438,1.0,181.67
16000,1011.3837280273438,1.0,181.67
17000,1011.3837280273438,1.0,181.67
18000,1011.3837280273438,1.0,181.67
19000,1011.3837280273438,1.0,181.67
20000,1011.3837280273438,1.0,181.67
21000,1011.3837280273438,1.0,181.67
22000,1011.3837280273438,1.0,181.67
23000,1011.3837280273438,1.0,181.67
24000,1011.3837280273438,1.0,181.67
25000,1011.3837280273438,1.0,181.67
26000,1011.3837280273438,1.0,181.67
27000,1011.3837280273438,1.0,181.67
28000,1011.3837280273438,1.0,181.67
29000,1011.3837280273438,1.0,181.67
30000,1011.3837280273438,1.0,181.67
31000,1011.3837280273438,1.0,181.67
32000,1011.3837280273438,1.0,181.67
33000,1011.3837280273438,1.0,181.67
34000,1011.3837280273438,1.0,181.67
35000,1011.3837280273438,1.0,181.67
36000,1011.3837280273438,1.0,181.67
37000,1024.3992919921875,1.0,181.67
38000,1024.3992919921875,1.0,181.67
39000,1024.3992919921875,1.0,181.67
40000,1028.7763671875,1.0,181.67
41000,1028.7763671875,1.0,181.67
42000,1028.7763671875,1.0,181.67
43000,1028.7763671875,1.0,181.67
44000,1028.7763671875,1.0,181.67
45000,1028.7763671875,1.0,181.67
46000,1028.7763671875,1.0,181.67
47000,1028.7763671875,1.0,181.67
48000,1028.7763671875,1.0,181.67
49000,1028.7763671875,1.0,181.67
50000,1028.7763671875,1.0,181.67
51000,1028.7763671875,1.0,181.67
52000,1028.7763671875,1.0,181.67
53000,1028.7763671875,1.0,181.67
54000,1028.7763671875,1.0,181.67
55000,1028.7763671875,1.0,181.67
56000,1028.7763671875,1.0,181.67
57000,1028.7763671875,1.0,181.67
58000,1028.7763671875,1.0,181.67
59000,1028.7763671875,1.0,181.67
60000,1028.7763671875,1.0,181.67
61000,1028.7763671875,1.0,181.67
62000,1028.7763671875,1.0,181.67
63000,1028.7763671875,1.0,181.67
64000,1028.7763671875,1.0,181.67
65000,1028.7763671875,1.0,181.67
66000,1028.7763671875,1.0,181.67
67000,1028.7763671875,1.0,181.67
68000,1028.7763671875,1.0,181.67
69000,1028.7763671875,1.0,181.67
70000,1028.7763671875,1.0,181.67
71000,1028.7763671875,1.0,181.67
72000,1028.7763671875,1.0,181.67
73000,1028.7763671875,1.0,181.67
74000,1028.7763671875,1.0,181.67
75000,1028.7763671875,1.0,181.67
76000,1028.7763671875,1.0,181.67
77000,1028.7763671875,1.0,181.67
78000,1028.7763671875,1.0,181.67
79000,1028.7763671875,1.0,181.67
80000,1028.7763671875,1.0,181.67
81000,1028.7763671875,1.0,181.67
82000,1028.7763671875,1.0,181.67
83000,1028.7763671875,1.0,181.67
84000,1028.7763671875,1.0,181.67
85000,1028.7763671875,1.0,181.67
86000,1028.7763671875,1.0,181.67
87000,1028.7763671875,1.0,181.67
88000,1028.7763671875,1.0,181.67
89000,1028.7763671875,1.0,181.67
90000,1028.7763671875,1.0,181.67
91000,1028.7763671875,1.0,181.67
92000,1028.7763671875,1.0,181.67
93000,1028.7763671875,1.0,181.67
94000,1028.7763671875,1.0,181.67
95000,1028.7763671875,1.0,181.67
96000,1086.5821533203125,1.0,181.67
97000,1086.5821533203125,1.0,181.67
98000,1086.5821533203125,1.0,181.67
99000,1086.5821533203125,1.0,181.67
100000,1086.5821533203125,1.0,181.67
101000,1086.5821533203125,1.0,181.67
102000,1086.5821533203125,1.0,181.67
103000,1086.5821533203125,1.0,181.67
104000,1086.5821533203125,1.0,181.67
105000,1086.5821533203125,1.0,181.67
106000,1086.5821533203125,1.0,181.67
107000,1086.5821533203125,1.0,181.67
108000,1086.5821533203125,1.0,181.67
109000,1086.5821533203125,1.0,181.67
110000,1086.5821533203125,1.0,181.67
111000,1086.5821533203125,1.0,181.67
112000,1095.0850830078125,1.0,181.67
113000,1095.0850830078125,1.0,181.67
114000,1095.0850830078125,1.0,181.67
115000,1095.0850830078125,1.0,181.67
116000,1095.0850830078125,1.0,181.67
117000,1095.0850830078125,1.0,181.67
118000,1095.0850830078125,1.0,181.67
