evaluation,fitness,uniqueness,time
0,473.5784912109375,1.0,20.22
100,476.6716003417969,1.0,20.22
200,574.1363525390625,1.0,20.22
300,1018.665771484375,1.0,20.22
400,1024.3294677734375,1.0,20.22
500,1029.7467041015625,1.0,20.22
600,1029.7467041015625,1.0,20.22
700,1029.7467041015625,1.0,20.22
800,1029.7467041015625,1.0,20.22
900,1029.7467041015625,1.0,20.22
1000,1029.7467041015625,1.0,20.22
1100,1029.7467041015625,1.0,20.22
1200,1029.7467041015625,1.0,20.22
1300,1029.7467041015625,1.0,20.22
1400,1029.7467041015625,1.0,20.22
1500,1029.7467041015625,1.0,20.22
1600,1029.7467041015625,1.0,20.22
1700,1029.7467041015625,1.0,20.22
1800,1029.7467041015625,1.0,20.22
1900,1029.7467041015625,1.0,20.22
2000,1029.7467041015625,1.0,20.22
2100,1029.7467041015625,1.0,20.22
2200,1029.9039306640625,1.0,20.22
2300,1029.9039306640625,1.0,20.22
2400,1029.9039306640625,1.0,20.22
2500,1096.783447265625,1.0,20.22
2600,1096.783447265625,1.0,20.22
2700,1096.783447265625,1.0,20.22
2800,1096.783447265625,1.0,20.22
2900,1096.783447265625,1.0,20.22
3000,1096.783447265625,1.0,20.22
3100,1096.783447265625,1.0,20.22
3200,1096.783447265625,1.0,20.22
3300,1096.783447265625,1.0,20.22
3400,1096.783447265625,1.0,20.22
3500,1096.783447265625,1.0,20.22
3600,1096.783447265625,1.0,20.22
3700,1096.783447265625,1.0,20.22
3800,1096.783447265625,1.0,20.22
3900,1096.783447265625,1.0,20.22
4000,1096.783447265625,1.0,20.22
4100,1096.783447265625,1.0,20.22
4200,1096.783447265625,1.0,20.22
4300,1096.783447265625,1.0,20.22
4400,1096.783447265625,1.0,20.22
4500,1096.783447265625,1.0,20.22
4600,1096.783447265625,1.0,20.22
4700,1096.783447265625,1.0,20.22
4800,1096.783447265625,1.0,20.22
4900,1096.783447265625,1.0,20.22
5000,1096.783447265625,1.0,20.22
5100,1096.783447265625,1.0,20.22
5200,1096.783447265625,1.0,20.22
5300,1096.783447265625,1.0,20.22
5400,1096.783447265625,1.0,20.22
5500,1096.783447265625,1.0,20.22
5600,1096.783447265625,1.0,20.22
5700,1096.783447265625,1.0,20.22
5800,1096.783447265625,1.0,20.22
5900,1096.783447265625,1.0,20.22
6000,1096.783447265625,1.0,20.22
6100,1096.783447265625,1.0,20.22
6200,1096.783447265625,1.0,20.22
6300,1096.783447265625,1.0,20.22
6400,1096.783447265625,1.0,20.22
6500,1096.783447265625,1.0,20.22
6600,1096.783447265625,1.0,20.22
6700,1096.783447265625,1.0,20.22
6800,1096.783447265625,1.0,20.22
6900,1096.783447265625,1.0,20.22
7000,1096.783447265625,1.0,20.22
7100,1096.783447265625,1.0,20.22
7200,1096.783447265625,1.0,20.22
7300,1096.783447265625,1.0,20.22
7400,1096.783447265625,1.0,20.22
7500,1096.783447265625,1.0,20.22
7600,1096.783447265625,1.0,20.22
7700,1096.783447265625,1.0,20.22
7800,1096.783447265625,1.0,20.22
7900,1096.783447265625,1.0,20.22
8000,1096.783447265625,1.0,20.22
8100,1096.783447265625,1.0,20.22
8200,1096.783447265625,1.0,20.22
8300,1096.783447265625,1.0,20.22
8400,1096.783447265625,1.0,20.22
8500,1096.783447265625,1.0,20.22
8600,1096.783447265625,1.0,20.22
8700,1096.783447265625,1.0,20.22
8800,1096.783447265625,1.0,20.22
8900,1096.783447265625,1.0,20.22
9000,1096.783447265625,1.0,20.22
9100,1096.783447265625,1.0,20.22
9200,1096.783447265625,1.0,20.22
9300,1096.783447265625,1.0,20.22
9400,1096.783447265625,1.0,20.22
9500,1096.783447265625,1.0,20.22
9600,1096.783447265625,1.0,20.22
9700,1096.783447265625,1.0,20.22
9800,1096.783447265625,1.0,20.22
9900,1096.783447265625,1.0,20.22
10000,1096.783447265625,1.0,20.22
10100,1096.783447265625,1.0,20.22
10200,1096.783447265625,1.0,20.22
10300,1096.783447265625,1.0,20.22
10400,1096.783447265625,1.0,20.22
10500,1096.783447265625,1.0,20.22
10600,1096.783447265625,1.0,20.22
10700,1096.783447265625,1.0,20.22
10800,1096.783447265625,1.0,20.22
10900,1096.783447265625,1.0,20.22
11000,1096.783447265625,1.0,20.22
11100,1096.783447265625,1.0,20.22
11200,1096.783447265625,1.0,20.22
11300,1096.783447265625,1.0,20.22
11400,1096.783447265625,1.0,20.22
11500,1099.372314453125,1.0,20.22
11600,1099.372314453125,1.0,20.22
11700,1099.372314453125,1.0,20.22
11800,1099.372314453125,1.0,20.22
11900,1099.372314453125,1.0,20.22
12000,1099.372314453125,1.0,20.22
12100,1099.372314453125,1.0,20.22
12200,1099.372314453125,1.0,20.22
12300,1099.372314453125,1.0,20.22
12400,1099.372314453125,1.0,20.22
12500,1099.372314453125,1.0,20.22
12600,1099.372314453125,1.0,20.22
12700,1099.372314453125,1.0,20.22
12800,1099.372314453125,1.0,20.22
12900,1099.372314453125,1.0,20.22
13000,1099.372314453125,1.0,20.22
13100,1099.372314453125,1.0,20.22
13200,1099.372314453125,1.0,20.22
13300,1099.372314453125,1.0,20.22
13400,1099.372314453125,1.0,20.22
13500,1099.372314453125,1.0,20.22
13600,1099.372314453125,1.0,20.22
13700,1099.372314453125,1.0,20.22
13800,1099.372314453125,1.0,20.22
13900,1099.372314453125,1.0,20.22
14000,1099.372314453125,1.0,20.22
14100,1099.372314453125,1.0,20.22
14200,1099.372314453125,1.0,20.22
14300,1099.372314453125,1.0,20.22
14400,1099.372314453125,1.0,20.22
14500,1099.372314453125,1.0,20.22
14600,1099.372314453125,1.0,20.22
14700,1099.372314453125,1.0,20.22
14800,1099.372314453125,1.0,20.22
14900,1099.372314453125,1.0,20.22
15000,1099.372314453125,1.0,20.22
15100,1099.372314453125,1.0,20.22
15200,1099.372314453125,1.0,20.22
15300,1099.372314453125,1.0,20.22
15400,1099.372314453125,1.0,20.22
15500,1099.372314453125,1.0,20.22
15600,1099.372314453125,1.0,20.22
15700,1099.372314453125,1.0,20.22
15800,1099.372314453125,1.0,20.22
15900,1099.372314453125,1.0,20.22
16000,1099.372314453125,1.0,20.22
16100,1099.372314453125,1.0,20.22
16200,1099.372314453125,1.0,20.22
16300,1099.372314453125,1.0,20.22
16400,1099.372314453125,1.0,20.22
16500,1099.372314453125,1.0,20.22
16600,1099.372314453125,1.0,20.22
16700,1099.372314453125,1.0,20.22
16800,1099.372314453125,1.0,20.22
16900,1099.372314453125,1.0,20.22
17000,1099.372314453125,1.0,20.22
17100,1099.372314453125,1.0,20.22
17200,1099.372314453125,1.0,20.22
17300,1099.372314453125,1.0,20.22
17400,1099.372314453125,1.0,20.22
17500,1099.372314453125,1.0,20.22
17600,1099.372314453125,1.0,20.22
17700,1099.372314453125,1.0,20.22
17800,1099.372314453125,1.0,20.22
17900,1099.372314453125,1.0,20.22
18000,1099.372314453125,1.0,20.22
18100,1099.372314453125,1.0,20.22
18200,1099.372314453125,1.0,20.22
18300,1099.372314453125,1.0,20.22
18400,1099.372314453125,1.0,20.22
18500,1099.372314453125,1.0,20.22
18600,1099.372314453125,1.0,20.22
18700,1099.372314453125,1.0,20.22
18800,1099.372314453125,1.0,20.22
18900,1099.372314453125,1.0,20.22
19000,1099.372314453125,1.0,20.22
19100,1099.372314453125,1.0,20.22
19200,1099.372314453125,1.0,20.22
19300,1099.372314453125,1.0,20.22
19400,1099.372314453125,1.0,20.22
19500,1099.372314453125,1.0,20.22
19600,1099.372314453125,1.0,20.22
19700,1099.372314453125,1.0,20.22
19800,1099.372314453125,1.0,20.22
19900,1099.372314453125,1.0,20.22
20000,1099.372314453125,1.0,20.22
20100,1099.372314453125,1.0,20.22
20200,1099.372314453125,1.0,20.22
20300,1101.4599609375,1.0,20.22
20400,1101.4599609375,1.0,20.22
20500,1101.4599609375,1.0,20.22
20600,1101.4599609375,1.0,20.22
20700,1101.4599609375,1.0,20.22
20800,1101.4599609375,1.0,20.22
20900,1101.4599609375,1.0,20.22
21000,1101.4599609375,1.0,20.22
21100,1101.4599609375,1.0,20.22
21200,1101.4599609375,1.0,20.22
21300,1101.4599609375,1.0,20.22
21400,1101.4599609375,1.0,20.22
21500,1101.4599609375,1.0,20.22
21600,1101.4599609375,1.0,20.22
21700,1101.4599609375,1.0,20.22
21800,1101.4599609375,1.0,20.22
21900,1101.4599609375,1.0,20.22
22000,1101.4599609375,1.0,20.22
22100,1101.4599609375,1.0,20.22
22200,1101.4599609375,1.0,20.22
22300,1101.4599609375,1.0,20.22
22400,1101.4599609375,1.0,20.22
22500,1101.4599609375,1.0,20.22
22600,1101.4599609375,1.0,20.22
22700,1101.4599609375,1.0,20.22
22800,1101.4599609375,1.0,20.22
22900,1101.4599609375,1.0,20.22
23000,1101.4599609375,1.0,20.22
23100,1101.4599609375,1.0,20.22
23200,1101.4599609375,1.0,20.22
23300,1101.4599609375,1.0,20.22
23400,1101.4599609375,1.0,20.22
23500,1101.4599609375,1.0,20.22
23600,1101.4599609375,1.0,20.22
23700,1101.4599609375,1.0,20.22
23800,1101.4599609375,1.0,20.22
23900,1101.4599609375,1.0,20.22
24000,1107.94970703125,1.0,20.22
24100,1107.94970703125,1.0,20.22
24200,1107.94970703125,1.0,20.22
24300,1107.94970703125,1.0,20.22
24400,1107.94970703125,1.0,20.22
24500,1107.94970703125,1.0,20.22
24600,1107.94970703125,1.0,20.22
24700,1107.94970703125,1.0,20.22
24800,1113.7811279296875,1.0,20.22
24900,1113.7811279296875,1.0,20.22
25000,1113.7811279296875,1.0,20.22
25100,1113.7811279296875,1.0,20.22
25200,1113.7811279296875,1.0,20.22
25300,1113.7811279296875,1.0,20.22
25400,1113.7811279296875,1.0,20.22
25500,1113.7811279296875,1.0,20.22
25600,1113.7811279296875,1.0,20.22
25700,1113.7811279296875,1.0,20.22
25800,1113.7811279296875,1.0,20.22
25900,1113.7811279296875,1.0,20.22
26000,1113.7811279296875,1.0,20.22
26100,1113.7811279296875,1.0,20.22
26200,1113.7811279296875,1.0,20.22
26300,1113.7811279296875,1.0,20.22
26400,1113.7811279296875,1.0,20.22
26500,1113.7811279296875,1.0,20.22
26600,1113.7811279296875,1.0,20.22
26700,1113.7811279296875,1.0,20.22
26800,1113.7811279296875,1.0,20.22
26900,1113.7811279296875,1.0,20.22
27000,1113.7811279296875,1.0,20.22
27100,1113.7811279296875,1.0,20.22
27200,1113.7811279296875,1.0,20.22
27300,1113.7811279296875,1.0,20.22
27400,1113.7811279296875,1.0,20.22
27500,1113.7811279296875,1.0,20.22
27600,1113.7811279296875,1.0,20.22
27700,1113.7811279296875,1.0,20.22
27800,1113.7811279296875,1.0,20.38
27900,1113.7811279296875,1.0,20.38
28000,1113.7811279296875,1.0,20.38
28100,1113.7811279296875,1.0,20.38
28200,1113.7811279296875,1.0,20.38
28300,1113.7811279296875,1.0,20.38
28400,1113.7811279296875,1.0,20.38
28500,1113.7811279296875,1.0,20.38
28600,1113.7811279296875,1.0,20.38
28700,1113.7811279296875,1.0,20.38
28800,1113.7811279296875,1.0,20.38
28900,1113.7811279296875,1.0,20.38
29000,1113.7811279296875,1.0,20.38
29100,1113.7811279296875,1.0,20.38
29200,1113.7811279296875,1.0,20.38
29300,1113.7811279296875,1.0,20.38
29400,1113.7811279296875,1.0,20.38
29500,1113.7811279296875,1.0,20.38
29600,1113.7811279296875,1.0,20.38
29700,1113.7811279296875,1.0,20.38
29800,1113.7811279296875,1.0,20.38
29900,1113.7811279296875,1.0,20.38
30000,1113.7811279296875,1.0,20.38
30100,1113.7811279296875,1.0,20.38
30200,1113.7811279296875,1.0,20.38
30300,1113.7811279296875,1.0,20.38
30400,1113.7811279296875,1.0,20.38
30500,1113.7811279296875,1.0,20.38
30600,1113.7811279296875,1.0,20.38
30700,1113.7811279296875,1.0,20.38
30800,1113.7811279296875,1.0,20.38
30900,1113.7811279296875,1.0,20.38
31000,1113.7811279296875,1.0,20.38
31100,1113.7811279296875,1.0,20.38
31200,1113.7811279296875,1.0,20.38
31300,1113.7811279296875,1.0,20.38
31400,1113.7811279296875,1.0,20.38
31500,1113.7811279296875,1.0,20.38
31600,1113.7811279296875,1.0,20.38
31700,1113.7811279296875,1.0,20.38
31800,1113.7811279296875,1.0,20.38
31900,1113.7811279296875,1.0,20.38
32000,1113.7811279296875,1.0,20.38
32100,1113.7811279296875,1.0,20.38
32200,1113.7811279296875,1.0,20.38
32300,1113.7811279296875,1.0,20.38
32400,1113.7811279296875,1.0,20.38
32500,1113.7811279296875,1.0,20.38
32600,1113.7811279296875,1.0,20.38
32700,1113.7811279296875,1.0,20.38
32800,1113.7811279296875,1.0,20.38
32900,1113.7811279296875,1.0,20.38
33000,1113.7811279296875,1.0,20.38
33100,1113.7811279296875,1.0,20.38
33200,1113.7811279296875,1.0,20.38
33300,1113.7811279296875,1.0,20.38
33400,1113.7811279296875,1.0,20.38
33500,1113.7811279296875,1.0,20.38
33600,1113.7811279296875,1.0,20.38
33700,1113.7811279296875,1.0,20.38
33800,1113.7811279296875,1.0,20.38
33900,1113.7811279296875,1.0,20.38
34000,1113.7811279296875,1.0,20.38
34100,1113.7811279296875,1.0,20.38
34200,1113.7811279296875,1.0,20.38
34300,1113.7811279296875,1.0,20.38
34400,1113.7811279296875,1.0,20.38
34500,1113.7811279296875,1.0,20.38
34600,1113.7811279296875,1.0,20.38
34700,1113.7811279296875,1.0,20.38
34800,1113.7811279296875,1.0,20.38
34900,1113.7811279296875,1.0,20.38
35000,1113.7811279296875,1.0,20.38
35100,1113.7811279296875,1.0,20.38
35200,1113.7811279296875,1.0,20.38
35300,1113.7811279296875,1.0,20.38
35400,1113.7811279296875,1.0,20.38
35500,1113.7811279296875,1.0,20.38
35600,1113.7811279296875,1.0,20.38
35700,1113.7811279296875,1.0,20.38
35800,1113.7811279296875,1.0,20.38
35900,1113.7811279296875,1.0,20.38
36000,1113.7811279296875,1.0,20.38
36100,1113.7811279296875,1.0,20.38
36200,1113.7811279296875,1.0,20.38
36300,1113.7811279296875,1.0,20.38
36400,1113.7811279296875,1.0,20.38
36500,1113.7811279296875,1.0,20.38
36600,1113.7811279296875,1.0,20.38
36700,1113.7811279296875,1.0,20.38
36800,1113.7811279296875,1.0,20.38
36900,1113.7811279296875,1.0,20.38
37000,1113.7811279296875,1.0,20.38
37100,1113.7811279296875,1.0,20.38
37200,1113.7811279296875,1.0,20.38
37300,1113.7811279296875,1.0,20.38
37400,1113.7811279296875,1.0,20.38
37500,1113.7811279296875,1.0,20.38
37600,1113.7811279296875,1.0,20.38
37700,1113.7811279296875,1.0,20.38
37800,1113.7811279296875,1.0,20.38
37900,1113.7811279296875,1.0,20.38
38000,1113.7811279296875,1.0,20.38
38100,1113.7811279296875,1.0,20.38
38200,1113.7811279296875,1.0,20.38
38300,1113.7811279296875,1.0,20.38
38400,1113.7811279296875,1.0,20.38
38500,1113.7811279296875,1.0,20.38
38600,1113.7811279296875,1.0,20.38
38700,1113.7811279296875,1.0,20.38
38800,1113.7811279296875,1.0,20.38
38900,1113.7811279296875,1.0,20.38
39000,1113.7811279296875,1.0,20.38
39100,1113.7811279296875,1.0,20.38
39200,1113.7811279296875,1.0,20.38
39300,1113.7811279296875,1.0,20.38
39400,1113.7811279296875,1.0,20.38
39500,1113.7811279296875,1.0,20.38
39600,1113.7811279296875,1.0,20.38
39700,1113.7811279296875,1.0,20.38
39800,1113.7811279296875,1.0,20.38
39900,1113.7811279296875,1.0,20.38
40000,1113.7811279296875,1.0,20.38
40100,1113.7811279296875,1.0,20.38
40200,1113.7811279296875,1.0,20.38
40300,1113.7811279296875,1.0,20.38
40400,1113.7811279296875,1.0,20.38
40500,1113.7811279296875,1.0,20.38
40600,1113.7811279296875,1.0,20.38
40700,1113.7811279296875,1.0,20.38
40800,1113.7811279296875,1.0,20.38
40900,1113.7811279296875,1.0,20.38
41000,1113.7811279296875,1.0,20.38
41100,1113.7811279296875,1.0,20.38
41200,1113.7811279296875,1.0,20.38
41300,1113.7811279296875,1.0,20.38
41400,1113.7811279296875,1.0,20.38
