iteration,fitness,time
0,1012.4385986328125,33.84
0,1920.020751953125,10.88
1,1920.020751953125,10.88
2,3955.423828125,10.88
3,3955.423828125,10.88
4,3955.423828125,10.88
5,3955.423828125,10.88
6,3955.423828125,10.88
7,3955.423828125,10.88
8,3955.423828125,10.88
9,3955.423828125,10.88
10,3955.423828125,10.88
11,6313.7060546875,10.88
12,6313.7060546875,10.88
13,6313.7060546875,10.88
14,6313.7060546875,10.88
15,6313.7060546875,10.88
16,6313.7060546875,10.88
17,6313.7060546875,10.88
18,6313.7060546875,10.88
19,6313.7060546875,10.88
20,6313.7060546875,10.88
21,6313.7060546875,10.88
22,6313.7060546875,10.88
23,6313.7060546875,10.88
24,6313.7060546875,10.88
25,6313.7060546875,10.88
26,6313.7060546875,10.88
27,6313.7060546875,10.88
28,6313.7060546875,10.88
29,6313.7060546875,10.88
30,6313.7060546875,10.88
31,6313.7060546875,10.88
32,6313.7060546875,10.88
33,6313.7060546875,10.88
34,6498.44677734375,10.88
35,6498.44677734375,10.88
36,6498.44677734375,10.88
37,6498.44677734375,10.88
38,6498.44677734375,10.88
39,6498.44677734375,10.88
40,6498.44677734375,10.88
41,6498.44677734375,10.88
42,6498.44677734375,10.88
43,6498.44677734375,10.88
44,6560.73486328125,10.88
45,6560.73486328125,10.88
46,6560.73486328125,10.88
47,6560.73486328125,10.88
48,6560.73486328125,10.88
49,6560.73486328125,10.88
50,6560.73486328125,10.88
51,6560.73486328125,10.88
52,6560.73486328125,10.88
53,6560.73486328125,10.88
54,6560.73486328125,10.88
55,6560.73486328125,10.88
56,6560.73486328125,10.88
57,6560.73486328125,10.88
58,6560.73486328125,10.88
59,6560.73486328125,10.88
60,6560.73486328125,10.88
61,6560.73486328125,10.88
62,6560.73486328125,10.88
63,6560.73486328125,10.88
64,6560.73486328125,10.88
65,6560.73486328125,10.88
66,6560.73486328125,10.88
67,6560.73486328125,10.88
68,6560.73486328125,10.88
69,6560.73486328125,10.88
70,6560.73486328125,10.88
71,6560.73486328125,10.88
72,6560.73486328125,10.88
73,6560.73486328125,10.88
74,6560.73486328125,10.88
75,6560.73486328125,10.88
76,6560.73486328125,10.88
77,6560.73486328125,10.88
78,6560.73486328125,10.88
79,6560.73486328125,10.88
80,6560.73486328125,10.88
81,6560.73486328125,10.88
82,6560.73486328125,10.88
83,6560.73486328125,10.88
84,6560.73486328125,10.88
85,6560.73486328125,10.88
86,6560.73486328125,10.88
87,6560.73486328125,10.88
88,6560.73486328125,10.88
89,6560.73486328125,10.88
90,6560.73486328125,10.88
91,6560.73486328125,10.88
92,6560.73486328125,10.88
93,6560.73486328125,10.88
94,6560.73486328125,10.88
95,6560.73486328125,10.88
96,6560.73486328125,10.88
97,6560.73486328125,10.88
98,6560.73486328125,10.88
99,6560.73486328125,10.88
100,6560.73486328125,10.88
101,6560.73486328125,10.88
102,6560.73486328125,10.88
103,6560.73486328125,10.88
104,6560.73486328125,10.88
105,6560.73486328125,10.88
106,6560.73486328125,10.88
107,6835.57080078125,10.88
108,6835.57080078125,10.88
109,6835.57080078125,10.88
110,6835.57080078125,10.88
111,6835.57080078125,10.88
112,6835.57080078125,10.88
113,6835.57080078125,10.88
114,6835.57080078125,10.88
115,6835.57080078125,10.88
116,6835.57080078125,10.88
117,6835.57080078125,10.88
118,6835.57080078125,10.88
119,6835.57080078125,10.88
120,6835.57080078125,10.88
121,6835.57080078125,10.88
122,6835.57080078125,10.88
123,6835.57080078125,10.88
124,6835.57080078125,10.88
125,6835.57080078125,10.88
126,6835.57080078125,10.88
127,6835.57080078125,10.88
128,6835.57080078125,10.88
129,6835.57080078125,10.88
130,6835.57080078125,10.88
131,6835.57080078125,10.88
132,6835.57080078125,10.88
133,6835.57080078125,10.88
134,6835.57080078125,10.88
135,6835.57080078125,10.88
136,6835.57080078125,10.88
137,6835.57080078125,10.88
138,6835.57080078125,10.88
139,6835.57080078125,10.88
140,6835.57080078125,10.88
141,6835.57080078125,10.88
142,6835.57080078125,10.88
143,6835.57080078125,10.88
144,6835.57080078125,10.88
145,6835.57080078125,10.88
146,6835.57080078125,10.88
147,6835.57080078125,10.88
148,6835.57080078125,10.88
149,6835.57080078125,10.88
150,6835.57080078125,10.88
151,6835.57080078125,10.88
152,6835.57080078125,10.88
153,6835.57080078125,10.88
154,6835.57080078125,10.88
155,6835.57080078125,10.88
156,6835.57080078125,10.88
157,6835.57080078125,10.88
158,6835.57080078125,10.88
159,6835.57080078125,10.88
160,6835.57080078125,10.88
161,6835.57080078125,10.88
162,6835.57080078125,10.88
163,6835.57080078125,10.88
164,6881.376953125,10.88
165,6881.376953125,10.88
166,6938.796875,10.88
167,6938.796875,10.88
168,6938.796875,10.88
169,6938.796875,10.88
170,6938.796875,10.88
171,6938.796875,10.88
172,6938.796875,10.88
173,6938.796875,10.88
174,6938.796875,10.88
175,6938.796875,10.88
176,6938.796875,10.88
177,6938.796875,10.88
178,6938.796875,10.88
179,6938.796875,10.88
180,6938.796875,10.88
181,6938.796875,10.88
182,6938.796875,10.88
183,6938.796875,10.88
184,6938.796875,10.88
185,6938.796875,10.88
186,6938.796875,10.88
187,6938.796875,10.88
188,6938.796875,10.88
189,6938.796875,10.88
190,6938.796875,10.88
191,6938.796875,10.88
192,6938.796875,10.88
193,6938.796875,10.88
194,6938.796875,10.88
195,6938.796875,10.88
196,6938.796875,10.88
197,6938.796875,10.88
198,6938.796875,10.88
199,6938.796875,10.88
200,6938.796875,10.88
201,6938.796875,10.88
202,6938.796875,10.88
203,6938.796875,10.88
204,6938.796875,10.88
