evaluation,fitness,time
10700,1025.34619140625,12.20
10800,1025.147705078125,12.22
10900,1020.6553344726562,12.18
11000,1022.8662719726562,12.19
11100,1023.571044921875,12.21
11200,1024.017822265625,12.08
11300,1024.7840576171875,12.19
11400,1024.7469482421875,12.14
11500,1025.328857421875,12.24
11600,1022.6572265625,12.24
11700,1023.7996826171875,12.26
11800,1025.08251953125,12.25
11900,1025.318359375,12.21
12000,1023.9351806640625,12.25
12100,1024.2335205078125,12.17
12200,1024.0013427734375,12.27
12300,1028.353759765625,12.19
12400,1025.253173828125,12.25
12500,1024.7598876953125,12.29
12600,1025.459716796875,12.19
12700,1025.17822265625,12.25
12800,1024.6273193359375,12.14
12900,1025.1680908203125,12.21
13000,1025.201904296875,12.21
13100,1024.6236572265625,12.11
13200,1023.9320678710938,12.10
13300,1024.4259033203125,12.20
13400,1023.6328125,12.17
13500,1026.5621337890625,12.20
13600,1021.9841918945312,12.17
13700,1025.042724609375,12.11
13800,1024.870849609375,12.05
13900,1025.91064453125,12.01
14000,1025.4022216796875,12.18
14100,1025.5792236328125,12.20
14200,1024.715576171875,12.12
14300,1023.1049194335938,12.21
14400,1025.7861328125,12.08
14500,1026.43310546875,12.22
14600,1024.49560546875,12.16
14700,1020.6692504882812,12.25
14800,1024.6815185546875,12.17
14900,1021.1066284179688,12.18
15000,1022.6629638671875,12.16
15100,1025.659912109375,12.23
15200,1025.14990234375,12.24
15300,1026.1014404296875,12.22
15400,1020.9515380859375,12.20
15500,1025.743408203125,12.20
15600,1023.9168090820312,12.19
15700,1023.1631469726562,12.21
15800,1022.5095825195312,12.26
15900,1024.4278564453125,12.15
16000,1023.1652221679688,12.23
16100,1025.5205078125,12.08
16200,1023.0352783203125,12.07
16300,1025.7109375,12.16
16400,1025.9097900390625,12.19
16500,1022.3760986328125,12.16
16600,1024.721435546875,12.23
16700,1024.269775390625,12.26
16800,1026.7882080078125,12.12
16900,1026.8182373046875,12.11
17000,1023.705810546875,12.14
17100,1023.73974609375,12.15
17200,1025.5570068359375,12.19
17300,1026.0003662109375,12.22
17400,1023.769287109375,12.11
17500,1023.37744140625,12.12
17600,1023.250244140625,12.24
17700,1020.424072265625,12.22
17800,1021.137939453125,12.32
17900,1024.69921875,12.10
18000,1024.8924560546875,12.21
18100,1021.9057006835938,12.17
18200,1023.8575439453125,12.14
18300,1023.5866088867188,12.15
18400,1020.657470703125,12.15
18500,1020.9618530273438,12.15
18600,1025.2099609375,12.12
18700,1024.5648193359375,12.20
18800,1025.3294677734375,12.21
18900,1024.86181640625,12.09
19000,1023.9005126953125,12.14
19100,1023.791259765625,12.22
19200,1023.7787475585938,12.23
19300,1024.0540771484375,12.14
19400,1025.902587890625,12.11
19500,1025.482666015625,12.17
19600,1026.9534912109375,12.14
19700,1023.8417358398438,12.15
19800,1025.6312255859375,12.23
19900,1025.392578125,12.25
20000,1026.0455322265625,12.19
20100,1025.3221435546875,12.15
20200,1024.673095703125,12.20
20300,1024.2984619140625,12.17
20400,1025.076904296875,12.21
20500,1026.185546875,12.23
20600,1025.23876953125,12.16
20700,1022.3995361328125,12.20
20800,1026.63037109375,12.22
20900,1026.3721923828125,12.22
21000,1025.0845947265625,12.19
21100,1025.400634765625,12.23
21200,1026.6199951171875,12.15
21300,1025.5330810546875,12.25
21400,1024.8631591796875,12.29
21500,1025.29638671875,12.25
21600,1025.0450439453125,12.22
21700,1025.950439453125,12.09
21800,1025.0037841796875,12.26
21900,1025.4744873046875,12.19
22000,1024.4349365234375,12.21
22100,1025.7410888671875,12.19
22200,1024.8702392578125,12.22
22300,1026.057373046875,12.23
22400,1025.8807373046875,12.22
22500,1024.9595947265625,12.24
22600,1025.319091796875,12.28
22700,1023.1935424804688,12.28
22800,1026.984619140625,12.28
22900,1025.1904296875,12.21
23000,1025.786865234375,12.20
23100,1024.5230712890625,12.15
23200,1025.1068115234375,12.16
23300,1025.007080078125,12.15
23400,1026.726318359375,12.14
23500,1026.118408203125,12.26
23600,1025.427001953125,12.13
23700,1023.7776489257812,12.16
23800,1024.7569580078125,12.25
23900,1025.5955810546875,12.24
24000,1025.895263671875,12.22
24100,1026.2259521484375,12.19
24200,1024.741455078125,12.26
24300,1024.7177734375,12.26
24400,1024.650390625,12.19
24500,1026.35498046875,12.21
24600,1025.433349609375,12.21
24700,1025.179931640625,12.17
24800,1024.5950927734375,12.31
24900,1025.44287109375,12.34
25000,1025.4813232421875,12.28
25100,1024.308837890625,12.18
25200,1025.4534912109375,12.34
25300,1025.4879150390625,12.24
25400,1025.6947021484375,12.32
25500,1025.610595703125,12.28
25600,1026.1712646484375,12.22
25700,1025.368896484375,12.26
25800,1026.3731689453125,12.25
25900,1025.255859375,12.21
26000,1025.5079345703125,12.15
26100,1025.7532958984375,12.25
26200,1025.6905517578125,12.21
26300,1025.3282470703125,12.19
26400,1024.2762451171875,12.23
26500,1024.7957763671875,12.26
26600,1025.85400390625,12.23
26700,1025.7730712890625,12.24
26800,1025.7205810546875,12.24
26900,1026.2088623046875,12.29
27000,1025.407470703125,12.11
27100,1026.1522216796875,12.13
27200,1025.4429931640625,12.34
27300,1025.3946533203125,12.21
27400,1025.8021240234375,12.19
27500,1025.1187744140625,12.21
27600,1024.9276123046875,12.28
27700,1022.7141723632812,12.23
27800,1025.7064208984375,12.13
27900,1026.260498046875,12.17
28000,1024.126708984375,12.20
28100,1024.218017578125,12.16
28200,1024.6610107421875,12.14
28300,1025.5157470703125,12.17
28400,1024.832275390625,12.28
28500,1025.3134765625,12.12
28600,1025.37109375,12.24
28700,1026.3802490234375,12.24
28800,1025.9676513671875,12.29
28900,1024.76708984375,12.37
29000,1024.921630859375,12.27
29100,1025.25146484375,12.28
29200,1026.2015380859375,12.23
29300,1025.1390380859375,12.20
29400,1025.165283203125,12.29
29500,1024.8558349609375,12.20
29600,1025.9622802734375,12.26
29700,1025.520263671875,12.28
29800,1025.722900390625,12.15
29900,1026.1046142578125,12.30
30000,1027.037353515625,12.33
30100,1024.3984375,12.27
30200,1025.284423828125,12.20
30300,1024.410400390625,12.28
30400,1025.1956787109375,12.23
30500,1024.7662353515625,12.18
30600,1024.3787841796875,12.21
30700,1024.8565673828125,12.17
30800,1025.319580078125,12.26
30900,1024.3223876953125,12.16
31000,1025.83642578125,12.31
31100,1023.9534912109375,12.26
31200,1025.38134765625,12.30
31300,1025.454345703125,12.31
31400,1024.469482421875,12.29
31500,1026.0777587890625,12.17
31600,1024.7601318359375,12.26
31700,1026.0906982421875,12.19
31800,1026.2398681640625,12.21
31900,1025.642822265625,12.17
32000,1024.2515869140625,12.15
32100,1025.2303466796875,12.30
32200,1026.2896728515625,12.34
32300,1025.3115234375,12.38
32400,1026.229248046875,12.35
32500,1025.3077392578125,12.22
32600,1025.9234619140625,12.28
32700,1025.0809326171875,12.16
32800,1024.5501708984375,12.19
32900,1024.441162109375,12.15
33000,1023.4723510742188,12.25
33100,1025.89990234375,12.37
33200,1025.762939453125,12.46
33300,1025.192138671875,12.34
33400,1025.596923828125,12.20
33500,1024.390625,12.18
33600,1025.66748046875,12.34
33700,1025.030029296875,12.26
33800,1025.61669921875,12.23
33900,1024.8453369140625,12.23
34000,1025.853759765625,12.46
34100,1026.010986328125,12.39
34200,1026.7333984375,12.25
34300,1025.5428466796875,12.24
34400,1025.67236328125,12.23
34500,1025.6669921875,12.25
34600,1025.741943359375,12.21
34700,1025.63720703125,12.15
34800,1026.137451171875,12.20
34900,1025.197998046875,12.31
35000,1023.2114868164062,12.35
35100,1025.7724609375,12.23
35200,1024.5638427734375,12.19
35300,1025.608154296875,12.24
35400,1026.14990234375,12.31
35500,1025.7103271484375,12.07
35600,1024.6199951171875,12.13
35700,1025.687744140625,12.26
35800,1025.713623046875,12.47
35900,1024.928955078125,12.19
36000,1022.3184814453125,12.20
36100,1026.283447265625,12.24
36200,1025.4365234375,12.21
36300,1025.263427734375,12.16
36400,1026.5997314453125,12.25
36500,1024.7034912109375,12.55
36600,1026.0078125,12.33
36700,1024.5643310546875,12.23
36800,1025.094482421875,12.26
36900,1023.223876953125,12.27
37000,1024.9228515625,12.18
37100,1023.683837890625,12.29
37200,1024.6627197265625,12.27
37300,1025.1044921875,12.36
37400,1025.2593994140625,12.26
37500,1025.6365966796875,12.20
37600,1025.963623046875,12.20
37700,1024.9217529296875,12.29
37800,1024.5277099609375,12.25
37900,1025.144287109375,12.36
38000,1025.33544921875,12.26
38100,1025.3565673828125,12.29
38200,1026.59521484375,12.22
38300,1025.47900390625,12.36
38400,1025.4625244140625,12.25
38500,1025.724609375,12.29
38600,1027.174072265625,12.21
38700,1025.771240234375,12.23
38800,1024.8406982421875,12.33
38900,1025.044677734375,12.21
39000,1025.412109375,12.24
39100,1024.53076171875,12.27
39200,1025.3983154296875,12.14
39300,1026.4405517578125,12.13
39400,1025.16552734375,12.25
39500,1025.2353515625,12.30
39600,1025.765380859375,12.33
39700,1024.7481689453125,12.23
39800,1024.86865234375,12.24
39900,1024.038818359375,12.30
40000,1025.5133056640625,12.26
40100,1025.384765625,12.26
40200,1024.949462890625,12.27
40300,1025.7095947265625,12.34
40400,1025.04833984375,12.22
40500,1024.42822265625,12.17
40600,1026.61572265625,12.33
40700,1026.408935546875,12.23
40800,1025.2838134765625,12.29
40900,1040.6239013671875,12.31
41000,1025.5120849609375,12.32
41100,1029.513671875,12.36
41200,1027.676513671875,12.24
41300,1025.15576171875,12.32
41400,1030.2601318359375,12.28
41500,1026.6103515625,12.34
41600,1040.5126953125,12.40
41700,1025.7537841796875,12.41
41800,1024.7801513671875,12.30
41900,1025.5753173828125,12.27
42000,1025.8414306640625,12.26
42100,1025.18408203125,12.33
42200,1026.57568359375,12.21
42300,1023.829345703125,12.24
42400,1026.013916015625,12.27
42500,1025.1458740234375,12.40
42600,1024.9949951171875,12.26
42700,1025.69873046875,12.15
42800,1025.8765869140625,12.23
42900,1025.6676025390625,12.28
43000,1024.488525390625,12.18
43100,1026.2144775390625,12.22
43200,1025.36962890625,12.27
43300,1024.809326171875,12.19
43400,1025.14599609375,12.26
43500,1025.6475830078125,12.23
43600,1023.97314453125,12.16
43700,1025.851806640625,12.23
43800,1025.318603515625,12.28
43900,1025.154296875,12.30
44000,1025.564453125,12.28
44100,1025.8150634765625,12.29
44200,1026.510009765625,12.23
44300,1025.723876953125,12.19
44400,1025.851318359375,12.22
44500,1025.156005859375,12.25
44600,1025.5106201171875,12.26
44700,1026.1767578125,12.25
44800,1025.3218994140625,12.23
44900,1026.16748046875,12.16
45000,1025.966796875,12.11
45100,1025.9666748046875,12.27
45200,1022.5330810546875,12.20
45300,1025.6990966796875,12.22
45400,1025.1639404296875,12.15
45500,1024.3211669921875,12.37
45600,1025.657958984375,12.22
45700,1027.1337890625,12.22
45800,1024.7120361328125,12.23
45900,1025.201904296875,12.20
46000,1024.430908203125,12.26
46100,1024.51220703125,12.21
46200,1025.2723388671875,12.39
46300,1025.7001953125,12.34
46400,1024.427978515625,12.27
46500,1024.250244140625,12.25
46600,1025.6422119140625,12.31
46700,1024.780029296875,12.23
46800,1026.2584228515625,12.16
46900,1022.770263671875,12.27
47000,1024.396484375,12.35
47100,1025.1282958984375,12.20
47200,1024.62353515625,12.21
47300,1023.9434814453125,12.14
47400,1026.1337890625,12.23
47500,1025.5364990234375,12.16
47600,1024.2742919921875,12.23
47700,1025.0081787109375,12.32
47800,1025.069091796875,12.32
47900,1026.2454833984375,12.24
48000,1025.740234375,12.17
48100,1026.150146484375,12.25
48200,1023.4481811523438,12.21
48300,1025.4888916015625,12.19
48400,1025.7144775390625,12.23
48500,1026.1807861328125,12.30
48600,1025.07421875,12.23
48700,1024.37109375,12.30
48800,1026.3980712890625,12.23
48900,1024.997802734375,12.30
49000,1024.8905029296875,12.28
49100,1025.9136962890625,12.28
49200,1026.4703369140625,12.32
49300,1024.8331298828125,12.22
49400,1026.83740234375,12.25
49500,1025.925537109375,12.27
49600,1023.8970947265625,12.30
49700,1024.892578125,12.30
49800,1025.1356201171875,12.25
49900,1024.6829833984375,12.34
50000,1024.130859375,12.18
50100,1024.828857421875,12.32
50200,1025.3585205078125,12.22
50300,1025.3619384765625,12.21
50400,1024.6177978515625,12.26
50500,1026.9407958984375,12.19
50600,1025.596435546875,12.30
50700,1026.5283203125,12.28
50800,1024.57177734375,12.24
50900,1026.01318359375,12.28
51000,1025.6160888671875,12.20
51100,1025.62646484375,12.26
51200,1026.2294921875,12.17
51300,1025.617919921875,12.16
51400,1025.7191162109375,12.19
51500,1025.37353515625,12.23
51600,1025.8902587890625,12.25
51700,1025.17431640625,12.22
51800,1025.553955078125,12.26
51900,1024.450927734375,12.13
52000,1026.31591796875,12.17
52100,1026.0244140625,12.32
52200,1025.33740234375,12.29
52300,1026.368896484375,12.33
52400,1025.5838623046875,12.36
52500,1025.462158203125,12.25
52600,1025.0906982421875,12.34
52700,1023.9247436523438,12.21
52800,1025.310546875,12.33
52900,1024.4561767578125,12.41
53000,1024.8707275390625,12.28
53100,1025.691162109375,12.36
53200,1023.2638549804688,12.19
53300,1025.322998046875,12.25
53400,1026.0343017578125,12.24
53500,1024.7574462890625,12.21
53600,1024.79345703125,12.36
53700,1026.053955078125,12.31
53800,1024.474365234375,12.24
53900,1026.5762939453125,12.31
54000,1025.9404296875,12.25
54100,1024.8697509765625,12.31
54200,1024.0286865234375,12.29
54300,1024.45263671875,12.32
54400,1025.38330078125,12.25
54500,1025.4874267578125,12.24
54600,1025.2535400390625,12.26
54700,1024.8759765625,12.26
54800,1023.9365234375,12.27
54900,1025.1131591796875,12.29
55000,1025.611083984375,12.21
55100,1025.5018310546875,12.26
55200,1024.4300537109375,12.21
55300,1025.7259521484375,12.19
55400,1025.0223388671875,12.23
55500,1027.8837890625,12.23
55600,1036.200927734375,12.27
55700,1032.266845703125,12.20
55800,1031.51416015625,12.27
55900,1026.6790771484375,12.21
56000,1026.49072265625,12.30
56100,1025.4913330078125,12.27
56200,1029.7615966796875,12.29
56300,1025.4483642578125,12.17
56400,1025.28369140625,12.24
56500,1027.3990478515625,12.35
56600,1026.4197998046875,12.25
56700,1026.7000732421875,12.29
56800,1023.3677368164062,12.35
56900,1024.782958984375,12.24
57000,1036.3748779296875,12.28
57100,1025.17919921875,12.17
57200,1024.56298828125,12.32
57300,1025.4324951171875,12.32
57400,1026.1729736328125,12.25
57500,1024.8453369140625,12.29
57600,1024.5625,12.19
57700,1024.11376953125,12.31
57800,1025.606201171875,12.19
57900,1025.838623046875,12.16
58000,1025.5428466796875,12.21
58100,1023.938232421875,12.26
58200,1024.813720703125,12.33
58300,1025.137939453125,12.25
58400,1025.8135986328125,12.23
58500,1026.4288330078125,12.15
58600,1025.6181640625,12.19
58700,1025.0528564453125,12.16
58800,1025.9124755859375,12.33
58900,1025.8555908203125,12.21
59000,1026.1614990234375,12.24
59100,1024.89599609375,12.19
59200,1026.3681640625,12.21
59300,1025.9462890625,12.20
59400,1025.0235595703125,12.31
59500,1025.90673828125,12.36
59600,1024.9805908203125,12.21
59700,1024.5128173828125,12.26
59800,1025.9066162109375,12.29
59900,1023.9188232421875,12.26
60000,1025.0638427734375,12.23
60100,1026.6322021484375,12.25
60200,1026.00537109375,12.19
60300,1024.6573486328125,12.22
60400,1025.0347900390625,12.24
60500,1026.0706787109375,12.25
60600,1024.7801513671875,12.17
60700,1025.39404296875,12.21
60800,1024.5113525390625,12.19
60900,1025.5015869140625,12.21
61000,1025.3651123046875,12.29
61100,1025.758544921875,12.30
61200,1025.9915771484375,12.24
61300,1024.1566162109375,12.27
61400,1025.9608154296875,12.25
61500,1025.936279296875,12.21
61600,1024.791015625,12.24
61700,1026.1187744140625,12.32
61800,1025.4168701171875,12.28
61900,1024.6517333984375,12.30
62000,1025.4071044921875,12.19
62100,1024.44873046875,12.25
62200,1025.71533203125,12.09
62300,1026.7154541015625,12.20
62400,1026.435302734375,12.23
62500,1026.0081787109375,12.23
62600,1024.3087158203125,12.23
62700,1025.33837890625,12.23
62800,1024.99072265625,12.26
62900,1025.4320068359375,12.21
63000,1025.0426025390625,12.29
63100,1025.8026123046875,12.24
63200,1024.5977783203125,12.19
63300,1024.8021240234375,12.28
63400,1024.5191650390625,12.36
63500,1024.5513916015625,12.17
63600,1025.1968994140625,12.28
63700,1025.4359130859375,12.27
63800,1025.919677734375,12.26
63900,1026.2205810546875,12.28
64000,1025.7781982421875,12.13
64100,1025.5865478515625,12.22
64200,1024.587158203125,12.11
64300,1026.230712890625,12.24
64400,1025.5458984375,12.16
64500,1025.263427734375,12.40
64600,1025.36279296875,12.42
64700,1025.611328125,12.25
64800,1026.5928955078125,12.10
64900,1024.5067138671875,12.13
65000,1023.4116821289062,12.18
65100,1025.5703125,12.27
65200,1026.72412109375,12.37
65300,1023.6544189453125,12.30
65400,1024.0885009765625,12.24
65500,1025.942626953125,12.14
65600,1024.91650390625,12.16
65700,1025.23779296875,12.06
65800,1025.1090087890625,12.15
65900,1025.4029541015625,12.46
66000,1025.610107421875,12.16
66100,1025.0931396484375,12.22
66200,1024.8763427734375,12.15
66300,1025.646484375,12.25
66400,1024.16357421875,12.20
66500,1024.9871826171875,12.40
66600,1025.6905517578125,12.37
66700,1024.7928466796875,12.18
66800,1025.673095703125,12.20
66900,1024.3167724609375,12.27
67000,1024.7509765625,12.38
67100,1025.62255859375,12.55
67200,1025.1275634765625,12.26
67300,1023.896728515625,12.19
67400,1025.9239501953125,12.22
67500,1023.8721313476562,12.18
67600,1025.5587158203125,12.28
67700,1025.1668701171875,12.51
67800,1025.4398193359375,12.22
67900,1025.8851318359375,12.18
68000,1025.9390869140625,12.26
68100,1024.8123779296875,12.32
68200,1025.6558837890625,12.33
68300,1025.65087890625,12.26
68400,1024.8902587890625,12.26
68500,1024.892578125,12.28
68600,1025.816162109375,12.28
68700,1025.7108154296875,12.42
68800,1025.6480712890625,12.64
68900,1025.5050048828125,12.34
69000,1024.989501953125,12.30
69100,1023.9598388671875,12.35
69200,1024.1312255859375,12.33
69300,1025.197998046875,12.47
69400,1024.608642578125,12.32
69500,1025.9371337890625,12.24
69600,1025.1751708984375,12.22
69700,1025.18896484375,12.36
69800,1024.309814453125,12.24
69900,1025.4083251953125,12.43
70000,1022.8208618164062,12.39
70100,1025.255859375,12.38
70200,1025.66259765625,12.37
70300,1025.146240234375,12.35
70400,1025.403564453125,12.41
70500,1025.9752197265625,12.33
70600,1025.2664794921875,12.31
70700,1024.8392333984375,12.35
70800,1026.0509033203125,12.36
70900,1025.61474609375,12.45
71000,1024.759765625,12.39
71100,1024.86767578125,12.43
71200,1024.526611328125,12.37
71300,1024.1549072265625,12.20
71400,1024.299560546875,12.33
71500,1024.1036376953125,12.30
71600,1025.5684814453125,12.37
71700,1025.4251708984375,12.36
71800,1025.31494140625,12.32
71900,1024.8865966796875,12.48
72000,1023.4378051757812,12.40
72100,1023.9420166015625,12.17
72200,1024.693603515625,12.32
72300,1024.7889404296875,12.28
72400,1024.9473876953125,12.38
72500,1024.2275390625,12.38
72600,1025.0208740234375,12.28
72700,1025.213134765625,12.36
72800,1025.6646728515625,12.46
72900,1026.3060302734375,12.30
73000,1024.1326904296875,12.34
73100,1025.4169921875,12.32
73200,1026.5919189453125,12.20
73300,1025.4884033203125,12.31
73400,1026.32373046875,12.35
73500,1026.1302490234375,12.32
73600,1024.7540283203125,12.38
73700,1026.0982666015625,12.18
73800,1026.21923828125,12.31
73900,1026.7054443359375,12.23
74000,1025.6307373046875,12.50
74100,1026.2847900390625,12.25
74200,1025.9737548828125,12.23
74300,1024.806640625,12.24
74400,1025.3072509765625,12.32
74500,1023.5521240234375,12.35
74600,1025.3271484375,12.30
74700,1025.416748046875,12.27
74800,1026.51611328125,12.24
74900,1025.86474609375,12.30
75000,1025.70947265625,12.35
75100,1027.3006591796875,12.40
75200,1025.2674560546875,12.25
75300,1026.245849609375,12.32
75400,1025.522705078125,12.21
75500,1025.07666015625,12.33
75600,1025.19482421875,12.35
75700,1024.5880126953125,12.23
75800,1026.100341796875,12.23
75900,1024.017333984375,12.21
76000,1024.3826904296875,12.33
76100,1026.7457275390625,12.41
76200,1025.5848388671875,12.24
76300,1024.1746826171875,12.22
76400,1025.4991455078125,12.33
76500,1025.2860107421875,12.25
76600,1026.510009765625,12.24
76700,1024.783203125,12.32
76800,1026.03173828125,12.22
76900,1025.24755859375,12.38
77000,1023.7306518554688,12.32
77100,1024.720703125,12.41
77200,1025.14208984375,12.35
77300,1024.4798583984375,12.31
77400,1026.680419921875,12.31
77500,1025.044189453125,12.27
77600,1025.573486328125,12.20
77700,1025.244384765625,12.24
77800,1025.843994140625,12.11
77900,1025.5772705078125,12.30
78000,1023.0494384765625,12.23
78100,1023.257568359375,12.27
78200,1023.4740600585938,12.36
78300,1025.1883544921875,12.28
78400,1026.063720703125,12.31
78500,1023.357666015625,12.31
78600,1025.7049560546875,12.27
78700,1022.7632446289062,12.35
78800,1023.9974365234375,12.31
78900,1024.8560791015625,12.41
79000,1025.30322265625,12.31
79100,1024.7225341796875,12.32
79200,1025.603515625,12.29
79300,1025.0302734375,12.36
79400,1025.5845947265625,12.16
79500,1025.24169921875,12.34
79600,1024.72900390625,12.43
79700,1025.0579833984375,12.22
79800,1026.2740478515625,12.30
79900,1024.59130859375,12.21
80000,1022.8130493164062,12.32
80100,1026.64892578125,12.19
80200,1024.933837890625,12.33
80300,1024.906494140625,12.40
80400,1025.142822265625,12.17
80500,1025.3465576171875,12.28
80600,1025.4278564453125,12.24
80700,1026.60107421875,12.36
80800,1026.4747314453125,12.24
80900,1024.93603515625,12.23
81000,1024.91796875,12.21
81100,1024.8670654296875,12.32
81200,1025.696533203125,12.35
81300,1025.595703125,12.33
81400,1026.277099609375,12.31
81500,1026.16259765625,12.28
81600,1024.8553466796875,12.27
81700,1024.6085205078125,12.23
81800,1025.8704833984375,12.32
81900,1025.7381591796875,12.31
82000,1024.7347412109375,12.25
82100,1024.041015625,12.23
82200,1025.8740234375,12.25
82300,1024.95361328125,12.28
82400,1025.877685546875,12.23
82500,1024.4578857421875,12.30
82600,1024.9439697265625,12.33
82700,1024.5526123046875,12.24
82800,1025.2174072265625,12.23
82900,1025.39501953125,12.39
83000,1026.720703125,12.26
83100,1025.9072265625,12.31
83200,1024.997802734375,12.31
83300,1025.5958251953125,12.29
83400,1025.3739013671875,12.32
83500,1025.9942626953125,12.20
83600,1025.468017578125,12.24
83700,1024.73046875,12.25
83800,1026.4281005859375,12.17
83900,1024.9715576171875,12.39
84000,1025.809326171875,12.26
84100,1025.8043212890625,12.34
84200,1024.542236328125,12.23
84300,1025.85791015625,12.22
84400,1026.1568603515625,12.45
84500,1024.5216064453125,12.26
84600,1025.418212890625,12.27
84700,1026.2396240234375,12.25
84800,1023.9058837890625,12.25
84900,1025.4359130859375,12.38
85000,1026.1781005859375,12.38
85100,1025.7344970703125,12.21
85200,1025.9443359375,12.23
85300,1025.8077392578125,12.22
85400,1024.8897705078125,12.29
85500,1026.1734619140625,12.26
85600,1025.621337890625,12.19
85700,1025.491943359375,12.33
85800,1024.5772705078125,12.22
85900,1024.952880859375,12.32
86000,1025.447021484375,12.38
86100,1024.798095703125,12.29
86200,1025.1934814453125,12.18
86300,1025.332275390625,12.25
86400,1024.6666259765625,12.28
86500,1025.1812744140625,12.32
86600,1024.27783203125,12.31
86700,1026.0838623046875,12.19
86800,1025.5281982421875,12.28
86900,1025.254638671875,12.21
87000,1025.0445556640625,12.31
87100,1025.964599609375,12.36
87200,1025.26953125,12.39
87300,1024.8223876953125,12.26
87400,1024.6651611328125,12.29
87500,1025.872802734375,12.30
87600,1026.198974609375,12.23
87700,1026.490478515625,12.25
87800,1025.7215576171875,12.33
87900,1024.883056640625,12.25
88000,1025.414306640625,12.33
88100,1023.9765625,12.28
88200,1025.6278076171875,12.22
88300,1025.1728515625,12.36
88400,1024.55078125,12.17
88500,1024.8125,12.27
88600,1026.11083984375,12.35
88700,1023.9605102539062,12.23
88800,1025.146240234375,12.24
88900,1025.291748046875,12.16
89000,1025.3079833984375,12.27
89100,1024.213134765625,12.33
89200,1025.0938720703125,12.22
89300,1025.809814453125,12.21
89400,1025.0533447265625,12.31
89500,1025.4488525390625,12.23
89600,1026.0577392578125,12.24
89700,1025.893310546875,12.41
89800,1024.6201171875,12.30
89900,1025.7889404296875,12.20
90000,1025.0863037109375,12.36
90100,1025.13525390625,12.40
90200,1024.477783203125,12.36
90300,1024.099609375,12.33
90400,1025.6505126953125,12.28
