evaluation,fitness,time
0,509.9532165527344,53.10
0,1003.8330078125,21.29
100,1003.8330078125,21.29
200,1003.8330078125,21.29
300,1003.8330078125,21.29
400,1009.4021606445312,21.29
500,1009.4021606445312,21.29
600,1009.4021606445312,21.29
700,1009.4021606445312,21.29
800,1009.4021606445312,21.29
900,1009.4021606445312,21.29
1000,1016.880615234375,21.29
1100,1024.727783203125,21.29
1200,1024.727783203125,21.29
1300,1024.727783203125,21.29
1400,1024.727783203125,21.29
1500,1024.727783203125,21.29
1600,1030.9619140625,21.29
1700,1030.9619140625,21.29
1800,1030.9619140625,21.29
1900,1030.9619140625,21.29
2000,1030.9619140625,21.29
2100,1030.9619140625,21.29
2200,1030.9619140625,21.29
2300,1030.9619140625,21.29
2400,1030.9619140625,21.29
2500,1030.9619140625,21.29
2600,1030.9619140625,21.29
2700,1030.9619140625,21.29
2800,1030.9619140625,21.29
2900,1030.9619140625,21.29
3000,1030.9619140625,21.29
3100,1030.9619140625,21.29
3200,1030.9619140625,21.29
3300,1030.9619140625,21.29
3400,1030.9619140625,21.29
3500,1030.9619140625,21.29
3600,1030.9619140625,21.29
3700,1030.9619140625,21.29
3800,1030.9619140625,21.29
3900,1030.9619140625,21.29
4000,1030.9619140625,21.29
4100,1030.9619140625,21.29
4200,1030.9619140625,21.29
4300,1030.9619140625,21.29
4400,1030.9619140625,21.29
4500,1030.9619140625,21.29
4600,1030.9619140625,21.29
4700,1030.9619140625,21.29
4800,1030.9619140625,21.29
4900,1030.9619140625,21.29
5000,1030.9619140625,21.29
5100,1030.9619140625,21.29
5200,1030.9619140625,21.29
5300,1030.9619140625,21.29
5400,1030.9619140625,21.29
5500,1030.9619140625,21.29
5600,1030.9619140625,20.87
5700,1030.9619140625,20.87
5800,1030.9619140625,20.87
5900,1030.9619140625,20.87
6000,1030.9619140625,20.87
6100,1030.9619140625,20.87
6200,1030.9619140625,20.87
6300,1030.9619140625,20.87
6400,1030.9619140625,20.87
6500,1030.9619140625,20.87
6600,1030.9619140625,20.87
6700,1030.9619140625,20.87
6800,1030.9619140625,20.87
6900,1030.9619140625,20.87
7000,1030.9619140625,20.87
7100,1030.9619140625,20.87
7200,1030.9619140625,20.87
7300,1030.9619140625,20.87
7400,1030.9619140625,20.87
7500,1030.9619140625,20.87
7600,1030.9619140625,20.87
7700,1030.9619140625,20.87
7800,1030.9619140625,20.87
7900,1030.9619140625,20.87
8000,1030.9619140625,20.87
8100,1030.9619140625,20.87
8200,1030.9619140625,20.87
8300,1030.9619140625,20.87
8400,1030.9619140625,20.87
8500,1030.9619140625,20.87
8600,1030.9619140625,20.87
8700,1030.9619140625,20.87
8800,1030.9619140625,20.87
8900,1030.9619140625,20.87
9000,1030.9619140625,20.87
9100,1030.9619140625,20.87
9200,1030.9619140625,20.87
9300,1030.9619140625,20.87
9400,1030.9619140625,20.87
9500,1030.9619140625,20.87
9600,1030.9619140625,20.87
9700,1030.9619140625,20.87
9800,1030.9619140625,20.87
9900,1030.9619140625,20.87
10000,1030.9619140625,20.87
10100,1030.9619140625,20.87
10200,1030.9619140625,20.87
10300,1030.9619140625,20.87
10400,1030.9619140625,20.87
10500,1030.9619140625,20.87
10600,1102.22998046875,20.87
10700,1102.22998046875,20.87
10800,1102.22998046875,20.87
10900,1102.22998046875,20.87
11000,1102.22998046875,20.87
11100,1102.22998046875,20.87
14613,1122.2010498046875,20.63
14713,1138.4437255859375,20.63
14813,1138.4437255859375,20.63
14913,1138.4437255859375,20.63
15013,1138.4437255859375,20.63
15113,1138.4437255859375,20.63
15213,1140.98388671875,20.63
15313,1141.2359619140625,20.63
15413,1141.2359619140625,20.63
15513,1141.2359619140625,20.63
15613,1141.2359619140625,20.63
15713,1141.2359619140625,20.63
15813,1141.2359619140625,20.63
15913,1141.2359619140625,20.63
16013,1141.2359619140625,20.63
16113,1141.2359619140625,20.63
16213,1141.2359619140625,20.63
16313,1141.2359619140625,20.63
16413,1148.806396484375,20.63
16513,1148.806396484375,20.63
16613,1148.806396484375,20.63
16713,1148.806396484375,20.63
16813,1148.806396484375,20.63
16913,1148.806396484375,20.63
17013,1148.806396484375,20.63
17113,1148.806396484375,20.63
17213,1148.806396484375,20.63
17313,1148.806396484375,20.63
17413,1148.806396484375,20.63
17513,1148.806396484375,20.63
17613,1148.806396484375,20.63
17713,1148.806396484375,20.63
17813,1148.806396484375,20.63
17913,1148.806396484375,20.63
18013,1148.806396484375,20.63
18113,1148.806396484375,20.63
18213,1148.806396484375,20.63
18313,1148.806396484375,20.63
18413,1148.806396484375,20.63
18513,1148.806396484375,20.63
18613,1148.806396484375,20.63
18713,1148.806396484375,20.63
18813,1148.806396484375,20.63
18913,1148.806396484375,20.63
19013,1148.806396484375,20.63
19113,1148.806396484375,20.63
19213,1148.806396484375,20.63
19313,1148.806396484375,20.63
19413,1148.806396484375,20.63
19513,1148.806396484375,20.63
19613,1148.806396484375,20.63
19713,1148.806396484375,20.63
19813,1148.806396484375,20.63
19913,1148.806396484375,20.63
20013,1148.806396484375,20.63
20113,1152.6207275390625,20.63
22904,1152.6207275390625,20.51
23004,1152.6207275390625,20.51
23104,1152.6207275390625,20.51
23204,1152.6207275390625,20.51
23304,1152.6207275390625,20.51
23404,1152.6207275390625,20.51
23504,1152.6207275390625,20.51
23604,1152.6207275390625,20.51
23704,1152.6207275390625,20.51
23804,1152.6207275390625,20.51
23904,1152.6207275390625,20.51
24004,1152.6207275390625,20.51
24104,1152.6207275390625,20.51
24204,1152.6207275390625,20.51
24304,1152.6207275390625,20.51
24404,1152.6207275390625,20.51
24504,1152.6207275390625,20.51
24604,1152.6207275390625,20.51
24704,1152.6207275390625,20.51
24804,1152.6207275390625,20.51
24904,1152.6207275390625,20.51
25004,1152.6207275390625,20.51
25104,1152.6207275390625,20.51
25204,1152.6207275390625,20.51
25304,1152.6207275390625,20.51
25404,1152.6207275390625,20.51
25504,1152.6207275390625,20.51
25604,1152.6207275390625,20.51
25704,1152.6207275390625,20.51
25804,1152.6207275390625,20.51
25904,1152.6207275390625,20.51
26004,1152.6207275390625,20.51
26104,1152.6207275390625,20.51
26204,1152.6207275390625,20.51
26304,1152.6207275390625,20.51
26404,1152.6207275390625,20.51
26504,1152.6207275390625,20.51
26604,1152.6207275390625,20.51
26704,1152.6207275390625,20.51
26804,1152.6207275390625,20.51
26904,1152.6207275390625,20.51
27004,1152.6207275390625,20.51
27104,1152.6207275390625,20.51
27204,1152.6207275390625,20.51
27304,1152.6207275390625,20.51
27404,1152.6207275390625,20.51
27504,1152.6207275390625,20.51
27604,1152.6207275390625,20.51
27704,1152.6207275390625,20.51
27804,1152.6207275390625,20.51
27904,1152.6207275390625,20.51
28004,1152.6207275390625,20.51
28104,1152.6207275390625,20.51
28204,1152.6207275390625,20.51
28304,1152.6207275390625,20.51
28404,1152.6207275390625,20.51
32678,1152.6207275390625,20.32
32778,1152.6207275390625,20.32
32878,1152.6207275390625,20.32
32978,1152.6207275390625,20.32
33078,1152.6207275390625,20.32
33178,1152.6207275390625,20.32
33278,1152.6207275390625,20.32
33378,1152.6207275390625,20.32
33478,1152.6207275390625,20.32
33578,1152.6207275390625,20.32
33678,1152.6207275390625,20.32
33778,1152.6207275390625,20.32
33878,1152.6207275390625,20.32
33978,1152.6207275390625,20.32
34078,1152.6207275390625,20.32
34178,1152.6207275390625,20.32
34278,1152.6207275390625,20.32
34378,1152.6207275390625,20.32
34478,1152.6207275390625,20.32
34578,1152.6207275390625,20.32
34678,1152.6207275390625,20.32
34778,1152.6207275390625,20.32
34878,1152.6207275390625,20.32
34978,1152.6207275390625,20.32
35078,1152.6207275390625,20.32
35178,1152.6207275390625,20.32
35278,1152.6207275390625,20.32
35378,1152.6207275390625,20.32
35478,1152.6207275390625,20.32
35578,1152.6207275390625,20.32
35678,1152.6207275390625,20.32
35778,1152.6207275390625,20.32
35878,1152.6207275390625,20.32
35978,1152.6207275390625,20.32
36078,1152.6207275390625,20.32
36178,1152.6207275390625,20.32
36278,1152.6207275390625,20.32
36378,1152.6207275390625,20.32
36478,1152.6207275390625,20.32
36578,1152.6207275390625,20.32
36678,1152.6207275390625,20.32
36778,1152.6207275390625,20.32
36878,1152.6207275390625,20.32
36978,1152.6207275390625,20.32
37078,1152.6207275390625,20.32
37178,1152.6207275390625,20.32
37278,1152.6207275390625,20.32
37378,1152.6207275390625,20.32
37478,1152.6207275390625,20.32
37578,1152.6207275390625,20.32
37678,1152.6207275390625,20.32
37778,1152.6207275390625,20.32
37878,1152.6207275390625,20.32
37978,1152.6207275390625,20.32
38078,1152.6207275390625,20.32
38178,1152.6207275390625,20.32
43160,1152.6207275390625,20.23
43260,1152.6207275390625,20.23
43360,1152.6207275390625,20.23
43460,1152.6207275390625,20.23
43560,1152.6207275390625,20.23
43660,1152.6207275390625,20.23
43760,1152.6207275390625,20.23
43860,1152.6207275390625,20.23
43960,1152.6207275390625,20.23
44060,1152.6207275390625,20.23
44160,1152.6207275390625,20.23
44260,1152.6207275390625,20.23
44360,1152.6207275390625,20.23
44460,1152.6207275390625,20.23
44560,1152.6207275390625,20.23
44660,1152.6207275390625,20.23
44760,1152.6207275390625,20.23
44860,1152.6207275390625,20.23
44960,1152.6207275390625,20.23
45060,1152.6207275390625,20.23
45160,1152.6207275390625,20.23
45260,1152.6207275390625,20.23
45360,1152.6207275390625,20.23
45460,1152.6207275390625,20.23
45560,1152.6207275390625,20.23
45660,1152.6207275390625,20.23
45760,1152.6207275390625,20.23
45860,1152.6207275390625,20.23
45960,1152.6207275390625,20.23
46060,1152.6207275390625,20.23
46160,1152.6207275390625,20.23
46260,1152.6207275390625,20.23
46360,1152.6207275390625,20.23
46460,1152.6207275390625,20.23
46560,1152.6207275390625,20.23
46660,1152.6207275390625,20.23
46760,1152.6207275390625,20.23
46860,1152.6207275390625,20.23
46960,1152.6207275390625,20.23
47060,1152.6207275390625,20.23
47160,1152.6207275390625,20.23
47260,1152.6207275390625,20.23
47360,1152.6207275390625,20.23
47460,1152.6207275390625,20.23
47560,1152.6207275390625,20.23
47660,1152.6207275390625,20.23
47760,1152.6207275390625,20.23
47860,1152.6207275390625,20.23
47960,1152.6207275390625,20.23
48060,1152.6207275390625,20.23
48160,1152.6207275390625,20.23
48260,1152.6207275390625,20.23
48360,1152.6207275390625,20.23
48460,1152.6207275390625,20.23
48560,1152.6207275390625,20.23
48660,1152.6207275390625,20.23
54132,1152.6207275390625,20.20
54232,1152.6207275390625,20.20
54332,1152.6207275390625,20.20
54432,1152.6207275390625,20.20
54532,1152.6207275390625,20.20
54632,1152.6207275390625,20.20
54732,1152.6207275390625,20.20
54832,1152.6207275390625,20.20
54932,1152.6207275390625,20.20
55032,1152.6207275390625,20.20
55132,1152.6207275390625,20.20
55232,1152.6207275390625,20.20
55332,1152.6207275390625,20.20
55432,1152.6207275390625,20.20
55532,1152.6207275390625,20.20
55632,1152.6207275390625,20.20
55732,1152.6207275390625,20.20
55832,1152.6207275390625,20.20
55932,1152.6207275390625,20.20
56032,1152.6207275390625,20.20
56132,1152.6207275390625,20.20
56232,1152.6207275390625,20.20
56332,1152.6207275390625,20.20
56432,1152.6207275390625,20.20
56532,1152.6207275390625,20.20
56632,1152.6207275390625,20.20
56732,1152.6207275390625,20.20
56832,1152.6207275390625,20.20
56932,1152.6207275390625,20.20
57032,1152.6207275390625,20.20
57132,1152.6207275390625,20.20
57232,1152.6207275390625,20.20
57332,1152.6207275390625,20.20
57432,1152.6207275390625,20.20
57532,1152.6207275390625,20.20
57632,1152.6207275390625,20.20
57732,1152.6207275390625,20.20
57832,1152.6207275390625,20.20
57932,1152.6207275390625,20.20
58032,1152.6207275390625,20.20
58132,1152.6207275390625,20.20
58232,1152.6207275390625,20.20
58332,1152.6207275390625,20.20
58432,1152.6207275390625,20.20
58532,1152.6207275390625,20.20
58632,1152.6207275390625,20.20
58732,1152.6207275390625,20.20
58832,1152.6207275390625,20.20
58932,1152.6207275390625,20.20
59032,1152.6207275390625,20.20
59132,1152.6207275390625,20.20
59232,1152.6207275390625,20.20
59332,1152.6207275390625,20.20
59432,1152.6207275390625,20.20
59532,1152.6207275390625,20.20
59632,1152.6207275390625,20.20
65269,1152.6207275390625,20.21
65369,1152.6207275390625,20.21
65469,1152.6207275390625,20.21
65569,1152.6207275390625,20.21
65669,1152.6207275390625,20.21
65769,1152.6207275390625,20.21
65869,1152.6207275390625,20.21
65969,1152.6207275390625,20.21
66069,1152.6207275390625,20.21
66169,1152.6207275390625,20.21
66269,1152.6207275390625,20.21
66369,1152.6207275390625,20.21
66469,1152.6207275390625,20.21
66569,1152.6207275390625,20.21
66669,1152.6207275390625,20.21
66769,1152.6207275390625,20.21
66869,1152.6207275390625,20.21
66969,1152.6207275390625,20.21
67069,1152.6207275390625,20.21
67169,1152.6207275390625,20.21
67269,1152.6207275390625,20.21
67369,1152.6207275390625,20.21
67469,1152.6207275390625,20.21
67569,1152.6207275390625,20.21
67669,1152.6207275390625,20.21
67769,1152.6207275390625,20.21
67869,1152.6207275390625,20.21
67969,1152.6207275390625,20.21
68069,1152.6207275390625,20.21
68169,1152.6207275390625,20.21
68269,1152.6207275390625,20.21
68369,1152.6207275390625,20.21
68469,1152.6207275390625,20.21
68569,1152.6207275390625,20.21
68669,1152.6207275390625,20.21
68769,1152.6207275390625,20.21
68869,1152.6207275390625,20.21
68969,1152.6207275390625,20.21
69069,1152.6207275390625,20.21
69169,1152.6207275390625,20.21
69269,1152.6207275390625,20.21
69369,1152.6207275390625,20.21
69469,1152.6207275390625,20.21
69569,1152.6207275390625,20.21
69669,1152.6207275390625,20.21
