iteration,fitness,time
0,293.133056640625,15.58
0,344.86859130859375,1.14
1,358.8694152832031,1.14
2,358.8694152832031,1.14
3,358.8694152832031,1.14
4,398.1803283691406,1.14
5,398.1803283691406,1.14
6,398.1803283691406,1.14
7,398.1803283691406,1.14
8,398.1803283691406,1.14
9,628.0118408203125,1.14
10,628.0118408203125,1.14
11,628.0118408203125,1.14
12,628.0118408203125,1.14
13,628.0118408203125,1.14
14,628.0118408203125,1.14
15,628.0118408203125,1.14
16,628.0118408203125,1.14
17,628.0118408203125,1.14
18,628.0118408203125,1.14
19,628.0118408203125,1.14
20,628.0118408203125,1.14
21,628.0118408203125,1.14
22,628.0118408203125,1.14
23,981.389404296875,1.14
24,981.389404296875,1.14
25,981.389404296875,1.14
26,981.389404296875,1.14
27,981.389404296875,1.14
28,981.389404296875,1.14
29,981.389404296875,1.14
30,1001.7709350585938,1.14
31,1008.6200561523438,1.14
32,1008.6200561523438,1.14
33,1008.6200561523438,1.14
34,1008.6200561523438,1.14
35,1008.6200561523438,1.14
36,1008.6200561523438,1.14
37,1008.6200561523438,1.14
38,1008.6200561523438,1.14
39,1008.6200561523438,1.14
40,1008.6200561523438,1.14
41,1008.6200561523438,1.14
42,1008.6200561523438,1.14
43,1008.6200561523438,1.14
44,1008.6200561523438,1.14
45,1008.6200561523438,1.14
46,1008.6200561523438,1.14
47,1008.6200561523438,1.14
48,1008.6200561523438,1.14
49,1008.6200561523438,1.14
50,1008.6200561523438,1.14
51,1008.6200561523438,1.14
52,1008.6200561523438,1.14
53,1008.6200561523438,1.14
54,1008.6200561523438,1.14
55,1008.6200561523438,1.14
56,1008.6200561523438,1.14
57,1008.6200561523438,1.14
58,1008.6200561523438,1.14
59,1008.6200561523438,1.14
60,1008.6200561523438,1.14
61,1008.6200561523438,1.14
62,1008.6200561523438,1.14
63,1008.6200561523438,1.14
64,1008.6200561523438,1.14
65,1008.6200561523438,1.14
66,1008.6200561523438,1.14
67,1008.6200561523438,1.14
68,1008.6200561523438,1.14
69,1008.6200561523438,1.14
70,1008.6200561523438,1.14
71,1008.6200561523438,1.14
72,1008.6200561523438,1.14
73,1008.6200561523438,1.14
74,1008.6200561523438,1.14
75,1008.6200561523438,1.14
76,1008.6200561523438,1.14
77,1008.6200561523438,1.14
78,1008.6200561523438,1.14
79,1008.6200561523438,1.14
80,1008.6200561523438,1.14
81,1008.6200561523438,1.14
82,1008.6200561523438,1.14
83,1008.6200561523438,1.14
84,1008.6200561523438,1.14
85,1008.6200561523438,1.14
86,1008.6200561523438,1.14
87,1008.6200561523438,1.14
88,1008.6200561523438,1.14
89,1008.6200561523438,1.14
90,1008.7142944335938,1.14
91,1008.7142944335938,1.14
92,1008.7142944335938,1.14
93,1017.4481811523438,1.14
94,1017.4481811523438,1.14
95,1017.4481811523438,1.14
96,1017.4481811523438,1.14
97,1017.4481811523438,1.14
98,1017.4481811523438,1.14
99,1020.4326782226562,1.14
100,1020.4326782226562,1.14
101,1118.6221923828125,1.14
102,1118.6221923828125,1.14
103,1118.6221923828125,1.14
104,1118.6221923828125,1.14
105,1118.6221923828125,1.14
106,1118.6221923828125,1.14
107,1118.6221923828125,1.14
108,1118.6221923828125,1.14
109,1118.6221923828125,1.14
110,1118.6221923828125,1.14
111,1118.6221923828125,1.14
112,1118.6221923828125,1.14
113,1118.6221923828125,1.14
114,1118.6221923828125,1.14
115,1118.6221923828125,1.14
116,1118.6221923828125,1.14
117,1118.6221923828125,1.14
118,1118.6221923828125,1.14
119,1118.6221923828125,1.14
120,1118.6221923828125,1.14
121,1118.6221923828125,1.14
122,1118.6221923828125,1.14
123,1118.6221923828125,1.14
124,1118.6221923828125,1.14
125,1118.6221923828125,1.14
126,1118.6221923828125,1.14
127,1118.6221923828125,1.14
128,1118.6221923828125,1.14
129,1118.6221923828125,1.14
130,1118.6221923828125,1.14
131,1118.6221923828125,1.14
132,1118.6221923828125,1.14
133,1118.6221923828125,1.14
134,1118.6221923828125,1.14
135,1118.6221923828125,1.14
136,1118.6221923828125,1.14
137,1118.6221923828125,1.14
138,1118.6221923828125,1.14
139,1124.6309814453125,1.14
140,1124.6309814453125,1.14
141,1124.6309814453125,1.14
142,1124.6309814453125,1.14
143,1124.6309814453125,1.14
144,1124.6309814453125,1.14
