evaluation,fitness,uniqueness,time
0,1038.86669921875,1.0,20.25
100,1038.86669921875,1.0,20.25
200,1038.86669921875,1.0,20.25
300,1038.86669921875,1.0,20.25
400,1038.86669921875,1.0,20.25
500,1038.86669921875,1.0,20.25
600,1038.86669921875,1.0,20.25
700,1038.86669921875,1.0,20.25
800,1038.86669921875,1.0,20.25
900,1038.86669921875,1.0,20.25
1000,1038.86669921875,1.0,20.25
1100,1038.86669921875,1.0,20.25
1200,1038.86669921875,1.0,20.25
1300,1038.86669921875,1.0,20.25
1400,1038.86669921875,1.0,20.25
1500,1038.86669921875,1.0,20.25
1600,1038.86669921875,1.0,20.25
1700,1038.86669921875,1.0,20.25
1800,1038.86669921875,1.0,20.25
1900,1038.86669921875,1.0,20.25
2000,1038.86669921875,1.0,20.25
2100,1038.86669921875,1.0,20.25
2200,1038.86669921875,1.0,20.25
2300,1038.86669921875,1.0,20.25
2400,1038.86669921875,1.0,20.25
2500,1038.86669921875,1.0,20.25
2600,1038.86669921875,1.0,20.25
2700,1038.86669921875,1.0,20.25
2800,1038.86669921875,1.0,20.25
2900,1038.86669921875,1.0,20.25
3000,1038.86669921875,1.0,20.25
3100,1038.86669921875,1.0,20.25
3200,1038.86669921875,1.0,20.25
3300,1038.86669921875,1.0,20.25
3400,1038.86669921875,1.0,20.25
3500,1038.86669921875,1.0,20.25
3600,1038.86669921875,1.0,20.25
3700,1038.86669921875,1.0,20.25
3800,1038.86669921875,1.0,20.25
3900,1038.86669921875,1.0,20.25
4000,1039.7486572265625,1.0,20.25
4100,1039.7486572265625,1.0,20.25
4200,1039.7486572265625,1.0,20.25
4300,1039.7486572265625,1.0,20.25
4400,1039.7486572265625,1.0,20.25
4500,1039.7486572265625,1.0,20.25
4600,1039.7486572265625,1.0,20.25
4700,1039.7486572265625,1.0,20.25
4800,1039.7486572265625,1.0,20.25
4900,1039.7486572265625,1.0,20.25
5000,1039.7486572265625,1.0,20.25
5100,1039.7486572265625,1.0,20.25
5200,1039.7486572265625,1.0,20.25
5300,1039.7486572265625,1.0,20.25
5400,1039.7486572265625,1.0,20.25
5500,1039.7486572265625,1.0,20.25
5600,1039.7486572265625,1.0,20.25
5700,1039.7486572265625,1.0,20.25
5800,1039.7486572265625,1.0,20.25
5900,1039.7486572265625,1.0,20.25
6000,1039.7486572265625,1.0,20.25
6100,1039.7486572265625,1.0,20.25
6200,1039.7486572265625,1.0,20.25
6300,1039.7486572265625,1.0,20.25
6400,1039.7486572265625,1.0,20.25
6500,1039.7486572265625,1.0,20.25
6600,1039.7486572265625,1.0,20.25
6700,1039.7486572265625,1.0,20.25
6800,1039.7486572265625,1.0,20.25
6900,1039.7486572265625,1.0,20.25
7000,1039.7486572265625,1.0,20.25
7100,1039.7486572265625,1.0,20.25
7200,1039.7486572265625,1.0,20.25
7300,1039.7486572265625,1.0,20.25
7400,1039.7486572265625,1.0,20.25
7500,1039.7486572265625,1.0,20.25
7600,1039.7486572265625,1.0,20.25
7700,1076.32861328125,1.0,20.25
7800,1090.055419921875,1.0,20.25
7900,1090.055419921875,1.0,20.25
8000,1090.055419921875,1.0,20.25
8100,1090.055419921875,1.0,20.25
8200,1090.055419921875,1.0,20.25
8300,1090.055419921875,1.0,20.25
8400,1090.055419921875,1.0,20.25
8500,1090.055419921875,1.0,20.25
8600,1090.055419921875,1.0,20.25
8700,1090.055419921875,1.0,20.25
8800,1090.055419921875,1.0,20.25
8900,1090.055419921875,1.0,20.25
9000,1090.055419921875,1.0,20.25
9100,1090.055419921875,1.0,20.25
9200,1090.055419921875,1.0,20.25
9300,1090.055419921875,1.0,20.25
9400,1090.055419921875,1.0,20.25
9500,1090.055419921875,1.0,20.25
9600,1090.055419921875,1.0,20.25
9700,1090.055419921875,1.0,20.25
9800,1090.055419921875,1.0,20.25
9900,1090.055419921875,1.0,20.25
10000,1090.055419921875,1.0,20.25
10100,1090.055419921875,1.0,20.25
10200,1090.055419921875,1.0,20.25
10300,1090.055419921875,1.0,20.25
10400,1090.055419921875,1.0,20.25
10500,1090.055419921875,1.0,20.25
10600,1090.055419921875,1.0,20.25
10700,1090.055419921875,1.0,20.25
10800,1090.055419921875,1.0,20.25
10900,1090.055419921875,1.0,20.25
11000,1090.055419921875,1.0,20.25
11100,1090.055419921875,1.0,20.25
11200,1090.055419921875,1.0,20.25
11300,1090.055419921875,1.0,20.25
11400,1090.055419921875,1.0,20.25
11500,1090.055419921875,1.0,20.25
11600,1090.055419921875,1.0,20.25
11700,1090.055419921875,1.0,20.25
11800,1090.055419921875,1.0,20.25
11900,1090.055419921875,1.0,20.25
12000,1090.055419921875,1.0,20.25
12100,1090.055419921875,1.0,20.25
12200,1090.055419921875,1.0,20.25
12300,1090.055419921875,1.0,20.25
12400,1090.055419921875,1.0,20.25
