evaluation,fitness,time
0,992.458740234375,46.79
0,992.458740234375,12.61
100,992.458740234375,12.61
200,992.458740234375,12.61
300,992.458740234375,12.61
400,992.458740234375,12.61
500,992.458740234375,12.61
600,993.1524658203125,12.61
700,993.404052734375,12.61
800,993.404052734375,12.61
900,993.404052734375,12.61
1000,993.404052734375,12.61
1100,993.404052734375,12.61
1200,993.404052734375,12.61
1300,993.404052734375,12.61
1400,993.404052734375,12.61
1500,993.404052734375,12.61
1600,993.404052734375,12.61
1700,993.404052734375,12.61
1800,993.404052734375,12.61
1900,993.404052734375,12.61
2000,993.404052734375,12.61
2100,993.404052734375,12.61
2200,993.404052734375,12.61
2300,993.404052734375,12.61
2400,993.404052734375,12.61
2500,993.404052734375,12.61
2600,993.404052734375,12.61
2700,993.404052734375,12.61
2800,993.404052734375,12.61
2900,993.404052734375,12.61
3000,993.404052734375,12.61
3100,993.404052734375,12.61
3200,993.404052734375,12.61
3300,993.404052734375,12.61
3400,993.404052734375,12.61
3500,1003.803466796875,12.61
3600,1003.803466796875,12.61
3700,1003.803466796875,12.61
3800,1003.803466796875,12.61
3900,1003.803466796875,12.61
4000,1003.803466796875,12.61
4100,1007.7509155273438,12.61
4200,1007.7509155273438,12.61
4300,1007.7509155273438,12.61
4400,1007.7509155273438,12.61
4500,1007.7509155273438,12.61
4600,1007.7509155273438,12.61
4700,1007.7509155273438,12.61
4800,1007.7509155273438,12.61
4900,1007.7509155273438,12.61
5000,1007.7509155273438,12.61
5100,1007.7509155273438,12.61
5200,1007.7509155273438,12.61
5300,1007.7509155273438,12.25
5400,1007.7509155273438,12.25
5500,1007.7509155273438,12.25
5600,1007.7509155273438,12.25
5700,1007.7509155273438,12.25
5800,1007.7509155273438,12.25
5900,1007.7509155273438,12.25
6000,1007.7509155273438,12.25
6100,1007.7509155273438,12.25
6200,1007.7509155273438,12.25
6300,1007.7509155273438,12.25
6400,1007.7509155273438,12.25
6500,1007.7509155273438,12.25
6600,1007.7509155273438,12.25
6700,1007.7509155273438,12.25
6800,1007.7509155273438,12.25
6900,1007.7509155273438,12.25
7000,1007.7509155273438,12.25
7100,1007.7509155273438,12.25
7200,1007.7509155273438,12.25
7300,1007.7509155273438,12.25
7400,1007.7509155273438,12.25
7500,1007.7509155273438,12.25
7600,1007.7509155273438,12.25
7700,1007.7509155273438,12.25
7800,1007.7509155273438,12.25
7900,1007.7509155273438,12.25
8000,1007.7509155273438,12.25
8100,1007.7509155273438,12.25
8200,1007.7509155273438,12.25
8300,1007.7509155273438,12.25
8400,1007.7509155273438,12.25
8500,1007.7509155273438,12.25
8600,1007.7509155273438,12.25
8700,1007.7509155273438,12.25
8800,1007.7509155273438,12.25
8900,1007.7509155273438,12.25
9000,1007.7509155273438,12.25
9100,1007.7509155273438,12.25
9200,1007.7509155273438,12.25
9300,1007.7509155273438,12.25
9400,1007.7509155273438,12.25
9500,1007.7509155273438,12.25
9600,1007.7509155273438,12.25
9700,1007.7509155273438,12.25
9800,1007.7509155273438,12.25
9900,1007.7509155273438,12.25
10000,1007.7509155273438,12.25
10100,1007.7509155273438,12.25
10200,1007.7509155273438,12.25
10300,1007.7509155273438,12.25
10400,1007.7509155273438,12.25
10500,1007.7509155273438,12.25
12796,1009.0671997070312,12.25
12796,1009.0671997070312,12.16
12896,1009.0671997070312,12.16
12996,1009.0671997070312,12.16
13096,1009.0671997070312,12.16
13196,1009.0671997070312,12.16
13296,1009.0671997070312,12.16
13396,1009.8547973632812,12.16
13496,1009.8547973632812,12.16
13596,1009.8547973632812,12.16
13696,1009.8547973632812,12.16
13796,1009.8547973632812,12.16
13896,1009.9801635742188,12.16
13996,1009.9801635742188,12.16
14096,1009.9801635742188,12.16
14196,1009.9801635742188,12.16
14296,1009.9801635742188,12.16
14396,1009.9801635742188,12.16
14496,1009.9801635742188,12.16
14596,1009.9801635742188,12.16
14696,1009.9801635742188,12.16
14796,1009.9801635742188,12.16
14896,1009.9801635742188,12.16
