evaluation,fitness,time
0,-127.08057403564453,31.39
0,-127.08057403564453,5.35
100,-127.08057403564453,5.35
200,-112.48359680175781,5.35
300,-112.48359680175781,5.35
400,-112.48359680175781,5.35
500,-79.95320892333984,5.35
600,-79.95320892333984,5.35
700,-79.95320892333984,5.35
800,-79.95320892333984,5.35
900,-79.95320892333984,5.35
1000,-79.95320892333984,5.35
1100,-79.95320892333984,5.35
1200,-64.49163055419922,5.35
1300,-64.49163055419922,5.35
1400,-64.49163055419922,5.35
1500,-64.49163055419922,5.35
1600,-60.81101608276367,5.35
1700,-60.81101608276367,5.35
1800,-60.81101608276367,5.35
1900,-60.81101608276367,5.35
2000,-60.81101608276367,5.35
2100,-60.81101608276367,5.35
2200,-60.81101608276367,5.35
2300,-60.81101608276367,5.35
2400,-52.93231964111328,5.35
2500,-52.93231964111328,5.35
2600,-52.93231964111328,5.35
2700,-52.93231964111328,5.35
2800,-52.93231964111328,5.35
2900,-52.93231964111328,5.35
3000,-52.93231964111328,5.35
3100,-52.93231964111328,5.35
3200,-52.93231964111328,5.35
3300,-52.93231964111328,5.35
3400,-52.93231964111328,5.35
3500,-52.93231964111328,5.35
3600,-52.93231964111328,5.35
3700,-52.93231964111328,5.35
3800,-52.93231964111328,5.35
3900,-52.93231964111328,5.35
4000,-52.93231964111328,5.35
4100,-52.93231964111328,5.35
4200,-52.93231964111328,5.35
4300,-52.93231964111328,5.35
4400,-52.93231964111328,5.35
4500,-52.93231964111328,5.35
4600,-52.93231964111328,5.35
4700,-52.93231964111328,5.35
4800,-52.93231964111328,5.35
4900,-52.93231964111328,5.35
5000,-52.93231964111328,5.35
5100,-52.93231964111328,5.35
5200,-52.93231964111328,5.35
5300,-52.93231964111328,5.35
5400,-52.93231964111328,5.35
5500,-52.93231964111328,5.35
5600,-52.93231964111328,5.35
5700,-52.93231964111328,5.35
5800,-52.93231964111328,5.35
5900,-52.93231964111328,5.35
6000,-52.93231964111328,5.35
6100,-52.93231964111328,5.35
6200,-52.93231964111328,5.35
6300,-52.93231964111328,5.35
6400,-52.93231964111328,5.35
6500,-52.93231964111328,5.35
6600,-52.93231964111328,5.35
6700,-52.93231964111328,5.35
6800,-52.93231964111328,5.35
6900,-52.93231964111328,5.35
7000,-52.93231964111328,5.35
7100,-52.93231964111328,5.35
7200,-52.93231964111328,5.35
7300,-52.93231964111328,5.35
7400,-52.93231964111328,5.35
7500,-52.93231964111328,5.35
7600,-52.93231964111328,5.35
7700,-52.93231964111328,5.35
7800,-52.93231964111328,5.35
7900,-52.93231964111328,5.35
8000,-52.93231964111328,5.35
8100,-52.93231964111328,5.35
8200,-52.51307678222656,5.35
8300,-52.51307678222656,5.35
8400,-52.51307678222656,5.35
8500,-52.51307678222656,5.35
8600,-52.51307678222656,5.35
8700,-52.51307678222656,5.35
8800,-52.51307678222656,5.35
8900,-52.51307678222656,5.35
9000,-52.51307678222656,5.35
9100,-52.51307678222656,5.35
9200,-52.51307678222656,5.35
9300,-52.51307678222656,5.35
9400,-52.51307678222656,5.35
9500,-52.51307678222656,5.35
9600,-52.51307678222656,5.35
9700,-52.51307678222656,5.35
9800,-52.51307678222656,5.35
9900,-52.51307678222656,5.35
10000,-52.51307678222656,5.35
10100,-52.51307678222656,5.35
10200,-52.51307678222656,5.35
10300,-52.51307678222656,5.35
10400,-52.51307678222656,5.35
10500,-52.51307678222656,5.35
10600,-52.51307678222656,5.35
10700,-52.51307678222656,5.35
10800,-52.51307678222656,5.35
10900,-52.51307678222656,5.35
11000,-52.51307678222656,5.35
11100,-52.51307678222656,5.35
11200,-52.51307678222656,5.35
11300,-52.51307678222656,5.35
11400,-52.51307678222656,5.35
11500,-52.51307678222656,5.35
11600,-52.51307678222656,5.35
11700,-52.01383590698242,5.35
11800,-40.676979064941406,5.35
11900,-40.676979064941406,5.35
12000,-37.79910659790039,5.35
12100,-37.79910659790039,5.35
12200,-37.79910659790039,5.35
12300,-37.79910659790039,5.35
12400,-37.79910659790039,5.35
12500,-37.79910659790039,5.35
12600,-37.79910659790039,5.35
12700,-37.79910659790039,5.35
12800,-37.79910659790039,5.35
12900,-37.79910659790039,5.35
13000,-37.79910659790039,5.35
13100,-37.79910659790039,5.35
13200,-37.79910659790039,5.35
13300,-37.79910659790039,5.35
13400,-37.79910659790039,5.35
13500,-37.79910659790039,5.35
13600,-37.79910659790039,5.35
13700,-37.79910659790039,5.35
13800,-37.79910659790039,5.35
13900,-37.79910659790039,5.35
14000,-37.79910659790039,5.35
14100,-37.79910659790039,5.35
14200,-37.79910659790039,5.35
14300,-37.79910659790039,5.35
14400,-37.79910659790039,5.35
14500,-37.79910659790039,5.35
14600,-37.79910659790039,5.35
14700,-37.79910659790039,5.35
14800,-37.79910659790039,5.35
14900,-37.79910659790039,5.35
15000,-37.79910659790039,5.35
15100,-37.79910659790039,5.35
15200,-37.79910659790039,5.35
15300,-37.79910659790039,5.35
15400,-37.79910659790039,5.35
15500,-37.79910659790039,5.35
15600,-37.79910659790039,5.35
15700,-37.79910659790039,5.35
15800,-37.79910659790039,5.35
15900,-37.79910659790039,5.35
16000,-37.79910659790039,5.35
16100,-37.79910659790039,5.35
16200,-37.79910659790039,5.35
16300,-37.79910659790039,5.35
16400,-37.79910659790039,5.35
16500,-37.79910659790039,5.35
16600,-37.79910659790039,5.35
16700,-37.79910659790039,5.35
16800,-37.79910659790039,5.35
16900,-37.79910659790039,5.35
17000,-37.79910659790039,5.35
17100,-37.79910659790039,5.35
17200,-37.79910659790039,5.35
17300,-37.79910659790039,5.35
17400,-37.79910659790039,5.35
17500,-37.79910659790039,5.35
17600,-37.79910659790039,5.35
17700,-37.79910659790039,5.35
17800,-37.79910659790039,5.35
17900,-37.79910659790039,5.35
18000,-37.79910659790039,5.35
18100,-37.79910659790039,5.35
18200,-37.79910659790039,5.35
18300,-37.79910659790039,5.35
18400,-37.79910659790039,5.35
18500,-37.79910659790039,5.35
18600,-37.79910659790039,5.35
18700,-37.79910659790039,5.35
18800,-37.79910659790039,5.35
18900,-37.79910659790039,5.35
19000,-37.79910659790039,5.35
19100,-37.79910659790039,5.35
19200,-37.79910659790039,5.35
19300,-37.79910659790039,5.35
19400,-37.79910659790039,5.35
19500,-37.79910659790039,5.35
19600,-37.79910659790039,5.35
19700,-37.79910659790039,5.35
19800,-37.79910659790039,5.35
19900,-37.79910659790039,5.35
20000,-37.79910659790039,5.35
20100,-37.79910659790039,5.35
20200,-37.79910659790039,5.35
20300,-37.79910659790039,5.35
20400,-37.79910659790039,5.35
20500,-37.79910659790039,5.35
20600,-37.79910659790039,5.35
20700,-37.79910659790039,5.35
20800,-37.79910659790039,5.35
20900,-37.79910659790039,5.35
21000,-37.79910659790039,5.35
21100,-37.79910659790039,5.35
21200,-37.79910659790039,5.35
21300,-37.79910659790039,5.35
21400,-37.79910659790039,5.35
21500,-37.79910659790039,5.35
21600,-37.79910659790039,5.35
21700,-37.79910659790039,5.35
21800,-37.79910659790039,5.35
