evaluation,fitness,test_accuracy,time
0,0.3977939486503601,0.84
0,0.3977939486503601,0.4529900550842285,0.78
100,0.3977939486503601,0.4529900550842285,0.78
200,0.3977939486503601,0.4529900550842285,0.78
300,0.3977939486503601,0.4529900550842285,0.78
400,0.3977939486503601,0.4529900550842285,0.78
500,0.3977939486503601,0.4529900550842285,0.78
600,0.44919872283935547,0.5023637413978577,0.78
700,0.44919872283935547,0.5023637413978577,0.78
800,0.44919872283935547,0.5023637413978577,0.78
900,0.44919872283935547,0.5023637413978577,0.78
1000,0.44919872283935547,0.5023637413978577,0.78
1100,0.44919872283935547,0.5023637413978577,0.78
1200,0.44919872283935547,0.5023637413978577,0.78
1300,0.44919872283935547,0.5023637413978577,0.78
1400,0.44919872283935547,0.5023637413978577,0.78
1500,0.44919872283935547,0.5023637413978577,0.78
1600,0.44919872283935547,0.5023637413978577,0.78
1700,0.44919872283935547,0.5023637413978577,0.78
1800,0.44919872283935547,0.5023637413978577,0.78
1900,0.44919872283935547,0.5023637413978577,0.78
2000,0.44919872283935547,0.5023637413978577,0.78
2100,0.4984355568885803,0.5457767248153687,0.78
2200,0.4984355568885803,0.5457767248153687,0.78
2300,0.4984355568885803,0.5457767248153687,0.78
2400,0.4984355568885803,0.5457767248153687,0.78
2500,0.4984355568885803,0.5457767248153687,0.78
2600,0.4984355568885803,0.5457767248153687,0.78
2700,0.4984355568885803,0.5457767248153687,0.78
2800,0.4984355568885803,0.5457767248153687,0.78
2900,0.4984355568885803,0.5457767248153687,0.78
3000,0.4984355568885803,0.5457767248153687,0.78
3100,0.4984355568885803,0.5457767248153687,0.78
3200,0.4984355568885803,0.5457767248153687,0.78
3300,0.4984355568885803,0.5457767248153687,0.78
3400,0.4984355568885803,0.5457767248153687,0.78
3500,0.4984355568885803,0.5457767248153687,0.78
3600,0.4984355568885803,0.5457767248153687,0.78
3700,0.4984355568885803,0.5457767248153687,0.78
3800,0.4984355568885803,0.5457767248153687,0.78
3900,0.4984355568885803,0.5457767248153687,0.78
4000,0.4984355568885803,0.5457767248153687,0.78
4100,0.4984355568885803,0.5457767248153687,0.78
4200,0.4984355568885803,0.5457767248153687,0.78
4300,0.4984355568885803,0.5457767248153687,0.78
4400,0.4984355568885803,0.5457767248153687,0.78
4500,0.4984355568885803,0.5457767248153687,0.78
4600,0.4984355568885803,0.5457767248153687,0.78
4700,0.4984355568885803,0.5457767248153687,0.78
4800,0.4984355568885803,0.5457767248153687,0.78
4900,0.4984355568885803,0.5457767248153687,0.78
5000,0.4984355568885803,0.5457767248153687,0.78
5100,0.4984355568885803,-20.513519287109375,0.70
5200,0.4984355568885803,-20.513519287109375,0.70
5300,0.4984355568885803,-20.513519287109375,0.70
5400,0.4984355568885803,-20.513519287109375,0.70
5500,0.4984355568885803,-20.513519287109375,0.70
5600,0.4984355568885803,-20.513519287109375,0.70
5700,0.4984355568885803,-20.513519287109375,0.70
5800,0.4984355568885803,-20.513519287109375,0.70
5900,0.4984355568885803,-20.513519287109375,0.70
6000,0.4984355568885803,-20.513519287109375,0.70
6100,0.7398034334182739,0.7809270024299622,0.70
6200,0.7398034334182739,0.7809270024299622,0.70
6300,0.7398034334182739,0.7809270024299622,0.70
6400,0.7398034334182739,0.7809270024299622,0.70
6500,0.7398034334182739,0.7809270024299622,0.70
6600,0.7398034334182739,0.7809270024299622,0.70
6700,0.7398034334182739,0.7809270024299622,0.70
6800,0.7398034334182739,0.7809270024299622,0.70
6900,0.7398034334182739,0.7809270024299622,0.70
7000,0.7398034334182739,0.7809270024299622,0.70
7100,0.7398034334182739,0.7809270024299622,0.70
7200,0.7398034334182739,0.7809270024299622,0.70
7300,0.7398034334182739,0.7809270024299622,0.70
7400,0.7398034334182739,0.7809270024299622,0.70
7500,0.7398034334182739,0.7809270024299622,0.70
7600,0.7398034334182739,0.7809270024299622,0.70
7700,0.7398034334182739,0.7809270024299622,0.70
7800,0.7398034334182739,0.7809270024299622,0.70
7900,0.7398034334182739,0.7809270024299622,0.70
8000,0.7398034334182739,0.7809270024299622,0.70
8100,0.7398034334182739,0.7809270024299622,0.70
8200,0.7398034334182739,0.7809270024299622,0.70
8300,0.7398034334182739,0.7809270024299622,0.70
8400,0.7398034334182739,0.7809270024299622,0.70
8500,0.7398034334182739,0.7809270024299622,0.70
8600,0.7398034334182739,0.7809270024299622,0.70
8700,0.7398034334182739,0.7809270024299622,0.70
