evaluation,fitness,uniqueness,time
0,996.4227905273438,1.0,177.75
1000,996.4227905273438,1.0,177.75
2000,997.0895385742188,1.0,177.75
3000,1002.4967041015625,1.0,177.75
4000,1002.4967041015625,1.0,177.75
5000,1003.0804443359375,1.0,177.75
6000,1003.5997314453125,1.0,177.75
7000,1003.5997314453125,1.0,177.75
8000,1003.5997314453125,1.0,177.75
9000,1003.5997314453125,1.0,177.75
10000,1003.5997314453125,1.0,177.75
11000,1003.7793579101562,1.0,177.75
12000,1003.8076782226562,1.0,177.75
13000,1005.4505004882812,1.0,177.75
14000,1005.4505004882812,1.0,177.75
15000,1005.4505004882812,1.0,177.75
16000,1005.4505004882812,1.0,177.75
17000,1008.0850830078125,1.0,177.75
18000,1008.0850830078125,1.0,177.75
19000,1008.0850830078125,1.0,177.75
20000,1008.0850830078125,1.0,177.75
21000,1008.0850830078125,1.0,177.75
22000,1008.0850830078125,1.0,177.75
23000,1008.0850830078125,1.0,177.75
24000,1008.0850830078125,1.0,177.75
25000,1008.0850830078125,1.0,177.75
26000,1008.0850830078125,1.0,177.75
27000,1008.0850830078125,1.0,177.75
28000,1008.0850830078125,1.0,177.75
29000,1008.0850830078125,1.0,177.75
30000,1008.0850830078125,1.0,177.75
31000,1008.0850830078125,1.0,177.75
32000,1014.4819946289062,1.0,177.75
33000,1014.4819946289062,1.0,177.75
34000,1014.4819946289062,1.0,177.75
35000,1014.4819946289062,1.0,177.75
36000,1020.6109619140625,1.0,177.75
37000,1020.6109619140625,1.0,177.75
38000,1020.6109619140625,1.0,177.75
39000,1020.6109619140625,1.0,177.75
40000,1020.6109619140625,1.0,177.75
41000,1020.6109619140625,1.0,177.75
42000,1020.6109619140625,1.0,177.75
43000,1020.6109619140625,1.0,177.75
44000,1020.6109619140625,1.0,177.75
45000,1020.6109619140625,1.0,177.75
46000,1020.6109619140625,1.0,177.75
47000,1021.3519287109375,1.0,177.75
48000,1021.3519287109375,1.0,177.75
49000,1021.3519287109375,1.0,177.75
50000,1021.3519287109375,1.0,177.75
51000,1021.3519287109375,1.0,177.75
52000,1021.8220825195312,1.0,177.75
