evaluation,fitness,test_accuracy,time
0,0.4943157434463501,-0.20956432819366455,1.12
100,0.4943157434463501,-0.20956432819366455,0.34
200,0.4943157434463501,-0.20956432819366455,0.33
300,0.4943157434463501,-0.20956432819366455,0.42
400,0.4943157434463501,-0.20956432819366455,0.38
500,0.4943157434463501,-0.20956432819366455,0.35
600,0.4943157434463501,-0.20956432819366455,0.43
700,0.7203702926635742,-0.18138694763183594,0.40
800,0.7203702926635742,-0.18138694763183594,0.39
900,0.7203702926635742,-0.18138694763183594,0.42
1000,0.7203702926635742,-0.18138694763183594,0.39
1100,0.7203702926635742,-0.18138694763183594,0.37
1200,0.7203702926635742,-0.18138694763183594,0.30
1300,0.7203702926635742,-0.18138694763183594,0.33
1400,0.7203702926635742,-0.18138694763183594,0.39
1500,0.7203702926635742,-0.18138694763183594,0.37
1600,0.7203702926635742,-0.18138694763183594,0.41
1700,0.7203702926635742,-0.18138694763183594,0.42
1800,0.7203702926635742,-0.18138694763183594,0.41
1900,0.7203702926635742,-0.18138694763183594,0.38
2000,0.7203702926635742,-0.18138694763183594,0.42
2100,0.7203702926635742,-0.18138694763183594,0.41
2200,0.7203702926635742,-0.18138694763183594,0.33
2300,0.7203702926635742,-0.18138694763183594,0.34
2400,0.7203702926635742,-0.18138694763183594,0.39
2500,0.7203702926635742,-0.18138694763183594,0.40
2600,0.7203702926635742,-0.18138694763183594,0.29
2700,0.7203702926635742,-0.18138694763183594,0.44
2800,0.7203702926635742,-0.18138694763183594,0.36
2900,0.7203702926635742,-0.18138694763183594,0.40
3000,0.7203702926635742,-0.18138694763183594,0.39
3100,0.7203702926635742,-0.18138694763183594,0.40
3200,0.7203702926635742,-0.18138694763183594,0.43
3300,0.7203702926635742,-0.18138694763183594,0.39
3400,0.7203702926635742,-0.18138694763183594,0.40
3500,0.7203702926635742,-0.18138694763183594,0.43
3600,0.7203702926635742,-0.18138694763183594,0.32
3700,0.7203702926635742,-0.18138694763183594,0.41
3800,0.7203702926635742,-0.18138694763183594,0.34
3900,0.7203702926635742,-0.18138694763183594,0.41
4000,0.7203702926635742,-0.18138694763183594,0.34
4100,0.7203702926635742,-0.18138694763183594,0.41
4200,0.7203702926635742,-0.18138694763183594,0.35
4300,0.7203702926635742,-0.18138694763183594,0.33
4400,0.7203702926635742,-0.18138694763183594,0.34
4500,0.7203702926635742,-0.18138694763183594,0.35
4600,0.7203702926635742,-0.18138694763183594,0.40
4700,0.7203702926635742,-0.18138694763183594,0.40
4800,0.7203702926635742,-0.18138694763183594,0.41
4900,0.7203702926635742,-0.18138694763183594,0.56
5000,0.7203702926635742,-0.18138694763183594,0.33
5100,0.7203702926635742,-0.18138694763183594,0.35
5200,0.7203702926635742,-0.18138694763183594,0.41
5300,0.7203702926635742,-0.18138694763183594,0.42
5400,0.7203702926635742,-0.18138694763183594,0.42
5500,0.7203702926635742,-0.18138694763183594,0.42
5600,0.7203702926635742,-0.18138694763183594,0.42
5700,0.7203702926635742,-0.18138694763183594,0.41
5800,0.7203702926635742,-0.18138694763183594,0.40
5900,0.7203702926635742,-0.18138694763183594,0.26
6000,0.7203702926635742,-0.18138694763183594,0.41
6100,0.7203702926635742,-0.18138694763183594,0.42
6200,0.7203702926635742,-0.18138694763183594,0.40
6300,0.7203702926635742,-0.18138694763183594,0.30
6400,0.7203702926635742,-0.18138694763183594,0.42
6500,0.7419224977493286,0.8154348731040955,0.42
6600,0.7419224977493286,0.8154348731040955,0.42
6700,0.7419224977493286,0.8154348731040955,0.32
6800,0.7419224977493286,0.8154348731040955,0.40
6900,0.7419224977493286,0.8154348731040955,0.44
7000,0.7419224977493286,0.8154348731040955,0.40
7100,0.7419224977493286,0.8154348731040955,0.44
7200,0.7419224977493286,0.8154348731040955,0.38
7300,0.7419224977493286,0.8154348731040955,0.41
7400,0.7419224977493286,0.8154348731040955,0.42
7500,0.7419224977493286,0.8154348731040955,0.40
7600,0.7419224977493286,0.8154348731040955,0.38
7700,0.7419224977493286,0.8154348731040955,0.42
7800,0.7419224977493286,0.8154348731040955,0.37
7900,0.7419224977493286,0.8154348731040955,0.33
8000,0.7419224977493286,0.8154348731040955,0.31
8100,0.7419224977493286,0.8154348731040955,0.33
8200,0.7419224977493286,0.8154348731040955,0.41
8300,0.7419224977493286,0.8154348731040955,0.41
8400,0.7419224977493286,0.8154348731040955,0.27
8500,0.7419224977493286,0.8154348731040955,0.36
8600,0.7419224977493286,0.8154348731040955,0.33
8700,0.7419224977493286,0.8154348731040955,0.35
8800,0.7419224977493286,0.8154348731040955,0.35
8900,0.7419224977493286,0.8154348731040955,0.41
9000,0.7419224977493286,0.8154348731040955,0.40
9100,0.7419224977493286,0.8154348731040955,0.26
9200,0.7419224977493286,0.8154348731040955,0.26
9300,0.7419224977493286,0.8154348731040955,0.38
9400,0.7419224977493286,0.8154348731040955,0.42
9500,0.7419224977493286,0.8154348731040955,0.27
9600,0.7419224977493286,0.8154348731040955,0.31
9700,0.7419224977493286,0.8154348731040955,0.39
9800,0.7419224977493286,0.8154348731040955,0.41
9900,0.7419224977493286,0.8154348731040955,0.52
10000,0.7419224977493286,0.8154348731040955,0.41
10100,0.7419224977493286,0.8154348731040955,0.41
10200,0.7419224977493286,0.8154348731040955,0.37
10300,0.7419224977493286,0.8154348731040955,0.40
10400,0.7419224977493286,0.8154348731040955,0.41
10500,0.7419224977493286,0.8154348731040955,0.37
10600,0.7419224977493286,0.8154348731040955,0.41
10700,0.7419224977493286,0.8154348731040955,0.39
10800,0.7616666555404663,0.8177973031997681,0.40
10900,0.7616666555404663,0.8177973031997681,0.27
11000,0.7616666555404663,0.8177973031997681,0.27
11100,0.7616666555404663,0.8177973031997681,0.26
11200,0.7616666555404663,0.8177973031997681,0.33
11300,0.7616666555404663,0.8177973031997681,0.26
11400,0.7616666555404663,0.8177973031997681,0.42
11500,0.8791266679763794,0.6748590469360352,0.38
11600,0.8791266679763794,0.6748590469360352,0.43
11700,0.8791266679763794,0.6748590469360352,0.27
11800,0.8791266679763794,0.6748590469360352,0.40
