iteration,fitness,time
0,-98.92677307128906,8.38
0,-98.92677307128906,3.03
1,-82.88179779052734,3.03
2,-65.29039001464844,3.03
3,-65.29039001464844,3.03
4,-65.29039001464844,3.03
5,-65.29039001464844,3.03
6,-65.29039001464844,3.03
7,-65.29039001464844,3.03
8,-65.29039001464844,3.03
9,-50.54500961303711,3.03
10,-50.54500961303711,3.03
11,-50.54500961303711,3.03
12,-50.54500961303711,3.03
13,-50.54500961303711,3.03
14,-50.54500961303711,3.03
15,-50.54500961303711,3.03
16,-50.54500961303711,3.03
17,-50.54500961303711,3.03
18,-50.54500961303711,3.03
19,-50.54500961303711,3.03
20,-50.54500961303711,3.03
21,-50.54500961303711,3.03
22,-50.54500961303711,3.03
23,-50.54500961303711,3.03
24,-50.54500961303711,3.03
25,-50.54500961303711,3.03
26,-50.54500961303711,3.03
27,-50.54500961303711,3.03
28,-50.54500961303711,3.03
29,-50.54500961303711,3.03
30,-50.54500961303711,3.03
31,-50.54500961303711,3.03
32,-50.54500961303711,3.03
33,-39.3030891418457,3.03
34,-35.55678939819336,3.03
35,-30.819992065429688,3.03
36,-30.819992065429688,3.03
37,-30.819992065429688,3.03
38,-30.819992065429688,3.03
39,-30.819992065429688,3.03
40,-30.819992065429688,3.03
41,-30.819992065429688,3.03
42,-30.819992065429688,3.03
43,-30.819992065429688,3.03
44,-30.819992065429688,3.03
45,-30.819992065429688,3.03
46,-30.819992065429688,3.03
47,-30.819992065429688,3.03
48,-30.819992065429688,3.03
49,-30.819992065429688,3.03
50,-30.819992065429688,3.03
51,-30.819992065429688,3.03
52,-30.819992065429688,3.03
53,-30.819992065429688,3.03
54,-30.819992065429688,3.03
55,-30.819992065429688,3.03
56,-30.819992065429688,3.03
57,-30.819992065429688,3.03
58,-30.819992065429688,3.03
59,-30.819992065429688,3.03
60,-30.819992065429688,3.03
61,11.000202178955078,3.03
62,11.000202178955078,3.03
63,11.000202178955078,3.03
64,11.000202178955078,3.03
65,11.000202178955078,3.03
66,11.000202178955078,3.03
67,11.000202178955078,3.03
68,11.000202178955078,3.03
69,11.000202178955078,3.03
70,11.000202178955078,3.03
71,11.000202178955078,3.03
72,11.000202178955078,3.03
73,11.000202178955078,3.03
74,11.000202178955078,3.03
75,11.000202178955078,3.03
76,11.000202178955078,3.03
77,11.000202178955078,3.03
78,11.000202178955078,3.03
79,11.000202178955078,3.03
80,11.000202178955078,3.03
81,11.000202178955078,3.03
82,11.000202178955078,3.03
83,11.000202178955078,3.03
84,11.000202178955078,3.03
85,11.000202178955078,3.03
86,11.000202178955078,3.03
87,11.000202178955078,3.03
88,11.000202178955078,3.03
89,11.000202178955078,3.03
90,11.000202178955078,3.03
91,11.000202178955078,3.03
92,11.000202178955078,3.03
93,11.000202178955078,3.03
94,11.000202178955078,3.03
95,11.000202178955078,3.03
96,11.000202178955078,3.03
97,11.000202178955078,3.03
98,11.000202178955078,3.03
99,11.000202178955078,3.03
100,11.000202178955078,3.03
101,11.000202178955078,3.03
102,11.000202178955078,3.03
103,11.000202178955078,3.03
104,11.000202178955078,3.03
105,11.000202178955078,3.03
106,11.000202178955078,3.03
107,11.000202178955078,3.03
108,11.000202178955078,3.03
109,11.000202178955078,3.03
110,11.000202178955078,3.03
111,11.000202178955078,3.03
112,11.000202178955078,3.03
113,11.000202178955078,3.03
114,11.000202178955078,3.03
115,11.000202178955078,3.03
116,11.000202178955078,3.03
117,11.000202178955078,3.03
118,11.000202178955078,3.03
119,11.000202178955078,3.03
120,11.000202178955078,3.03
121,11.000202178955078,3.03
122,11.000202178955078,3.03
123,11.000202178955078,3.03
124,11.000202178955078,3.03
125,11.000202178955078,3.03
126,11.000202178955078,3.03
127,11.000202178955078,3.03
128,11.000202178955078,3.03
129,11.000202178955078,3.03
130,11.000202178955078,3.03
131,11.000202178955078,3.03
132,11.000202178955078,3.03
133,11.000202178955078,3.03
134,11.000202178955078,3.03
135,11.000202178955078,3.03
136,11.000202178955078,3.03
137,11.000202178955078,3.03
138,11.000202178955078,3.03
139,11.000202178955078,3.03
140,11.000202178955078,3.03
141,11.000202178955078,3.03
142,11.000202178955078,3.03
143,11.000202178955078,3.03
144,11.000202178955078,3.03
145,11.000202178955078,3.03
146,11.000202178955078,3.03
147,11.000202178955078,3.03
148,11.000202178955078,3.03
149,11.000202178955078,3.03
150,11.000202178955078,3.03
151,11.000202178955078,3.03
152,11.000202178955078,3.03
153,11.000202178955078,3.03
154,11.000202178955078,3.03
155,11.000202178955078,3.03
156,11.000202178955078,3.03
157,11.000202178955078,3.03
158,11.000202178955078,3.03
159,11.000202178955078,3.03
160,11.000202178955078,3.03
161,11.000202178955078,3.03
