evaluation,fitness,uniqueness,time
0,998.3944702148438,1.0,178.96
1000,998.3944702148438,1.0,178.96
2000,998.3944702148438,1.0,178.96
3000,998.3944702148438,1.0,178.96
4000,998.3944702148438,1.0,178.96
5000,998.3944702148438,1.0,178.96
6000,998.3944702148438,1.0,178.96
7000,998.3944702148438,1.0,178.96
8000,1000.5398559570312,1.0,178.96
9000,1000.5398559570312,1.0,178.96
10000,1000.5398559570312,1.0,178.96
11000,1000.5398559570312,1.0,178.96
12000,1000.6973876953125,1.0,178.96
13000,1000.6973876953125,1.0,178.96
14000,1000.6973876953125,1.0,178.96
15000,1000.6973876953125,1.0,178.96
16000,1000.6973876953125,1.0,178.96
17000,1000.6973876953125,1.0,178.96
18000,1000.6973876953125,1.0,178.96
19000,1000.6973876953125,1.0,178.96
20000,1000.6973876953125,1.0,178.96
21000,1000.6973876953125,1.0,178.96
22000,1000.6973876953125,1.0,178.96
23000,1000.6973876953125,1.0,178.96
24000,1000.6973876953125,1.0,178.96
25000,1000.6973876953125,1.0,178.96
26000,1000.6973876953125,1.0,178.96
27000,1000.6973876953125,1.0,178.96
28000,1000.6973876953125,1.0,178.96
29000,1000.6973876953125,1.0,178.96
30000,1004.07666015625,1.0,178.96
31000,1004.07666015625,1.0,178.96
32000,1004.07666015625,1.0,178.96
33000,1004.07666015625,1.0,178.96
34000,1004.07666015625,1.0,178.96
35000,1004.07666015625,1.0,178.96
36000,1004.07666015625,1.0,178.96
37000,1004.07666015625,1.0,178.96
38000,1004.07666015625,1.0,178.96
39000,1004.07666015625,1.0,178.96
40000,1004.07666015625,1.0,178.96
41000,1004.07666015625,1.0,178.96
42000,1004.07666015625,1.0,178.96
43000,1004.07666015625,1.0,178.96
44000,1004.07666015625,1.0,178.96
45000,1004.07666015625,1.0,178.96
46000,1004.07666015625,1.0,178.96
47000,1004.07666015625,1.0,178.96
48000,1004.74560546875,1.0,178.96
49000,1004.74560546875,1.0,178.96
50000,1004.74560546875,1.0,178.96
51000,1004.74560546875,1.0,178.96
52000,1004.74560546875,1.0,178.96
53000,1004.74560546875,1.0,178.96
54000,1004.74560546875,1.0,178.96
55000,1004.74560546875,1.0,178.96
56000,1005.2239990234375,1.0,178.96
57000,1005.2239990234375,1.0,178.96
58000,1005.2239990234375,1.0,178.96
59000,1013.7198486328125,1.0,178.96
60000,1013.7198486328125,1.0,178.96
61000,1013.7198486328125,1.0,178.96
62000,1013.7198486328125,1.0,178.96
63000,1013.7198486328125,1.0,178.96
64000,1013.7198486328125,1.0,178.96
65000,1018.448486328125,1.0,178.96
66000,1018.448486328125,1.0,178.96
67000,1018.448486328125,1.0,178.96
68000,1018.448486328125,1.0,178.96
69000,1018.448486328125,1.0,178.96
70000,1018.448486328125,1.0,178.96
71000,1018.448486328125,1.0,178.96
72000,1018.448486328125,1.0,178.96
73000,1018.448486328125,1.0,178.96
74000,1019.3438110351562,1.0,178.96
75000,1019.3438110351562,1.0,178.96
76000,1019.3438110351562,1.0,178.96
77000,1019.3438110351562,1.0,178.96
78000,1021.5457763671875,1.0,178.96
79000,1021.5457763671875,1.0,178.96
80000,1021.5457763671875,1.0,178.96
81000,1021.5457763671875,1.0,178.96
82000,1021.5457763671875,1.0,178.96
83000,1021.5457763671875,1.0,178.96
84000,1021.5457763671875,1.0,178.96
85000,1021.5457763671875,1.0,178.96
86000,1021.5457763671875,1.0,178.96
87000,1021.5457763671875,1.0,178.96
88000,1021.5457763671875,1.0,178.96
89000,1021.5457763671875,1.0,178.96
90000,1021.5457763671875,1.0,178.96
91000,1021.5457763671875,1.0,178.96
92000,1021.5457763671875,1.0,178.96
93000,1021.5457763671875,1.0,178.96
94000,1021.5457763671875,1.0,178.96
95000,1021.5457763671875,1.0,178.96
96000,1021.5457763671875,1.0,178.96
97000,1021.5457763671875,1.0,178.96
98000,1021.5457763671875,1.0,178.96
99000,1021.5457763671875,1.0,178.96
100000,1021.5457763671875,1.0,178.96
101000,1021.5457763671875,1.0,178.96
102000,1021.5457763671875,1.0,178.96
103000,1021.5457763671875,1.0,178.96
104000,1021.5457763671875,1.0,178.96
105000,1021.5457763671875,1.0,178.96
106000,1021.5457763671875,1.0,178.96
107000,1021.5457763671875,1.0,178.96
108000,1021.5457763671875,1.0,178.96
109000,1021.5457763671875,1.0,178.96
110000,1021.5457763671875,1.0,178.96
111000,1021.5457763671875,1.0,178.96
112000,1021.5457763671875,1.0,178.96
113000,1021.5457763671875,1.0,178.96
114000,1021.5457763671875,1.0,178.96
115000,1021.5457763671875,1.0,178.96
116000,1021.5457763671875,1.0,178.96
117000,1021.5457763671875,1.0,178.96
118000,1021.5457763671875,1.0,178.96
119000,1021.5457763671875,1.0,178.96
120000,1021.5457763671875,1.0,178.96
121000,1021.5457763671875,1.0,178.96
122000,1021.5457763671875,1.0,178.96
123000,1021.5457763671875,1.0,178.96
124000,1024.6295166015625,1.0,178.96
125000,1024.6295166015625,1.0,178.96
126000,1024.6295166015625,1.0,178.96
127000,1024.6295166015625,1.0,178.96
128000,1024.6295166015625,1.0,178.96
129000,1024.6295166015625,1.0,178.96
130000,1024.6295166015625,1.0,178.96
131000,1024.6295166015625,1.0,178.96
132000,1024.6295166015625,1.0,178.96
133000,1024.6295166015625,1.0,178.96
134000,1024.6295166015625,1.0,178.96
135000,1024.6295166015625,1.0,178.96
136000,1024.6295166015625,1.0,178.96
137000,1024.6295166015625,1.0,178.96
138000,1024.6295166015625,1.0,178.96
139000,1024.6295166015625,1.0,178.96
140000,1024.6295166015625,1.0,178.96
141000,1024.6295166015625,1.0,178.96
142000,1024.6295166015625,1.0,178.96
143000,1024.6295166015625,1.0,178.96
144000,1024.6295166015625,1.0,178.96
145000,1024.6295166015625,1.0,178.96
146000,1027.693115234375,1.0,178.96
147000,1027.693115234375,1.0,178.96
148000,1027.693115234375,1.0,178.96
149000,1027.693115234375,1.0,178.96
150000,1027.693115234375,1.0,178.96
151000,1027.693115234375,1.0,178.96
152000,1027.693115234375,1.0,178.96
153000,1027.693115234375,1.0,176.49
154000,1027.693115234375,1.0,176.49
155000,1027.693115234375,1.0,176.49
156000,1027.693115234375,1.0,176.49
157000,1027.693115234375,1.0,176.49
158000,1027.693115234375,1.0,176.49
159000,1027.693115234375,1.0,176.49
160000,1027.693115234375,1.0,176.49
161000,1027.693115234375,1.0,176.49
162000,1027.693115234375,1.0,176.49
163000,1027.693115234375,1.0,176.49
164000,1027.693115234375,1.0,176.49
165000,1027.693115234375,1.0,176.49
166000,1027.693115234375,1.0,176.49
167000,1027.693115234375,1.0,176.49
