evaluation,fitness,uniqueness,time
0,1008.0892333984375,1.0,21.30
100,1008.0892333984375,1.0,21.30
200,1008.0892333984375,1.0,21.30
300,1008.0892333984375,1.0,21.30
400,1008.0892333984375,1.0,21.30
500,1008.0892333984375,1.0,21.30
600,1017.7001953125,1.0,21.30
700,1017.7001953125,1.0,21.30
800,1017.7001953125,1.0,21.30
900,1017.7001953125,1.0,21.30
1000,1017.7001953125,1.0,21.30
1100,1017.7001953125,1.0,21.30
1200,1017.7001953125,1.0,21.30
1300,1017.7001953125,1.0,21.30
1400,1017.7001953125,1.0,21.30
1500,1018.1277465820312,1.0,21.30
1600,1018.1277465820312,1.0,21.30
1700,1018.1277465820312,1.0,21.30
1800,1018.1277465820312,1.0,21.30
1900,1018.1277465820312,1.0,21.30
2000,1018.1277465820312,1.0,21.30
2100,1018.1277465820312,1.0,21.30
2200,1018.1277465820312,1.0,21.30
2300,1018.1302490234375,1.0,21.30
2400,1018.1302490234375,1.0,21.30
2500,1018.1302490234375,1.0,21.30
2600,1018.1302490234375,1.0,21.30
2700,1018.1302490234375,1.0,21.30
2800,1018.1302490234375,1.0,21.30
2900,1018.1302490234375,1.0,21.30
3000,1018.1302490234375,1.0,21.30
3100,1018.1302490234375,1.0,21.30
3200,1018.1302490234375,1.0,21.30
3300,1018.1302490234375,1.0,21.30
3400,1018.1302490234375,1.0,21.30
3500,1018.1302490234375,1.0,21.30
3600,1018.1302490234375,1.0,21.30
3700,1018.1302490234375,1.0,21.30
3800,1018.1302490234375,1.0,21.30
3900,1018.1302490234375,1.0,21.30
4000,1018.1302490234375,1.0,21.30
4100,1018.1302490234375,1.0,21.30
4200,1018.1302490234375,1.0,21.30
4300,1018.1302490234375,1.0,21.30
4400,1018.1302490234375,1.0,21.30
4500,1018.1302490234375,1.0,21.30
4600,1018.1302490234375,1.0,21.30
4700,1018.1302490234375,1.0,21.30
4800,1060.9754638671875,1.0,21.30
4900,1060.9754638671875,1.0,21.30
5000,1060.9754638671875,1.0,21.30
5100,1060.9754638671875,1.0,21.30
5200,1060.9754638671875,1.0,21.30
5300,1060.9754638671875,1.0,21.30
5400,1060.9754638671875,1.0,21.30
5500,1060.9754638671875,1.0,21.30
5600,1060.9754638671875,1.0,21.30
5700,1060.9754638671875,1.0,21.30
5800,1060.9754638671875,1.0,21.30
5900,1060.9754638671875,1.0,21.30
6000,1060.9754638671875,1.0,21.30
6100,1060.9754638671875,1.0,21.30
6200,1060.9754638671875,1.0,21.30
6300,1060.9754638671875,1.0,21.30
6400,1060.9754638671875,1.0,21.30
6500,1060.9754638671875,1.0,21.30
6600,1060.9754638671875,1.0,21.30
6700,1060.9754638671875,1.0,21.30
6800,1060.9754638671875,1.0,21.30
6900,1060.9754638671875,1.0,21.30
7000,1060.9754638671875,1.0,21.30
7100,1060.9754638671875,1.0,21.30
7200,1060.9754638671875,1.0,21.30
7300,1060.9754638671875,1.0,21.30
7400,1060.9754638671875,1.0,21.30
7500,1060.9754638671875,1.0,21.30
7600,1060.9754638671875,1.0,21.30
7700,1060.9754638671875,1.0,21.30
7800,1060.9754638671875,1.0,21.30
7900,1060.9754638671875,1.0,21.30
8000,1060.9754638671875,1.0,21.30
8100,1060.9754638671875,1.0,21.30
8200,1060.9754638671875,1.0,21.30
8300,1060.9754638671875,1.0,21.30
8400,1060.9754638671875,1.0,21.30
8500,1060.9754638671875,1.0,21.30
8600,1060.9754638671875,1.0,21.30
8700,1060.9754638671875,1.0,21.30
8800,1060.9754638671875,1.0,21.30
8900,1060.9754638671875,1.0,21.30
9000,1060.9754638671875,1.0,21.30
9100,1060.9754638671875,1.0,21.30
9200,1060.9754638671875,1.0,21.30
9300,1060.9754638671875,1.0,21.30
9400,1060.9754638671875,1.0,21.30
9500,1060.9754638671875,1.0,21.30
9600,1060.9754638671875,1.0,21.30
9700,1060.9754638671875,1.0,21.30
9800,1060.9754638671875,1.0,21.30
9900,1060.9754638671875,1.0,21.30
10000,1060.9754638671875,1.0,21.30
10100,1060.9754638671875,1.0,21.30
10200,1060.9754638671875,1.0,21.30
10300,1060.9754638671875,1.0,21.30
10400,1060.9754638671875,1.0,21.30
10500,1060.9754638671875,1.0,21.30
10600,1060.9754638671875,1.0,21.30
10700,1060.9754638671875,1.0,21.30
10800,1060.9754638671875,1.0,21.30
10900,1060.9754638671875,1.0,21.30
11000,1060.9754638671875,1.0,21.30
11100,1060.9754638671875,1.0,21.30
11200,1060.9754638671875,1.0,21.30
11300,1060.9754638671875,1.0,21.30
11400,1060.9754638671875,1.0,21.30
11500,1060.9754638671875,1.0,21.30
11600,1060.9754638671875,1.0,21.30
11700,1060.9754638671875,1.0,21.30
11800,1060.9754638671875,1.0,21.30
11900,1060.9754638671875,1.0,21.30
12000,1060.9754638671875,1.0,21.30
12100,1060.9754638671875,1.0,21.30
12200,1060.9754638671875,1.0,21.30
12300,1060.9754638671875,1.0,21.30
12400,1060.9754638671875,1.0,21.30
12500,1060.9754638671875,1.0,21.30
12600,1060.9754638671875,1.0,21.30
12700,1060.9754638671875,1.0,21.30
12800,1060.9754638671875,1.0,21.30
12900,1060.9754638671875,1.0,21.30
13000,1060.9754638671875,1.0,21.30
13100,1060.9754638671875,1.0,21.30
13200,1060.9754638671875,1.0,21.30
13300,1060.9754638671875,1.0,21.30
13400,1060.9754638671875,1.0,21.30
13500,1060.9754638671875,1.0,21.30
13600,1060.9754638671875,1.0,21.30
13700,1064.828857421875,1.0,21.30
13800,1064.828857421875,1.0,21.30
13900,1064.828857421875,1.0,21.30
14000,1064.828857421875,1.0,21.30
14100,1064.828857421875,1.0,21.30
14200,1064.828857421875,1.0,21.30
14300,1064.828857421875,1.0,21.30
14400,1064.828857421875,1.0,21.30
14500,1064.828857421875,1.0,21.30
14600,1064.828857421875,1.0,21.30
14700,1064.828857421875,1.0,21.30
14800,1069.984619140625,1.0,21.30
14900,1069.984619140625,1.0,21.30
15000,1069.984619140625,1.0,21.30
15100,1069.984619140625,1.0,21.30
15200,1069.984619140625,1.0,21.30
15300,1069.984619140625,1.0,21.30
15400,1069.984619140625,1.0,21.30
15500,1069.984619140625,1.0,21.30
