evaluation,fitness,uniqueness,time
0,280.9320373535156,1.0,11.62
100,312.72760009765625,1.0,11.62
200,312.72760009765625,1.0,11.62
300,312.72760009765625,1.0,11.62
400,312.72760009765625,1.0,11.62
500,312.72760009765625,1.0,11.62
600,312.72760009765625,1.0,11.62
700,419.720947265625,1.0,11.62
800,419.720947265625,1.0,11.62
900,419.720947265625,1.0,11.62
1000,419.720947265625,1.0,11.62
1100,419.720947265625,1.0,11.62
1200,419.720947265625,1.0,11.62
1300,419.720947265625,1.0,11.62
1400,419.720947265625,1.0,11.62
1500,419.720947265625,1.0,11.62
1600,1000.7643432617188,1.0,11.62
1700,1001.2330322265625,1.0,11.62
1800,1001.2330322265625,1.0,11.62
1900,1004.41455078125,1.0,11.62
2000,1004.41455078125,1.0,11.62
2100,1004.41455078125,1.0,11.62
2200,1004.41455078125,1.0,11.62
2300,1005.584716796875,1.0,11.62
2400,1005.584716796875,1.0,11.62
2500,1005.584716796875,1.0,11.62
2600,1005.584716796875,1.0,11.62
2700,1005.584716796875,1.0,11.62
2800,1005.584716796875,1.0,11.62
2900,1005.584716796875,1.0,11.62
3000,1014.5856323242188,1.0,11.62
3100,1014.5856323242188,1.0,11.62
3200,1016.3902587890625,1.0,11.62
3300,1016.3902587890625,1.0,11.62
3400,1016.3902587890625,1.0,11.62
3500,1016.946533203125,1.0,11.62
3600,1016.946533203125,1.0,11.62
3700,1017.8709716796875,1.0,11.62
3800,1017.8709716796875,1.0,11.62
3900,1017.8709716796875,1.0,11.62
4000,1017.8709716796875,1.0,11.62
4100,1017.8709716796875,1.0,11.62
4200,1018.7927856445312,1.0,11.62
4300,1018.7927856445312,1.0,11.62
4400,1018.7927856445312,1.0,11.62
4500,1018.7927856445312,1.0,11.62
4600,1018.7927856445312,1.0,11.62
4700,1018.7927856445312,1.0,11.62
4800,1018.7927856445312,1.0,11.62
4900,1018.7927856445312,1.0,11.62
5000,1018.7927856445312,1.0,11.62
5100,1018.7927856445312,1.0,11.62
5200,1018.8921508789062,1.0,11.62
5300,1018.8921508789062,1.0,11.62
5400,1018.8921508789062,1.0,11.62
5500,1018.8921508789062,1.0,11.62
5600,1018.8921508789062,1.0,11.62
5700,1018.8921508789062,1.0,11.62
5800,1019.2564697265625,1.0,11.62
