evaluation,fitness,uniqueness,time
0,266.97100830078125,1.0,12.67
100,266.97100830078125,1.0,12.67
200,266.97100830078125,1.0,12.67
300,266.97100830078125,1.0,12.67
400,442.5119323730469,1.0,12.67
500,442.5119323730469,1.0,12.67
600,442.5119323730469,1.0,12.67
700,442.5119323730469,1.0,12.67
800,442.5119323730469,1.0,12.67
900,481.5717468261719,1.0,12.67
1000,481.5717468261719,1.0,12.67
1100,481.5717468261719,1.0,12.67
1200,481.5717468261719,1.0,12.67
1300,481.5717468261719,1.0,12.67
1400,481.5717468261719,1.0,12.67
1500,512.0513305664062,1.0,12.67
1600,909.830078125,1.0,12.67
1700,909.830078125,1.0,12.67
1800,909.830078125,1.0,12.67
1900,909.830078125,1.0,12.67
2000,909.830078125,1.0,12.67
2100,909.830078125,1.0,12.67
2200,909.830078125,1.0,12.67
2300,909.830078125,1.0,12.67
2400,909.830078125,1.0,12.67
2500,909.830078125,1.0,12.67
2600,909.830078125,1.0,12.67
2700,909.830078125,1.0,12.67
2800,909.830078125,1.0,12.67
2900,909.830078125,1.0,12.67
3000,909.830078125,1.0,12.67
3100,909.830078125,1.0,12.67
3200,909.830078125,1.0,12.67
3300,909.830078125,1.0,12.67
3400,909.830078125,1.0,12.67
3500,909.830078125,1.0,12.67
3600,909.830078125,1.0,12.67
3700,909.830078125,1.0,12.67
3800,909.830078125,1.0,12.67
3900,909.830078125,1.0,12.67
4000,909.830078125,1.0,12.67
4100,909.830078125,1.0,12.67
4200,909.830078125,1.0,12.67
4300,909.830078125,1.0,12.67
4400,909.830078125,1.0,12.67
4500,909.830078125,1.0,12.67
4600,909.830078125,1.0,12.67
4700,909.830078125,1.0,12.67
4800,909.830078125,1.0,12.67
4900,909.830078125,1.0,12.67
5000,909.830078125,1.0,12.67
5100,909.830078125,1.0,12.67
5200,909.830078125,1.0,12.67
5362,909.830078125,1.0,12.21
5462,909.830078125,1.0,12.21
5562,909.830078125,1.0,12.21
5662,909.830078125,1.0,12.21
5762,909.830078125,1.0,12.21
5862,909.830078125,1.0,12.21
5962,909.830078125,1.0,12.21
6062,1000.6344604492188,1.0,12.21
6162,1000.6344604492188,1.0,12.21
6262,1000.6344604492188,1.0,12.21
6362,1000.6344604492188,1.0,12.21
6462,1000.6344604492188,1.0,12.21
6562,1000.6344604492188,1.0,12.21
6662,1000.6344604492188,1.0,12.21
6762,1000.6344604492188,1.0,12.21
6862,1000.6344604492188,1.0,12.21
6962,1000.6344604492188,1.0,12.21
7062,1000.6344604492188,1.0,12.21
7162,1000.6344604492188,1.0,12.21
7262,1000.6344604492188,1.0,12.21
7362,1000.6344604492188,1.0,12.21
7462,1000.6344604492188,1.0,12.21
7562,1000.6344604492188,1.0,12.21
7662,1000.6344604492188,1.0,12.21
7762,1000.6344604492188,1.0,12.21
7862,1000.6344604492188,1.0,12.21
7962,1000.6344604492188,1.0,12.21
8062,1000.6344604492188,1.0,12.21
8162,1000.6344604492188,1.0,12.21
8262,1000.6344604492188,1.0,12.21
8362,1000.6344604492188,1.0,12.21
8462,1000.6344604492188,1.0,12.21
8562,1000.6344604492188,1.0,12.21
8662,1000.6344604492188,1.0,12.21
8762,1000.6344604492188,1.0,12.21
8862,1000.6344604492188,1.0,12.21
8962,1000.6344604492188,1.0,12.21
9062,1000.6344604492188,1.0,12.21
9162,1000.6344604492188,1.0,12.21
9262,1000.6344604492188,1.0,12.21
9362,1000.6344604492188,1.0,12.21
9462,1000.6344604492188,1.0,12.21
9562,1000.6344604492188,1.0,12.21
9662,1000.6344604492188,1.0,12.21
9762,1000.6344604492188,1.0,12.21
9862,1000.6344604492188,1.0,12.21
