evaluation,fitness,uniqueness,time
0,280.9320373535156,1.0,11.63
100,312.72760009765625,1.0,11.63
200,312.72760009765625,1.0,11.63
300,312.72760009765625,1.0,11.63
400,312.72760009765625,1.0,11.63
500,312.72760009765625,1.0,11.63
600,391.16680908203125,1.0,11.63
700,391.16680908203125,1.0,11.63
800,391.16680908203125,1.0,11.63
900,391.16680908203125,1.0,11.63
1000,391.16680908203125,1.0,11.63
1100,391.16680908203125,1.0,11.63
1200,392.6436462402344,1.0,11.63
1300,392.6436462402344,1.0,11.63
1400,392.6436462402344,1.0,11.63
1500,995.074951171875,1.0,11.63
1600,995.074951171875,1.0,11.63
1700,998.7473754882812,1.0,11.63
1800,998.7473754882812,1.0,11.63
1900,998.7473754882812,1.0,11.63
2000,998.7473754882812,1.0,11.63
2100,998.7473754882812,1.0,11.63
2200,998.7473754882812,1.0,11.63
2300,998.7473754882812,1.0,11.63
2400,998.7473754882812,1.0,11.63
2500,998.7473754882812,1.0,11.63
2600,998.7473754882812,1.0,11.63
2700,998.7473754882812,1.0,11.63
2800,998.7473754882812,1.0,11.63
2900,998.7473754882812,1.0,11.63
3000,998.7473754882812,1.0,11.63
3100,998.7473754882812,1.0,11.63
3200,998.7473754882812,1.0,11.63
3300,998.7473754882812,1.0,11.63
3400,998.7473754882812,1.0,11.63
3500,998.7473754882812,1.0,11.63
3600,998.7473754882812,1.0,11.63
3700,998.7473754882812,1.0,11.63
3800,998.7473754882812,1.0,11.63
3900,998.7473754882812,1.0,11.63
4000,998.7473754882812,1.0,11.63
4100,998.7473754882812,1.0,11.63
4200,998.7473754882812,1.0,11.63
4300,998.7473754882812,1.0,11.63
4400,998.7473754882812,1.0,11.63
4500,998.7473754882812,1.0,11.63
4600,998.7473754882812,1.0,11.63
4700,998.7473754882812,1.0,11.63
4800,998.7473754882812,1.0,11.63
4900,998.7473754882812,1.0,11.63
5000,998.7473754882812,1.0,11.63
5100,998.7473754882812,1.0,11.63
5200,998.7473754882812,1.0,11.63
5300,998.7473754882812,1.0,11.63
5400,998.7473754882812,1.0,11.63
5500,998.7473754882812,1.0,11.63
5600,998.7473754882812,1.0,11.63
5700,998.7473754882812,1.0,11.63
5800,998.7473754882812,1.0,11.63
5900,998.7473754882812,1.0,11.63
6000,998.7473754882812,1.0,11.63
6100,998.7473754882812,1.0,11.63
6200,998.7473754882812,1.0,11.63
6300,998.7473754882812,1.0,11.63
6400,998.7473754882812,1.0,11.63
6500,998.7473754882812,1.0,11.63
6600,998.7473754882812,1.0,11.63
6700,998.7473754882812,1.0,11.63
6800,998.7473754882812,1.0,11.63
6900,998.7473754882812,1.0,11.63
7000,998.7473754882812,1.0,11.63
7100,998.7473754882812,1.0,11.63
7200,998.7473754882812,1.0,11.63
7300,998.7473754882812,1.0,11.63
7400,998.7473754882812,1.0,11.63
7500,998.7473754882812,1.0,11.63
7600,998.7473754882812,1.0,11.63
7700,998.7473754882812,1.0,11.63
7800,998.7473754882812,1.0,11.63
7900,998.7473754882812,1.0,11.63
8000,998.7473754882812,1.0,11.63
8100,998.7473754882812,1.0,11.63
8200,998.7473754882812,1.0,11.63
8300,998.7473754882812,1.0,11.63
8400,998.7473754882812,1.0,11.63
8500,998.7473754882812,1.0,11.63
8600,998.7473754882812,1.0,11.63
8700,998.7473754882812,1.0,11.63
8800,998.7473754882812,1.0,11.63
8900,998.7473754882812,1.0,11.63
9000,998.7473754882812,1.0,11.63
9100,998.7473754882812,1.0,11.63
9200,998.7473754882812,1.0,11.63
9300,998.7473754882812,1.0,11.63
9400,1016.9458618164062,1.0,11.63
9500,1016.9458618164062,1.0,11.63
9600,1016.9458618164062,1.0,11.63
9700,1016.9458618164062,1.0,11.63
9800,1016.977783203125,1.0,11.63
9900,1018.1918334960938,1.0,11.63
10000,1018.1918334960938,1.0,11.63
10100,1018.6521606445312,1.0,11.63
10200,1018.6521606445312,1.0,11.63
10300,1018.6521606445312,1.0,11.63
10400,1018.6521606445312,1.0,11.63
10500,1018.6521606445312,1.0,11.63
10600,1018.6521606445312,1.0,11.63
10700,1018.6521606445312,1.0,11.63
10800,1018.6521606445312,1.0,11.63
10900,1018.6521606445312,1.0,11.63
11000,1018.6521606445312,1.0,11.63
11100,1018.6521606445312,1.0,11.63
11200,1018.6521606445312,1.0,11.63
11300,1018.6521606445312,1.0,11.63
11400,1018.6521606445312,1.0,11.63
11500,1018.6521606445312,1.0,11.63
11600,1018.6521606445312,1.0,11.63
11700,1018.6521606445312,1.0,11.63
11800,1018.6521606445312,1.0,11.63
11900,1018.6521606445312,1.0,11.63
12000,1018.6521606445312,1.0,11.63
12100,1018.6521606445312,1.0,11.63
12200,1018.6521606445312,1.0,11.63
12300,1018.6521606445312,1.0,11.63
12400,1018.6521606445312,1.0,11.63
12500,1018.6521606445312,1.0,11.63
12600,1018.6521606445312,1.0,11.63
12700,1018.6521606445312,1.0,11.63
12800,1018.6521606445312,1.0,11.63
12900,1018.6521606445312,1.0,11.63
13000,1018.6521606445312,1.0,11.63
13100,1018.6521606445312,1.0,11.63
13200,1018.6521606445312,1.0,11.63
13300,1018.6521606445312,1.0,11.63
13400,1018.6521606445312,1.0,11.63
13500,1018.6521606445312,1.0,11.63
13600,1018.6521606445312,1.0,11.63
13700,1018.6521606445312,1.0,11.63
13800,1018.6521606445312,1.0,11.63
13900,1018.6521606445312,1.0,11.63
14000,1018.6521606445312,1.0,11.63
14100,1018.6521606445312,1.0,11.63
14200,1018.6521606445312,1.0,11.63
14300,1018.6521606445312,1.0,11.63
14400,1018.6521606445312,1.0,11.63
14500,1018.6521606445312,1.0,11.63
14600,1018.6521606445312,1.0,11.63
14700,1018.6521606445312,1.0,11.63
14800,1018.6521606445312,1.0,11.63
14900,1018.6521606445312,1.0,11.63
15000,1018.6521606445312,1.0,11.63
15100,1018.6521606445312,1.0,11.63
15200,1018.6521606445312,1.0,11.63
15300,1018.6521606445312,1.0,11.63
15400,1018.6521606445312,1.0,11.63
15500,1018.6521606445312,1.0,11.63
15600,1018.6521606445312,1.0,11.63
15700,1018.6521606445312,1.0,11.63
15800,1018.6521606445312,1.0,11.63
15900,1018.6521606445312,1.0,11.63
16000,1018.6521606445312,1.0,11.63
16100,1018.6521606445312,1.0,11.63
16200,1018.6521606445312,1.0,11.63
16300,1018.6521606445312,1.0,11.63
16400,1018.6521606445312,1.0,11.63
16500,1018.6521606445312,1.0,11.63
16600,1018.6521606445312,1.0,11.63
16700,1018.6521606445312,1.0,11.63
16800,1018.6521606445312,1.0,11.63
16900,1018.6521606445312,1.0,11.63
17000,1018.6521606445312,1.0,11.63
17100,1018.6521606445312,1.0,11.63
17200,1018.6521606445312,1.0,11.63
17300,1018.6521606445312,1.0,11.63
17400,1018.6521606445312,1.0,11.63
17500,1018.6521606445312,1.0,11.63
17600,1018.6521606445312,1.0,11.63
17700,1018.6521606445312,1.0,11.63
17800,1018.6521606445312,1.0,11.63
17900,1018.6521606445312,1.0,11.63
18000,1018.6521606445312,1.0,11.63
18100,1018.6521606445312,1.0,11.63
18200,1018.6521606445312,1.0,11.63
18300,1018.6521606445312,1.0,11.63
18400,1018.6521606445312,1.0,11.63
18500,1018.6521606445312,1.0,11.63
18600,1018.6521606445312,1.0,11.63
18700,1018.6521606445312,1.0,11.63
18800,1018.6521606445312,1.0,11.63
18900,1018.6521606445312,1.0,11.63
19000,1018.6521606445312,1.0,11.63
19100,1018.6521606445312,1.0,11.63
19200,1018.6521606445312,1.0,11.63
19300,1019.4786376953125,1.0,11.63
19400,1019.4786376953125,1.0,11.63
19500,1019.4786376953125,1.0,11.63
19600,1019.4786376953125,1.0,11.63
19700,1019.4786376953125,1.0,11.63
19800,1019.4786376953125,1.0,11.63
19900,1019.4786376953125,1.0,11.63
20000,1019.4786376953125,1.0,11.63
20100,1020.8082275390625,1.0,11.63
20200,1020.8082275390625,1.0,11.63
20300,1020.8082275390625,1.0,11.63
20400,1025.0313720703125,1.0,11.63
20500,1025.0313720703125,1.0,11.63
20600,1025.0313720703125,1.0,11.63
