evaluation,fitness,time
0,-127.08057403564453,32.30
0,-127.08057403564453,5.70
100,-127.08057403564453,5.70
200,-127.08057403564453,5.70
300,-127.08057403564453,5.70
400,-127.08057403564453,5.70
500,-127.08057403564453,5.70
600,-127.08057403564453,5.70
700,-127.08057403564453,5.70
800,-127.08057403564453,5.70
900,-115.39909362792969,5.70
1000,-108.18721008300781,5.70
1100,-108.18721008300781,5.70
1200,-100.13746643066406,5.70
1300,-100.13746643066406,5.70
1400,-100.13746643066406,5.70
1500,-82.09242248535156,5.70
1600,-82.09242248535156,5.70
1700,-82.09242248535156,5.70
1800,-79.52163696289062,5.70
1900,-79.52163696289062,5.70
2000,-79.52163696289062,5.70
2100,-79.52163696289062,5.70
2200,-71.91845703125,5.70
2300,-71.91845703125,5.70
2400,-71.91845703125,5.70
2500,-55.17142868041992,5.70
2600,-55.17142868041992,5.70
2700,-55.17142868041992,5.70
2800,-55.17142868041992,5.70
2900,-55.17142868041992,5.70
3000,-55.17142868041992,5.70
3100,-55.17142868041992,5.70
3200,-55.17142868041992,5.70
3300,-55.17142868041992,5.70
3400,-55.17142868041992,5.70
3500,-55.17142868041992,5.70
3600,-55.17142868041992,5.70
3700,-55.17142868041992,5.70
3800,-55.17142868041992,5.70
3900,-55.17142868041992,5.70
4000,-55.17142868041992,5.70
4100,-55.17142868041992,5.70
4200,-55.17142868041992,5.70
4300,-55.17142868041992,5.70
4400,-55.17142868041992,5.70
4500,-55.17142868041992,5.70
4600,-55.17142868041992,5.70
4700,-55.17142868041992,5.70
4800,-55.17142868041992,5.70
4900,-55.17142868041992,5.70
5000,-55.17142868041992,5.70
5100,-55.17142868041992,5.70
5286,-55.17142868041992,5.33
5386,-55.17142868041992,5.33
5486,-55.17142868041992,5.33
5586,-55.17142868041992,5.33
5686,-55.17142868041992,5.33
5786,-55.17142868041992,5.33
5886,-55.17142868041992,5.33
5986,-55.17142868041992,5.33
6086,-55.17142868041992,5.33
6186,-55.17142868041992,5.33
6286,-55.17142868041992,5.33
6386,-55.17142868041992,5.33
6486,-55.17142868041992,5.33
6586,-55.17142868041992,5.33
6686,-55.17142868041992,5.33
6786,-55.17142868041992,5.33
6886,-55.17142868041992,5.33
6986,-55.17142868041992,5.33
7086,-55.17142868041992,5.33
7186,-55.17142868041992,5.33
7286,-55.17142868041992,5.33
7386,-55.17142868041992,5.33
7486,-55.17142868041992,5.33
7586,-55.17142868041992,5.33
7686,-55.17142868041992,5.33
7786,-55.17142868041992,5.33
7886,-55.17142868041992,5.33
7986,-55.17142868041992,5.33
8086,-55.17142868041992,5.33
8186,-55.17142868041992,5.33
8286,-55.17142868041992,5.33
8386,-55.17142868041992,5.33
8486,-55.17142868041992,5.33
8586,-55.17142868041992,5.33
8686,-55.17142868041992,5.33
8786,-55.17142868041992,5.33
8886,-55.17142868041992,5.33
8986,-55.17142868041992,5.33
9086,-55.17142868041992,5.33
9186,-55.17142868041992,5.33
9286,-55.17142868041992,5.33
9386,-55.17142868041992,5.33
9486,-55.17142868041992,5.33
9586,-55.17142868041992,5.33
9686,-55.17142868041992,5.33
9786,-55.17142868041992,5.33
9886,-55.17142868041992,5.33
9986,-55.17142868041992,5.33
10086,-55.17142868041992,5.33
10186,-55.17142868041992,5.33
10286,-55.17142868041992,5.33
10386,-55.17142868041992,5.33
12022,-50.35651779174805,5.33
12022,-50.35651779174805,5.31
12122,-50.35651779174805,5.31
12222,-50.35651779174805,5.31
12322,-50.35651779174805,5.31
12422,-50.35651779174805,5.31
12522,-50.35651779174805,5.31
12622,-50.35651779174805,5.31
12722,-50.35651779174805,5.31
12822,-50.35651779174805,5.31
12922,-50.35651779174805,5.31
13022,-50.35651779174805,5.31
13122,-50.35651779174805,5.31
13222,-50.35651779174805,5.31
13322,-50.35651779174805,5.31
13422,-50.35651779174805,5.31
13522,-50.35651779174805,5.31
13622,-50.35651779174805,5.31
13722,-50.35651779174805,5.31
13822,-50.35651779174805,5.31
13922,-50.35651779174805,5.31
14022,-50.35651779174805,5.31
14122,-50.35651779174805,5.31
14222,-50.35651779174805,5.31
14322,-50.35651779174805,5.31
14422,-50.35651779174805,5.31
14522,-50.35651779174805,5.31
14622,-50.35651779174805,5.31
14722,-50.35651779174805,5.31
14822,-50.35651779174805,5.31
14922,-50.35651779174805,5.31
15022,-50.35651779174805,5.31
15122,-50.35651779174805,5.31
15222,-50.35651779174805,5.31
15322,-50.35651779174805,5.31
15422,-50.35651779174805,5.31
15522,-50.35651779174805,5.31
15622,-50.35651779174805,5.31
15722,-50.35651779174805,5.31
15822,-50.35651779174805,5.31
15922,-50.35651779174805,5.31
16022,-50.35651779174805,5.31
16122,-50.35651779174805,5.31
16222,-50.35651779174805,5.31
16322,-50.35651779174805,5.31
16422,-50.35651779174805,5.31
16522,-50.35651779174805,5.31
16622,-50.35651779174805,5.31
16722,-50.35651779174805,5.31
16822,-50.35651779174805,5.31
16922,-50.35651779174805,5.31
17022,-50.35651779174805,5.31
17122,-50.35651779174805,5.31
20368,-43.686241149902344,5.31
20368,-43.686241149902344,5.23
20468,-43.686241149902344,5.23
20568,-43.686241149902344,5.23
20668,-43.686241149902344,5.23
20768,-43.686241149902344,5.23
20868,-43.686241149902344,5.23
20968,-43.686241149902344,5.23
21068,-43.686241149902344,5.23
21168,-43.686241149902344,5.23
21268,-43.686241149902344,5.23
21368,-38.18120574951172,5.23
21468,-38.18120574951172,5.23
21568,-38.18120574951172,5.23
21668,-38.18120574951172,5.23
21768,-38.18120574951172,5.23
21868,-38.18120574951172,5.23
21968,-38.18120574951172,5.23
22068,-38.18120574951172,5.23
22168,-38.18120574951172,5.23
22268,-38.18120574951172,5.23
22368,-38.18120574951172,5.23
22468,-38.18120574951172,5.23
22568,-38.18120574951172,5.23
22668,-38.18120574951172,5.23
22768,-38.18120574951172,5.23
22868,-38.18120574951172,5.23
22968,-38.18120574951172,5.23
23068,-38.18120574951172,5.23
23168,-38.18120574951172,5.23
23268,-38.18120574951172,5.23
23368,-38.18120574951172,5.23
23468,-38.18120574951172,5.23
23568,-38.18120574951172,5.23
23668,-38.18120574951172,5.23
23768,-38.18120574951172,5.23
23868,-38.18120574951172,5.23
23968,-38.18120574951172,5.23
24068,-38.18120574951172,5.23
24168,-38.18120574951172,5.23
24268,-38.18120574951172,5.23
24368,-38.18120574951172,5.23
24468,-38.18120574951172,5.23
24568,-38.18120574951172,5.23
24668,-38.18120574951172,5.23
24768,-38.18120574951172,5.23
24868,-38.18120574951172,5.23
24968,-38.18120574951172,5.23
25068,-38.18120574951172,5.23
25168,-38.18120574951172,5.23
25268,-38.18120574951172,5.23
25368,-38.18120574951172,5.23
25468,-38.18120574951172,5.23
29831,-38.18120574951172,5.15
29931,-38.18120574951172,5.15
30031,-38.18120574951172,5.15
30131,-38.18120574951172,5.15
30231,-38.18120574951172,5.15
30331,-38.18120574951172,5.15
30431,-38.18120574951172,5.15
30531,-38.18120574951172,5.15
30631,-38.18120574951172,5.15
30731,-38.18120574951172,5.15
30831,-38.18120574951172,5.15
30931,-30.76446533203125,5.15
31031,-30.76446533203125,5.15
31131,-30.76446533203125,5.15
31231,-30.76446533203125,5.15
31331,-30.76446533203125,5.15
31431,-30.76446533203125,5.15
31531,-30.76446533203125,5.15
31631,-30.76446533203125,5.15
31731,-30.76446533203125,5.15
31831,-30.76446533203125,5.15
31931,-30.76446533203125,5.15
32031,-30.76446533203125,5.15
32131,-30.76446533203125,5.15
32231,-30.76446533203125,5.15
32331,-30.76446533203125,5.15
32431,-30.76446533203125,5.15
32531,-30.76446533203125,5.15
32631,-30.76446533203125,5.15
32731,-30.76446533203125,5.15
32831,-30.76446533203125,5.15
32931,-30.76446533203125,5.15
33031,-30.76446533203125,5.15
33131,-30.76446533203125,5.15
33231,-30.76446533203125,5.15
33331,-30.76446533203125,5.15
33431,-30.76446533203125,5.15
33531,-30.76446533203125,5.15
33631,-30.76446533203125,5.15
33731,-30.76446533203125,5.15
33831,-30.76446533203125,5.15
33931,-30.76446533203125,5.15
34031,-30.76446533203125,5.15
34131,-30.76446533203125,5.15
34231,-30.76446533203125,5.15
34331,-30.76446533203125,5.15
34431,-30.76446533203125,5.15
34531,-30.76446533203125,5.15
34631,-30.76446533203125,5.15
34731,-30.76446533203125,5.15
34831,-30.76446533203125,5.15
34931,-30.76446533203125,5.15
39742,-30.76446533203125,5.11
39842,-30.76446533203125,5.11
39942,-30.76446533203125,5.11
40042,-30.76446533203125,5.11
40142,-30.76446533203125,5.11
40242,-30.76446533203125,5.11
40342,-30.76446533203125,5.11
40442,-30.76446533203125,5.11
40542,-30.76446533203125,5.11
40642,-30.76446533203125,5.11
40742,-30.76446533203125,5.11
40842,-30.76446533203125,5.11
40942,-30.76446533203125,5.11
41042,-30.76446533203125,5.11
41142,-30.76446533203125,5.11
41242,-30.76446533203125,5.11
41342,-30.76446533203125,5.11
41442,-30.76446533203125,5.11
41542,-30.76446533203125,5.11
41642,-30.76446533203125,5.11
41742,-30.76446533203125,5.11
41842,-30.76446533203125,5.11
41942,-30.76446533203125,5.11
42042,-30.76446533203125,5.11
42142,-30.76446533203125,5.11
42242,-30.76446533203125,5.11
42342,-30.76446533203125,5.11
42442,-30.76446533203125,5.11
42542,-30.76446533203125,5.11
42642,-30.76446533203125,5.11
42742,-30.76446533203125,5.11
42842,-30.76446533203125,5.11
42942,-30.76446533203125,5.11
43042,-30.76446533203125,5.11
43142,-30.76446533203125,5.11
43242,-30.76446533203125,5.11
43342,-30.76446533203125,5.11
43442,-30.76446533203125,5.11
43542,-30.76446533203125,5.11
43642,-30.76446533203125,5.11
43742,-30.76446533203125,5.11
43842,-30.76446533203125,5.11
43942,-30.76446533203125,5.11
44042,-30.76446533203125,5.11
44142,-30.76446533203125,5.11
44242,-30.76446533203125,5.11
44342,-30.76446533203125,5.11
44442,-30.76446533203125,5.11
44542,-30.76446533203125,5.11
44642,-30.76446533203125,5.11
44742,-30.76446533203125,5.11
44842,-30.76446533203125,5.11
50142,-30.76446533203125,5.12
50242,-30.76446533203125,5.12
50342,-30.76446533203125,5.12
50442,-30.76446533203125,5.12
50542,-30.76446533203125,5.12
50642,-30.76446533203125,5.12
50742,-30.76446533203125,5.12
50842,-30.76446533203125,5.12
50942,-30.76446533203125,5.12
51042,-30.76446533203125,5.12
51142,-30.76446533203125,5.12
51242,-30.76446533203125,5.12
51342,-30.76446533203125,5.12
51442,-30.76446533203125,5.12
51542,-30.76446533203125,5.12
51642,-30.76446533203125,5.12
51742,-30.76446533203125,5.12
51842,-30.76446533203125,5.12
51942,-30.76446533203125,5.12
52042,-30.76446533203125,5.12
52142,-30.76446533203125,5.12
52242,-30.76446533203125,5.12
52342,-30.76446533203125,5.12
52442,-30.76446533203125,5.12
52542,-30.76446533203125,5.12
52642,-30.76446533203125,5.12
52742,-30.76446533203125,5.12
52842,-30.76446533203125,5.12
52942,-30.76446533203125,5.12
53042,-30.76446533203125,5.12
53142,-30.76446533203125,5.12
53242,-30.76446533203125,5.12
53342,-30.76446533203125,5.12
53442,-30.76446533203125,5.12
53542,-30.76446533203125,5.12
53642,-30.76446533203125,5.12
53742,-30.76446533203125,5.12
53842,-30.76446533203125,5.12
53942,-30.76446533203125,5.12
54042,-30.76446533203125,5.12
54142,-30.76446533203125,5.12
54242,-30.76446533203125,5.12
54342,-30.76446533203125,5.12
54442,-30.76446533203125,5.12
54542,-30.76446533203125,5.12
54642,-30.76446533203125,5.12
54742,-30.76446533203125,5.12
54842,-30.76446533203125,5.12
54942,-30.76446533203125,5.12
55042,-30.76446533203125,5.12
55142,-30.76446533203125,5.12
55242,-30.76446533203125,5.12
60542,-30.76446533203125,5.10
60642,-30.76446533203125,5.10
60742,-30.76446533203125,5.10
60842,-30.76446533203125,5.10
60942,-30.76446533203125,5.10
61042,-30.76446533203125,5.10
61142,-30.76446533203125,5.10
61242,-30.76446533203125,5.10
61342,-30.76446533203125,5.10
61442,-30.76446533203125,5.10
61542,-30.76446533203125,5.10
61642,-30.76446533203125,5.10
61742,-30.76446533203125,5.10
61842,-30.76446533203125,5.10
61942,-30.76446533203125,5.10
62042,-30.76446533203125,5.10
62142,-30.76446533203125,5.10
62242,-30.76446533203125,5.10
62342,-30.76446533203125,5.10
62442,-30.76446533203125,5.10
62542,-30.76446533203125,5.10
62642,-30.76446533203125,5.10
62742,-30.76446533203125,5.10
62842,-30.76446533203125,5.10
62942,-30.76446533203125,5.10
63042,-30.76446533203125,5.10
63142,-30.76446533203125,5.10
63242,-30.76446533203125,5.10
63342,-30.76446533203125,5.10
63442,-30.76446533203125,5.10
63542,-30.76446533203125,5.10
63642,-30.76446533203125,5.10
63742,-30.76446533203125,5.10
63842,-30.76446533203125,5.10
63942,-30.76446533203125,5.10
64042,-30.76446533203125,5.10
64142,-30.76446533203125,5.10
64242,-30.76446533203125,5.10
64342,-30.76446533203125,5.10
64442,-30.76446533203125,5.10
64542,-30.76446533203125,5.10
64642,-30.76446533203125,5.10
64742,-30.76446533203125,5.10
64842,-30.76446533203125,5.10
64942,-30.76446533203125,5.10
65042,-30.76446533203125,5.10
65142,-30.76446533203125,5.10
65242,-30.76446533203125,5.10
65342,-30.76446533203125,5.10
65442,-30.76446533203125,5.10
65542,-30.76446533203125,5.10
65642,-30.76446533203125,5.10
70942,-30.76446533203125,5.11
71042,-30.76446533203125,5.11
71142,-30.76446533203125,5.11
71242,-30.76446533203125,5.11
71342,-30.76446533203125,5.11
71442,-30.76446533203125,5.11
71542,-30.76446533203125,5.11
71642,-30.76446533203125,5.11
71742,-30.76446533203125,5.11
71842,-30.76446533203125,5.11
71942,-30.76446533203125,5.11
72042,-30.76446533203125,5.11
72142,-30.76446533203125,5.11
72242,-30.76446533203125,5.11
72342,-30.76446533203125,5.11
72442,-30.76446533203125,5.11
72542,-30.76446533203125,5.11
72642,-30.76446533203125,5.11
72742,-30.76446533203125,5.11
72842,-30.76446533203125,5.11
72942,-30.76446533203125,5.11
73042,-30.76446533203125,5.11
73142,-30.76446533203125,5.11
73242,-30.76446533203125,5.11
73342,-30.76446533203125,5.11
73442,-30.76446533203125,5.11
73542,-30.76446533203125,5.11
73642,-30.76446533203125,5.11
73742,-30.76446533203125,5.11
73842,-30.76446533203125,5.11
73942,-30.76446533203125,5.11
74042,-30.76446533203125,5.11
74142,-30.76446533203125,5.11
74242,-30.76446533203125,5.11
74342,-30.76446533203125,5.11
74442,-30.76446533203125,5.11
74542,-30.76446533203125,5.11
74642,-30.76446533203125,5.11
74742,-30.76446533203125,5.11
74842,-30.76446533203125,5.11
74942,-30.76446533203125,5.11
75042,-30.76446533203125,5.11
75142,-30.76446533203125,5.11
75242,-30.76446533203125,5.11
75342,-30.76446533203125,5.11
75442,-30.76446533203125,5.11
75542,-30.76446533203125,5.11
75642,-30.76446533203125,5.11
75742,-30.76446533203125,5.11
75842,-30.76446533203125,5.11
75942,-30.76446533203125,5.11
76042,-30.76446533203125,5.11
81342,-30.76446533203125,5.11
81442,-30.76446533203125,5.11
81542,-30.76446533203125,5.11
81642,-30.76446533203125,5.11
81742,-30.76446533203125,5.11
81842,-30.76446533203125,5.11
81942,-30.76446533203125,5.11
82042,-30.76446533203125,5.11
82142,-30.76446533203125,5.11
82242,-30.76446533203125,5.11
82342,-30.76446533203125,5.11
82442,-30.76446533203125,5.11
82542,-30.76446533203125,5.11
82642,-30.76446533203125,5.11
82742,-30.76446533203125,5.11
82842,-30.76446533203125,5.11
82942,-30.76446533203125,5.11
83042,-30.76446533203125,5.11
83142,-30.76446533203125,5.11
83242,-30.76446533203125,5.11
83342,-30.76446533203125,5.11
83442,-30.76446533203125,5.11
83542,-30.76446533203125,5.11
83642,-30.76446533203125,5.11
83742,-30.76446533203125,5.11
83842,-30.76446533203125,5.11
83942,-30.76446533203125,5.11
84042,-30.76446533203125,5.11
84142,-30.76446533203125,5.11
84242,-30.76446533203125,5.11
84342,-30.76446533203125,5.11
84442,-30.76446533203125,5.11
84542,-30.76446533203125,5.11
84642,-30.76446533203125,5.11
84742,-30.76446533203125,5.11
84842,-30.76446533203125,5.11
84942,-30.76446533203125,5.11
85042,-30.76446533203125,5.11
85142,-30.76446533203125,5.11
85242,-30.76446533203125,5.11
85342,-30.76446533203125,5.11
85442,-30.76446533203125,5.11
85542,-30.76446533203125,5.11
