iteration,fitness,test_accuracy,time
1020,0.9420034885406494,0.5350877046585083,0.79
1021,0.9420034885406494,0.5350877046585083,0.79
1022,0.9420034885406494,0.5350877046585083,0.79
1023,0.9420034885406494,0.5350877046585083,0.79
1024,0.9420034885406494,0.5350877046585083,0.79
1025,0.9420034885406494,0.5350877046585083,0.79
1026,0.9420034885406494,0.5350877046585083,0.79
1027,0.9420034885406494,0.5350877046585083,0.79
1028,0.9420034885406494,0.5350877046585083,0.79
1029,0.9420034885406494,0.5350877046585083,0.79
1030,0.9420034885406494,0.5350877046585083,0.79
1031,0.9420034885406494,0.5350877046585083,0.79
1032,0.9420034885406494,0.5350877046585083,0.79
1033,0.9420034885406494,0.5350877046585083,0.79
1034,0.9420034885406494,0.5350877046585083,0.79
1035,0.9420034885406494,0.5350877046585083,0.79
1036,0.9420034885406494,0.5350877046585083,0.79
1037,0.9420034885406494,0.5350877046585083,0.79
1038,0.9420034885406494,0.5350877046585083,0.79
1039,0.9420034885406494,0.5350877046585083,0.79
1040,0.9420034885406494,0.5350877046585083,0.79
1041,0.9420034885406494,0.5350877046585083,0.79
1042,0.9420034885406494,0.5350877046585083,0.79
1043,0.9420034885406494,0.5350877046585083,0.79
1044,0.9420034885406494,0.5350877046585083,0.79
1045,0.9420034885406494,0.5350877046585083,0.79
1046,0.9420034885406494,0.5350877046585083,0.79
1047,0.9420034885406494,0.5350877046585083,0.79
1048,0.9420034885406494,0.5350877046585083,0.79
1049,0.9420034885406494,0.5350877046585083,0.79
1050,0.9420034885406494,0.5350877046585083,0.79
1051,0.9420034885406494,0.5350877046585083,0.79
1052,0.9420034885406494,0.5350877046585083,0.79
1053,0.9420034885406494,0.5350877046585083,0.79
1054,0.9420034885406494,0.5350877046585083,0.79
1055,0.9420034885406494,0.5350877046585083,0.79
1056,0.9420034885406494,0.5350877046585083,0.79
1057,0.9420034885406494,0.5350877046585083,0.79
1058,0.9420034885406494,0.5350877046585083,0.79
1059,0.9420034885406494,0.5350877046585083,0.79
1060,0.9420034885406494,0.5350877046585083,0.79
1061,0.9420034885406494,0.5350877046585083,0.79
1062,0.9420034885406494,0.5350877046585083,0.79
1063,0.9420034885406494,0.5350877046585083,0.79
1064,0.9420034885406494,0.5350877046585083,0.79
1065,0.9420034885406494,0.5350877046585083,0.79
1066,0.9420034885406494,0.5350877046585083,0.79
1067,0.9420034885406494,0.5350877046585083,0.79
1068,0.9420034885406494,0.5350877046585083,0.79
1069,0.9420034885406494,0.5350877046585083,0.79
1070,0.9420034885406494,0.5350877046585083,0.79
1071,0.9420034885406494,0.5350877046585083,0.79
1072,0.9420034885406494,0.5350877046585083,0.79
1073,0.9420034885406494,0.5350877046585083,0.79
1074,0.9420034885406494,0.5350877046585083,0.79
1075,0.9420034885406494,0.5350877046585083,0.79
1076,0.9420034885406494,0.5350877046585083,0.79
1077,0.9420034885406494,0.5350877046585083,0.79
1078,0.9420034885406494,0.5350877046585083,0.79
1079,0.9420034885406494,0.5350877046585083,0.79
1080,0.9420034885406494,0.5350877046585083,0.79
1081,0.9420034885406494,0.5350877046585083,0.79
1082,0.9420034885406494,0.5350877046585083,0.79
1083,0.9420034885406494,0.5350877046585083,0.79
1084,0.9420034885406494,0.5350877046585083,0.79
1085,0.9420034885406494,0.5350877046585083,0.79
1086,0.9420034885406494,0.5350877046585083,0.79
1087,0.9420034885406494,0.5350877046585083,0.79
1088,0.9420034885406494,0.5350877046585083,0.79
1089,0.9420034885406494,0.5350877046585083,0.79
1090,0.9420034885406494,0.5350877046585083,0.79
1091,0.9420034885406494,0.5350877046585083,0.79
1092,0.9420034885406494,0.5350877046585083,0.79
1093,0.9420034885406494,0.5350877046585083,0.79
1094,0.9420034885406494,0.5350877046585083,0.79
1095,0.9420034885406494,0.5350877046585083,0.79
1096,0.9420034885406494,0.5350877046585083,0.79
1097,0.9420034885406494,0.5350877046585083,0.79
1098,0.9420034885406494,0.5350877046585083,0.79
1099,0.9420034885406494,0.5350877046585083,0.79
1100,0.9420034885406494,0.5350877046585083,0.79
1101,0.9420034885406494,0.5350877046585083,0.79
1102,0.9420034885406494,0.5350877046585083,0.79
1103,0.9420034885406494,0.5350877046585083,0.79
1104,0.9420034885406494,0.5350877046585083,0.79
1105,0.9420034885406494,0.5350877046585083,0.79
1106,0.9420034885406494,0.5350877046585083,0.79
1107,0.9420034885406494,0.5350877046585083,0.79
1108,0.9420034885406494,0.5350877046585083,0.79
1109,0.9420034885406494,0.5350877046585083,0.79
1110,0.9420034885406494,0.5350877046585083,0.79
1111,0.9420034885406494,0.5350877046585083,0.79
1112,0.9420034885406494,0.5350877046585083,0.79
1113,0.9420034885406494,0.5350877046585083,0.79
1114,0.9420034885406494,0.5350877046585083,0.79
1115,0.9420034885406494,0.5350877046585083,0.79
1116,0.9420034885406494,0.5350877046585083,0.79
1117,0.9420034885406494,0.5350877046585083,0.79
1118,0.9420034885406494,0.5350877046585083,0.79
1119,0.9420034885406494,0.5350877046585083,0.79
1120,0.9420034885406494,0.5350877046585083,0.79
1121,0.9420034885406494,0.5350877046585083,0.79
1122,0.9420034885406494,0.5350877046585083,0.79
1123,0.9420034885406494,0.5350877046585083,0.79
1124,0.9420034885406494,0.5350877046585083,0.79
1125,0.9420034885406494,0.5350877046585083,0.79
1126,0.9420034885406494,0.5350877046585083,0.79
1127,0.9420034885406494,0.5350877046585083,0.79
1128,0.9420034885406494,0.5350877046585083,0.79
1129,0.9420034885406494,0.5350877046585083,0.79
1130,0.9420034885406494,0.5350877046585083,0.79
1131,0.9420034885406494,0.5350877046585083,0.79
1132,0.9420034885406494,0.5350877046585083,0.79
1133,0.9420034885406494,0.5350877046585083,0.79
1134,0.9420034885406494,0.5350877046585083,0.79
1135,0.9420034885406494,0.5350877046585083,0.79
1136,0.9420034885406494,0.5350877046585083,0.79
1137,0.9420034885406494,0.5350877046585083,0.79
1138,0.9420034885406494,0.5350877046585083,0.79
1139,0.9420034885406494,0.5350877046585083,0.79
1140,0.9420034885406494,0.5350877046585083,0.79
1141,0.9420034885406494,0.5350877046585083,0.79
1142,0.9420034885406494,0.5350877046585083,0.79
1143,0.9420034885406494,0.5350877046585083,0.79
1144,0.9420034885406494,0.5350877046585083,0.79
1145,0.9420034885406494,0.5350877046585083,0.79
1146,0.9420034885406494,0.5350877046585083,0.79
1147,0.9420034885406494,0.5350877046585083,0.79
1148,0.9420034885406494,0.5350877046585083,0.79
1149,0.9420034885406494,0.5350877046585083,0.79
1150,0.9420034885406494,0.5350877046585083,0.79
1151,0.9420034885406494,0.5350877046585083,0.79
1152,0.9420034885406494,0.5350877046585083,0.79
1153,0.9420034885406494,0.5350877046585083,0.79
1154,0.9420034885406494,0.5350877046585083,0.79
1155,0.9420034885406494,0.5350877046585083,0.79
1156,0.9420034885406494,0.5350877046585083,0.79
1157,0.9420034885406494,0.5350877046585083,0.79
1158,0.9420034885406494,0.5350877046585083,0.79
1159,0.9420034885406494,0.5350877046585083,0.79
1160,0.9420034885406494,0.5350877046585083,0.79
1161,0.9420034885406494,0.5350877046585083,0.79
1162,0.9420034885406494,0.5350877046585083,0.79
1163,0.9420034885406494,0.5350877046585083,0.79
1164,0.9420034885406494,0.5350877046585083,0.79
1165,0.9420034885406494,0.5350877046585083,0.79
1166,0.9420034885406494,0.5350877046585083,0.79
1167,0.9420034885406494,0.5350877046585083,0.79
1168,0.9420034885406494,0.5350877046585083,0.79
1169,0.9420034885406494,0.5350877046585083,0.79
1170,0.9420034885406494,0.5350877046585083,0.79
1171,0.9420034885406494,0.5350877046585083,0.79
1172,0.9420034885406494,0.5350877046585083,0.79
1173,0.9420034885406494,0.5350877046585083,0.79
1174,0.9420034885406494,0.5350877046585083,0.79
1175,0.9420034885406494,0.5350877046585083,0.79
1176,0.9420034885406494,0.5350877046585083,0.79
1177,0.9420034885406494,0.5350877046585083,0.79
1178,0.9420034885406494,0.5350877046585083,0.79
1179,0.9420034885406494,0.5350877046585083,0.79
1180,0.9420034885406494,0.5350877046585083,0.79
1181,0.9420034885406494,0.5350877046585083,0.79
1182,0.9420034885406494,0.5350877046585083,0.79
1183,0.9420034885406494,0.5350877046585083,0.79
1184,0.9420034885406494,0.5350877046585083,0.79
1185,0.9420034885406494,0.5350877046585083,0.79
1186,0.9420034885406494,0.5350877046585083,0.79
1187,0.9420034885406494,0.5350877046585083,0.79
1188,0.9420034885406494,0.5350877046585083,0.79
1189,0.9420034885406494,0.5350877046585083,0.79
1190,0.9420034885406494,0.5350877046585083,0.79
1191,0.9420034885406494,0.5350877046585083,0.79
1192,0.9420034885406494,0.5350877046585083,0.79
1193,0.9420034885406494,0.5350877046585083,0.79
1194,0.9420034885406494,0.5350877046585083,0.79
1195,0.9420034885406494,0.5350877046585083,0.79
1196,0.9420034885406494,0.5350877046585083,0.79
1197,0.9420034885406494,0.5350877046585083,0.79
1198,0.9420034885406494,0.5350877046585083,0.79
1199,0.9420034885406494,0.5350877046585083,0.79
1200,0.9420034885406494,0.5350877046585083,0.79
1201,0.9420034885406494,0.5350877046585083,0.79
1202,0.9420034885406494,0.5350877046585083,0.79
1203,0.9420034885406494,0.5350877046585083,0.79
1204,0.9420034885406494,0.5350877046585083,0.79
1205,0.9420034885406494,0.5350877046585083,0.79
1206,0.9420034885406494,0.5350877046585083,0.79
1207,0.9420034885406494,0.5350877046585083,0.79
1208,0.9420034885406494,0.5350877046585083,0.79
1209,0.9420034885406494,0.5350877046585083,0.79
1210,0.9420034885406494,0.5350877046585083,0.79
1211,0.9420034885406494,0.5350877046585083,0.79
1212,0.9420034885406494,0.5350877046585083,0.79
1213,0.9420034885406494,0.5350877046585083,0.79
1214,0.9420034885406494,0.5350877046585083,0.79
1215,0.9420034885406494,0.5350877046585083,0.79
1216,0.9420034885406494,0.5350877046585083,0.79
1217,0.9420034885406494,0.5350877046585083,0.79
1218,0.9420034885406494,0.5350877046585083,0.79
1219,0.9420034885406494,0.5350877046585083,0.79
1220,0.9420034885406494,0.5350877046585083,0.79
1221,0.9420034885406494,0.5350877046585083,0.79
1222,0.9420034885406494,0.5350877046585083,0.79
1223,0.9420034885406494,0.5350877046585083,0.79
1224,0.9420034885406494,0.5350877046585083,0.79
1225,0.9420034885406494,0.5350877046585083,0.79
1226,0.9420034885406494,0.5350877046585083,0.79
1227,0.9420034885406494,0.5350877046585083,0.79
1228,0.9420034885406494,0.5350877046585083,0.79
1229,0.9420034885406494,0.5350877046585083,0.79
1230,0.9420034885406494,0.5350877046585083,0.79
1231,0.9420034885406494,0.5350877046585083,0.79
1232,0.9420034885406494,0.5350877046585083,0.79
1233,0.9420034885406494,0.5350877046585083,0.79
1234,0.9420034885406494,0.5350877046585083,0.79
1235,0.9420034885406494,0.5350877046585083,0.79
1236,0.9420034885406494,0.5350877046585083,0.79
1237,0.9420034885406494,0.5350877046585083,0.79
1238,0.9420034885406494,0.5350877046585083,0.79
1239,0.9420034885406494,0.5350877046585083,0.79
1240,0.9420034885406494,0.5350877046585083,0.79
1241,0.9420034885406494,0.5350877046585083,0.79
1242,0.9420034885406494,0.5350877046585083,0.79
1243,0.9420034885406494,0.5350877046585083,0.79
1244,0.9420034885406494,0.5350877046585083,0.79
1245,0.9420034885406494,0.5350877046585083,0.79
1246,0.9420034885406494,0.5350877046585083,0.79
1247,0.9420034885406494,0.5350877046585083,0.79
1248,0.9420034885406494,0.5350877046585083,0.79
1249,0.9420034885406494,0.5350877046585083,0.79
1250,0.9420034885406494,0.5350877046585083,0.79
1251,0.9420034885406494,0.5350877046585083,0.79
1252,0.9420034885406494,0.5350877046585083,0.79
1253,0.9420034885406494,0.5350877046585083,0.79
1254,0.9420034885406494,0.5350877046585083,0.79
1255,0.9420034885406494,0.5350877046585083,0.79
1256,0.9420034885406494,0.5350877046585083,0.79
1257,0.9420034885406494,0.5350877046585083,0.79
1258,0.9420034885406494,0.5350877046585083,0.79
1259,0.9420034885406494,0.5350877046585083,0.79
1260,0.9420034885406494,0.5350877046585083,0.79
1261,0.9420034885406494,0.5350877046585083,0.79
1262,0.9420034885406494,0.5350877046585083,0.79
1263,0.9420034885406494,0.5350877046585083,0.79
1264,0.9420034885406494,0.5350877046585083,0.79
1265,0.9420034885406494,0.5350877046585083,0.79
1266,0.9420034885406494,0.5350877046585083,0.79
1267,0.9420034885406494,0.5350877046585083,0.79
1268,0.9420034885406494,0.5350877046585083,0.79
1269,0.9420034885406494,0.5350877046585083,0.79
1270,0.9420034885406494,0.5350877046585083,0.79
1271,0.9420034885406494,0.5350877046585083,0.79
1272,0.9420034885406494,0.5350877046585083,0.79
1273,0.9420034885406494,0.5350877046585083,0.79
1274,0.9420034885406494,0.5350877046585083,0.79
1275,0.9420034885406494,0.5350877046585083,0.79
1276,0.9420034885406494,0.5350877046585083,0.79
1277,0.9420034885406494,0.5350877046585083,0.79
1278,0.9420034885406494,0.5350877046585083,0.79
1279,0.9420034885406494,0.5350877046585083,0.79
1280,0.9420034885406494,0.5350877046585083,0.79
1281,0.9420034885406494,0.5350877046585083,0.79
1282,0.9420034885406494,0.5350877046585083,0.79
1283,0.9420034885406494,0.5350877046585083,0.79
1284,0.9420034885406494,0.5350877046585083,0.79
1285,0.9420034885406494,0.5350877046585083,0.79
1286,0.9420034885406494,0.5350877046585083,0.79
1287,0.9420034885406494,0.5350877046585083,0.79
1288,0.9420034885406494,0.5350877046585083,0.79
1289,0.9420034885406494,0.5350877046585083,0.79
1290,0.9420034885406494,0.5350877046585083,0.79
1291,0.9420034885406494,0.5350877046585083,0.79
1292,0.9420034885406494,0.5350877046585083,0.79
1293,0.9420034885406494,0.5350877046585083,0.79
1294,0.9420034885406494,0.5350877046585083,0.79
1295,0.9420034885406494,0.5350877046585083,0.79
1296,0.9420034885406494,0.5350877046585083,0.79
1297,0.9420034885406494,0.5350877046585083,0.79
1298,0.9420034885406494,0.5350877046585083,0.79
1299,0.9420034885406494,0.5350877046585083,0.79
1300,0.9420034885406494,0.5350877046585083,0.79
1301,0.9420034885406494,0.5350877046585083,0.79
1302,0.9420034885406494,0.5350877046585083,0.79
1303,0.9420034885406494,0.5350877046585083,0.79
1304,0.9420034885406494,0.5350877046585083,0.79
1305,0.9420034885406494,0.5350877046585083,0.79
1306,0.9420034885406494,0.5350877046585083,0.79
1307,0.9420034885406494,0.5350877046585083,0.79
1308,0.9420034885406494,0.5350877046585083,0.79
1309,0.9420034885406494,0.5350877046585083,0.79
1310,0.9420034885406494,0.5350877046585083,0.79
1311,0.9420034885406494,0.5350877046585083,0.79
1312,0.9420034885406494,0.5350877046585083,0.79
1313,0.9420034885406494,0.5350877046585083,0.79
1314,0.9420034885406494,0.5350877046585083,0.79
1315,0.9420034885406494,0.5350877046585083,0.79
1316,0.9420034885406494,0.5350877046585083,0.79
1317,0.9420034885406494,0.5350877046585083,0.79
1318,0.9420034885406494,0.5350877046585083,0.79
1319,0.9420034885406494,0.5350877046585083,0.79
1320,0.9420034885406494,0.5350877046585083,0.79
1321,0.9420034885406494,0.5350877046585083,0.79
1322,0.9420034885406494,0.5350877046585083,0.79
1323,0.9420034885406494,0.5350877046585083,0.79
1324,0.9420034885406494,0.5350877046585083,0.79
1325,0.9420034885406494,0.5350877046585083,0.79
1326,0.9420034885406494,0.5350877046585083,0.79
1327,0.9420034885406494,0.5350877046585083,0.79
1328,0.9420034885406494,0.5350877046585083,0.79
1329,0.9420034885406494,0.5350877046585083,0.79
1330,0.9420034885406494,0.5350877046585083,0.79
1331,0.9420034885406494,0.5350877046585083,0.79
1332,0.9420034885406494,0.5350877046585083,0.79
1333,0.9420034885406494,0.5350877046585083,0.79
1334,0.9420034885406494,0.5350877046585083,0.79
1335,0.9420034885406494,0.5350877046585083,0.79
1336,0.9420034885406494,0.5350877046585083,0.79
1337,0.9420034885406494,0.5350877046585083,0.79
1338,0.9420034885406494,0.5350877046585083,0.79
1339,0.9420034885406494,0.5350877046585083,0.79
1340,0.9420034885406494,0.5350877046585083,0.79
1341,0.9420034885406494,0.5350877046585083,0.79
1342,0.9420034885406494,0.5350877046585083,0.79
1343,0.9420034885406494,0.5350877046585083,0.79
1344,0.9420034885406494,0.5350877046585083,0.79
1345,0.9420034885406494,0.5350877046585083,0.79
1346,0.9420034885406494,0.5350877046585083,0.79
1347,0.9420034885406494,0.5350877046585083,0.79
1348,0.9420034885406494,0.5350877046585083,0.79
1349,0.9420034885406494,0.5350877046585083,0.79
1350,0.9420034885406494,0.5350877046585083,0.79
1351,0.9420034885406494,0.5350877046585083,0.79
1352,0.9420034885406494,0.5350877046585083,0.79
1353,0.9420034885406494,0.5350877046585083,0.79
1354,0.9420034885406494,0.5350877046585083,0.79
1355,0.9420034885406494,0.5350877046585083,0.79
1356,0.9420034885406494,0.5350877046585083,0.79
1357,0.9420034885406494,0.5350877046585083,0.79
1358,0.9420034885406494,0.5350877046585083,0.79
1359,0.9420034885406494,0.5350877046585083,0.79
1360,0.9420034885406494,0.5350877046585083,0.79
1361,0.9420034885406494,0.5350877046585083,0.79
1362,0.9420034885406494,0.5350877046585083,0.79
1363,0.9420034885406494,0.5350877046585083,0.79
1364,0.9420034885406494,0.5350877046585083,0.79
1365,0.9420034885406494,0.5350877046585083,0.79
1366,0.9420034885406494,0.5350877046585083,0.79
1367,0.9420034885406494,0.5350877046585083,0.79
1368,0.9420034885406494,0.5350877046585083,0.79
1369,0.9420034885406494,0.5350877046585083,0.79
1370,0.9420034885406494,0.5350877046585083,0.79
1371,0.9420034885406494,0.5350877046585083,0.79
1372,0.9420034885406494,0.5350877046585083,0.79
1373,0.9420034885406494,0.5350877046585083,0.79
1374,0.9420034885406494,0.5350877046585083,0.79
1375,0.9420034885406494,0.5350877046585083,0.79
1376,0.9420034885406494,0.5350877046585083,0.79
1377,0.9420034885406494,0.5350877046585083,0.79
1378,0.9420034885406494,0.5350877046585083,0.79
1379,0.9420034885406494,0.5350877046585083,0.79
1380,0.9420034885406494,0.5350877046585083,0.79
1381,0.9420034885406494,0.5350877046585083,0.79
1382,0.9420034885406494,0.5350877046585083,0.79
1383,0.9420034885406494,0.5350877046585083,0.79
1384,0.9420034885406494,0.5350877046585083,0.79
1385,0.9420034885406494,0.5350877046585083,0.79
1386,0.9420034885406494,0.5350877046585083,0.79
1387,0.9420034885406494,0.5350877046585083,0.79
1388,0.9420034885406494,0.5350877046585083,0.79
1389,0.9420034885406494,0.5350877046585083,0.79
1390,0.9420034885406494,0.5350877046585083,0.79
1391,0.9420034885406494,0.5350877046585083,0.79
1392,0.9420034885406494,0.5350877046585083,0.79
1393,0.9420034885406494,0.5350877046585083,0.79
1394,0.9420034885406494,0.5350877046585083,0.79
1395,0.9420034885406494,0.5350877046585083,0.79
1396,0.9420034885406494,0.5350877046585083,0.79
1397,0.9420034885406494,0.5350877046585083,0.79
1398,0.9420034885406494,0.5350877046585083,0.79
1399,0.9420034885406494,0.5350877046585083,0.79
1400,0.9420034885406494,0.5350877046585083,0.79
1401,0.9420034885406494,0.5350877046585083,0.79
1402,0.9420034885406494,0.5350877046585083,0.79
1403,0.9420034885406494,0.5350877046585083,0.79
1404,0.9420034885406494,0.5350877046585083,0.79
1405,0.9420034885406494,0.5350877046585083,0.79
1406,0.9420034885406494,0.5350877046585083,0.79
1407,0.9420034885406494,0.5350877046585083,0.79
1408,0.9420034885406494,0.5350877046585083,0.79
1409,0.9420034885406494,0.5350877046585083,0.79
1410,0.9420034885406494,0.5350877046585083,0.79
1411,0.9420034885406494,0.5350877046585083,0.79
1412,0.9420034885406494,0.5350877046585083,0.79
1413,0.9420034885406494,0.5350877046585083,0.79
1414,0.9420034885406494,0.5350877046585083,0.79
1415,0.9420034885406494,0.5350877046585083,0.79
1416,0.9420034885406494,0.5350877046585083,0.79
1417,0.9420034885406494,0.5350877046585083,0.79
1418,0.9420034885406494,0.5350877046585083,0.79
1419,0.9420034885406494,0.5350877046585083,0.79
1420,0.9420034885406494,0.5350877046585083,0.79
1421,0.9420034885406494,0.5350877046585083,0.79
1422,0.9420034885406494,0.5350877046585083,0.79
1423,0.9420034885406494,0.5350877046585083,0.79
1424,0.9420034885406494,0.5350877046585083,0.79
1425,0.9420034885406494,0.5350877046585083,0.79
1426,0.9420034885406494,0.5350877046585083,0.79
1427,0.9420034885406494,0.5350877046585083,0.79
1428,0.9420034885406494,0.5350877046585083,0.79
1429,0.9420034885406494,0.5350877046585083,0.79
1430,0.9420034885406494,0.5350877046585083,0.79
1431,0.9420034885406494,0.5350877046585083,0.79
1432,0.9420034885406494,0.5350877046585083,0.79
1433,0.9420034885406494,0.5350877046585083,0.79
1434,0.9420034885406494,0.5350877046585083,0.79
1435,0.9420034885406494,0.5350877046585083,0.79
1436,0.9420034885406494,0.5350877046585083,0.79
1437,0.9420034885406494,0.5350877046585083,0.79
1438,0.9420034885406494,0.5350877046585083,0.79
1439,0.9420034885406494,0.5350877046585083,0.79
1440,0.9420034885406494,0.5350877046585083,0.79
1441,0.9420034885406494,0.5350877046585083,0.79
1442,0.9420034885406494,0.5350877046585083,0.79
1443,0.9420034885406494,0.5350877046585083,0.79
1444,0.9420034885406494,0.5350877046585083,0.79
1445,0.9420034885406494,0.5350877046585083,0.79
1446,0.9420034885406494,0.5350877046585083,0.79
1447,0.9420034885406494,0.5350877046585083,0.79
1448,0.9420034885406494,0.5350877046585083,0.79
1449,0.9420034885406494,0.5350877046585083,0.79
1450,0.9420034885406494,0.5350877046585083,0.79
1451,0.9420034885406494,0.5350877046585083,0.79
1452,0.9420034885406494,0.5350877046585083,0.79
1453,0.9420034885406494,0.5350877046585083,0.79
1454,0.9420034885406494,0.5350877046585083,0.79
1455,0.9420034885406494,0.5350877046585083,0.79
1456,0.9420034885406494,0.5350877046585083,0.79
1457,0.9420034885406494,0.5350877046585083,0.79
1458,0.9420034885406494,0.5350877046585083,0.79
1459,0.9420034885406494,0.5350877046585083,0.79
1460,0.9420034885406494,0.5350877046585083,0.79
1461,0.9420034885406494,0.5350877046585083,0.79
1462,0.9420034885406494,0.5350877046585083,0.79
1463,0.9420034885406494,0.5350877046585083,0.79
1464,0.9420034885406494,0.5350877046585083,0.79
1465,0.9420034885406494,0.5350877046585083,0.79
1466,0.9420034885406494,0.5350877046585083,0.79
1467,0.9420034885406494,0.5350877046585083,0.79
1468,0.9420034885406494,0.5350877046585083,0.79
1469,0.9420034885406494,0.5350877046585083,0.79
1470,0.9420034885406494,0.5350877046585083,0.79
1471,0.9420034885406494,0.5350877046585083,0.79
1472,0.9420034885406494,0.5350877046585083,0.79
1473,0.9420034885406494,0.5350877046585083,0.79
1474,0.9420034885406494,0.5350877046585083,0.79
1475,0.9420034885406494,0.5350877046585083,0.79
1476,0.9420034885406494,0.5350877046585083,0.79
1477,0.9420034885406494,0.5350877046585083,0.79
1478,0.9420034885406494,0.5350877046585083,0.79
1479,0.9420034885406494,0.5350877046585083,0.79
1480,0.9420034885406494,0.5350877046585083,0.79
1481,0.9420034885406494,0.5350877046585083,0.79
1482,0.9420034885406494,0.5350877046585083,0.79
1483,0.9420034885406494,0.5350877046585083,0.79
1484,0.9420034885406494,0.5350877046585083,0.79
1485,0.9420034885406494,0.5350877046585083,0.79
1486,0.9420034885406494,0.5350877046585083,0.79
1487,0.9420034885406494,0.5350877046585083,0.79
1488,0.9420034885406494,0.5350877046585083,0.79
1489,0.9420034885406494,0.5350877046585083,0.79
1490,0.9420034885406494,0.5350877046585083,0.79
1491,0.9420034885406494,0.5350877046585083,0.79
1492,0.9420034885406494,0.5350877046585083,0.79
1493,0.9420034885406494,0.5350877046585083,0.79
1494,0.9420034885406494,0.5350877046585083,0.79
1495,0.9420034885406494,0.5350877046585083,0.79
1496,0.9420034885406494,0.5350877046585083,0.79
1497,0.9420034885406494,0.5350877046585083,0.79
1498,0.9420034885406494,0.5350877046585083,0.79
1499,0.9420034885406494,0.5350877046585083,0.79
1500,0.9420034885406494,0.5350877046585083,0.79
1501,0.9420034885406494,0.5350877046585083,0.79
1502,0.9420034885406494,0.5350877046585083,0.79
1503,0.9420034885406494,0.5350877046585083,0.79
1504,0.9420034885406494,0.5350877046585083,0.79
1505,0.9420034885406494,0.5350877046585083,0.79
1506,0.9420034885406494,0.5350877046585083,0.79
1507,0.9420034885406494,0.5350877046585083,0.79
1508,0.9420034885406494,0.5350877046585083,0.79
1509,0.9420034885406494,0.5350877046585083,0.79
1510,0.9420034885406494,0.5350877046585083,0.79
1511,0.9420034885406494,0.5350877046585083,0.79
1512,0.9420034885406494,0.5350877046585083,0.79
1513,0.9420034885406494,0.5350877046585083,0.79
1514,0.9420034885406494,0.5350877046585083,0.79
1515,0.9420034885406494,0.5350877046585083,0.79
1516,0.9420034885406494,0.5350877046585083,0.79
1517,0.9420034885406494,0.5350877046585083,0.79
1518,0.9420034885406494,0.5350877046585083,0.79
1519,0.9420034885406494,0.5350877046585083,0.79
1520,0.9420034885406494,0.5350877046585083,0.79
1521,0.9420034885406494,0.5350877046585083,0.79
1522,0.9420034885406494,0.5350877046585083,0.79
1523,0.9420034885406494,0.5350877046585083,0.79
1524,0.9420034885406494,0.5350877046585083,0.79
1525,0.9420034885406494,0.5350877046585083,0.79
1526,0.9420034885406494,0.5350877046585083,0.79
1527,0.9420034885406494,0.5350877046585083,0.79
1528,0.9420034885406494,0.5350877046585083,0.79
1529,0.9420034885406494,0.5350877046585083,0.79
1530,0.9420034885406494,0.5350877046585083,0.79
1531,0.9420034885406494,0.5350877046585083,0.79
1532,0.9420034885406494,0.5350877046585083,0.79
1533,0.9420034885406494,0.5350877046585083,0.79
1534,0.9420034885406494,0.5350877046585083,0.79
1535,0.9420034885406494,0.5350877046585083,0.79
1536,0.9420034885406494,0.5350877046585083,0.79
1537,0.9420034885406494,0.5350877046585083,0.79
1538,0.9420034885406494,0.5350877046585083,0.79
1539,0.9420034885406494,0.5350877046585083,0.79
1540,0.9420034885406494,0.5350877046585083,0.79
1541,0.9420034885406494,0.5350877046585083,0.79
1542,0.9420034885406494,0.5350877046585083,0.79
1543,0.9420034885406494,0.5350877046585083,0.79
1544,0.9420034885406494,0.5350877046585083,0.79
1545,0.9420034885406494,0.5350877046585083,0.79
1546,0.9420034885406494,0.5350877046585083,0.79
1547,0.9420034885406494,0.5350877046585083,0.79
1548,0.9420034885406494,0.5350877046585083,0.79
1549,0.9420034885406494,0.5350877046585083,0.79
1550,0.9420034885406494,0.5350877046585083,0.79
1551,0.9420034885406494,0.5350877046585083,0.79
1552,0.9420034885406494,0.5350877046585083,0.79
1553,0.9420034885406494,0.5350877046585083,0.79
1554,0.9420034885406494,0.5350877046585083,0.79
1555,0.9420034885406494,0.5350877046585083,0.79
1556,0.9420034885406494,0.5350877046585083,0.79
1557,0.9420034885406494,0.5350877046585083,0.79
1558,0.9420034885406494,0.5350877046585083,0.79
1559,0.9420034885406494,0.5350877046585083,0.79
1560,0.9420034885406494,0.5350877046585083,0.79
1561,0.9420034885406494,0.5350877046585083,0.79
1562,0.9420034885406494,0.5350877046585083,0.79
1563,0.9420034885406494,0.5350877046585083,0.79
1564,0.9420034885406494,0.5350877046585083,0.79
1565,0.9420034885406494,0.5350877046585083,0.79
1566,0.9420034885406494,0.5350877046585083,0.79
1567,0.9420034885406494,0.5350877046585083,0.79
1568,0.9420034885406494,0.5350877046585083,0.79
1569,0.9420034885406494,0.5350877046585083,0.79
1570,0.9420034885406494,0.5350877046585083,0.79
1571,0.9420034885406494,0.5350877046585083,0.79
1572,0.9420034885406494,0.5350877046585083,0.79
1573,0.9420034885406494,0.5350877046585083,0.79
1574,0.9420034885406494,0.5350877046585083,0.79
1575,0.9420034885406494,0.5350877046585083,0.79
1576,0.9420034885406494,0.5350877046585083,0.79
1577,0.9420034885406494,0.5350877046585083,0.79
1578,0.9420034885406494,0.5350877046585083,0.79
