evaluation,fitness,time
10900,6814.80908203125,88.79
11000,6814.80908203125,88.79
11100,6814.80908203125,88.79
11200,6814.80908203125,88.79
11300,6814.80908203125,88.79
11400,6814.80908203125,88.79
11500,6814.80908203125,88.79
11600,6814.80908203125,88.79
11700,6814.80908203125,88.79
11800,6814.80908203125,88.79
11900,6814.80908203125,88.79
12000,6814.80908203125,88.79
12100,6814.80908203125,88.79
12200,6814.80908203125,88.79
12300,6814.80908203125,88.79
12400,6814.80908203125,88.79
12500,6814.80908203125,88.79
12600,6814.80908203125,88.79
12700,6814.80908203125,88.79
12800,6814.80908203125,88.79
12900,6814.80908203125,88.79
13000,6814.80908203125,88.79
13100,6814.80908203125,88.79
13200,6814.80908203125,88.79
13300,6814.80908203125,88.79
13400,6814.80908203125,88.79
13500,6814.80908203125,88.79
13600,6814.80908203125,88.79
13700,6814.80908203125,88.79
13800,6814.80908203125,88.79
13900,6814.80908203125,88.79
14000,6814.80908203125,88.79
14100,6814.80908203125,88.79
14200,6814.80908203125,88.79
14300,6814.80908203125,88.79
14400,6814.80908203125,88.79
14500,6814.80908203125,88.79
14600,6814.80908203125,88.79
14700,6814.80908203125,88.79
14800,6814.80908203125,88.79
14900,6814.80908203125,88.79
15000,6814.80908203125,88.79
15100,6814.80908203125,88.79
15200,6814.80908203125,88.79
15300,6814.80908203125,88.79
15400,6814.80908203125,88.79
15500,6814.80908203125,88.79
15600,6816.88623046875,88.79
15700,6816.88623046875,88.79
15800,6816.88623046875,88.79
15900,6816.88623046875,88.79
16000,6816.88623046875,88.79
16100,6816.88623046875,88.79
16200,6816.88623046875,88.79
16300,6816.88623046875,88.79
16400,6816.88623046875,88.79
16500,6816.88623046875,88.79
16600,6816.88623046875,88.79
16700,6816.88623046875,88.79
16800,6816.88623046875,88.79
16900,6816.88623046875,88.79
17000,6816.88623046875,88.79
17100,6816.88623046875,88.79
17200,6816.88623046875,88.79
17300,6816.88623046875,88.79
17400,6816.88623046875,88.79
17500,6816.88623046875,88.79
17600,6816.88623046875,88.79
17700,6816.88623046875,88.79
17800,6816.88623046875,88.79
17900,6816.88623046875,88.79
18000,6816.88623046875,88.79
18100,6816.88623046875,88.79
18200,6816.88623046875,88.79
