evaluation,fitness,time
18100,5792.42919921875,88.46
18200,5792.42919921875,88.46
18300,5792.42919921875,88.46
18400,5792.42919921875,88.46
18500,5792.42919921875,88.46
18600,5792.42919921875,88.46
18700,5792.42919921875,88.46
18800,5792.42919921875,88.46
18900,5792.42919921875,88.46
19000,5792.42919921875,88.46
19100,5792.42919921875,88.46
19200,5792.42919921875,88.46
19300,5792.42919921875,88.46
19400,5792.42919921875,88.46
19500,5792.42919921875,88.46
19600,5792.42919921875,88.46
19700,5792.42919921875,88.46
19800,5792.42919921875,88.46
19900,5792.42919921875,88.46
20000,5792.42919921875,88.46
20100,5792.42919921875,88.46
20200,5792.42919921875,88.46
20300,5792.42919921875,88.46
20400,5792.42919921875,88.46
20500,5792.42919921875,88.46
20600,5792.42919921875,88.46
20700,5792.42919921875,88.46
20800,5792.42919921875,88.46
20900,5792.42919921875,88.46
21000,5792.42919921875,88.46
21100,5792.42919921875,88.46
21200,5792.42919921875,88.46
21300,5792.42919921875,88.46
21400,5792.42919921875,88.46
21500,5792.42919921875,88.46
21600,5792.42919921875,88.46
21700,5792.42919921875,88.46
21800,5792.42919921875,88.46
21900,5792.42919921875,88.46
22000,5792.42919921875,88.46
22100,5792.42919921875,88.46
22200,5792.42919921875,88.46
22300,5792.42919921875,88.46
22400,5792.42919921875,88.46
22500,5792.42919921875,88.46
22600,5792.42919921875,88.46
22700,5792.42919921875,88.46
22800,5792.42919921875,88.46
22900,5792.42919921875,88.46
23000,5792.42919921875,88.46
23100,5792.42919921875,88.46
23200,5792.42919921875,88.46
23300,5792.42919921875,88.46
23400,5792.42919921875,88.46
23500,5792.42919921875,88.46
23600,5792.42919921875,88.46
23700,5792.42919921875,88.46
23800,5792.42919921875,88.46
23900,5792.42919921875,88.46
24000,5792.42919921875,88.46
24100,5792.42919921875,88.46
24200,5792.42919921875,88.46
24300,5792.42919921875,88.46
24400,5792.42919921875,88.46
24500,5792.42919921875,88.46
24600,5792.42919921875,88.46
24700,5792.42919921875,88.46
24800,5792.42919921875,88.46
24900,5792.42919921875,88.46
25000,5792.42919921875,88.46
25100,5792.42919921875,88.46
25200,5792.42919921875,88.46
25300,5792.42919921875,88.46
25400,5792.42919921875,88.46
25500,5792.42919921875,88.46
25600,5792.42919921875,88.46
25700,5792.42919921875,88.46
25800,5792.42919921875,88.46
25900,5792.42919921875,88.46
26000,5792.42919921875,88.46
26100,5792.42919921875,88.46
26200,5792.42919921875,88.46
26300,5792.42919921875,88.46
26400,5792.42919921875,88.46
26500,5792.42919921875,88.46
26600,5792.42919921875,88.46
26700,5792.42919921875,88.46
26800,5792.42919921875,88.46
26900,5792.42919921875,88.46
27000,5792.42919921875,88.46
27100,5792.42919921875,88.46
27200,5792.42919921875,88.46
27300,5792.42919921875,88.46
27400,5792.42919921875,88.46
27500,5792.42919921875,88.46
27600,5792.42919921875,88.46
27700,5792.42919921875,88.46
27800,5792.42919921875,88.46
27900,5792.42919921875,88.46
28000,5792.42919921875,88.46
28100,5792.42919921875,88.46
28200,5792.42919921875,88.46
28300,5792.42919921875,88.46
28400,5792.42919921875,88.46
28500,5792.42919921875,88.46
28600,5792.42919921875,88.46
28700,5792.42919921875,88.46
28800,5792.42919921875,88.46
28900,5792.42919921875,88.46
29000,5792.42919921875,88.46
29100,5792.42919921875,88.46
29200,5792.42919921875,88.46
29300,5792.42919921875,88.46
29400,5792.42919921875,88.46
29500,5792.42919921875,88.46
29600,5792.42919921875,88.46
29700,5792.42919921875,88.46
29800,5792.42919921875,88.46
29900,5792.42919921875,88.46
30000,5792.42919921875,88.46
30100,5792.42919921875,88.46
30200,5792.42919921875,88.46
30300,5792.42919921875,88.46
30400,5792.42919921875,88.46
30500,5792.42919921875,88.46
30600,5792.42919921875,88.46
30700,5792.42919921875,88.46
30800,5792.42919921875,88.46
30900,5792.42919921875,88.46
31000,5792.42919921875,88.46
31100,5792.42919921875,88.46
43897,6658.80126953125,88.44
43997,6820.146484375,88.44
44097,6820.146484375,88.44
44197,6820.146484375,88.44
44297,6820.146484375,88.44
44397,6820.146484375,88.44
44497,6820.146484375,88.44
44597,6820.146484375,88.44
44697,6820.146484375,88.44
44797,6820.146484375,88.44
44897,6820.146484375,88.44
44997,6820.146484375,88.44
45097,6820.146484375,88.44
45197,6820.146484375,88.44
45297,6820.146484375,88.44
45397,6820.146484375,88.44
45497,6820.146484375,88.44
45597,6820.146484375,88.44
45697,6820.146484375,88.44
45797,6820.146484375,88.44
45897,6820.146484375,88.44
45997,6820.146484375,88.44
46097,6820.146484375,88.44
46197,6820.146484375,88.44
46297,6820.146484375,88.44
46397,6820.146484375,88.44
46497,6820.146484375,88.44
46597,6820.146484375,88.44
46697,6820.146484375,88.44
46797,6820.146484375,88.44
46897,6820.146484375,88.44
46997,6820.146484375,88.44
47097,6820.146484375,88.44
47197,6820.146484375,88.44
47297,6820.146484375,88.44
47397,6820.146484375,88.44
47497,6820.146484375,88.44
47597,6820.146484375,88.44
47697,6820.146484375,88.44
47797,6820.146484375,88.44
47897,6820.146484375,88.44
47997,6820.146484375,88.44
48097,6820.146484375,88.44
48197,6820.146484375,88.44
48297,6820.146484375,88.44
48397,6820.146484375,88.44
48497,6820.146484375,88.44
48597,6820.146484375,88.44
48697,6820.146484375,88.44
48797,6820.146484375,88.44
48897,6820.146484375,88.44
48997,6820.146484375,88.44
49097,6820.146484375,88.44
49197,6820.146484375,88.44
49297,6820.146484375,88.44
49397,6820.146484375,88.44
49497,6820.146484375,88.44
49597,6820.146484375,88.44
49697,6820.146484375,88.44
49797,6820.146484375,88.44
49897,6820.146484375,88.44
49997,6820.146484375,88.44
50097,6820.146484375,88.44
50197,6820.146484375,88.44
50297,6820.146484375,88.44
50397,6820.146484375,88.44
50497,6820.146484375,88.44
50597,6820.146484375,88.44
50697,6820.146484375,88.44
50797,6820.146484375,88.44
50897,6820.146484375,88.44
50997,6820.146484375,88.44
51097,6820.146484375,88.44
51197,6820.146484375,88.44
51297,6820.146484375,88.44
51397,6820.146484375,88.44
51497,6820.146484375,88.44
51597,6820.146484375,88.44
51697,6820.146484375,88.44
51797,6820.146484375,88.44
51897,6820.146484375,88.44
51997,6820.146484375,88.44
52097,6820.146484375,88.44
52197,6820.146484375,88.44
52297,6820.146484375,88.44
52397,6820.146484375,88.44
52497,6820.146484375,88.44
52597,6820.146484375,88.44
52697,6820.146484375,88.44
52797,6820.146484375,88.44
52897,6820.146484375,88.44
52997,6821.0625,88.44
53097,6903.23779296875,88.44
53197,6903.23779296875,88.44
53297,6903.23779296875,88.44
53397,6903.23779296875,88.44
53497,6903.23779296875,88.44
53597,6903.23779296875,88.44
53697,6903.23779296875,88.44
53797,6903.23779296875,88.44
53897,6903.23779296875,88.44
53997,6903.23779296875,88.44
54097,6903.23779296875,88.44
54197,6927.6767578125,88.44
54297,6927.6767578125,88.44
54397,6927.6767578125,88.44
54497,6927.6767578125,88.44
54597,6927.6767578125,88.44
54697,6927.6767578125,88.44
54797,6927.6767578125,88.44
54897,6927.6767578125,88.44
54997,6927.6767578125,88.44
55097,6927.6767578125,88.44
55197,6927.6767578125,88.44
55297,6927.6767578125,88.44
55397,6927.6767578125,88.44
55497,6927.6767578125,88.44
55597,6927.6767578125,88.44
55697,6927.6767578125,88.44
55797,6927.6767578125,88.44
55897,6927.6767578125,88.44
55997,6927.6767578125,88.44
56097,6927.6767578125,88.44
56197,6927.6767578125,88.44
56297,6927.6767578125,88.44
56397,6927.6767578125,88.44
56497,6927.6767578125,88.44
56597,6927.6767578125,88.44
56697,6927.6767578125,88.44
56797,6927.6767578125,88.44
56897,6927.6767578125,88.44
56997,6927.6767578125,88.44
57097,6927.6767578125,88.44
57197,6927.6767578125,88.44
57297,6927.6767578125,88.44
57397,6927.6767578125,88.44
57497,6927.6767578125,88.44
57597,6927.6767578125,88.44
57697,6927.6767578125,88.44
57797,6927.6767578125,88.44
57897,6927.6767578125,88.44
57997,6927.6767578125,88.44
58097,6927.6767578125,88.44
58197,6927.6767578125,88.44
58297,6927.6767578125,88.44
58397,6927.6767578125,88.44
58497,6927.6767578125,88.44
58597,6927.6767578125,88.44
58697,6927.6767578125,88.44
58797,6927.6767578125,88.44
58897,6927.6767578125,88.44
58997,6927.6767578125,88.44
59097,6927.6767578125,88.44
59197,6927.6767578125,88.44
59297,6927.6767578125,88.44
59397,6927.6767578125,88.44
67538,6927.6767578125,88.52
67638,6927.6767578125,88.52
67738,6927.6767578125,88.52
67838,6993.94775390625,88.52
67938,6993.94775390625,88.52
68038,6993.94775390625,88.52
68138,6993.94775390625,88.52
68238,6993.94775390625,88.52
68338,6993.94775390625,88.52
68438,7004.03759765625,88.52
68538,7004.03759765625,88.52
68638,7004.03759765625,88.52
68738,7004.03759765625,88.52
68838,7004.03759765625,88.52
68938,7004.03759765625,88.52
69038,7004.03759765625,88.52
69138,7004.03759765625,88.52
69238,7004.03759765625,88.52
69338,7004.03759765625,88.52
69438,7004.03759765625,88.52
69538,7004.03759765625,88.52
69638,7004.03759765625,88.52
69738,7004.03759765625,88.52
69838,7004.03759765625,88.52
69938,7004.03759765625,88.52
70038,7004.03759765625,88.52
70138,7004.03759765625,88.52
70238,7004.03759765625,88.52
70338,7004.03759765625,88.52
70438,7004.03759765625,88.52
70538,7004.03759765625,88.52
70638,7004.03759765625,88.52
70738,7004.03759765625,88.52
70838,7004.03759765625,88.52
70938,7004.03759765625,88.52
71038,7004.03759765625,88.52
71138,7004.03759765625,88.52
71238,7004.03759765625,88.52
71338,7004.03759765625,88.52
71438,7004.03759765625,88.52
71538,7004.03759765625,88.52
71638,7004.03759765625,88.52
71738,7004.03759765625,88.52
71838,7004.03759765625,88.52
71938,7004.03759765625,88.52
72038,7004.03759765625,88.52
72138,7004.03759765625,88.52
72238,7004.03759765625,88.52
72338,7004.03759765625,88.52
72438,7004.03759765625,88.52
72538,7004.03759765625,88.52
72638,7004.03759765625,88.52
72738,7004.03759765625,88.52
72838,7004.03759765625,88.52
72938,7004.03759765625,88.52
73038,7004.03759765625,88.52
73138,7004.03759765625,88.52
73238,7004.03759765625,88.52
73338,7004.03759765625,88.52
73438,7004.03759765625,88.52
73538,7004.03759765625,88.52
73638,7004.03759765625,88.52
73738,7004.03759765625,88.52
73838,7004.03759765625,88.52
73938,7004.03759765625,88.52
74038,7004.03759765625,88.52
74138,7004.03759765625,88.52
74238,7004.03759765625,88.52
74338,7069.265625,88.52
74438,7069.265625,88.52
74538,7069.265625,88.52
74638,7069.265625,88.52
74738,7069.265625,88.52
74838,7069.265625,88.52
74938,7069.265625,88.52
75038,7069.265625,88.52
75138,7069.265625,88.52
75238,7069.265625,88.52
75338,7069.265625,88.52
75438,7069.265625,88.52
75538,7069.265625,88.52
75638,7069.265625,88.52
75738,7069.265625,88.52
75838,7069.265625,88.52
75938,7069.265625,88.52
76038,7069.265625,88.52
76138,7069.265625,88.52
76238,7069.265625,88.52
76338,7069.265625,88.52
76438,7069.265625,88.52
76538,7069.265625,88.52
76638,7069.265625,88.52
76738,7069.265625,88.52
76838,7069.265625,88.52
76938,7069.265625,88.52
77038,7069.265625,88.52
77138,7069.265625,88.52
77238,7069.265625,88.52
77338,7069.265625,88.52
77438,7069.265625,88.52
77538,7069.265625,88.52
77638,7069.265625,88.52
77738,7069.265625,88.52
77838,7069.265625,88.52
77938,7069.265625,88.52
78038,7069.265625,88.52
78138,7069.265625,88.52
78238,7069.265625,88.52
78338,7069.265625,88.52
78438,7069.265625,88.52
78538,7069.265625,88.52
78638,7069.265625,88.52
78738,7069.265625,88.52
78838,7069.265625,88.52
78938,7069.265625,88.52
79038,7069.265625,88.52
79138,7069.265625,88.52
79238,7069.265625,88.52
79338,7069.265625,88.52
79438,7069.265625,88.52
79538,7069.265625,88.52
79638,7069.265625,88.52
79738,7069.265625,88.52
79838,7069.265625,88.52
79938,7148.6826171875,88.52
80038,7148.6826171875,88.52
80138,7148.6826171875,88.52
80238,7148.6826171875,88.52
80338,7148.6826171875,88.52
80438,7148.6826171875,88.52
80538,7148.6826171875,88.52
80638,7148.6826171875,88.52
80738,7148.6826171875,88.52
80838,7148.6826171875,88.52
80938,7148.6826171875,88.52
81038,7148.6826171875,88.52
81138,7148.6826171875,88.52
81238,7148.6826171875,88.52
81338,7148.6826171875,88.52
81438,7148.6826171875,88.52
81538,7148.6826171875,88.52
81638,7148.6826171875,88.52
81738,7148.6826171875,88.52
81838,7148.6826171875,88.52
81938,7148.6826171875,88.52
82038,7148.6826171875,88.52
82138,7148.6826171875,88.52
82238,7148.6826171875,88.52
82338,7148.6826171875,88.52
82438,7148.6826171875,88.52
82538,7148.6826171875,88.52
82638,7148.6826171875,88.52
82738,7148.6826171875,88.52
82838,7148.6826171875,88.52
82938,7148.6826171875,88.52
83038,7148.6826171875,88.52
90128,7148.6826171875,76.33
90228,7148.6826171875,76.33
90328,7148.6826171875,76.33
90428,7148.6826171875,76.33
90528,7148.6826171875,76.33
90628,7216.87109375,76.33
90728,7216.87109375,76.33
90828,7216.87109375,76.33
90928,7216.87109375,76.33
91028,7216.87109375,76.33
91128,7216.87109375,76.33
91228,7216.87109375,76.33
91328,7216.87109375,76.33
91428,7216.87109375,76.33
91528,7216.87109375,76.33
91628,7216.87109375,76.33
91728,7216.87109375,76.33
91828,7216.87109375,76.33
91928,7216.87109375,76.33
92028,7216.87109375,76.33
92128,7216.87109375,76.33
92228,7216.87109375,76.33
92328,7216.87109375,76.33
92428,7216.87109375,76.33
92528,7216.87109375,76.33
92628,7216.87109375,76.33
92728,7216.87109375,76.33
92828,7216.87109375,76.33
92928,7216.87109375,76.33
93028,7216.87109375,76.33
93128,7216.87109375,76.33
93228,7216.87109375,76.33
93328,7216.87109375,76.33
93428,7216.87109375,76.33
93528,7216.87109375,76.33
93628,7216.87109375,76.33
93728,7216.87109375,76.33
93828,7216.87109375,76.33
93928,7216.87109375,76.33
94028,7216.87109375,76.33
94128,7216.87109375,76.33
94228,7216.87109375,76.33
94328,7216.87109375,76.33
94428,7216.87109375,76.33
94528,7216.87109375,76.33
94628,7216.87109375,76.33
94728,7216.87109375,76.33
94828,7216.87109375,76.33
94928,7216.87109375,76.33
95028,7216.87109375,76.33
95128,7216.87109375,76.33
95228,7216.87109375,76.33
95328,7216.87109375,76.33
95428,7216.87109375,76.33
95528,7216.87109375,76.33
95628,7216.87109375,76.33
95728,7216.87109375,76.33
95828,7216.87109375,76.33
95928,7216.87109375,76.33
96028,7216.87109375,76.33
96128,7216.87109375,76.33
96228,7216.87109375,76.33
96328,7216.87109375,76.33
96428,7216.87109375,76.33
96528,7216.87109375,76.33
96628,7216.87109375,76.33
96728,7216.87109375,76.33
96828,7216.87109375,76.33
96928,7216.87109375,76.33
97028,7216.87109375,76.33
97128,7216.87109375,76.33
97228,7216.87109375,76.33
97328,7216.87109375,76.33
97428,7216.87109375,76.33
97528,7216.87109375,76.33
97628,7216.87109375,76.33
97728,7216.87109375,76.33
97828,7216.87109375,76.33
97928,7216.87109375,76.33
98028,7216.87109375,76.33
98128,7216.87109375,76.33
98228,7216.87109375,76.33
98328,7216.87109375,76.33
98428,7216.87109375,76.33
98528,7216.87109375,76.33
98628,7216.87109375,76.33
98728,7216.87109375,76.33
98828,7216.87109375,76.33
98928,7216.87109375,76.33
99028,7216.87109375,76.33
99128,7216.87109375,76.33
99228,7216.87109375,76.33
99328,7216.87109375,76.33
99428,7216.87109375,76.33
99528,7216.87109375,76.33
99628,7216.87109375,76.33
99728,7216.87109375,76.33
99828,7216.87109375,76.33
99928,7216.87109375,76.33
100028,7216.87109375,76.33
100128,7216.87109375,76.33
100228,7216.87109375,76.33
100328,7216.87109375,76.33
100428,7216.87109375,76.33
100528,7216.87109375,76.33
100628,7216.87109375,76.33
100728,7216.87109375,76.33
100828,7216.87109375,76.33
100928,7216.87109375,76.33
101028,7216.87109375,76.33
101128,7216.87109375,76.33
101228,7216.87109375,76.33
101328,7216.87109375,76.33
101428,7216.87109375,76.33
101528,7216.87109375,76.33
101628,7216.87109375,76.33
101728,7216.87109375,76.33
101828,7216.87109375,76.33
101928,7216.87109375,76.33
102028,7216.87109375,76.33
102128,7216.87109375,76.33
102228,7216.87109375,76.33
102328,7216.87109375,76.33
102428,7216.87109375,76.33
102528,7216.87109375,76.33
102628,7216.87109375,76.33
102728,7216.87109375,76.33
102828,7216.87109375,76.33
102928,7216.87109375,76.33
103028,7216.87109375,76.33
103128,7216.87109375,76.33
103228,7216.87109375,76.33
103328,7216.87109375,76.33
103428,7216.87109375,76.33
103528,7216.87109375,76.33
103628,7216.87109375,76.33
103728,7216.87109375,76.33
103828,7216.87109375,76.33
103928,7216.87109375,76.33
104028,7216.87109375,76.33
104128,7216.87109375,76.33
104228,7216.87109375,76.33
104328,7216.87109375,76.33
104428,7216.87109375,76.33
104528,7216.87109375,76.33
104628,7216.87109375,76.33
104728,7216.87109375,76.33
104828,7216.87109375,76.33
104928,7216.87109375,76.33
105028,7216.87109375,76.33
105128,7216.87109375,76.33
105228,7216.87109375,76.33
105328,7216.87109375,76.33
105428,7216.87109375,76.33
105528,7216.87109375,76.33
105628,7216.87109375,76.33
117271,7296.7001953125,76.33
