evaluation,fitness,uniqueness,time
0,378.97161865234375,1.0,21.36
100,378.97161865234375,1.0,21.36
200,391.4662780761719,1.0,21.36
300,444.8087158203125,1.0,21.36
400,444.8087158203125,1.0,21.36
500,495.98626708984375,1.0,21.36
600,495.98626708984375,1.0,21.36
700,934.2393798828125,1.0,21.36
800,984.5098266601562,1.0,21.36
900,1004.84228515625,1.0,21.36
1000,1007.4486694335938,1.0,21.36
1100,1015.982421875,1.0,21.36
1200,1015.982421875,1.0,21.36
1300,1015.982421875,1.0,21.36
1400,1015.982421875,1.0,21.36
1500,1015.982421875,1.0,21.36
1600,1015.982421875,1.0,21.36
1700,1015.982421875,1.0,21.36
1800,1015.982421875,1.0,21.36
1900,1015.982421875,1.0,21.36
2000,1015.982421875,1.0,21.36
2100,1015.982421875,1.0,21.36
2200,1015.982421875,1.0,21.36
2300,1015.982421875,1.0,21.36
2400,1015.982421875,1.0,21.36
2500,1015.982421875,1.0,21.36
2600,1015.982421875,1.0,21.36
2700,1015.982421875,1.0,21.36
2800,1015.982421875,1.0,21.36
2900,1015.982421875,1.0,21.36
3000,1015.982421875,1.0,21.36
3100,1015.982421875,1.0,21.36
3200,1018.2105712890625,1.0,21.36
3300,1018.2105712890625,1.0,21.36
3400,1018.2105712890625,1.0,21.36
3500,1018.2105712890625,1.0,21.36
3600,1018.2105712890625,1.0,21.36
3700,1018.2105712890625,1.0,21.36
3800,1018.2105712890625,1.0,21.36
3900,1018.2105712890625,1.0,21.36
4000,1018.2105712890625,1.0,21.36
4100,1018.2105712890625,1.0,21.36
4200,1018.2105712890625,1.0,21.36
4300,1018.2105712890625,1.0,21.36
4400,1018.2105712890625,1.0,21.36
4500,1069.340576171875,1.0,21.36
4600,1069.340576171875,1.0,21.36
4700,1069.340576171875,1.0,21.36
4800,1069.340576171875,1.0,21.36
4900,1069.340576171875,1.0,21.36
5000,1079.23974609375,1.0,21.36
5100,1079.23974609375,1.0,21.36
5200,1079.23974609375,1.0,21.36
5300,1079.23974609375,1.0,21.36
5400,1079.23974609375,1.0,21.36
5500,1079.23974609375,1.0,21.36
5600,1079.23974609375,1.0,21.36
5700,1079.23974609375,1.0,21.36
5800,1079.23974609375,1.0,21.36
5900,1084.8070068359375,1.0,21.36
6000,1084.8070068359375,1.0,21.36
6100,1084.8070068359375,1.0,21.36
6200,1084.8070068359375,1.0,21.36
6300,1084.8070068359375,1.0,21.36
6400,1084.8070068359375,1.0,21.36
6500,1084.8070068359375,1.0,21.36
6600,1084.8070068359375,1.0,21.36
6700,1084.8070068359375,1.0,21.36
6800,1084.8070068359375,1.0,21.36
6900,1084.8070068359375,1.0,21.36
7000,1084.8070068359375,1.0,21.36
7100,1084.8070068359375,1.0,21.36
7200,1084.8070068359375,1.0,21.36
7300,1084.8070068359375,1.0,21.36
7400,1084.8070068359375,1.0,21.36
7500,1084.8070068359375,1.0,21.36
7600,1084.8070068359375,1.0,21.36
7700,1084.8070068359375,1.0,21.36
7800,1084.8070068359375,1.0,21.36
7900,1084.8070068359375,1.0,21.36
8000,1084.8070068359375,1.0,21.36
8100,1084.8070068359375,1.0,21.36
8200,1084.8070068359375,1.0,21.36
8300,1084.8070068359375,1.0,21.36
8400,1084.8070068359375,1.0,21.36
8500,1084.8070068359375,1.0,21.36
8600,1084.8070068359375,1.0,21.36
8700,1084.8070068359375,1.0,21.36
8800,1084.8070068359375,1.0,21.36
8900,1084.8070068359375,1.0,21.36
9000,1084.8070068359375,1.0,21.36
9100,1084.8070068359375,1.0,21.36
9200,1084.8070068359375,1.0,21.36
9300,1084.8070068359375,1.0,21.36
9400,1084.8070068359375,1.0,21.36
9500,1084.8070068359375,1.0,21.36
9600,1104.22509765625,1.0,21.36
9700,1104.22509765625,1.0,21.36
9800,1104.22509765625,1.0,21.36
9900,1104.22509765625,1.0,21.36
10000,1104.22509765625,1.0,21.36
10100,1104.22509765625,1.0,21.36
10200,1104.22509765625,1.0,21.36
10300,1104.22509765625,1.0,21.36
10400,1104.22509765625,1.0,21.36
10500,1104.22509765625,1.0,21.36
10600,1104.22509765625,1.0,21.36
10700,1104.22509765625,1.0,21.36
10800,1104.22509765625,1.0,21.36
10900,1104.22509765625,1.0,21.36
11000,1104.22509765625,1.0,21.36
11100,1104.22509765625,1.0,21.36
11200,1104.22509765625,1.0,21.36
11300,1106.090576171875,1.0,21.36
11400,1106.090576171875,1.0,21.36
11500,1106.090576171875,1.0,21.36
11600,1106.090576171875,1.0,21.36
11700,1106.090576171875,1.0,21.36
11800,1106.090576171875,1.0,21.36
11900,1106.090576171875,1.0,21.36
12000,1106.090576171875,1.0,21.36
12100,1106.090576171875,1.0,21.36
12200,1106.090576171875,1.0,21.36
12300,1106.090576171875,1.0,21.36
12400,1106.090576171875,1.0,21.36
12500,1106.090576171875,1.0,21.36
12600,1106.090576171875,1.0,21.36
12700,1106.090576171875,1.0,21.36
12800,1106.090576171875,1.0,21.36
12900,1106.090576171875,1.0,21.36
13000,1106.090576171875,1.0,21.36
13100,1106.090576171875,1.0,21.36
13200,1106.090576171875,1.0,21.36
13300,1106.090576171875,1.0,21.36
13400,1106.090576171875,1.0,21.36
13500,1106.090576171875,1.0,21.36
13600,1106.090576171875,1.0,21.36
13700,1106.090576171875,1.0,21.36
13800,1106.090576171875,1.0,21.36
13900,1106.090576171875,1.0,21.36
14000,1106.090576171875,1.0,21.36
14100,1106.090576171875,1.0,21.36
14200,1106.090576171875,1.0,21.36
14300,1106.090576171875,1.0,21.36
14400,1106.090576171875,1.0,21.36
14500,1106.090576171875,1.0,21.36
14600,1106.090576171875,1.0,21.36
14700,1106.090576171875,1.0,21.36
14800,1106.090576171875,1.0,21.36
14900,1106.090576171875,1.0,21.36
15000,1106.090576171875,1.0,21.36
15100,1106.090576171875,1.0,21.36
15200,1106.090576171875,1.0,21.36
15300,1106.090576171875,1.0,21.36
15400,1106.090576171875,1.0,21.36
15500,1106.090576171875,1.0,21.36
15600,1106.090576171875,1.0,21.36
15700,1117.2513427734375,1.0,21.36
15800,1117.2513427734375,1.0,21.36
15900,1117.2513427734375,1.0,21.36
16000,1117.2513427734375,1.0,21.36
16100,1117.2513427734375,1.0,21.36
16200,1117.2513427734375,1.0,21.36
16300,1117.2513427734375,1.0,21.36
16400,1117.2513427734375,1.0,21.36
16500,1117.2513427734375,1.0,21.36
16600,1117.2513427734375,1.0,21.36
16700,1117.2513427734375,1.0,21.36
16800,1117.2513427734375,1.0,21.36
16900,1117.2513427734375,1.0,21.36
17000,1117.2513427734375,1.0,21.36
17100,1117.2513427734375,1.0,21.36
17200,1117.2513427734375,1.0,21.36
17300,1117.2513427734375,1.0,21.36
17400,1117.2513427734375,1.0,21.36
17500,1117.2513427734375,1.0,21.36
17600,1117.2513427734375,1.0,21.36
17700,1117.2513427734375,1.0,21.36
17800,1117.2513427734375,1.0,21.36
17900,1117.2513427734375,1.0,21.36
18000,1117.2513427734375,1.0,21.36
18100,1117.2513427734375,1.0,21.36
18200,1117.2513427734375,1.0,21.36
18300,1117.2513427734375,1.0,21.36
18400,1117.2513427734375,1.0,21.36
18500,1117.2513427734375,1.0,21.36
18600,1117.2513427734375,1.0,21.36
18700,1117.2513427734375,1.0,21.36
18800,1117.2513427734375,1.0,21.36
18900,1117.2513427734375,1.0,21.36
19000,1117.2513427734375,1.0,21.36
19100,1117.2513427734375,1.0,21.36
19200,1117.2513427734375,1.0,21.36
19300,1117.2513427734375,1.0,21.36
19400,1117.2513427734375,1.0,21.36
19500,1117.2513427734375,1.0,21.36
19600,1117.2513427734375,1.0,21.36
19700,1117.2513427734375,1.0,21.36
19800,1117.2513427734375,1.0,21.36
19900,1117.2513427734375,1.0,21.36
20000,1117.2513427734375,1.0,21.36
20100,1117.2513427734375,1.0,21.36
20200,1117.2513427734375,1.0,21.36
20300,1117.2513427734375,1.0,21.36
20400,1117.2513427734375,1.0,21.36
20500,1117.2513427734375,1.0,21.36
20600,1117.2513427734375,1.0,21.36
20700,1117.2513427734375,1.0,21.36
20800,1117.2513427734375,1.0,21.36
20900,1117.2513427734375,1.0,21.36
21000,1117.2513427734375,1.0,21.36
21100,1117.2513427734375,1.0,21.36
21200,1117.2513427734375,1.0,21.36
21300,1117.2513427734375,1.0,21.36
21400,1117.2513427734375,1.0,21.36
21500,1117.2513427734375,1.0,21.36
21600,1117.2513427734375,1.0,21.36
21700,1117.2513427734375,1.0,21.36
21800,1117.2513427734375,1.0,21.36
21900,1117.2513427734375,1.0,21.36
22000,1117.2513427734375,1.0,21.36
22100,1117.2513427734375,1.0,21.36
22200,1117.2513427734375,1.0,21.36
22300,1117.2513427734375,1.0,21.36
22400,1117.2513427734375,1.0,21.36
22500,1117.2513427734375,1.0,21.36
22600,1117.2513427734375,1.0,21.36
22700,1117.2513427734375,1.0,21.36
22800,1117.2513427734375,1.0,21.36
22900,1117.2513427734375,1.0,21.36
23000,1117.2513427734375,1.0,21.36
23100,1117.2513427734375,1.0,21.36
23200,1117.2513427734375,1.0,21.36
23300,1117.2513427734375,1.0,21.36
23400,1117.2513427734375,1.0,21.36
23500,1117.2513427734375,1.0,21.36
23600,1117.2513427734375,1.0,21.36
23700,1117.2513427734375,1.0,21.36
23800,1117.2513427734375,1.0,21.36
23900,1117.2513427734375,1.0,21.36
24000,1117.2513427734375,1.0,21.36
24100,1117.2513427734375,1.0,21.36
24200,1117.2513427734375,1.0,21.36
24300,1117.2513427734375,1.0,21.36
24400,1117.2513427734375,1.0,21.36
24500,1117.2513427734375,1.0,21.36
24600,1117.2513427734375,1.0,21.36
24700,1117.2513427734375,1.0,21.36
24800,1117.2513427734375,1.0,21.36
24900,1117.2513427734375,1.0,21.36
25000,1117.2513427734375,1.0,21.36
25100,1117.2513427734375,1.0,21.36
25200,1117.2513427734375,1.0,21.36
25300,1117.2513427734375,1.0,21.36
25400,1117.2513427734375,1.0,21.36
25500,1117.2513427734375,1.0,21.36
25600,1117.2513427734375,1.0,21.36
25700,1117.2513427734375,1.0,21.36
25800,1117.2513427734375,1.0,21.36
25900,1132.26953125,1.0,21.36
26000,1132.26953125,1.0,21.36
26100,1132.26953125,1.0,21.36
26200,1132.26953125,1.0,21.36
26300,1132.26953125,1.0,21.36
26400,1132.26953125,1.0,21.36
26500,1132.26953125,1.0,21.36
26600,1132.26953125,1.0,21.36
26700,1132.26953125,1.0,21.36
26800,1132.26953125,1.0,21.36
26900,1132.26953125,1.0,21.36
27000,1132.26953125,1.0,21.36
27100,1132.26953125,1.0,21.36
27200,1132.26953125,1.0,21.36
27300,1132.26953125,1.0,21.36
27400,1132.26953125,1.0,21.36
27500,1132.26953125,1.0,21.36
27600,1132.26953125,1.0,21.36
27700,1132.26953125,1.0,21.36
27800,1132.26953125,1.0,21.36
27900,1132.26953125,1.0,21.36
28000,1132.26953125,1.0,21.36
28100,1132.26953125,1.0,21.36
28200,1132.26953125,1.0,21.36
28300,1132.26953125,1.0,21.36
28400,1132.26953125,1.0,21.36
28500,1132.26953125,1.0,21.36
28600,1132.26953125,1.0,21.36
28700,1132.26953125,1.0,21.36
28800,1132.26953125,1.0,21.36
28900,1132.26953125,1.0,21.36
29000,1132.26953125,1.0,21.36
29100,1132.26953125,1.0,21.36
29200,1132.26953125,1.0,21.36
29300,1132.26953125,1.0,21.36
29400,1132.26953125,1.0,21.36
29500,1132.26953125,1.0,21.36
29600,1169.138671875,1.0,21.36
29700,1169.138671875,1.0,21.36
29800,1169.138671875,1.0,21.36
29900,1169.138671875,1.0,21.36
30000,1169.138671875,1.0,21.36
30100,1169.138671875,1.0,21.36
30200,1169.138671875,1.0,21.36
30300,1169.138671875,1.0,21.36
30400,1169.138671875,1.0,21.36
30500,1169.138671875,1.0,21.36
30600,1169.138671875,1.0,21.36
30700,1169.138671875,1.0,21.36
30800,1169.138671875,1.0,21.36
30900,1169.138671875,1.0,21.36
31000,1169.138671875,1.0,21.48
31100,1169.138671875,1.0,21.48
31200,1169.138671875,1.0,21.48
