evaluation,fitness,test_accuracy,uniqueness,time
0,-3.7126920223236084,-4.244983196258545,1.0,1.31
100,-3.7126920223236084,-4.244983196258545,1.0,1.31
200,-2.646467685699463,-1.7885634899139404,1.0,1.31
300,-2.646467685699463,-1.7885634899139404,1.0,1.31
400,-2.646467685699463,-1.7885634899139404,1.0,1.31
500,-2.646467685699463,-1.7885634899139404,1.0,1.31
600,-2.646467685699463,-1.7885634899139404,1.0,1.31
700,-2.646467685699463,-1.7885634899139404,1.0,1.31
800,-2.646467685699463,-1.7885634899139404,1.0,1.31
900,-2.1829843521118164,-0.8568481802940369,1.0,1.31
1000,-2.138927936553955,-1.399946928024292,1.0,1.31
1100,-2.138927936553955,-1.399946928024292,1.0,1.31
1200,-0.4082210063934326,-0.7213086485862732,1.0,1.31
1300,-0.4082210063934326,-0.7213086485862732,1.0,1.31
1400,-0.4082210063934326,-0.7213086485862732,1.0,1.31
1500,-0.4082210063934326,-0.7213086485862732,1.0,1.31
1600,0.10309529304504395,-0.32598334550857544,1.0,1.31
1700,0.10309529304504395,-0.32598334550857544,1.0,1.31
1800,0.10309529304504395,-0.32598334550857544,1.0,1.31
1900,0.10309529304504395,-0.32598334550857544,1.0,1.31
2000,0.10309529304504395,-0.32598334550857544,1.0,1.31
2100,0.10309529304504395,-0.32598334550857544,1.0,1.31
2200,0.10309529304504395,-0.32598334550857544,1.0,1.31
2300,0.10309529304504395,-0.32598334550857544,1.0,1.31
2400,0.10309529304504395,-0.32598334550857544,1.0,1.31
2500,0.10309529304504395,-0.32598334550857544,1.0,1.31
2600,0.10309529304504395,-0.32598334550857544,1.0,1.31
2700,0.10309529304504395,-0.32598334550857544,1.0,1.31
2800,0.10309529304504395,-0.32598334550857544,1.0,1.31
2900,0.10309529304504395,-0.32598334550857544,1.0,1.31
3000,0.10309529304504395,-0.32598334550857544,1.0,1.31
3100,0.10309529304504395,-0.32598334550857544,1.0,1.31
3200,0.10309529304504395,-0.32598334550857544,1.0,1.31
3300,0.10309529304504395,-0.32598334550857544,1.0,1.31
3400,0.10309529304504395,-0.32598334550857544,1.0,1.31
3500,0.10309529304504395,-0.32598334550857544,1.0,1.31
3600,0.10309529304504395,-0.32598334550857544,1.0,1.31
3700,0.10309529304504395,-0.32598334550857544,1.0,1.31
3800,0.10309529304504395,-0.32598334550857544,1.0,1.31
3900,0.10309529304504395,-0.32598334550857544,1.0,1.31
4000,0.10309529304504395,-0.32598334550857544,1.0,1.31
4100,0.10309529304504395,-0.32598334550857544,1.0,1.31
4200,0.10309529304504395,-0.32598334550857544,1.0,1.31
4300,0.10309529304504395,-0.32598334550857544,1.0,1.31
4400,0.10309529304504395,-0.32598334550857544,1.0,1.31
4500,0.10309529304504395,-0.32598334550857544,1.0,1.31
4600,0.10309529304504395,-0.32598334550857544,1.0,1.31
4700,0.10309529304504395,-0.32598334550857544,1.0,1.31
4800,0.10309529304504395,-0.32598334550857544,1.0,1.31
4900,0.10309529304504395,-0.32598334550857544,1.0,1.31
5000,0.10309529304504395,-0.32598334550857544,1.0,1.31
5100,0.2829943895339966,-0.0581631064414978,1.0,1.31
5200,0.2829943895339966,-2.883065700531006,1.0,0.83
5300,0.2829943895339966,-2.883065700531006,1.0,0.83
5400,0.2829943895339966,-2.883065700531006,1.0,0.83
5500,0.2829943895339966,-2.883065700531006,1.0,0.83
5600,0.2829943895339966,-2.883065700531006,1.0,0.83
5700,0.2829943895339966,-2.883065700531006,1.0,0.83
5800,0.2829943895339966,-2.883065700531006,1.0,0.83
5900,0.2829943895339966,-2.883065700531006,1.0,0.83
6000,0.2829943895339966,-2.883065700531006,1.0,0.83
6100,0.2829943895339966,-2.883065700531006,1.0,0.83
6200,0.2829943895339966,-2.883065700531006,1.0,0.83
6300,0.2829943895339966,-2.883065700531006,1.0,0.83
6400,0.2829943895339966,-2.883065700531006,1.0,0.83
6500,0.2829943895339966,-2.883065700531006,1.0,0.83
6600,0.2829943895339966,-2.883065700531006,1.0,0.83
6700,0.2829943895339966,-2.883065700531006,1.0,0.83
6800,0.2829943895339966,-2.883065700531006,1.0,0.83
6900,0.2829943895339966,-2.883065700531006,1.0,0.83
7000,0.2829943895339966,-2.883065700531006,1.0,0.83
7100,0.2829943895339966,-2.883065700531006,1.0,0.83
7200,0.2829943895339966,-2.883065700531006,1.0,0.83
7300,0.2829943895339966,-2.883065700531006,1.0,0.83
7400,0.2829943895339966,-2.883065700531006,1.0,0.83
7500,0.2829943895339966,-2.883065700531006,1.0,0.83
7600,0.2829943895339966,-2.883065700531006,1.0,0.83
7700,0.2829943895339966,-2.883065700531006,1.0,0.83
7800,0.2829943895339966,-2.883065700531006,1.0,0.83
7900,0.2829943895339966,-2.883065700531006,1.0,0.83
8000,0.2829943895339966,-2.883065700531006,1.0,0.83
8100,0.2829943895339966,-2.883065700531006,1.0,0.83
8200,0.2829943895339966,-2.883065700531006,1.0,0.83
8300,0.2829943895339966,-2.883065700531006,1.0,0.83
8400,0.2829943895339966,-2.883065700531006,1.0,0.83
8500,0.2829943895339966,-2.883065700531006,1.0,0.83
8600,0.2829943895339966,-2.883065700531006,1.0,0.83
8700,0.2829943895339966,-2.883065700531006,1.0,0.83
8800,0.2829943895339966,-2.883065700531006,1.0,0.83
8900,0.2829943895339966,-2.883065700531006,1.0,0.83
9000,0.2829943895339966,-2.883065700531006,1.0,0.83
9100,0.2829943895339966,-2.883065700531006,1.0,0.83
9200,0.2829943895339966,-2.883065700531006,1.0,0.83
9300,0.2829943895339966,-2.883065700531006,1.0,0.83
9400,0.2829943895339966,-2.883065700531006,1.0,0.83
9500,0.2829943895339966,-2.883065700531006,1.0,0.83
9600,0.2829943895339966,-2.883065700531006,1.0,0.83
9700,0.2829943895339966,-2.883065700531006,1.0,0.83
9800,0.2829943895339966,-2.883065700531006,1.0,0.83
9900,0.2829943895339966,-2.883065700531006,1.0,0.83
10000,0.2829943895339966,-2.883065700531006,1.0,0.83
10100,0.2829943895339966,-2.883065700531006,1.0,0.83
10200,0.2829943895339966,-2.883065700531006,1.0,0.83
10300,0.2829943895339966,-2.883065700531006,1.0,0.83
12864,0.2829943895339966,-2.883065700531006,1.0,0.97
12964,0.2829943895339966,-2.883065700531006,1.0,0.97
13064,0.2829943895339966,-2.883065700531006,1.0,0.97
13164,0.2829943895339966,-2.883065700531006,1.0,0.97
13264,0.2829943895339966,-2.883065700531006,1.0,0.97
13364,0.2829943895339966,-2.883065700531006,1.0,0.97
13464,0.2829943895339966,-2.883065700531006,1.0,0.97
13564,0.2829943895339966,-2.883065700531006,1.0,0.97
13664,0.2829943895339966,-2.883065700531006,1.0,0.97
13764,0.2829943895339966,-2.883065700531006,1.0,0.97
13864,0.2829943895339966,-2.883065700531006,1.0,0.97
13964,0.2829943895339966,-2.883065700531006,1.0,0.97
14064,0.2829943895339966,-2.883065700531006,1.0,0.97
14164,0.2829943895339966,-2.883065700531006,1.0,0.97
14264,0.2829943895339966,-2.883065700531006,1.0,0.97
14364,0.2829943895339966,-2.883065700531006,1.0,0.97
14464,0.2829943895339966,-2.883065700531006,1.0,0.97
14564,0.2829943895339966,-2.883065700531006,1.0,0.97
14664,0.2829943895339966,-2.883065700531006,1.0,0.97
14764,0.2829943895339966,-2.883065700531006,1.0,0.97
14864,0.2829943895339966,-2.883065700531006,1.0,0.97
14964,0.2829943895339966,-2.883065700531006,1.0,0.97
15064,0.2829943895339966,-2.883065700531006,1.0,0.97
15164,0.2829943895339966,-2.883065700531006,1.0,0.97
15264,0.2829943895339966,-2.883065700531006,1.0,0.97
15364,0.2829943895339966,-2.883065700531006,1.0,0.97
15464,0.31323617696762085,0.27629733085632324,1.0,0.97
15564,0.31323617696762085,0.27629733085632324,1.0,0.97
15664,0.31323617696762085,0.27629733085632324,1.0,0.97
15764,0.31323617696762085,0.27629733085632324,1.0,0.97
15864,0.31323617696762085,0.27629733085632324,1.0,0.97
15964,0.31323617696762085,0.27629733085632324,1.0,0.97
16064,0.31323617696762085,0.27629733085632324,1.0,0.97
16164,0.31323617696762085,0.27629733085632324,1.0,0.97
16264,0.31323617696762085,0.27629733085632324,1.0,0.97
16364,0.31323617696762085,0.27629733085632324,1.0,0.97
16464,0.31323617696762085,0.27629733085632324,1.0,0.97
16564,0.31323617696762085,0.27629733085632324,1.0,0.97
16664,0.31323617696762085,0.27629733085632324,1.0,0.97
16764,0.31323617696762085,0.27629733085632324,1.0,0.97
16864,0.31323617696762085,0.27629733085632324,1.0,0.97
16964,0.31323617696762085,0.27629733085632324,1.0,0.97
17064,0.31323617696762085,0.27629733085632324,1.0,0.97
17164,0.31323617696762085,0.27629733085632324,1.0,0.97
17264,0.31323617696762085,0.27629733085632324,1.0,0.97
17364,0.31323617696762085,0.27629733085632324,1.0,0.97
17464,0.31323617696762085,0.27629733085632324,1.0,0.97
17564,0.31323617696762085,0.27629733085632324,1.0,0.97
17664,0.31323617696762085,0.27629733085632324,1.0,0.97
17764,0.31323617696762085,0.27629733085632324,1.0,0.97
17864,0.31323617696762085,0.27629733085632324,1.0,0.97
17964,0.31323617696762085,0.27629733085632324,1.0,0.97
19943,0.31323617696762085,0.27629733085632324,1.0,1.02
20043,0.31323617696762085,0.27629733085632324,1.0,1.02
20143,0.31323617696762085,0.27629733085632324,1.0,1.02
20243,0.31323617696762085,0.27629733085632324,1.0,1.02
20343,0.31323617696762085,0.27629733085632324,1.0,1.02
20443,0.31323617696762085,0.27629733085632324,1.0,1.02
20543,0.31323617696762085,0.27629733085632324,1.0,1.02
20643,0.31323617696762085,0.27629733085632324,1.0,1.02
