evaluation,fitness,uniqueness,time
0,-82.5116958618164,1.0,54.85
1000,-82.5116958618164,1.0,54.85
2000,-65.49374389648438,1.0,54.85
3000,-65.49374389648438,1.0,54.85
4000,-65.49374389648438,1.0,54.85
5000,-65.49374389648438,1.0,54.85
6000,-65.49374389648438,1.0,54.85
7000,-65.49374389648438,1.0,54.85
8000,-65.49374389648438,1.0,54.85
9000,-52.07453536987305,1.0,54.85
10000,-52.07453536987305,1.0,54.85
11000,-52.07453536987305,1.0,54.85
12000,-52.07453536987305,1.0,54.85
13000,-52.07453536987305,1.0,54.85
14000,-52.07453536987305,1.0,54.85
15000,-52.07453536987305,1.0,54.85
16000,-52.07453536987305,1.0,54.85
17000,-52.07453536987305,1.0,54.85
18000,-34.552642822265625,1.0,54.85
19000,-34.552642822265625,1.0,54.85
20000,-34.552642822265625,1.0,54.85
21000,-34.552642822265625,1.0,54.85
22000,-33.94755935668945,1.0,54.85
23000,-33.918121337890625,1.0,54.85
24000,-33.918121337890625,1.0,54.85
25000,-32.66520690917969,1.0,54.85
26000,-30.43740463256836,1.0,54.85
27000,-30.43740463256836,1.0,54.85
28000,-23.420808792114258,1.0,54.85
29000,-23.420808792114258,1.0,54.85
30000,-23.420808792114258,1.0,54.85
31000,-20.30462646484375,1.0,54.85
32000,-20.30462646484375,1.0,54.85
33000,-20.30462646484375,1.0,54.85
34000,-20.30462646484375,1.0,54.85
35000,-20.30462646484375,1.0,54.85
36000,-20.30462646484375,1.0,54.85
37000,-19.244136810302734,1.0,54.85
38000,-19.244136810302734,1.0,54.85
39000,-19.244136810302734,1.0,54.85
40000,-19.244136810302734,1.0,54.85
41000,-19.244136810302734,1.0,54.85
42000,-19.244136810302734,1.0,54.85
43000,-19.244136810302734,1.0,54.85
44000,-19.244136810302734,1.0,54.85
45000,-19.244136810302734,1.0,54.85
46000,-19.244136810302734,1.0,54.85
47000,-14.556754112243652,1.0,54.85
48000,-14.556754112243652,1.0,54.85
49000,-14.556754112243652,1.0,54.85
50000,-14.556754112243652,1.0,54.85
51000,-14.556754112243652,1.0,54.85
52000,-14.556754112243652,1.0,54.85
53000,-14.556754112243652,1.0,54.85
54000,-14.556754112243652,1.0,54.85
55000,-14.556754112243652,1.0,54.85
56000,-14.556754112243652,1.0,54.85
57000,-14.556754112243652,1.0,54.85
58000,-14.556754112243652,1.0,54.85
59000,-14.556754112243652,1.0,54.85
60000,-14.556754112243652,1.0,54.85
61000,-14.556754112243652,1.0,54.85
62000,-14.556754112243652,1.0,54.85
63000,-14.556754112243652,1.0,54.85
64000,-14.556754112243652,1.0,54.85
65000,-14.556754112243652,1.0,54.85
66000,-14.556754112243652,1.0,54.85
67000,-14.556754112243652,1.0,54.85
68000,-14.556754112243652,1.0,54.85
69000,-14.556754112243652,1.0,54.85
70000,-14.556754112243652,1.0,54.85
71000,-14.556754112243652,1.0,54.85
