evaluation,fitness,time
0,605.0626220703125,28.74
0,632.940185546875,11.34
100,757.2651977539062,11.34
200,757.2651977539062,11.34
300,757.2651977539062,11.34
400,773.3392333984375,11.34
500,773.3392333984375,11.34
600,773.3392333984375,11.34
700,801.8862915039062,11.34
800,801.8862915039062,11.34
900,801.8862915039062,11.34
1000,801.8862915039062,11.34
1100,801.8862915039062,11.34
1200,812.3208618164062,11.34
1300,812.3208618164062,11.34
1400,812.3208618164062,11.34
1500,824.025634765625,11.34
1600,824.025634765625,11.34
1700,824.025634765625,11.34
1800,824.025634765625,11.34
1900,857.5845947265625,11.34
2000,861.8583374023438,11.34
2100,861.8583374023438,11.34
2200,861.8583374023438,11.34
2300,861.8583374023438,11.34
2400,861.8583374023438,11.34
2500,861.8583374023438,11.34
2600,861.8583374023438,11.34
2700,861.8583374023438,11.34
2800,861.8583374023438,11.34
2900,861.8583374023438,11.34
3000,861.8583374023438,11.34
3100,861.8583374023438,11.34
3200,861.8583374023438,11.34
3300,861.8583374023438,11.34
3400,861.8583374023438,11.34
3500,861.8583374023438,11.34
3600,861.8583374023438,11.34
3700,861.8583374023438,11.34
3800,861.8583374023438,11.34
3900,861.8583374023438,11.34
4000,861.8583374023438,11.34
4100,861.8583374023438,11.34
4200,861.8583374023438,11.34
4300,861.8583374023438,11.34
4400,861.8583374023438,11.34
4500,861.8583374023438,11.34
4600,861.8583374023438,11.34
4700,861.8583374023438,11.34
4800,861.8583374023438,11.34
4900,861.8583374023438,11.34
5000,861.8583374023438,11.34
5100,861.8583374023438,11.03
5200,861.8583374023438,11.03
5300,861.8583374023438,11.03
5400,861.8583374023438,11.03
5500,861.8583374023438,11.03
5600,861.8583374023438,11.03
5700,861.8583374023438,11.03
5800,876.8341064453125,11.03
5900,876.8341064453125,11.03
6000,876.8341064453125,11.03
6100,876.8341064453125,11.03
6200,876.8341064453125,11.03
6300,876.8341064453125,11.03
6400,876.8341064453125,11.03
6500,876.8341064453125,11.03
6600,876.8341064453125,11.03
6700,876.8341064453125,11.03
6800,876.8341064453125,11.03
6900,876.8341064453125,11.03
7000,876.8341064453125,11.03
7100,876.8341064453125,11.03
7200,876.8341064453125,11.03
7300,906.7125854492188,11.03
7400,906.7125854492188,11.03
7500,906.7125854492188,11.03
7600,906.7125854492188,11.03
7700,906.7125854492188,11.03
7800,906.7125854492188,11.03
7900,906.7125854492188,11.03
8000,906.7125854492188,11.03
8100,906.7125854492188,11.03
8200,906.7125854492188,11.03
8300,906.7125854492188,11.03
8400,906.7125854492188,11.03
8500,906.7125854492188,11.03
8600,906.7125854492188,11.03
8700,906.7125854492188,11.03
8800,906.7125854492188,11.03
8900,906.7125854492188,11.03
9000,906.7125854492188,11.03
9100,906.7125854492188,11.03
9200,906.7125854492188,11.03
9300,906.7125854492188,11.03
9400,906.7125854492188,11.03
9500,906.7125854492188,11.03
9600,906.7125854492188,11.03
9700,906.7125854492188,11.03
9800,906.7125854492188,11.03
9900,906.7125854492188,11.03
10000,906.7125854492188,11.03
10100,906.7125854492188,11.03
11642,906.7125854492188,11.09
11742,906.7125854492188,11.09
11842,906.7125854492188,11.09
11942,906.7125854492188,11.09
12042,906.7125854492188,11.09
12142,906.7125854492188,11.09
12242,906.7125854492188,11.09
12342,906.7125854492188,11.09
12442,906.7125854492188,11.09
12542,906.7125854492188,11.09
12642,906.7125854492188,11.09
12742,906.7125854492188,11.09
12842,906.7125854492188,11.09
12942,906.7125854492188,11.09
13042,906.7125854492188,11.09
13142,906.7125854492188,11.09
13242,906.7125854492188,11.09
13342,906.7125854492188,11.09
13442,906.7125854492188,11.09
13542,906.7125854492188,11.09
13642,906.7125854492188,11.09
13742,906.7125854492188,11.09
13842,906.7125854492188,11.09
13942,906.7125854492188,11.09
14042,906.7125854492188,11.09
14142,906.7125854492188,11.09
14242,906.7125854492188,11.09
14342,906.7125854492188,11.09
14442,906.7125854492188,11.09
14542,906.7125854492188,11.09
14642,906.7125854492188,11.09
14742,906.7125854492188,11.09
14842,919.0635986328125,11.09
14942,919.0635986328125,11.09
15042,919.0635986328125,11.09
15142,1217.8564453125,11.09
15242,1217.8564453125,11.09
15342,1217.8564453125,11.09
15442,1217.8564453125,11.09
15542,1217.8564453125,11.09
15642,1217.8564453125,11.09
15742,1217.8564453125,11.09
15842,1217.8564453125,11.09
15942,1217.8564453125,11.09
16042,1217.8564453125,11.09
16142,1217.8564453125,11.09
16242,1217.8564453125,11.09
16342,1217.8564453125,11.09
16442,1217.8564453125,11.09
16542,1217.8564453125,11.09
16642,1217.8564453125,11.09
18229,1600.3878173828125,11.09
18229,1600.3878173828125,10.99
18329,1600.3878173828125,10.99
18429,1600.3878173828125,10.99
18529,1600.3878173828125,10.99
18629,1601.602294921875,10.99
18729,1601.602294921875,10.99
