evaluation,fitness,uniqueness,time
100,201.4741668701172,1.0,31.12
190,201.4741668701172,1.0,30.68
280,317.7489929199219,1.0,7.86
370,383.6978759765625,1.0,7.57
460,383.6978759765625,1.0,7.54
550,1008.3414306640625,1.0,7.59
640,1008.3414306640625,1.0,7.71
730,1008.3414306640625,1.0,7.53
820,1011.557861328125,1.0,7.63
910,1011.557861328125,1.0,7.66
1000,1018.6791381835938,1.0,7.50
1090,1018.6791381835938,1.0,7.55
1180,1023.122314453125,1.0,7.44
1270,1023.122314453125,1.0,7.57
1360,1023.122314453125,1.0,7.61
1450,1023.122314453125,1.0,7.75
1540,1023.122314453125,1.0,7.74
1630,1023.122314453125,1.0,7.72
1720,1023.122314453125,1.0,7.73
1810,1023.122314453125,1.0,7.77
1900,1026.019775390625,1.0,7.74
1990,1026.019775390625,1.0,7.53
2080,1026.019775390625,1.0,7.79
2170,1026.019775390625,1.0,7.67
2260,1026.019775390625,1.0,7.72
2350,1026.019775390625,1.0,7.69
2440,1026.019775390625,1.0,7.68
2530,1026.019775390625,1.0,7.58
2620,1026.019775390625,1.0,7.63
2710,1026.019775390625,1.0,7.68
2800,1026.019775390625,1.0,7.60
2890,1026.019775390625,1.0,7.60
2980,1026.019775390625,1.0,7.52
3070,1026.019775390625,1.0,7.66
3160,1026.019775390625,1.0,7.58
3250,1026.019775390625,1.0,7.73
3340,1026.019775390625,1.0,7.57
3430,1026.019775390625,1.0,7.61
3520,1026.019775390625,1.0,7.61
3610,1026.019775390625,1.0,7.56
3700,1026.019775390625,1.0,7.56
3790,1026.019775390625,1.0,7.62
3880,1026.019775390625,1.0,7.57
3970,1026.019775390625,1.0,7.58
4060,1026.019775390625,1.0,7.56
4150,1026.019775390625,1.0,7.66
4240,1026.019775390625,1.0,7.66
4330,1026.019775390625,1.0,7.46
4420,1026.019775390625,1.0,7.49
4510,1026.090087890625,1.0,7.55
4600,1026.090087890625,1.0,7.73
4690,1026.090087890625,1.0,7.46
4780,1026.090087890625,1.0,7.59
4870,1026.090087890625,1.0,7.94
4960,1026.090087890625,1.0,7.60
5050,1026.090087890625,1.0,7.90
5140,1026.090087890625,1.0,7.75
5230,1026.090087890625,1.0,7.44
5320,1026.090087890625,1.0,7.59
5410,1026.090087890625,1.0,7.65
5500,1026.093505859375,1.0,7.59
5590,1026.093505859375,1.0,7.69
5680,1026.093505859375,1.0,7.58
5770,1026.093505859375,1.0,7.66
5860,1026.093505859375,1.0,7.58
5950,1026.093505859375,1.0,7.65
6040,1026.093505859375,1.0,7.55
6130,1026.093505859375,1.0,7.66
6220,1026.093505859375,1.0,7.63
6310,1026.093505859375,1.0,7.64
6400,1026.093505859375,1.0,7.67
6490,1026.093505859375,1.0,7.92
6580,1026.093505859375,1.0,7.53
6670,1026.093505859375,1.0,7.74
6760,1026.093505859375,1.0,7.60
6850,1026.093505859375,1.0,7.57
6940,1026.093505859375,1.0,7.59
7030,1026.093505859375,1.0,7.61
7120,1026.093505859375,1.0,7.55
7210,1026.093505859375,1.0,7.63
7300,1026.093505859375,1.0,7.63
7390,1026.093505859375,1.0,7.58
7480,1026.093505859375,1.0,7.60
7570,1026.093505859375,1.0,7.66
7660,1026.093505859375,1.0,7.67
7750,1026.093505859375,1.0,7.65
7840,1026.093505859375,1.0,7.55
7930,1026.093505859375,1.0,7.63
8020,1026.093505859375,1.0,7.72
8110,1026.093505859375,1.0,7.50
8200,1026.093505859375,1.0,7.70
8290,1026.093505859375,1.0,7.70
8380,1026.093505859375,1.0,7.71
8470,1026.7628173828125,1.0,7.68
8560,1026.7628173828125,1.0,7.63
8650,1026.7628173828125,1.0,7.75
8740,1026.7628173828125,1.0,7.66
8830,1026.7628173828125,1.0,7.64
8920,1026.7628173828125,1.0,7.73
9010,1026.7628173828125,1.0,7.63
9100,1026.7628173828125,1.0,7.62
9190,1026.7628173828125,1.0,7.68
9280,1026.7628173828125,1.0,7.64
9370,1026.7628173828125,1.0,7.65
9460,1026.7628173828125,1.0,7.66
9550,1026.7628173828125,1.0,7.59
9640,1026.7628173828125,1.0,7.63
9730,1026.7628173828125,1.0,7.63
9820,1026.7628173828125,1.0,7.68
9910,1026.7628173828125,1.0,7.68
10000,1026.7628173828125,1.0,7.55
10090,1027.8878173828125,1.0,7.68
10180,1027.8878173828125,1.0,7.62
10270,1027.8878173828125,1.0,7.45
10360,1027.8878173828125,1.0,7.48
10450,1027.8878173828125,1.0,7.71
10540,1027.8878173828125,1.0,7.73
10630,1027.8878173828125,1.0,7.65
10720,1027.8878173828125,1.0,7.63
10810,1027.8878173828125,1.0,7.71
10900,1027.8878173828125,1.0,7.88
10990,1027.8878173828125,1.0,7.81
11080,1027.8878173828125,1.0,7.58
11170,1027.8878173828125,1.0,7.65
11260,1027.8878173828125,1.0,7.74
11350,1027.8878173828125,1.0,7.71
11440,1027.8878173828125,1.0,7.55
11530,1027.8878173828125,1.0,7.57
11620,1027.8878173828125,1.0,7.76
11710,1027.8878173828125,1.0,7.58
11800,1027.8878173828125,1.0,7.68
11890,1027.8878173828125,1.0,7.80
11980,1027.8878173828125,1.0,7.60
12070,1027.8878173828125,1.0,7.71
12160,1027.8878173828125,1.0,7.57
12250,1027.8878173828125,1.0,7.60
12340,1027.8878173828125,1.0,7.84
12430,1027.8878173828125,1.0,7.67
12520,1027.8878173828125,1.0,7.57
12610,1027.8878173828125,1.0,7.51
12700,1027.8878173828125,1.0,7.70
12790,1027.8878173828125,1.0,7.73
12880,1027.8878173828125,1.0,7.74
12970,1027.8878173828125,1.0,7.71
13060,1027.8878173828125,1.0,7.59
13150,1027.8878173828125,1.0,7.48
13240,1027.8878173828125,1.0,7.73
13330,1027.8878173828125,1.0,7.68
13420,1027.8878173828125,1.0,7.61
13510,1027.8878173828125,1.0,7.70
13600,1027.8878173828125,1.0,7.61
13690,1027.8878173828125,1.0,7.57
13780,1027.8878173828125,1.0,7.57
13870,1027.8878173828125,1.0,7.54
13960,1027.8878173828125,1.0,7.51
14050,1027.8878173828125,1.0,7.60
14140,1027.8878173828125,1.0,7.70
14230,1027.8878173828125,1.0,7.90
14320,1027.8878173828125,1.0,7.88
14410,1027.8878173828125,1.0,7.55
14500,1027.8878173828125,1.0,7.57
14590,1027.8878173828125,1.0,7.44
14680,1027.8878173828125,1.0,7.67
14770,1027.8878173828125,1.0,7.64
14860,1027.8878173828125,1.0,7.69
14950,1027.8878173828125,1.0,7.65
15040,1027.8878173828125,1.0,7.63
15130,1027.8878173828125,1.0,7.61
15220,1027.8878173828125,1.0,7.61
15310,1027.8878173828125,1.0,7.84
15400,1027.8878173828125,1.0,7.64
15490,1027.8878173828125,1.0,7.61
15580,1027.8878173828125,1.0,7.70
15670,1027.8878173828125,1.0,7.64
15760,1027.8878173828125,1.0,7.69
15850,1027.8878173828125,1.0,7.55
15940,1027.8878173828125,1.0,7.78
16030,1027.8878173828125,1.0,7.67
16120,1027.8878173828125,1.0,7.88
16210,1027.8878173828125,1.0,7.61
16300,1027.8878173828125,1.0,7.52
16390,1027.8878173828125,1.0,7.65
16480,1027.8878173828125,1.0,7.60
16570,1027.8878173828125,1.0,7.88
16660,1027.8878173828125,1.0,7.69
16750,1027.8878173828125,1.0,7.63
16840,1027.8878173828125,1.0,7.74
16930,1027.8878173828125,1.0,7.72
17020,1027.8878173828125,1.0,7.79
17110,1027.8878173828125,1.0,7.69
17200,1027.8878173828125,1.0,7.65
17290,1027.8878173828125,1.0,7.73
17380,1027.8878173828125,1.0,7.62
17470,1027.8878173828125,1.0,7.60
17560,1027.8878173828125,1.0,7.52
17650,1027.8878173828125,1.0,7.70
17740,1027.8878173828125,1.0,7.70
17830,1027.8878173828125,1.0,7.58
17920,1027.8878173828125,1.0,7.60
18010,1027.8878173828125,1.0,7.78
18100,1027.8878173828125,1.0,7.57
18190,1027.8878173828125,1.0,7.67
18280,1027.8878173828125,1.0,7.74
18370,1027.8878173828125,1.0,7.68
18460,1027.8878173828125,1.0,7.69
18550,1027.8878173828125,1.0,7.74
18640,1027.8878173828125,1.0,7.76
18730,1027.8878173828125,1.0,7.48
18820,1027.8878173828125,1.0,7.71
18910,1027.8878173828125,1.0,7.64
19000,1027.8878173828125,1.0,7.74
19090,1027.8878173828125,1.0,7.56
19180,1027.8878173828125,1.0,7.56
19270,1027.8878173828125,1.0,7.73
19360,1027.8878173828125,1.0,7.70
19450,1027.8878173828125,1.0,7.64
19540,1027.8878173828125,1.0,7.73
19630,1027.8878173828125,1.0,7.60
19720,1027.8878173828125,1.0,7.67
19810,1027.8878173828125,1.0,7.72
19900,1027.8878173828125,1.0,7.62
19990,1027.8878173828125,1.0,7.72
20080,1027.8878173828125,1.0,7.72
20170,1027.8878173828125,1.0,7.60
20260,1027.8878173828125,1.0,7.67
20350,1027.8878173828125,1.0,7.78
20440,1027.8878173828125,1.0,7.65
20530,1027.8878173828125,1.0,7.62
20620,1027.8878173828125,1.0,7.57
20710,1027.8878173828125,1.0,7.58
20800,1027.8878173828125,1.0,7.60
20890,1027.8878173828125,1.0,7.65
20980,1027.8878173828125,1.0,7.62
21070,1027.8878173828125,1.0,7.74
21160,1027.8878173828125,1.0,7.55
21250,1027.8878173828125,1.0,7.67
21340,1027.8878173828125,1.0,7.69
21430,1027.8878173828125,1.0,7.50
21520,1027.8878173828125,1.0,7.82
21610,1027.8878173828125,1.0,7.79
21700,1027.8878173828125,1.0,7.64
21790,1027.8878173828125,1.0,7.60
21880,1027.8878173828125,1.0,7.50
21970,1027.8878173828125,1.0,7.52
22060,1027.8878173828125,1.0,7.73
22150,1027.8878173828125,1.0,7.58
22240,1027.8878173828125,1.0,7.58
22330,1027.8878173828125,1.0,7.69
22420,1027.8878173828125,1.0,7.52
22510,1027.8878173828125,1.0,7.74
22600,1027.8878173828125,1.0,7.81
22690,1027.8878173828125,1.0,7.74
22780,1027.8878173828125,1.0,7.69
22870,1027.8878173828125,1.0,7.74
22960,1027.8878173828125,1.0,7.64
23050,1027.8878173828125,1.0,7.59
23140,1027.8878173828125,1.0,7.70
23230,1027.8878173828125,1.0,7.83
23320,1027.8878173828125,1.0,7.57
23410,1027.8878173828125,1.0,7.68
23500,1027.8878173828125,1.0,7.72
23590,1027.8878173828125,1.0,7.56
23680,1027.8878173828125,1.0,7.75
23770,1027.8878173828125,1.0,7.74
23860,1027.8878173828125,1.0,7.62
23950,1027.8878173828125,1.0,7.75
24040,1027.8878173828125,1.0,7.71
24130,1027.8878173828125,1.0,7.51
24220,1027.8878173828125,1.0,7.81
24310,1027.8878173828125,1.0,7.62
24400,1027.8878173828125,1.0,7.75
24490,1027.8878173828125,1.0,7.87
24580,1027.8878173828125,1.0,7.97
24670,1027.8878173828125,1.0,7.81
24760,1027.8878173828125,1.0,7.67
24850,1027.8878173828125,1.0,7.73
24940,1027.8878173828125,1.0,7.68
25030,1027.8878173828125,1.0,7.58
25120,1027.8878173828125,1.0,7.60
25210,1027.8878173828125,1.0,7.55
25300,1027.8878173828125,1.0,7.79
25390,1027.8878173828125,1.0,7.76
25480,1027.8878173828125,1.0,7.73
25570,1027.8878173828125,1.0,7.65
25660,1027.8878173828125,1.0,7.71
25750,1027.8878173828125,1.0,7.52
25840,1027.8878173828125,1.0,7.77
25930,1027.8878173828125,1.0,7.65
26020,1027.8878173828125,1.0,7.79
26110,1027.8878173828125,1.0,7.57
26200,1027.8878173828125,1.0,7.67
26290,1027.8878173828125,1.0,7.70
26380,1027.8878173828125,1.0,7.57
26470,1027.8878173828125,1.0,7.70
26560,1027.8878173828125,1.0,7.65
26650,1027.8878173828125,1.0,7.72
26740,1027.8878173828125,1.0,7.68
26830,1027.8878173828125,1.0,7.64
26920,1027.8878173828125,1.0,7.60
27010,1027.8878173828125,1.0,7.68
27100,1027.8878173828125,1.0,7.67
27190,1027.8878173828125,1.0,7.80
27280,1027.8878173828125,1.0,7.58
27370,1027.8878173828125,1.0,7.69
27460,1027.8878173828125,1.0,7.53
27550,1027.8878173828125,1.0,7.65
27640,1027.8878173828125,1.0,7.76
27730,1027.8878173828125,1.0,7.60
27820,1027.8878173828125,1.0,7.62
27910,1027.8878173828125,1.0,7.68
28000,1027.8878173828125,1.0,7.66
28090,1027.8878173828125,1.0,7.81
28180,1027.8878173828125,1.0,7.84
28270,1027.8878173828125,1.0,7.60
28360,1027.8878173828125,1.0,7.60
28450,1027.8878173828125,1.0,7.64
28540,1027.8878173828125,1.0,7.62
28630,1027.8878173828125,1.0,7.88
28720,1027.8878173828125,1.0,7.66
28810,1027.8878173828125,1.0,7.81
28900,1027.8878173828125,1.0,7.68
28990,1027.8878173828125,1.0,7.63
29080,1027.8878173828125,1.0,7.72
29170,1027.8878173828125,1.0,7.85
29260,1027.8878173828125,1.0,7.59
29350,1027.8878173828125,1.0,7.85
29440,1027.8878173828125,1.0,7.49
29530,1027.8878173828125,1.0,7.70
29620,1027.8878173828125,1.0,7.55
29710,1027.8878173828125,1.0,7.63
29800,1027.8878173828125,1.0,7.62
29890,1027.8878173828125,1.0,7.51
29980,1027.8878173828125,1.0,7.78
30070,1027.8878173828125,1.0,7.69
30160,1027.8878173828125,1.0,7.78
30250,1027.8878173828125,1.0,7.58
30340,1027.8878173828125,1.0,7.82
30430,1027.8878173828125,1.0,7.74
30520,1027.8878173828125,1.0,7.60
30610,1027.8878173828125,1.0,7.65
30700,1027.8878173828125,1.0,7.55
30790,1027.8878173828125,1.0,7.73
30880,1027.8878173828125,1.0,7.83
30970,1027.8878173828125,1.0,7.84
31060,1027.8878173828125,1.0,7.52
31150,1027.8878173828125,1.0,7.74
31240,1027.8878173828125,1.0,7.60
31330,1027.8878173828125,1.0,7.77
31420,1027.8878173828125,1.0,7.65
31510,1027.8878173828125,1.0,7.50
31600,1027.8878173828125,1.0,7.64
31690,1027.8878173828125,1.0,7.65
31780,1027.8878173828125,1.0,7.57
31870,1027.8878173828125,1.0,7.64
31960,1027.8878173828125,1.0,7.69
32050,1027.8878173828125,1.0,7.57
32140,1027.8878173828125,1.0,7.72
32230,1027.8878173828125,1.0,7.63
32320,1027.8878173828125,1.0,7.90
32410,1027.8878173828125,1.0,7.74
32500,1027.8878173828125,1.0,7.51
32590,1027.8878173828125,1.0,7.60
32680,1027.8878173828125,1.0,7.70
32770,1027.8878173828125,1.0,7.63
32860,1027.8878173828125,1.0,7.60
32950,1027.8878173828125,1.0,7.66
33040,1027.8878173828125,1.0,7.68
33130,1027.8878173828125,1.0,7.65
33220,1027.8878173828125,1.0,7.61
33310,1027.8878173828125,1.0,7.53
33400,1027.8878173828125,1.0,7.69
33490,1027.8878173828125,1.0,7.72
33580,1027.8878173828125,1.0,7.76
33670,1027.8878173828125,1.0,7.72
33760,1027.8878173828125,1.0,7.70
33850,1027.8878173828125,1.0,7.69
33940,1027.8878173828125,1.0,7.57
34030,1027.8878173828125,1.0,7.66
34120,1027.8878173828125,1.0,7.70
34210,1027.8878173828125,1.0,7.83
34300,1027.8878173828125,1.0,7.68
34390,1027.8878173828125,1.0,7.65
34480,1027.8878173828125,1.0,7.94
34570,1027.8878173828125,1.0,7.54
34660,1027.8878173828125,1.0,7.54
34750,1027.8878173828125,1.0,7.62
34840,1027.8878173828125,1.0,7.61
34930,1027.8878173828125,1.0,7.73
35020,1027.8878173828125,1.0,7.82
35110,1027.8878173828125,1.0,7.58
35200,1027.8878173828125,1.0,7.54
35290,1027.8878173828125,1.0,7.80
35380,1027.8878173828125,1.0,7.54
35470,1027.8878173828125,1.0,7.65
35560,1027.8878173828125,1.0,7.81
35650,1027.8878173828125,1.0,7.68
35740,1027.8878173828125,1.0,7.72
35830,1027.8878173828125,1.0,7.53
35920,1027.8878173828125,1.0,7.71
36010,1027.8878173828125,1.0,7.70
36100,1027.8878173828125,1.0,7.55
36190,1027.8878173828125,1.0,7.70
36280,1027.8878173828125,1.0,7.70
36370,1027.8878173828125,1.0,7.61
36460,1027.8878173828125,1.0,7.74
36550,1027.8878173828125,1.0,7.70
36640,1027.8878173828125,1.0,7.69
36730,1027.8878173828125,1.0,7.55
36820,1027.8878173828125,1.0,7.73
36910,1027.8878173828125,1.0,7.73
37000,1027.8878173828125,1.0,7.67
37090,1027.8878173828125,1.0,7.79
37180,1027.8878173828125,1.0,7.72
37270,1027.8878173828125,1.0,7.58
37360,1027.8878173828125,1.0,7.68
37450,1027.8878173828125,1.0,7.61
37540,1027.8878173828125,1.0,7.78
37630,1027.8878173828125,1.0,7.68
37720,1027.8878173828125,1.0,7.62
37810,1027.8878173828125,1.0,7.67
37900,1027.8878173828125,1.0,7.59
37990,1027.8878173828125,1.0,7.66
38080,1027.8878173828125,1.0,7.59
38170,1027.8878173828125,1.0,7.61
38260,1027.8878173828125,1.0,7.66
38350,1027.8878173828125,1.0,7.83
38440,1027.8878173828125,1.0,7.70
38530,1027.8878173828125,1.0,7.61
38620,1027.8878173828125,1.0,7.56
